ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
1.20773e-01,0.00000e+00,0.00000e+00,3.74396e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.50242e-02,1.20773e-01,0.00000e+00,0.00000e+00,1.20773e-03,7.24638e-02,0.00000e+00,0.00000e+00,1.20773e-01,2.17391e-02,1.20773e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.17150e-01,0.00000e+00,1.20773e-01,1.11111e-01,0.00000e+00,0.00000e+00
6.22278e-02,0.00000e+00,0.00000e+00,6.03609e-02,6.22278e-02,6.16055e-02,6.22278e-02,6.09832e-02,0.00000e+00,0.00000e+00,0.00000e+00,9.33416e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.22278e-02,0.00000e+00,6.16055e-02,0.00000e+00,6.16055e-02,0.00000e+00,6.22278e-02,0.00000e+00,0.00000e+00,6.22278e-02,6.22278e-02,6.22278e-02,6.22278e-02,6.22278e-02,0.00000e+00,6.22278e-02
7.59878e-02,0.00000e+00,7.59878e-02,7.59878e-02,0.00000e+00,7.59878e-02,7.59878e-02,7.44681e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.59878e-02,7.59878e-02,7.59878e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.36778e-02,7.52280e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.59878e-04,7.59878e-02,0.00000e+00,7.59878e-02,7.59878e-02,0.00000e+00,0.00000e+00
4.78873e-02,0.00000e+00,0.00000e+00,5.52113e-02,0.00000e+00,0.00000e+00,5.63380e-02,0.00000e+00,5.63380e-02,0.00000e+00,5.63380e-02,0.00000e+00,5.63380e-02,0.00000e+00,5.63380e-02,5.63380e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.63380e-04,5.63380e-02,5.63380e-02,5.29577e-02,5.63380e-02,5.63380e-02,0.00000e+00,5.63380e-02,5.63380e-02,5.63380e-02,5.63380e-02,5.46479e-02
1.19190e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.33731e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.19190e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.17998e-01,1.09654e-01,0.00000e+00,0.00000e+00,1.09654e-01,1.19190e-01,1.19190e-01,2.38379e-03,8.58164e-02,6.43623e-02,0.00000e+00,0.00000e+00
6.20732e-02,0.00000e+00,6.20732e-02,6.20732e-02,6.02110e-02,3.60025e-02,0.00000e+00,0.00000e+00,6.20732e-02,3.72439e-02,6.20732e-02,0.00000e+00,0.00000e+00,6.20732e-02,0.00000e+00,0.00000e+00,5.83489e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.64867e-02,6.20732e-02,6.20732e-02,1.86220e-02,0.00000e+00,6.20732e-02,6.20732e-04,6.20732e-02,6.08318e-02,5.09001e-02,0.00000e+00,0.00000e+00
6.95410e-02,0.00000e+00,0.00000e+00,6.88456e-02,0.00000e+00,6.95410e-02,6.95410e-02,0.00000e+00,6.95410e-02,0.00000e+00,2.78164e-02,0.00000e+00,6.95410e-02,6.60640e-02,0.00000e+00,6.95410e-02,6.95410e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.95410e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.95410e-02,6.95410e-02,6.95410e-02,6.95410e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.78164e-03
7.99361e-02,0.00000e+00,7.99361e-02,7.91367e-02,0.00000e+00,7.99361e-02,1.99840e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.99361e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.99361e-02,7.19424e-03,0.00000e+00,0.00000e+00,7.59392e-02,3.11751e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.99361e-02,6.71463e-02,7.99361e-02,0.00000e+00,7.99361e-02,7.99361e-02,0.00000e+00,0.00000e+00
8.35422e-02,0.00000e+00,2.50627e-03,3.34169e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.35422e-02,0.00000e+00,0.00000e+00,8.35422e-02,0.00000e+00,0.00000e+00,7.76942e-02,8.35422e-02,8.10359e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.35422e-02,8.35422e-02,8.35422e-02,8.35422e-02,8.35422e-02,0.00000e+00,8.35422e-02
0.00000e+00,0.00000e+00,0.00000e+00,7.41840e-02,0.00000e+00,0.00000e+00,7.41840e-04,2.96736e-03,7.41840e-02,0.00000e+00,7.41840e-02,0.00000e+00,0.00000e+00,7.41840e-02,7.41840e-02,7.41840e-02,0.00000e+00,0.00000e+00,7.34421e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.41840e-02,0.00000e+00,7.41840e-02,2.44807e-02,7.41840e-02,7.41840e-02,7.41840e-02,7.41840e-02,0.00000e+00,8.16024e-03
7.65697e-02,0.00000e+00,7.65697e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.53139e-03,7.65697e-02,7.65697e-02,0.00000e+00,7.65697e-02,7.65697e-04,0.00000e+00,0.00000e+00,2.29709e-03,7.65697e-02,7.65697e-02,7.65697e-02,0.00000e+00,0.00000e+00,7.58040e-02,7.65697e-02,7.65697e-02,7.65697e-02,7.65697e-02,7.65697e-02,0.00000e+00
5.28634e-03,3.25991e-02,0.00000e+00,8.81057e-02,0.00000e+00,8.81057e-02,6.16740e-02,5.37445e-02,8.81057e-02,0.00000e+00,0.00000e+00,1.85022e-02,0.00000e+00,8.81057e-02,8.81057e-02,8.81057e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.55507e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.81057e-02,1.76211e-03,8.81057e-02,1.67401e-02,0.00000e+00,7.92952e-02
7.28863e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.28863e-02,7.28863e-02,7.28863e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.06997e-02,0.00000e+00,7.28863e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.21574e-02,7.06997e-02,0.00000e+00,0.00000e+00,7.21574e-02,7.28863e-02,7.28863e-02,0.00000e+00,5.83090e-02,7.28863e-02,0.00000e+00,7.28863e-02
0.00000e+00,5.90875e-02,7.25505e-02,7.40464e-02,0.00000e+00,7.47943e-02,6.65669e-02,0.00000e+00,7.47943e-02,0.00000e+00,0.00000e+00,7.47943e-04,7.47943e-02,0.00000e+00,0.00000e+00,7.47943e-02,5.68437e-02,7.47943e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.47943e-02,0.00000e+00,6.88108e-02,7.40464e-02,7.47943e-02,0.00000e+00,7.47943e-02,0.00000e+00,2.99177e-03,0.00000e+00
7.32601e-02,0.00000e+00,7.25275e-02,0.00000e+00,0.00000e+00,7.32601e-02,7.32601e-02,0.00000e+00,7.32601e-02,0.00000e+00,0.00000e+00,7.32601e-02,7.32601e-02,0.00000e+00,7.32601e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.27473e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.95971e-02,0.00000e+00,0.00000e+00,7.32601e-02,0.00000e+00,7.32601e-02,7.17949e-02,7.32601e-02,7.32601e-04,0.00000e+00
8.59375e-02,0.00000e+00,0.00000e+00,5.90278e-02,8.68056e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.68056e-02,0.00000e+00,0.00000e+00,7.20486e-02,0.00000e+00,8.68056e-02,0.00000e+00,8.68056e-02,0.00000e+00,8.68056e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.73611e-03,8.68056e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.68056e-02,0.00000e+00,8.68056e-02,8.68056e-02,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,2.86533e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.43266e-01,0.00000e+00,1.43266e-01,1.43266e-01,6.73352e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.14900e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.87106e-02,1.43266e-01,0.00000e+00,0.00000e+00,1.43266e-01,0.00000e+00,1.43266e-01
6.70103e-02,0.00000e+00,0.00000e+00,7.36377e-02,0.00000e+00,7.36377e-02,0.00000e+00,5.00736e-02,7.36377e-02,3.31370e-02,0.00000e+00,7.36377e-02,0.00000e+00,0.00000e+00,7.36377e-02,7.36377e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.25920e-02,6.25920e-02,0.00000e+00,0.00000e+00,7.36377e-02,0.00000e+00,7.36377e-02,6.18557e-02,7.36377e-02,0.00000e+00,0.00000e+00
1.00100e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.30931e-02,0.00000e+00,0.00000e+00,9.90991e-02,6.00601e-03,1.00100e-01,0.00000e+00,4.10410e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.00100e-01,1.00100e-01,3.00300e-03,1.00100e-01,0.00000e+00,3.00300e-03,1.00100e-01,0.00000e+00,5.40541e-02,1.00100e-01,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,1.08225e-01,0.00000e+00,0.00000e+00,6.49351e-03,1.08225e-03,0.00000e+00,1.08225e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.08225e-01,2.16450e-03,1.08225e-01,0.00000e+00,0.00000e+00,2.16450e-02,0.00000e+00,0.00000e+00,1.02814e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.19913e-02,1.62338e-02,1.08225e-01,1.08225e-01,0.00000e+00,1.08225e-01
9.83284e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.34120e-02,9.83284e-02,0.00000e+00,9.83284e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.83284e-02,0.00000e+00,2.16323e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.83284e-02,9.83284e-02,9.83284e-02,9.83284e-02,9.83284e-02,0.00000e+00,0.00000e+00
6.11038e-02,0.00000e+00,6.57030e-02,6.57030e-02,6.37319e-02,6.57030e-02,0.00000e+00,0.00000e+00,6.57030e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.57030e-02,9.19842e-03,6.57030e-02,0.00000e+00,0.00000e+00,1.44547e-02,0.00000e+00,6.57030e-02,0.00000e+00,6.57030e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.57030e-02,6.57030e-02,6.57030e-02,6.37319e-02,0.00000e+00,6.50460e-02
8.07754e-02,0.00000e+00,8.07754e-02,8.07754e-02,8.07754e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.07754e-02,0.00000e+00,0.00000e+00,8.07754e-02,8.07754e-02,8.07754e-02,8.07754e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.07754e-02,2.90792e-02,0.00000e+00,8.07754e-02,8.07754e-02,8.07754e-02,8.07754e-02,0.00000e+00,0.00000e+00
0.00000e+00,5.11022e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.80762e-02,1.00200e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.61723e-02,0.00000e+00,1.00200e-01,1.00200e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.81964e-02,0.00000e+00,1.50301e-02,0.00000e+00,0.00000e+00,1.70341e-02,1.00200e-01,1.00200e-01,1.00200e-01,8.01603e-02,1.30261e-02
6.98812e-02,5.45073e-02,2.72537e-02,6.98812e-02,0.00000e+00,0.00000e+00,6.98812e-02,0.00000e+00,0.00000e+00,1.46751e-02,0.00000e+00,0.00000e+00,5.59050e-03,6.98812e-02,0.00000e+00,6.98812e-02,0.00000e+00,0.00000e+00,5.93990e-02,0.00000e+00,0.00000e+00,6.98812e-02,0.00000e+00,0.00000e+00,6.98812e-02,0.00000e+00,6.98812e-02,6.98812e-02,6.98812e-02,6.98812e-02,0.00000e+00,6.98812e-02
7.09970e-02,0.00000e+00,7.55287e-02,9.81873e-03,6.57100e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.30816e-03,7.55287e-04,2.71903e-02,0.00000e+00,7.02417e-02,0.00000e+00,2.26586e-03,7.55287e-02,2.03927e-02,0.00000e+00,5.74018e-02,0.00000e+00,6.72205e-02,0.00000e+00,7.55287e-04,0.00000e+00,7.55287e-02,7.55287e-02,7.55287e-02,7.55287e-02,7.55287e-02,7.02417e-02,0.00000e+00,0.00000e+00
9.52381e-02,0.00000e+00,0.00000e+00,9.23810e-02,9.52381e-02,0.00000e+00,0.00000e+00,0.00000e+00,9.52381e-02,0.00000e+00,0.00000e+00,1.90476e-02,0.00000e+00,9.52381e-02,0.00000e+00,9.14286e-02,0.00000e+00,0.00000e+00,9.52381e-02,0.00000e+00,9.52381e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.52381e-02,6.19048e-02,1.14286e-02,2.85714e-03,0.00000e+00,5.42857e-02
7.55287e-02,0.00000e+00,1.05740e-02,1.51057e-03,0.00000e+00,0.00000e+00,0.00000e+00,7.55287e-02,0.00000e+00,0.00000e+00,7.55287e-02,7.47734e-02,0.00000e+00,7.55287e-02,2.64350e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.02417e-02,5.28701e-03,7.55287e-02,0.00000e+00,0.00000e+00,5.58912e-02,7.55287e-02,7.55287e-02,7.55287e-02,7.55287e-02,0.00000e+00,7.55287e-02
7.62195e-02,0.00000e+00,7.62195e-02,0.00000e+00,0.00000e+00,8.38415e-03,0.00000e+00,0.00000e+00,7.62195e-02,0.00000e+00,0.00000e+00,2.28659e-03,0.00000e+00,7.62195e-02,7.62195e-02,7.24085e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.28659e-03,0.00000e+00,7.62195e-02,0.00000e+00,0.00000e+00,7.62195e-02,7.62195e-02,7.62195e-02,7.62195e-02,7.62195e-02,0.00000e+00,7.62195e-02
7.39645e-02,6.80473e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.39645e-04,7.39645e-02,7.39645e-02,0.00000e+00,7.39645e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.32249e-02,0.00000e+00,0.00000e+00,7.39645e-04,0.00000e+00,0.00000e+00,0.00000e+00,7.39645e-02,7.39645e-02,0.00000e+00,7.39645e-04,0.00000e+00,7.39645e-02,7.39645e-02,7.39645e-02,7.39645e-02,7.39645e-02,0.00000e+00,4.28994e-02
2.29659e-02,6.56168e-02,4.79003e-02,6.56168e-02,0.00000e+00,2.62467e-03,6.56168e-02,6.56168e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.93701e-03,6.56168e-02,6.56168e-02,1.96850e-02,6.56168e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.56168e-02,6.56168e-02,6.56168e-02,0.00000e+00,0.00000e+00,6.56168e-02,1.96850e-03,0.00000e+00,6.56168e-02,6.56168e-02,0.00000e+00,4.79003e-02
6.37755e-02,5.48469e-02,6.37755e-02,6.31378e-02,6.37755e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.37755e-02,0.00000e+00,6.25000e-02,4.33673e-02,0.00000e+00,6.37755e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.02041e-02,0.00000e+00,1.91327e-03,0.00000e+00,0.00000e+00,6.37755e-02,6.37755e-02,6.37755e-02,6.31378e-02,6.37755e-02,6.37755e-02,6.31378e-02
