ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.64684e-02,4.64684e-02,4.64684e-02,4.64684e-02,4.64684e-02,4.50743e-02,0.00000e+00,4.18216e-03,1.25465e-02,0.00000e+00,0.00000e+00,4.64684e-02,4.64684e-02,4.64684e-02,4.64684e-02,3.71747e-02,4.64684e-02,0.00000e+00,4.64684e-02,0.00000e+00,9.29368e-03,4.64684e-02,0.00000e+00,8.82900e-03,4.64684e-02,4.64684e-02,4.64684e-02,4.64684e-02,4.64684e-02,4.64684e-02,0.00000e+00,4.64684e-02
4.02576e-02,8.05153e-04,4.02576e-02,3.98551e-02,8.05153e-04,0.00000e+00,4.02576e-02,7.24638e-03,4.02576e-02,4.02576e-02,4.02576e-02,3.82448e-02,4.02576e-02,4.02576e-02,4.02576e-02,4.02576e-02,0.00000e+00,0.00000e+00,3.94525e-02,2.89855e-02,3.98551e-02,4.02576e-02,3.98551e-02,0.00000e+00,4.02576e-02,4.02576e-02,4.02576e-02,4.02576e-02,4.02576e-02,4.02576e-02,4.02576e-02,4.02576e-02
4.88281e-02,2.29492e-02,4.88281e-02,4.88281e-02,2.44141e-03,0.00000e+00,0.00000e+00,0.00000e+00,4.88281e-02,4.54102e-02,4.88281e-02,4.88281e-02,0.00000e+00,4.88281e-02,4.88281e-02,4.88281e-02,0.00000e+00,0.00000e+00,4.88281e-02,2.44141e-03,7.81250e-03,4.88281e-02,4.88281e-02,0.00000e+00,3.41797e-02,4.88281e-02,4.88281e-02,4.88281e-02,4.88281e-02,4.88281e-02,5.85938e-03,4.88281e-02
4.00962e-02,1.72414e-02,4.00962e-02,4.00962e-02,4.00962e-02,0.00000e+00,4.00962e-02,3.88933e-02,0.00000e+00,3.84924e-02,4.00962e-02,1.28308e-02,4.00962e-02,4.00962e-02,3.96953e-02,4.00962e-02,4.00962e-02,1.44346e-02,3.72895e-02,4.00962e-02,4.00962e-02,3.92943e-02,4.00962e-02,4.00962e-02,0.00000e+00,4.00962e-02,4.00962e-02,4.00962e-02,4.00962e-02,4.00962e-02,0.00000e+00,0.00000e+00
4.69925e-02,4.69925e-02,4.69925e-02,4.69925e-02,3.80639e-02,4.69925e-02,9.39850e-04,0.00000e+00,4.69925e-02,0.00000e+00,1.08083e-02,4.69925e-02,4.69925e-02,4.69925e-02,4.69925e-02,4.69925e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.03383e-02,4.69925e-02,4.69925e-02,4.69925e-02,0.00000e+00,0.00000e+00,4.69925e-02,4.69925e-02,4.69925e-02,4.69925e-02,4.69925e-02,0.00000e+00,4.69925e-02
4.81696e-02,4.81696e-02,4.81696e-02,4.81696e-02,4.81696e-02,4.81696e-02,4.81696e-02,2.98651e-02,4.81696e-02,2.69750e-02,4.81696e-02,4.81696e-04,4.81696e-02,4.81696e-02,3.46821e-02,2.11946e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.07129e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.72062e-02,4.81696e-02,4.81696e-02,4.81696e-02,4.81696e-02,4.81696e-02,4.81696e-02
7.69854e-03,4.05186e-02,4.05186e-02,4.05186e-02,4.05186e-02,4.05186e-02,4.05186e-02,0.00000e+00,4.05186e-02,4.05186e-02,4.05186e-02,4.05186e-02,3.97083e-02,4.05186e-02,4.05186e-02,4.05186e-02,8.10373e-03,3.80875e-02,0.00000e+00,7.69854e-03,4.05186e-02,4.05186e-02,7.29335e-03,4.05186e-02,4.05186e-02,4.05186e-02,4.05186e-02,0.00000e+00,4.05186e-02,4.05186e-02,0.00000e+00,4.05186e-02
4.42870e-02,4.42870e-02,4.42870e-02,4.42870e-02,3.27724e-02,4.42870e-02,4.42870e-02,0.00000e+00,4.42870e-02,4.42870e-02,4.07440e-02,4.42870e-02,4.42870e-02,4.42870e-02,0.00000e+00,4.42870e-02,4.42870e-02,0.00000e+00,4.38441e-02,0.00000e+00,4.42870e-02,3.72011e-02,4.42870e-02,0.00000e+00,0.00000e+00,4.42870e-02,4.42870e-02,4.42870e-02,3.98583e-03,4.42870e-02,0.00000e+00,0.00000e+00
4.98256e-02,4.98256e-02,4.98256e-02,4.98256e-02,4.98256e-02,4.98256e-02,4.98256e-02,0.00000e+00,4.28500e-02,4.63378e-02,4.98256e-02,4.23518e-02,0.00000e+00,4.98256e-02,4.78326e-02,4.98256e-02,4.98256e-02,1.14599e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.98256e-02,4.98256e-02,4.98256e-02,4.98256e-02,1.19581e-02,4.98256e-02
3.77216e-02,3.77216e-02,0.00000e+00,3.77216e-02,3.54583e-02,3.77216e-02,3.77216e-02,3.77216e-02,3.77216e-02,3.77216e-02,3.39495e-02,3.77216e-02,3.77216e-02,3.77216e-02,3.77216e-02,3.73444e-02,0.00000e+00,0.00000e+00,3.77216e-02,3.77216e-02,3.77216e-02,4.14938e-03,3.77216e-02,3.62127e-02,3.77216e-02,3.77216e-02,3.77216e-02,3.77216e-02,3.77216e-02,3.77216e-02,0.00000e+00,2.30102e-02
5.16529e-02,2.58264e-03,5.16529e-02,5.16529e-02,5.11364e-02,0.00000e+00,4.70041e-02,0.00000e+00,5.16529e-02,0.00000e+00,3.77066e-02,0.00000e+00,4.13223e-03,5.16529e-02,5.16529e-02,5.16529e-02,5.16529e-02,0.00000e+00,5.16529e-02,0.00000e+00,0.00000e+00,5.11364e-02,0.00000e+00,3.15083e-02,0.00000e+00,5.16529e-02,5.16529e-02,5.16529e-02,5.16529e-02,5.16529e-02,0.00000e+00,5.16529e-02
5.56793e-02,5.56793e-02,5.56793e-02,5.56793e-02,5.01114e-02,5.56793e-02,5.56793e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.51225e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.56793e-02,0.00000e+00,5.56793e-02,5.51225e-02,5.56793e-02,0.00000e+00,0.00000e+00,5.56793e-04,5.56793e-02,3.89755e-03,5.56793e-02,5.56793e-02,5.56793e-02,0.00000e+00,5.56793e-02,5.56793e-02,0.00000e+00,0.00000e+00
4.97265e-02,0.00000e+00,4.97265e-02,4.97265e-02,4.97265e-02,0.00000e+00,0.00000e+00,4.97265e-02,4.97265e-02,0.00000e+00,4.97265e-02,4.97265e-02,4.97265e-02,4.97265e-02,4.97265e-02,4.97265e-02,1.98906e-03,0.00000e+00,4.97265e-02,4.07757e-02,4.97265e-02,4.97265e-02,0.00000e+00,0.00000e+00,9.94530e-04,4.97265e-02,4.97265e-02,0.00000e+00,4.97265e-02,4.97265e-02,1.14371e-02,0.00000e+00
0.00000e+00,1.73611e-03,5.49769e-02,5.78704e-02,1.62037e-02,5.78704e-02,5.78704e-02,0.00000e+00,5.78704e-02,5.78704e-02,5.78704e-02,0.00000e+00,5.20833e-03,5.78704e-02,5.78704e-02,5.78704e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.31481e-03,3.41435e-02,5.78704e-02,0.00000e+00,0.00000e+00,1.73611e-02,5.78704e-02,5.78704e-02,5.78704e-02,5.78704e-02,5.78704e-02,0.00000e+00
5.14139e-02,5.14139e-02,5.14139e-04,5.14139e-02,0.00000e+00,5.08997e-02,0.00000e+00,5.14139e-02,5.14139e-02,6.16967e-03,5.14139e-02,5.14139e-02,1.85090e-02,5.14139e-02,2.05656e-03,5.14139e-02,5.14139e-02,1.02828e-03,5.14139e-04,0.00000e+00,0.00000e+00,4.52442e-02,5.14139e-04,5.14139e-02,0.00000e+00,5.14139e-02,5.14139e-02,5.14139e-02,5.14139e-02,5.14139e-02,5.14139e-04,5.14139e-02
5.10465e-02,5.10465e-02,5.10465e-02,0.00000e+00,2.55232e-02,4.69627e-02,0.00000e+00,4.95151e-02,1.02093e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.10465e-02,5.10465e-02,5.10465e-02,5.10465e-02,2.70546e-02,0.00000e+00,5.10465e-02,0.00000e+00,5.10465e-02,4.79837e-02,0.00000e+00,5.10465e-02,0.00000e+00,5.10465e-02,2.39918e-02,5.10465e-02,5.10465e-02,5.10465e-02,3.06279e-03,5.10465e-02
4.56413e-02,4.56413e-04,4.56413e-02,4.56413e-02,4.56413e-02,4.56413e-02,4.56413e-02,0.00000e+00,4.56413e-02,4.56413e-02,4.56413e-02,4.56413e-02,4.33592e-02,4.56413e-02,4.56413e-02,4.56413e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.19900e-02,4.56413e-02,4.51848e-02,1.82565e-03,0.00000e+00,0.00000e+00,4.56413e-02,4.56413e-02,4.56413e-02,4.56413e-02,4.56413e-02,0.00000e+00
4.30849e-02,4.30849e-02,4.30849e-02,4.30849e-02,4.00689e-02,4.30849e-02,4.30849e-02,0.00000e+00,4.30849e-02,3.66221e-02,4.30849e-02,4.30849e-02,4.30849e-02,4.30849e-02,4.30849e-02,4.30849e-02,0.00000e+00,2.15424e-03,4.30849e-02,0.00000e+00,4.30849e-02,1.07712e-02,0.00000e+00,4.26540e-02,2.15424e-03,4.30849e-02,4.30849e-02,4.30849e-02,4.30849e-02,4.30849e-02,3.87764e-03,0.00000e+00
5.42594e-02,0.00000e+00,5.42594e-02,5.42594e-02,5.42594e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.42594e-02,1.62778e-03,5.42594e-02,0.00000e+00,0.00000e+00,5.42594e-02,5.10038e-02,5.42594e-02,5.42594e-02,0.00000e+00,0.00000e+00,1.13945e-02,0.00000e+00,5.42594e-02,5.42594e-02,0.00000e+00,1.41074e-02,5.42594e-02,5.42594e-02,5.37168e-02,5.42594e-02,5.42594e-02,0.00000e+00,5.42594e-02
4.04694e-02,4.04694e-02,4.04694e-02,4.04694e-02,4.04694e-02,4.04694e-02,4.04694e-02,4.04694e-02,4.04694e-02,0.00000e+00,0.00000e+00,3.60178e-02,4.04694e-02,4.04694e-02,4.04694e-02,4.04694e-02,0.00000e+00,0.00000e+00,3.03521e-02,4.04694e-02,4.04694e-02,4.04694e-02,8.90328e-03,0.00000e+00,2.75192e-02,4.04694e-02,4.04694e-02,4.04694e-02,4.04694e-02,4.04694e-02,3.92554e-02,8.09389e-03
4.14938e-02,4.14938e-02,4.14938e-02,4.14938e-02,4.14938e-02,4.14938e-02,0.00000e+00,4.14938e-02,4.14938e-02,4.14938e-02,0.00000e+00,4.14938e-02,3.98340e-02,4.14938e-02,4.14938e-02,4.14938e-02,2.90456e-03,4.14938e-02,3.31950e-03,0.00000e+00,4.14938e-02,4.10788e-02,4.14938e-02,0.00000e+00,0.00000e+00,4.14938e-02,4.14938e-02,4.14938e-02,4.14938e-02,4.14938e-02,0.00000e+00,4.14938e-02
5.05817e-02,0.00000e+00,1.66920e-02,0.00000e+00,4.60293e-02,0.00000e+00,1.01163e-03,3.49014e-02,5.05817e-02,5.05817e-02,5.05817e-02,5.00759e-02,5.05817e-02,5.05817e-02,5.05817e-02,5.05817e-02,0.00000e+00,5.05817e-04,5.05817e-02,0.00000e+00,3.74305e-02,5.05817e-02,4.70410e-02,0.00000e+00,0.00000e+00,5.05817e-02,5.05817e-02,8.09307e-03,5.05817e-02,5.05817e-02,5.00759e-02,0.00000e+00
5.61798e-02,0.00000e+00,5.61798e-02,5.61798e-02,5.61798e-02,5.61798e-02,5.61798e-02,0.00000e+00,5.61798e-02,0.00000e+00,2.19101e-02,5.61798e-02,0.00000e+00,5.61798e-02,5.61798e-02,5.61798e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.61798e-02,5.61798e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.61798e-02,5.61798e-02,1.23596e-02,0.00000e+00,5.61798e-02,1.06742e-02,5.61798e-02
4.53515e-02,0.00000e+00,4.53515e-02,4.53515e-02,4.39909e-02,4.53515e-02,4.53515e-02,4.53515e-02,0.00000e+00,4.53515e-02,0.00000e+00,4.53515e-02,4.53515e-02,0.00000e+00,3.62812e-03,4.53515e-02,4.53515e-02,0.00000e+00,0.00000e+00,4.48980e-02,4.53515e-02,4.53515e-02,4.53515e-02,0.00000e+00,4.53515e-02,4.53515e-02,4.53515e-02,4.53515e-02,2.04082e-02,4.48980e-02,0.00000e+00,2.58503e-02
4.36110e-04,6.54165e-03,4.36110e-02,4.36110e-02,0.00000e+00,4.36110e-02,4.36110e-02,2.74749e-02,4.36110e-02,4.23027e-02,4.36110e-02,4.36110e-02,4.31749e-02,4.36110e-02,4.31749e-02,4.36110e-02,3.44527e-02,0.00000e+00,4.36110e-02,0.00000e+00,4.31749e-02,4.36110e-02,3.48888e-03,1.04666e-02,4.36110e-02,3.92499e-03,4.36110e-02,4.36110e-02,4.36110e-02,4.36110e-02,0.00000e+00,4.36110e-02
3.20688e-02,3.91083e-02,0.00000e+00,3.91083e-02,3.91083e-02,3.91083e-02,0.00000e+00,3.87172e-02,3.91083e-02,3.83262e-02,3.71529e-02,3.67618e-02,3.91083e-02,3.91083e-02,7.03950e-03,0.00000e+00,3.91083e-02,3.91083e-02,3.79351e-02,3.24599e-02,3.87172e-02,3.91083e-02,3.91083e-02,0.00000e+00,0.00000e+00,3.91083e-02,3.91083e-02,3.91083e-02,3.59797e-02,3.91083e-02,3.91083e-02,3.91083e-02
0.00000e+00,1.00100e-03,5.00501e-02,5.00501e-02,0.00000e+00,5.00501e-02,1.45145e-02,4.00400e-02,5.00501e-02,0.00000e+00,4.00400e-02,6.50651e-03,0.00000e+00,5.00501e-02,4.75475e-02,5.00501e-02,0.00000e+00,0.00000e+00,5.00501e-02,0.00000e+00,5.00501e-02,5.00501e-02,0.00000e+00,5.00501e-02,5.00501e-02,4.95495e-02,5.00501e-02,5.00501e-02,5.00501e-02,5.00501e-02,0.00000e+00,5.00501e-02
4.82160e-02,4.82160e-02,4.82160e-02,4.82160e-02,4.82160e-02,4.82160e-02,4.82160e-02,4.82160e-04,4.82160e-02,0.00000e+00,4.82160e-02,3.13404e-02,1.92864e-03,0.00000e+00,0.00000e+00,4.82160e-02,0.00000e+00,0.00000e+00,4.82160e-02,0.00000e+00,4.82160e-02,4.38766e-02,4.82160e-02,9.64320e-03,4.82160e-02,0.00000e+00,4.82160e-02,4.82160e-02,4.82160e-02,4.82160e-02,4.48409e-02,0.00000e+00
5.28262e-02,5.28262e-02,5.28262e-02,2.21870e-02,0.00000e+00,5.28262e-02,5.28262e-02,2.11305e-03,5.28262e-02,5.28262e-02,5.28262e-02,0.00000e+00,0.00000e+00,5.28262e-02,5.28262e-02,1.32066e-02,0.00000e+00,0.00000e+00,2.85261e-02,1.84892e-02,5.28262e-04,0.00000e+00,0.00000e+00,5.28262e-02,5.22979e-02,5.28262e-02,5.28262e-02,5.28262e-02,5.28262e-02,5.28262e-02,8.98045e-03,8.45219e-03
4.39367e-02,4.39367e-02,1.31810e-03,4.39367e-02,4.39367e-02,4.39367e-02,4.39367e-02,0.00000e+00,4.34974e-02,4.39367e-02,0.00000e+00,3.69069e-02,0.00000e+00,4.39367e-02,4.39367e-02,4.39367e-02,1.49385e-02,4.39367e-02,4.39367e-02,0.00000e+00,4.39367e-02,4.39367e-02,4.39367e-02,4.39367e-02,0.00000e+00,4.39367e-02,4.39367e-02,0.00000e+00,0.00000e+00,2.46046e-02,4.39367e-02,4.39367e-02
5.42594e-02,1.08519e-03,5.42594e-02,4.88334e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.42594e-02,5.42594e-02,0.00000e+00,4.50353e-02,0.00000e+00,5.42594e-02,5.42594e-02,1.08519e-02,5.42594e-02,5.42594e-02,4.34075e-03,1.95334e-02,5.42594e-04,0.00000e+00,5.42594e-02,5.42594e-02,5.37168e-02,0.00000e+00,5.42594e-02,5.42594e-02,5.42594e-02,0.00000e+00,5.42594e-02,2.17037e-03,5.42594e-02
4.03063e-02,4.03063e-02,3.90971e-02,4.03063e-02,4.03063e-02,4.03063e-02,4.03063e-02,4.03063e-02,4.03063e-02,3.99033e-02,4.03063e-02,4.03063e-02,4.03063e-02,4.03063e-02,4.03063e-02,4.03063e-02,0.00000e+00,2.25715e-02,3.30512e-02,0.00000e+00,4.03063e-02,4.03063e-02,4.03063e-02,0.00000e+00,4.03063e-04,4.03063e-02,4.03063e-02,4.03063e-02,4.03063e-02,4.03063e-04,0.00000e+00,1.81378e-02
4.62107e-02,0.00000e+00,4.62107e-02,4.62107e-02,2.40296e-02,4.62107e-02,4.62107e-02,0.00000e+00,4.62107e-02,4.62107e-02,2.26433e-02,4.62107e-02,4.62107e-02,4.62107e-02,0.00000e+00,4.57486e-02,4.62107e-02,0.00000e+00,3.23475e-03,1.38632e-03,4.57486e-02,2.49538e-02,4.62107e-02,4.62107e-02,4.62107e-04,4.62107e-02,4.62107e-02,4.62107e-02,4.62107e-02,4.62107e-02,0.00000e+00,0.00000e+00
3.91850e-02,3.91850e-02,3.91850e-02,3.91850e-02,1.13636e-02,3.84013e-02,3.91850e-02,0.00000e+00,2.07680e-02,3.91850e-02,3.91850e-02,0.00000e+00,3.80094e-02,3.91850e-02,3.91850e-02,3.91850e-02,3.91850e-02,3.56583e-02,3.25235e-02,0.00000e+00,0.00000e+00,3.87931e-02,3.91850e-02,1.60658e-02,3.91850e-02,3.91850e-02,3.91850e-02,3.91850e-02,3.91850e-02,3.91850e-02,2.39028e-02,3.91850e-02
4.59559e-02,4.50368e-02,4.59559e-02,4.59559e-02,4.59559e-02,3.90625e-02,4.59559e-02,0.00000e+00,4.59559e-02,1.10294e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.59559e-02,4.59559e-02,4.59559e-02,4.59559e-02,0.00000e+00,4.59559e-02,0.00000e+00,0.00000e+00,4.59559e-02,0.00000e+00,0.00000e+00,4.59559e-02,4.59559e-02,4.59559e-02,4.59559e-02,4.59559e-02,4.59559e-02,3.17096e-02,4.59559e-02
4.01606e-02,4.01606e-02,4.01606e-02,0.00000e+00,0.00000e+00,4.01606e-02,0.00000e+00,0.00000e+00,4.01606e-02,4.01606e-02,4.01606e-02,3.77510e-02,4.01606e-02,4.01606e-02,4.01606e-02,4.01606e-02,3.53414e-02,4.01606e-02,4.81928e-03,0.00000e+00,4.01606e-02,4.01606e-02,3.85542e-02,0.00000e+00,4.01606e-02,4.01606e-02,4.01606e-02,4.01606e-02,4.01606e-02,4.01606e-02,4.01606e-02,4.01606e-02
4.56204e-02,4.56204e-02,4.56204e-02,3.60401e-02,4.56204e-02,4.56204e-02,4.56204e-02,4.56204e-02,4.56204e-02,4.42518e-02,4.56204e-02,4.56204e-03,3.55839e-02,4.56204e-02,4.51642e-02,4.56204e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.56204e-02,4.56204e-02,0.00000e+00,1.36861e-02,4.56204e-02,4.56204e-02,4.56204e-02,4.56204e-02,4.51642e-02,0.00000e+00,0.00000e+00
4.18410e-02,4.05858e-02,0.00000e+00,4.18410e-02,4.18410e-02,4.18410e-02,0.00000e+00,4.18410e-02,4.18410e-02,3.68201e-02,3.51464e-02,0.00000e+00,4.18410e-02,4.18410e-02,4.18410e-02,4.18410e-02,2.92887e-02,4.10042e-02,4.18410e-02,0.00000e+00,4.18410e-02,6.27615e-03,4.18410e-02,1.58996e-02,0.00000e+00,4.18410e-02,4.18410e-02,4.18410e-02,4.18410e-02,4.18410e-02,0.00000e+00,4.18410e-02
4.41306e-02,4.41306e-04,4.41306e-02,0.00000e+00,0.00000e+00,4.41306e-02,1.10327e-02,4.41306e-02,4.41306e-02,4.41306e-02,4.41306e-02,4.41306e-02,4.41306e-02,4.41306e-02,4.41306e-02,4.41306e-02,0.00000e+00,4.41306e-03,4.41306e-02,4.41306e-02,4.41306e-02,4.41306e-02,4.01589e-02,4.36893e-02,0.00000e+00,4.41306e-02,4.41306e-02,0.00000e+00,4.14828e-02,4.41306e-02,0.00000e+00,2.03001e-02
4.34972e-02,2.69682e-02,4.34972e-02,4.34972e-02,0.00000e+00,4.34972e-02,4.08873e-02,4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02,0.00000e+00,4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02,0.00000e+00,2.13136e-02,0.00000e+00,4.34972e-04,1.30492e-03,4.34972e-02,0.00000e+00,4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02,7.39452e-03,4.34972e-02,3.43628e-02,4.08873e-02
4.85673e-02,4.85673e-02,9.71345e-04,4.85673e-02,0.00000e+00,4.85673e-02,4.85673e-02,0.00000e+00,1.99126e-02,1.45702e-03,0.00000e+00,4.07965e-02,4.85673e-02,4.85673e-02,0.00000e+00,4.85673e-02,4.85673e-02,0.00000e+00,4.85673e-02,4.80816e-02,4.85673e-02,4.85673e-02,4.85673e-02,0.00000e+00,0.00000e+00,2.42836e-03,4.85673e-02,4.85673e-02,4.85673e-02,4.85673e-02,1.21418e-02,4.85673e-02
4.22833e-02,4.22833e-02,4.22833e-02,4.22833e-02,0.00000e+00,4.22833e-02,0.00000e+00,4.22833e-02,4.22833e-02,0.00000e+00,2.41015e-02,9.30233e-03,4.22833e-02,4.22833e-02,4.22833e-02,4.22833e-02,3.63636e-02,4.22833e-02,0.00000e+00,0.00000e+00,4.22833e-02,4.22833e-02,4.22833e-02,0.00000e+00,4.22833e-02,4.22833e-02,4.22833e-02,4.22833e-02,4.22833e-02,4.22833e-02,0.00000e+00,4.22833e-02
3.85356e-02,0.00000e+00,3.85356e-02,3.85356e-02,2.62042e-02,0.00000e+00,3.85356e-02,3.85356e-02,3.81503e-02,3.85356e-02,3.85356e-02,3.85356e-02,3.85356e-02,3.85356e-02,3.85356e-02,3.85356e-02,3.85356e-02,3.85356e-02,5.78035e-03,0.00000e+00,3.85356e-02,3.85356e-02,3.85356e-02,5.00963e-03,3.85356e-02,3.85356e-02,3.85356e-02,3.85356e-02,3.85356e-02,3.85356e-02,3.85356e-02,0.00000e+00
