ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.26076e-02,4.26076e-04,3.91990e-02,4.26076e-02,8.52152e-04,4.26076e-02,4.00511e-02,0.00000e+00,4.26076e-02,0.00000e+00,4.17554e-02,4.26076e-02,0.00000e+00,4.26076e-02,4.21815e-02,0.00000e+00,4.26076e-02,0.00000e+00,4.21815e-02,4.26076e-02,4.26076e-02,4.26076e-02,0.00000e+00,2.64167e-02,4.26076e-02,4.26076e-02,4.26076e-02,4.26076e-02,4.26076e-02,4.26076e-02,4.26076e-02,4.26076e-02
3.67242e-02,3.67242e-02,3.67242e-02,3.67242e-02,1.50569e-02,3.67242e-02,3.67242e-02,0.00000e+00,3.67242e-02,3.67242e-04,3.67242e-02,3.67242e-02,3.67242e-02,3.67242e-02,3.67242e-02,3.67242e-02,1.10173e-03,3.67242e-02,3.67242e-02,2.86449e-02,3.67242e-02,3.67242e-02,3.67242e-02,3.67242e-02,3.67242e-02,3.67242e-02,3.67242e-02,3.67242e-02,3.67242e-02,3.67242e-02,0.00000e+00,3.67242e-02
0.00000e+00,0.00000e+00,4.88281e-02,0.00000e+00,4.88281e-02,5.37109e-03,4.88281e-02,4.88281e-02,4.88281e-02,0.00000e+00,4.88281e-02,4.88281e-02,4.88281e-02,4.88281e-02,4.88281e-02,4.88281e-02,4.88281e-02,9.27734e-03,4.88281e-02,0.00000e+00,4.88281e-02,1.95312e-03,4.88281e-02,0.00000e+00,4.68750e-02,0.00000e+00,4.88281e-02,4.88281e-02,4.88281e-02,4.88281e-02,8.78906e-03,0.00000e+00
3.47222e-02,3.43750e-02,3.47222e-02,3.47222e-02,3.47222e-02,3.47222e-02,3.47222e-02,8.68056e-03,3.47222e-02,3.47222e-02,3.47222e-02,3.47222e-02,3.47222e-02,3.47222e-02,3.47222e-02,3.47222e-02,3.47222e-02,3.47222e-02,1.90972e-02,3.47222e-02,3.47222e-02,3.47222e-02,3.47222e-02,3.47222e-04,3.47222e-02,3.47222e-02,3.47222e-02,3.47222e-02,3.47222e-02,3.47222e-02,0.00000e+00,3.47222e-02
4.10678e-02,4.10678e-02,4.10678e-02,4.10678e-02,0.00000e+00,4.02464e-02,4.06571e-02,4.10678e-02,4.10678e-02,4.10678e-02,1.39630e-02,4.10678e-02,4.10678e-02,4.10678e-02,4.10678e-02,4.10678e-02,4.10678e-02,4.10678e-02,0.00000e+00,0.00000e+00,4.10678e-02,8.21355e-04,0.00000e+00,8.21355e-04,4.10678e-02,4.10678e-02,4.10678e-02,4.10678e-02,4.10678e-02,4.10678e-02,0.00000e+00,4.10678e-02
0.00000e+00,3.92773e-02,3.92773e-02,3.88845e-02,0.00000e+00,3.92773e-02,3.92773e-02,1.17832e-03,3.92773e-02,0.00000e+00,3.92773e-02,3.92773e-02,3.92773e-02,3.92773e-02,3.92773e-02,3.92773e-02,3.92773e-02,0.00000e+00,2.59230e-02,3.92773e-02,3.92773e-02,3.92773e-02,0.00000e+00,3.06363e-02,3.92773e-02,3.92773e-02,3.92773e-02,3.92773e-02,3.92773e-02,3.92773e-02,3.92773e-02,3.92773e-02
3.78358e-02,5.29701e-03,3.78358e-02,3.78358e-02,0.00000e+00,3.70791e-02,3.78358e-02,3.78358e-02,3.78358e-02,3.78358e-02,3.78358e-02,3.78358e-02,0.00000e+00,3.78358e-02,3.78358e-02,3.78358e-02,3.78358e-02,0.00000e+00,3.78358e-02,1.24858e-02,3.78358e-02,3.78358e-02,3.78358e-02,3.78358e-02,3.78358e-02,3.78358e-02,3.78358e-02,3.74574e-02,3.74574e-02,3.78358e-02,0.00000e+00,3.78358e-02
3.47947e-02,3.47947e-02,3.23591e-02,3.47947e-02,3.47947e-02,3.47947e-02,3.40988e-02,0.00000e+00,3.47947e-02,3.40988e-02,3.40988e-02,3.47947e-02,3.47947e-02,3.47947e-02,3.47947e-02,3.47947e-02,2.12248e-02,3.30550e-02,0.00000e+00,3.47947e-02,3.47947e-02,3.47947e-02,3.47947e-02,3.47947e-02,3.47947e-02,3.47947e-02,3.47947e-02,3.47947e-02,3.47947e-02,3.47947e-02,1.07864e-02,3.47947e-02
3.91850e-02,3.91850e-02,3.91850e-02,3.91850e-02,0.00000e+00,3.91850e-02,3.91850e-02,3.91850e-02,3.80094e-02,1.60658e-02,3.91850e-02,3.91850e-02,3.91850e-02,3.91850e-02,3.91850e-02,3.91850e-02,3.91850e-02,0.00000e+00,5.48589e-03,0.00000e+00,3.91850e-02,3.91850e-02,0.00000e+00,3.91850e-02,3.91850e-02,3.91850e-02,3.91850e-02,3.91850e-02,3.91850e-02,3.91850e-02,3.91850e-02,0.00000e+00
3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,0.00000e+00,1.15429e-03,3.84763e-02,0.00000e+00,3.84763e-02,1.53905e-03,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,0.00000e+00,3.84763e-02,3.84763e-02,3.84763e-02,0.00000e+00,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.53982e-02,3.84763e-02
3.77786e-02,3.77786e-02,3.77786e-02,3.77786e-02,3.77786e-02,3.77786e-02,3.77786e-02,0.00000e+00,3.77786e-02,0.00000e+00,3.77786e-02,3.77786e-02,1.02002e-02,3.77786e-02,3.77786e-02,3.77786e-02,0.00000e+00,3.66453e-02,8.68908e-03,3.77786e-02,3.77786e-02,3.77786e-02,3.77786e-02,3.77786e-02,0.00000e+00,3.77786e-02,3.77786e-02,3.77786e-02,3.77786e-02,3.77786e-02,3.77786e-02,3.77786e-02
3.82409e-02,3.82409e-02,3.82409e-02,3.82409e-02,3.82409e-02,3.82409e-02,3.82409e-02,1.07075e-02,3.82409e-02,3.82409e-02,3.32696e-02,3.82409e-02,3.82409e-02,3.82409e-02,3.82409e-02,3.82409e-02,0.00000e+00,0.00000e+00,3.82409e-02,3.82409e-02,3.82409e-02,3.82409e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.82409e-02,3.82409e-02,3.82409e-02,3.82409e-02,3.82409e-02,3.82409e-02,3.82409e-02
3.43171e-02,3.43171e-02,3.43171e-02,3.43171e-02,3.43171e-02,3.43171e-02,3.43171e-02,3.43171e-02,3.43171e-02,0.00000e+00,3.43171e-02,3.43171e-02,3.43171e-02,3.43171e-02,3.43171e-02,3.43171e-02,1.23542e-02,3.39739e-02,3.43171e-02,3.43171e-02,3.43171e-02,3.43171e-02,3.43171e-02,3.43171e-02,2.88264e-02,3.43171e-02,3.43171e-02,0.00000e+00,3.43171e-02,3.43171e-02,3.26012e-02,3.43171e-02
3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,0.00000e+00,3.46500e-02,3.46500e-02,3.01455e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.39570e-02,3.46500e-02,3.46500e-04,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,0.00000e+00,3.46500e-02
5.12033e-02,0.00000e+00,5.12033e-02,5.12033e-02,0.00000e+00,0.00000e+00,5.12033e-02,1.02407e-03,5.12033e-04,5.12033e-02,0.00000e+00,5.12033e-02,4.09626e-03,5.12033e-02,5.12033e-02,5.12033e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.15054e-02,5.12033e-02,5.12033e-02,5.12033e-02,0.00000e+00,0.00000e+00,5.12033e-02,5.12033e-02,5.12033e-02,5.12033e-02,5.12033e-02,5.12033e-02,5.12033e-02
3.97141e-02,0.00000e+00,3.97141e-02,3.97141e-02,1.19142e-03,3.97141e-02,3.97141e-02,0.00000e+00,3.97141e-02,3.97141e-02,3.61398e-02,9.53137e-03,3.97141e-02,3.97141e-02,3.97141e-02,3.97141e-02,0.00000e+00,3.97141e-02,3.97141e-02,0.00000e+00,3.97141e-02,3.97141e-02,3.97141e-02,3.97141e-02,3.97141e-02,3.97141e-02,3.97141e-02,3.97141e-02,3.97141e-02,3.97141e-02,3.89198e-02,7.94281e-04
3.53357e-02,3.53357e-02,3.53357e-02,3.53357e-02,3.53357e-02,3.53357e-02,3.53357e-02,3.53357e-02,3.53357e-02,3.32155e-02,3.53357e-02,3.53357e-02,3.53357e-02,3.53357e-02,3.53357e-02,3.53357e-02,0.00000e+00,3.53357e-02,6.71378e-03,3.46290e-02,3.14488e-02,0.00000e+00,2.65018e-02,3.53357e-02,1.94346e-02,3.53357e-02,3.53357e-02,3.53357e-02,3.53357e-02,3.53357e-02,3.53357e-02,3.53357e-02
3.74111e-02,2.61878e-03,3.74111e-02,3.74111e-02,3.74111e-02,3.74111e-02,3.74111e-02,3.74111e-02,3.74111e-02,3.51665e-02,3.74111e-02,3.74111e-02,3.70370e-02,3.74111e-02,3.74111e-02,3.74111e-02,8.23045e-03,0.00000e+00,3.74111e-02,3.36700e-03,3.74111e-02,3.74111e-02,3.74111e-02,3.74111e-02,2.58137e-02,3.74111e-02,3.74111e-02,3.74111e-02,3.74111e-02,3.74111e-02,2.69360e-02,3.74111e-04
3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,2.13957e-02,3.29164e-02,3.29164e-02,0.00000e+00,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,2.46873e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.22581e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02
3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,0.00000e+00,3.62056e-02,0.00000e+00,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,2.17234e-02,3.62056e-02,7.24113e-04,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,0.00000e+00,3.62056e-02
3.47826e-02,3.47826e-02,3.47826e-02,3.47826e-02,2.53913e-02,3.47826e-02,3.47826e-02,6.95652e-04,3.47826e-02,3.44348e-02,0.00000e+00,1.04348e-03,3.47826e-02,3.47826e-02,3.47826e-02,3.47826e-02,3.47826e-02,3.47826e-02,3.47826e-02,3.47826e-02,3.47826e-02,3.47826e-02,3.47826e-02,3.47826e-02,3.40870e-02,3.47826e-02,3.47826e-02,3.47826e-02,3.47826e-02,3.47826e-02,3.47826e-02,3.47826e-02
3.79507e-02,3.79507e-02,3.79507e-02,4.17457e-03,2.84630e-02,3.79507e-02,3.79507e-02,1.48008e-02,3.79507e-02,2.27704e-03,3.79507e-02,3.79507e-02,3.79507e-02,3.79507e-02,3.79507e-02,3.79507e-02,3.79507e-02,3.79507e-02,3.79507e-02,3.79507e-02,3.79507e-02,3.79507e-02,3.79507e-02,7.21063e-03,3.79507e-02,3.03605e-02,0.00000e+00,3.79507e-02,3.79507e-02,3.79507e-02,1.89753e-03,3.79507e-02
3.75375e-02,1.83934e-02,3.75375e-02,3.75375e-02,3.75375e-02,7.50751e-04,3.75375e-02,3.75375e-02,3.75375e-02,3.75375e-02,3.75375e-04,3.75375e-02,3.75375e-02,3.75375e-02,3.75375e-02,3.75375e-02,3.75375e-02,0.00000e+00,0.00000e+00,3.75375e-02,3.75375e-02,3.75375e-02,3.75375e-02,3.75375e-02,4.50450e-03,3.75375e-02,3.75375e-02,3.75375e-02,3.75375e-02,3.75375e-02,3.75375e-02,3.75375e-02
3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02,0.00000e+00,3.74392e-02,3.74392e-02,2.62074e-02,3.74392e-02,0.00000e+00,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-04,0.00000e+00,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02,0.00000e+00,3.74392e-02
3.88802e-02,3.88802e-02,3.88802e-02,3.88802e-02,3.88802e-02,3.88802e-02,3.88802e-02,3.88802e-02,0.00000e+00,1.82737e-02,1.55521e-03,3.88802e-02,8.16485e-03,3.88802e-02,3.88802e-02,3.88802e-02,0.00000e+00,3.88802e-02,3.88802e-02,0.00000e+00,3.88802e-02,3.88802e-02,3.88802e-02,0.00000e+00,3.88802e-02,3.88802e-02,3.88802e-02,3.88802e-02,3.88802e-02,3.88802e-02,3.88802e-02,3.88802e-02
3.52734e-02,0.00000e+00,3.52734e-02,3.52734e-02,3.52734e-02,3.49206e-02,3.52734e-02,3.52734e-04,3.52734e-02,3.52734e-02,2.96296e-02,3.52734e-02,3.38624e-02,3.52734e-02,3.52734e-02,3.52734e-02,0.00000e+00,3.52734e-02,3.52734e-02,3.52734e-02,2.15168e-02,3.52734e-02,3.52734e-02,3.49206e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.35097e-02
3.62188e-02,4.70844e-03,3.62188e-02,3.58566e-02,3.62188e-02,3.62188e-02,3.62188e-02,0.00000e+00,3.62188e-02,1.81094e-02,0.00000e+00,3.62188e-02,3.62188e-02,3.62188e-02,3.62188e-02,3.62188e-02,3.62188e-02,3.62188e-02,3.62188e-02,3.62188e-02,3.62188e-02,3.62188e-02,0.00000e+00,3.62188e-02,3.62188e-02,3.62188e-02,3.62188e-02,3.62188e-02,3.62188e-02,3.62188e-02,3.58566e-02,3.62188e-02
3.47734e-02,3.51247e-02,3.51247e-02,3.51247e-02,3.51247e-02,3.51247e-02,3.51247e-02,3.51247e-02,3.51247e-02,3.51247e-02,3.86372e-03,3.51247e-02,2.98560e-02,3.51247e-02,3.51247e-02,3.51247e-02,9.13242e-03,3.51247e-02,3.51247e-02,3.47734e-02,3.51247e-02,3.51247e-02,3.51247e-02,3.47734e-02,3.51247e-02,3.51247e-02,3.51247e-02,9.83491e-03,3.51247e-02,3.51247e-02,0.00000e+00,3.51247e-02
3.55745e-02,3.55745e-02,0.00000e+00,3.55745e-02,3.55745e-02,3.55745e-02,3.55745e-02,1.42298e-03,3.55745e-02,3.55745e-02,3.55745e-02,3.55745e-02,3.55745e-04,3.55745e-02,3.55745e-02,3.45073e-02,3.30843e-02,3.55745e-02,3.55745e-02,3.27286e-02,3.55745e-02,3.55745e-02,3.55745e-02,3.55745e-02,3.55745e-02,3.55745e-02,3.55745e-02,3.55745e-02,3.55745e-02,3.55745e-02,8.53789e-03,3.55745e-02
3.83877e-02,3.80038e-02,3.83877e-02,3.83877e-02,3.07102e-02,0.00000e+00,3.83877e-02,3.83877e-02,3.83877e-02,3.83877e-04,3.83877e-02,3.83877e-02,3.83877e-02,3.83877e-02,3.83877e-02,3.83877e-02,3.83877e-02,0.00000e+00,4.60653e-03,0.00000e+00,3.83877e-02,3.83877e-02,3.83877e-02,1.22841e-02,3.83877e-02,3.83877e-02,3.83877e-02,3.10940e-02,3.83877e-02,3.83877e-02,3.83877e-02,3.83877e-02
3.74111e-02,3.06771e-02,3.74111e-02,3.74111e-02,3.74111e-02,3.74111e-02,3.74111e-02,3.74111e-02,3.74111e-02,3.74111e-02,3.74111e-02,0.00000e+00,3.74111e-02,3.74111e-02,3.74111e-02,3.74111e-02,1.19716e-02,3.74111e-02,3.74111e-02,3.03030e-02,3.74111e-02,3.74111e-02,2.24467e-02,1.49645e-03,3.62888e-02,3.74111e-02,6.35990e-03,3.74111e-02,3.74111e-02,0.00000e+00,3.74111e-02,3.74111e-02
3.49895e-02,3.49895e-02,3.49895e-02,3.49895e-02,3.49895e-02,3.49895e-02,3.49895e-02,0.00000e+00,3.49895e-02,3.49895e-02,3.49895e-02,3.49895e-02,3.49895e-02,3.49895e-02,3.49895e-02,3.49895e-02,3.49895e-04,3.49895e-02,2.06438e-02,3.49895e-04,3.39398e-02,3.49895e-02,3.49895e-02,3.49895e-02,3.49895e-02,3.49895e-02,3.49895e-02,3.49895e-02,3.49895e-02,3.49895e-02,3.49895e-02,3.49895e-02
3.54736e-02,3.54736e-02,3.54736e-02,3.54736e-02,3.54736e-02,3.54736e-02,2.02199e-02,3.54736e-02,3.54736e-02,3.54736e-02,3.54736e-02,3.54736e-02,3.54736e-02,3.54736e-02,3.54736e-02,3.54736e-02,3.54736e-04,0.00000e+00,3.54736e-02,3.54736e-04,3.54736e-02,3.54736e-02,3.51188e-02,2.23484e-02,3.51188e-02,3.54736e-02,3.54736e-02,3.54736e-02,3.54736e-02,3.54736e-02,3.51188e-02,3.54736e-02
4.11353e-02,4.11353e-02,0.00000e+00,4.11353e-02,0.00000e+00,4.11353e-02,4.11353e-02,4.11353e-02,4.11353e-02,4.11353e-02,4.11353e-04,0.00000e+00,4.11353e-02,4.11353e-02,4.11353e-02,4.11353e-02,5.34759e-03,4.11353e-02,0.00000e+00,3.70218e-02,4.11353e-02,4.11353e-02,0.00000e+00,4.11353e-02,4.11353e-02,4.11353e-02,4.11353e-02,4.11353e-02,4.11353e-02,3.82559e-02,4.11353e-02,1.39860e-02
3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,0.00000e+00,3.44947e-02,3.44947e-02,1.37979e-03,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.41497e-02,3.44947e-02,3.44947e-02,3.41497e-02,3.44947e-02,3.44947e-02,1.03484e-03,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.24250e-02,3.44947e-02
3.41530e-02,3.41530e-02,3.38115e-02,3.41530e-02,3.41530e-02,3.41530e-04,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.03962e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,0.00000e+00,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,1.36612e-02,3.41530e-02,3.38115e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02
3.37382e-02,0.00000e+00,3.34008e-02,3.37382e-02,3.37382e-02,3.37382e-02,3.37382e-02,3.37382e-02,3.37382e-02,3.13765e-02,3.37382e-02,3.37382e-02,2.29420e-02,3.37382e-02,3.37382e-02,3.37382e-02,3.37382e-02,3.37382e-02,3.27260e-02,3.37382e-02,3.37382e-02,3.37382e-02,2.36167e-03,3.37382e-02,3.37382e-02,3.37382e-02,3.37382e-02,3.37382e-02,3.37382e-02,3.37382e-02,3.37382e-02,3.37382e-02
3.50018e-02,3.50018e-02,3.50018e-02,3.50018e-02,3.50018e-02,3.50018e-02,2.90515e-02,3.32517e-02,3.50018e-02,3.50018e-02,9.10046e-03,3.50018e-02,3.50018e-02,3.50018e-02,3.50018e-02,3.50018e-02,3.50018e-02,3.50018e-02,3.50018e-02,3.50018e-02,3.50018e-02,3.50018e-02,3.50018e-02,3.50018e-02,1.50508e-02,0.00000e+00,3.50018e-02,3.50018e-02,3.50018e-02,3.50018e-02,3.50018e-03,3.50018e-02
3.82263e-02,6.11621e-03,3.82263e-02,3.82263e-02,3.82263e-02,3.82263e-02,3.82263e-02,1.83486e-02,7.26300e-03,3.82263e-02,3.82263e-02,3.82263e-02,3.82263e-02,3.82263e-02,3.51682e-02,3.82263e-02,0.00000e+00,2.63761e-02,3.82263e-02,0.00000e+00,3.09633e-02,3.82263e-02,3.82263e-02,1.52905e-03,3.82263e-02,3.82263e-02,3.82263e-02,3.32569e-02,3.82263e-02,3.82263e-02,3.82263e-02,3.82263e-02
3.37838e-02,3.37838e-02,3.37838e-02,3.37838e-02,3.37838e-02,3.37838e-02,1.72297e-02,3.37838e-02,1.45270e-02,3.37838e-02,3.37838e-02,3.37838e-02,3.37838e-02,3.37838e-02,3.37838e-02,3.37838e-02,3.34459e-02,3.37838e-02,3.37838e-02,3.37838e-02,3.37838e-02,3.37838e-02,0.00000e+00,3.37838e-02,3.37838e-02,2.26351e-02,3.37838e-02,3.37838e-02,3.37838e-02,3.37838e-02,3.37838e-02,3.37838e-02
3.85802e-02,3.85802e-02,3.85802e-02,3.85802e-02,3.85802e-02,3.85802e-02,3.85802e-02,3.85802e-02,3.85802e-02,3.81944e-02,3.85802e-02,0.00000e+00,3.85802e-02,3.85802e-02,3.85802e-02,0.00000e+00,3.85802e-02,0.00000e+00,3.85802e-02,3.85802e-02,1.77469e-02,3.85802e-02,3.85802e-02,0.00000e+00,0.00000e+00,3.85802e-02,3.85802e-02,3.85802e-02,3.85802e-02,3.85802e-02,1.81327e-02,3.85802e-02
3.81388e-02,0.00000e+00,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,0.00000e+00,3.81388e-02,3.81388e-02,0.00000e+00,3.81388e-02,0.00000e+00,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,6.10221e-03,3.81388e-02,3.81388e-02,2.28833e-03,3.81388e-02
3.80807e-02,3.80807e-02,3.80807e-02,1.14242e-03,3.80807e-02,3.80807e-02,3.80807e-02,3.80807e-02,3.80807e-02,0.00000e+00,9.90099e-03,3.80807e-02,3.80807e-02,3.80807e-02,3.80807e-02,3.80807e-02,3.80807e-02,0.00000e+00,3.80807e-02,2.28484e-03,3.80807e-02,3.80807e-02,3.80807e-02,3.46535e-02,3.80807e-02,3.80807e-02,3.80807e-02,3.80807e-02,3.80807e-02,3.80807e-02,0.00000e+00,3.80807e-02
