ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.21053e-02,0.00000e+00,4.21053e-02,6.31579e-03,4.21053e-02,4.21053e-02,4.21053e-02,4.08421e-02,4.21053e-02,2.10526e-03,5.89474e-03,3.95789e-02,4.21053e-02,4.21053e-02,4.21053e-02,4.21053e-02,0.00000e+00,2.27368e-02,4.12632e-02,4.12632e-02,4.21053e-02,0.00000e+00,4.21053e-02,0.00000e+00,0.00000e+00,4.21053e-02,4.21053e-02,4.21053e-02,4.21053e-02,4.21053e-02,4.21053e-02,4.21053e-02
3.49453e-02,3.52983e-02,3.52983e-02,1.76491e-03,3.52983e-02,3.52983e-02,1.05895e-02,3.52983e-02,3.52983e-02,3.52983e-02,0.00000e+00,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,0.00000e+00,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.49453e-02
3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.36105e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.08385e-02,3.46500e-02,3.46500e-02,3.43035e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,0.00000e+00,3.46500e-02,3.46500e-02,3.46500e-04,3.36105e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,1.03950e-03
4.49438e-02,4.49438e-02,0.00000e+00,4.49438e-02,0.00000e+00,4.49438e-02,4.49438e-02,1.34831e-02,4.49438e-02,4.49438e-02,0.00000e+00,4.49438e-02,4.49438e-02,4.49438e-02,4.49438e-02,4.49438e-02,3.59551e-03,0.00000e+00,4.49438e-02,0.00000e+00,4.49438e-02,4.49438e-02,0.00000e+00,3.77528e-02,0.00000e+00,4.49438e-02,4.49438e-02,1.34831e-03,4.49438e-02,4.49438e-02,4.49438e-02,4.49438e-02
4.34972e-02,4.34972e-02,3.82775e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.21966e-03,4.34972e-02,4.34972e-02,0.00000e+00,4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02,0.00000e+00,4.34972e-02,4.30622e-02,4.34972e-02,0.00000e+00,4.34972e-02,0.00000e+00,4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02
3.99521e-02,3.67559e-02,3.99521e-02,3.99521e-02,3.91530e-02,3.99521e-02,0.00000e+00,3.95525e-02,3.99521e-02,3.99521e-02,0.00000e+00,3.43588e-02,3.99521e-02,3.99521e-02,3.99521e-02,3.99521e-02,7.99041e-04,0.00000e+00,3.99521e-02,0.00000e+00,3.99521e-02,3.99521e-02,3.55573e-02,0.00000e+00,3.99521e-02,3.99521e-02,3.99521e-02,3.99521e-02,3.99521e-02,3.99521e-02,3.75549e-02,1.71794e-02
3.79939e-02,3.79939e-02,3.79939e-02,3.79939e-02,0.00000e+00,3.79939e-02,3.68541e-02,3.57143e-02,0.00000e+00,3.79939e-02,3.79939e-02,6.83891e-03,3.79939e-02,3.79939e-02,3.79939e-02,3.79939e-02,3.79939e-02,3.79939e-02,3.79939e-02,0.00000e+00,3.79939e-02,8.73860e-03,3.79939e-02,3.79939e-02,3.79939e-02,3.79939e-02,3.79939e-02,3.79939e-02,3.79939e-02,3.79939e-02,0.00000e+00,3.79939e-02
4.55373e-02,0.00000e+00,4.55373e-02,4.55373e-02,1.09290e-02,3.46084e-02,4.55373e-02,4.55373e-02,0.00000e+00,1.82149e-03,4.55373e-02,4.55373e-02,0.00000e+00,4.55373e-02,4.55373e-02,0.00000e+00,3.96175e-02,4.55373e-02,4.55373e-02,4.55373e-02,0.00000e+00,2.04918e-02,4.55373e-02,3.50638e-02,1.77596e-02,2.50455e-02,4.55373e-02,4.55373e-02,4.55373e-02,4.55373e-02,0.00000e+00,4.05282e-02
0.00000e+00,4.00641e-02,4.00641e-02,4.00641e-02,3.36538e-02,0.00000e+00,8.41346e-03,8.01282e-04,4.00641e-02,4.00641e-02,4.00641e-02,4.00641e-02,1.36218e-02,4.00641e-02,4.00641e-02,4.00641e-02,4.00641e-02,0.00000e+00,4.00641e-02,4.00641e-02,3.92628e-02,4.00641e-02,4.00641e-02,0.00000e+00,4.00641e-02,2.28365e-02,4.00641e-02,4.00641e-02,4.00641e-02,4.00641e-02,4.00641e-02,4.00641e-02
0.00000e+00,4.08998e-02,4.08998e-02,4.08998e-02,2.74029e-02,4.08998e-02,4.08998e-02,8.17996e-04,1.22699e-03,4.04908e-02,4.08998e-02,4.08998e-02,4.04908e-02,4.08998e-02,2.98569e-02,4.08998e-02,4.08998e-02,2.74029e-02,4.08998e-04,4.08998e-02,4.08998e-02,4.08998e-02,4.08998e-02,0.00000e+00,4.08998e-02,4.08998e-02,4.08998e-02,4.08998e-02,4.08998e-02,4.08998e-02,1.63599e-03,1.22699e-02
3.85802e-02,1.15741e-03,3.85802e-02,3.85802e-02,3.85802e-02,3.85802e-02,3.08642e-03,3.43364e-02,3.85802e-02,3.85802e-02,0.00000e+00,3.85802e-02,3.85802e-02,3.85802e-02,3.85802e-02,3.85802e-02,3.81944e-02,3.85802e-02,3.85802e-02,1.31173e-02,3.85802e-02,3.85802e-02,3.85802e-02,3.58796e-02,3.85802e-02,3.85802e-02,0.00000e+00,1.15741e-03,3.85802e-02,3.85802e-02,2.43056e-02,3.85802e-02
3.96825e-02,3.96825e-02,3.96825e-02,3.96825e-02,0.00000e+00,3.05556e-02,3.88889e-02,3.96825e-02,3.96825e-02,3.96825e-02,3.65079e-02,3.96825e-02,1.03175e-02,3.96825e-02,1.07143e-02,3.96825e-02,0.00000e+00,3.96825e-02,0.00000e+00,0.00000e+00,3.96825e-02,3.96825e-02,3.96825e-02,0.00000e+00,3.96825e-02,3.96825e-02,3.96825e-02,3.96825e-02,3.96825e-02,3.96825e-02,3.96825e-02,3.96825e-02
3.91543e-02,3.87627e-02,3.91543e-02,3.91543e-02,1.17463e-03,3.91543e-02,3.91543e-02,3.09319e-02,3.79796e-02,3.91543e-02,3.91543e-02,3.91543e-02,0.00000e+00,3.91543e-02,3.17150e-02,3.91543e-02,0.00000e+00,3.91543e-02,3.91543e-02,3.91543e-02,3.91543e-02,3.79796e-02,3.91543e-02,2.34926e-03,0.00000e+00,3.91543e-02,3.91543e-02,3.91543e-02,0.00000e+00,3.91543e-02,3.91543e-02,3.60219e-02
4.32526e-02,0.00000e+00,4.32526e-02,4.32526e-02,4.32526e-02,4.32526e-02,4.28201e-02,0.00000e+00,4.32526e-02,0.00000e+00,4.32526e-02,4.32526e-02,4.32526e-02,4.32526e-02,0.00000e+00,4.32526e-02,4.32526e-02,4.32526e-02,4.32526e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.32526e-02,4.32526e-02,4.32526e-02,4.32526e-02,4.32526e-02,4.32526e-02,4.32526e-02,0.00000e+00,5.62284e-03,4.32526e-02
3.80228e-02,1.71103e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,1.17871e-02,3.80228e-02,3.80228e-02,1.14068e-03,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,0.00000e+00,0.00000e+00,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,2.16730e-02,3.57414e-02,3.80228e-02,3.80228e-02,0.00000e+00,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02
3.86548e-02,3.86548e-02,3.86548e-02,3.86548e-02,0.00000e+00,3.86548e-02,3.86548e-02,3.86548e-02,3.86548e-02,0.00000e+00,0.00000e+00,3.74952e-02,3.86548e-02,3.86548e-02,3.86548e-02,3.86548e-02,0.00000e+00,0.00000e+00,3.51759e-02,3.86548e-02,3.82683e-02,3.86548e-02,3.86548e-02,0.00000e+00,3.86548e-02,3.86548e-02,3.86548e-02,3.86548e-02,3.86548e-02,3.86548e-02,3.86548e-02,3.86548e-02
3.93546e-02,3.93546e-02,0.00000e+00,3.93546e-02,1.29870e-02,3.93546e-02,3.93546e-02,7.08383e-03,3.93546e-02,3.93546e-02,3.93546e-02,3.93546e-02,3.93546e-02,3.93546e-02,3.93546e-02,3.93546e-02,3.89610e-02,1.18064e-03,4.32900e-03,1.57418e-03,3.93546e-02,3.93546e-02,3.42385e-02,3.93546e-02,3.93546e-02,3.93546e-02,3.93546e-02,3.93546e-02,3.93546e-02,3.93546e-02,0.00000e+00,3.38449e-02
4.67290e-02,0.00000e+00,4.67290e-02,3.73832e-02,0.00000e+00,4.62617e-02,4.67290e-02,4.67290e-02,4.67290e-02,4.53271e-02,0.00000e+00,4.67290e-02,0.00000e+00,4.67290e-02,4.67290e-02,4.67290e-02,0.00000e+00,4.11215e-02,4.67290e-02,0.00000e+00,4.67290e-02,4.67290e-02,4.67290e-04,3.50467e-02,0.00000e+00,4.67290e-02,4.67290e-02,4.67290e-02,0.00000e+00,4.67290e-02,0.00000e+00,4.67290e-02
3.88048e-02,3.88048e-02,3.88048e-02,3.88048e-02,3.88048e-02,3.88048e-02,3.88048e-02,0.00000e+00,3.88048e-02,3.88048e-02,3.88048e-02,3.88048e-02,3.84168e-02,3.29841e-02,5.82072e-03,3.33721e-02,2.44470e-02,0.00000e+00,3.88048e-02,3.88048e-02,3.88048e-02,0.00000e+00,3.88048e-02,0.00000e+00,3.49243e-02,3.88048e-02,3.88048e-02,3.88048e-02,3.88048e-02,3.88048e-02,1.51339e-02,3.88048e-02
3.82555e-02,3.82555e-02,3.82555e-02,3.82555e-02,3.82555e-02,0.00000e+00,6.12089e-03,3.82555e-02,3.82555e-02,2.37184e-02,3.82555e-02,0.00000e+00,7.65111e-04,3.82555e-02,3.82555e-02,3.82555e-02,3.82555e-02,3.71079e-02,2.86917e-02,0.00000e+00,3.82555e-02,3.82555e-02,3.82555e-02,3.82555e-02,2.37184e-02,3.82555e-02,3.82555e-02,3.82555e-02,3.82555e-02,3.82555e-02,3.82555e-02,3.82555e-02
4.32526e-02,4.15225e-02,4.32526e-02,3.84948e-02,0.00000e+00,0.00000e+00,2.16263e-03,4.32526e-02,4.32526e-02,3.76298e-02,4.32526e-02,4.32526e-02,2.68166e-02,4.32526e-02,4.32526e-02,4.32526e-04,4.32526e-02,0.00000e+00,3.33045e-02,4.32526e-02,0.00000e+00,4.32526e-02,4.32526e-02,4.32526e-02,2.59516e-03,4.32526e-02,4.32526e-02,4.32526e-02,4.32526e-02,4.32526e-02,2.50865e-02,1.34083e-02
3.56633e-02,3.56633e-02,0.00000e+00,3.56633e-02,3.56633e-02,3.53067e-02,1.49786e-02,3.56633e-02,3.56633e-02,3.56633e-02,3.53067e-02,3.56633e-02,3.53067e-02,3.56633e-02,3.42368e-02,3.56633e-02,3.56633e-02,0.00000e+00,3.56633e-02,3.56633e-03,3.56633e-02,3.56633e-02,3.56633e-02,2.13980e-02,3.56633e-02,3.56633e-02,3.56633e-02,3.56633e-02,3.56633e-02,3.56633e-02,3.53067e-02,3.56633e-02
3.49650e-02,0.00000e+00,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.60692e-02,3.68053e-02,3.53331e-02,3.68053e-02,3.68053e-02,3.53331e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-04,0.00000e+00,3.68053e-02,7.36106e-04,3.68053e-02,3.68053e-02,1.10416e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.68053e-02,3.64372e-02
3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,2.59459e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,1.08108e-03,3.60360e-02,3.60360e-02,0.00000e+00,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,0.00000e+00,0.00000e+00,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02,3.60360e-02
4.10509e-02,4.10509e-02,4.10509e-02,4.02299e-02,2.05255e-02,4.10509e-02,0.00000e+00,4.10509e-02,4.10509e-02,1.23153e-02,4.10509e-02,4.10509e-02,0.00000e+00,4.10509e-02,4.10509e-02,4.10509e-02,4.10509e-02,4.10509e-02,1.68309e-02,8.21018e-04,4.10509e-02,0.00000e+00,4.10509e-02,5.74713e-03,4.10509e-02,4.10509e-02,4.10509e-02,4.10509e-02,4.10509e-02,4.10509e-02,4.10509e-04,4.10509e-02
4.28082e-02,5.99315e-03,3.42466e-02,4.28082e-02,0.00000e+00,4.28082e-02,4.28082e-02,0.00000e+00,4.28082e-02,0.00000e+00,4.28082e-02,4.28082e-02,0.00000e+00,4.28082e-02,0.00000e+00,4.28082e-02,4.28082e-02,4.06678e-02,4.28082e-02,1.28425e-03,4.28082e-02,4.28082e-02,4.28082e-02,3.68151e-02,0.00000e+00,4.28082e-02,4.28082e-02,4.28082e-02,4.28082e-02,2.48288e-02,4.28082e-02,4.28082e-02
4.25894e-02,4.25894e-02,4.25894e-02,0.00000e+00,2.12947e-03,4.25894e-02,4.25894e-02,3.83305e-02,4.25894e-02,0.00000e+00,2.98126e-03,4.25894e-02,2.17206e-02,4.25894e-02,4.25894e-02,4.25894e-02,0.00000e+00,0.00000e+00,4.17376e-02,4.00341e-02,4.25894e-02,4.25894e-02,4.25894e-02,1.27768e-03,4.25894e-02,4.25894e-02,4.25894e-02,4.25894e-02,4.25894e-02,4.25894e-02,0.00000e+00,4.25894e-02
3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,0.00000e+00,3.84763e-02,3.84763e-02,3.80916e-02,3.84763e-02,3.69373e-02,3.84763e-04,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,0.00000e+00,3.84763e-02,6.15621e-03,0.00000e+00,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,0.00000e+00,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.34744e-02
4.02901e-02,0.00000e+00,1.89363e-02,4.02901e-02,0.00000e+00,4.02901e-02,4.02901e-02,3.18292e-02,4.02901e-02,0.00000e+00,4.02901e-02,4.02901e-02,0.00000e+00,4.02901e-02,4.02901e-02,4.02901e-02,3.58582e-02,0.00000e+00,4.02901e-02,4.02901e-02,4.02901e-02,2.69944e-02,4.02901e-02,0.00000e+00,4.02901e-02,4.02901e-02,4.02901e-02,4.02901e-02,4.02901e-02,4.02901e-02,4.02901e-02,4.02901e-02
3.81388e-02,0.00000e+00,3.77574e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,2.89855e-02,4.95805e-03,3.81388e-02,3.81388e-02,1.14416e-03,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,0.00000e+00,3.73760e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,0.00000e+00,1.25858e-02
3.45423e-02,3.45423e-02,3.45423e-02,3.45423e-02,3.45423e-02,3.45423e-02,3.45423e-02,3.45423e-02,3.45423e-02,3.45423e-02,3.45423e-02,3.45423e-02,3.45423e-02,3.45423e-02,3.45423e-02,3.45423e-02,3.14335e-02,3.45423e-02,0.00000e+00,0.00000e+00,3.45423e-02,3.45423e-02,3.45423e-02,3.45423e-02,3.41969e-02,3.45423e-02,3.45423e-02,3.45423e-02,3.45423e-02,3.45423e-02,1.72712e-03,3.45423e-02
3.80228e-02,2.43346e-02,3.80228e-02,3.80228e-04,3.80228e-02,3.80228e-02,3.80228e-02,1.14068e-02,3.80228e-02,3.53612e-02,3.80228e-02,3.80228e-02,4.56274e-03,3.80228e-02,0.00000e+00,3.80228e-02,3.53612e-02,3.80228e-02,3.80228e-02,3.23194e-02,4.56274e-03,2.39544e-02,3.80228e-02,3.80228e-02,2.92776e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02
4.00802e-02,3.92786e-02,4.00802e-02,4.00802e-02,3.60721e-02,3.68737e-02,3.88778e-02,4.00802e-04,4.00802e-02,3.36673e-02,4.00802e-02,0.00000e+00,4.00802e-02,4.00802e-02,4.00802e-02,4.00802e-02,4.00802e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.00802e-02,4.00802e-02,4.00802e-02,1.32265e-02,4.00802e-02,4.00802e-02,4.00802e-02,4.00802e-02,4.00802e-02,4.00802e-02,0.00000e+00,4.00802e-02
3.87898e-02,3.87898e-02,1.28006e-02,3.87898e-02,2.59891e-02,3.87898e-02,3.87898e-02,0.00000e+00,3.87898e-02,7.75795e-04,3.87898e-02,3.87898e-02,0.00000e+00,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,5.04267e-03,3.87898e-02,2.44375e-02,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,0.00000e+00,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02
3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,0.00000e+00,3.87898e-02,0.00000e+00,3.87898e-02,3.87898e-02,0.00000e+00,0.00000e+00,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,0.00000e+00,3.87898e-02,3.02560e-02,3.87898e-02,3.87898e-02,3.87898e-02,0.00000e+00,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02
3.69686e-02,1.62662e-02,3.69686e-02,3.69686e-02,3.69686e-02,0.00000e+00,3.69686e-02,3.65989e-02,3.69686e-02,7.39372e-04,3.69686e-02,3.69686e-02,3.54898e-02,3.69686e-02,0.00000e+00,3.69686e-02,3.51201e-02,3.69686e-02,3.58595e-02,3.69686e-03,3.69686e-02,3.69686e-02,3.69686e-02,2.29205e-02,3.69686e-02,3.69686e-02,3.69686e-02,3.69686e-02,3.69686e-02,3.69686e-02,3.69686e-02,3.69686e-02
3.95726e-02,0.00000e+00,3.95726e-02,3.95726e-02,0.00000e+00,3.95726e-02,3.95726e-02,3.95726e-02,3.95726e-02,7.12307e-03,3.95726e-02,3.95726e-02,0.00000e+00,3.95726e-02,8.70598e-03,3.95726e-02,0.00000e+00,3.95726e-02,3.95726e-02,3.91769e-02,3.95726e-02,3.48239e-02,3.95726e-02,3.95726e-02,3.95726e-02,3.95726e-02,3.95726e-02,3.95726e-02,3.95726e-02,3.95726e-02,0.00000e+00,3.95726e-02
3.70096e-02,1.62842e-02,3.70096e-02,3.70096e-02,3.70096e-02,3.70096e-02,3.70096e-02,0.00000e+00,3.70096e-02,3.07180e-02,0.00000e+00,3.70096e-02,3.66395e-02,3.70096e-02,3.70096e-02,3.70096e-02,3.58993e-02,6.66173e-03,3.70096e-02,3.66395e-02,3.70096e-02,3.70096e-02,3.70096e-02,2.81273e-02,2.33161e-02,3.70096e-02,3.70096e-02,3.70096e-02,3.70096e-02,3.70096e-02,8.51221e-03,3.70096e-02
4.29923e-02,4.29923e-02,4.29923e-02,4.29923e-02,0.00000e+00,4.12726e-02,4.29923e-02,3.86930e-03,4.29923e-02,8.59845e-04,4.29923e-02,4.29923e-02,4.29923e-02,4.29923e-02,0.00000e+00,4.29923e-02,0.00000e+00,4.29923e-02,1.54772e-02,4.29923e-02,0.00000e+00,4.29923e-02,0.00000e+00,4.29923e-02,4.29923e-02,4.29923e-02,4.29923e-04,4.29923e-02,4.29923e-02,4.29923e-02,3.52537e-02,4.29923e-02
3.68868e-02,3.68868e-02,3.68868e-02,3.68868e-02,7.00848e-03,3.68868e-02,3.68868e-02,2.25009e-02,0.00000e+00,3.68868e-02,2.72962e-02,3.68868e-02,3.68868e-02,3.65179e-02,3.68868e-02,3.68868e-02,1.10660e-03,3.65179e-02,0.00000e+00,2.54519e-02,3.68868e-02,3.68868e-02,3.68868e-02,3.68868e-02,3.20915e-02,3.68868e-02,3.68868e-02,3.68868e-02,3.68868e-02,3.68868e-02,3.68868e-02,3.68868e-02
3.80228e-02,3.26996e-02,3.68821e-02,0.00000e+00,0.00000e+00,3.38403e-02,3.80228e-02,3.80228e-02,3.80228e-02,0.00000e+00,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,0.00000e+00,3.80228e-02,3.65019e-02,3.68821e-02,3.76426e-02,3.76426e-02,3.76426e-02,3.80228e-02,3.49810e-02,3.80228e-02,2.69962e-02,3.80228e-02,3.80228e-02,3.80228e-02,1.90114e-03,3.80228e-02
4.03551e-02,4.03551e-02,2.70379e-02,4.03551e-02,0.00000e+00,4.03551e-02,4.03551e-02,4.03551e-02,4.03551e-02,0.00000e+00,4.03551e-02,4.03551e-02,4.03551e-02,2.82486e-03,3.55125e-02,4.03551e-02,3.71267e-02,4.03551e-02,3.79338e-02,0.00000e+00,4.03551e-02,4.03551e-02,4.03551e-02,0.00000e+00,0.00000e+00,4.03551e-02,4.03551e-02,4.03551e-02,4.03551e-02,4.03551e-02,2.46166e-02,2.78450e-02
3.90472e-02,0.00000e+00,3.90472e-02,3.90472e-02,3.63139e-02,3.90472e-02,3.90472e-02,1.52284e-02,3.90472e-02,3.90472e-02,3.63139e-02,3.90472e-02,3.90472e-02,3.90472e-02,3.90472e-02,3.90472e-02,3.90472e-02,0.00000e+00,3.90472e-02,4.29520e-03,3.90472e-02,3.90472e-02,7.02850e-03,3.90472e-02,3.90472e-02,3.90472e-02,3.90472e-02,3.90472e-02,2.73331e-03,3.90472e-02,0.00000e+00,3.90472e-02
