ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.53926e-02,1.81571e-03,4.53926e-02,4.53926e-04,0.00000e+00,4.53926e-02,4.49387e-02,4.53926e-02,0.00000e+00,4.53926e-02,4.53926e-04,4.53926e-02,5.44712e-03,4.53926e-02,4.53926e-02,4.53926e-02,0.00000e+00,0.00000e+00,4.53926e-02,4.53926e-02,0.00000e+00,4.53926e-02,4.53926e-02,4.53926e-02,0.00000e+00,4.53926e-02,3.90377e-02,4.53926e-02,4.53926e-02,4.53926e-02,4.53926e-02,4.53926e-02
3.65764e-02,3.65764e-02,3.65764e-02,3.65764e-02,3.65764e-02,0.00000e+00,3.65764e-02,3.65764e-02,3.65764e-02,3.65764e-02,3.65764e-02,3.54792e-02,2.56035e-03,3.65764e-02,3.65764e-02,3.65764e-02,3.65764e-02,1.82882e-03,3.65764e-02,3.65764e-02,3.65764e-02,3.65764e-02,3.21873e-02,3.65764e-02,0.00000e+00,3.65764e-02,3.65764e-02,3.65764e-02,3.65764e-02,3.65764e-02,1.35333e-02,3.65764e-02
4.02253e-02,3.86163e-02,4.02253e-02,4.02253e-02,0.00000e+00,4.02253e-02,4.02253e-02,3.86163e-02,4.02253e-02,8.84956e-03,7.24055e-03,4.02253e-02,4.02253e-02,4.02253e-02,4.02253e-02,4.02253e-02,0.00000e+00,4.02253e-02,2.61464e-02,8.04505e-04,4.02253e-02,4.02253e-02,3.41915e-02,4.02253e-02,8.04505e-04,4.02253e-02,4.02253e-02,4.02253e-02,4.02253e-02,4.02253e-02,0.00000e+00,4.02253e-02
4.30849e-02,0.00000e+00,0.00000e+00,4.30849e-02,4.17923e-02,4.30849e-02,4.30849e-02,4.30849e-02,4.30849e-02,1.33563e-02,4.30849e-02,0.00000e+00,4.30849e-02,4.13615e-02,4.30849e-02,4.30849e-02,0.00000e+00,4.26540e-02,4.17923e-02,0.00000e+00,8.61698e-04,4.30849e-02,0.00000e+00,4.30849e-02,4.30849e-02,4.26540e-02,4.30849e-02,4.30849e-02,4.30849e-02,4.30849e-02,4.30849e-02,0.00000e+00
4.41891e-02,1.54662e-02,4.41891e-02,0.00000e+00,0.00000e+00,4.41891e-02,4.41891e-02,4.41891e-02,4.41891e-02,4.41891e-02,0.00000e+00,0.00000e+00,4.41891e-02,4.41891e-02,4.41891e-02,4.41891e-02,4.41891e-02,1.10473e-02,0.00000e+00,0.00000e+00,4.41891e-02,3.49094e-02,0.00000e+00,1.54662e-02,3.93283e-02,4.41891e-02,4.41891e-02,4.41891e-02,4.41891e-02,4.41891e-02,4.41891e-02,4.41891e-02
3.73552e-02,1.23272e-02,3.73552e-02,3.73552e-02,3.73552e-02,2.24131e-02,3.73552e-02,3.73552e-02,3.73552e-02,0.00000e+00,3.73552e-02,3.54875e-02,3.73552e-04,3.73552e-02,0.00000e+00,3.73552e-02,3.73552e-02,3.73552e-02,3.73552e-02,3.28726e-02,3.73552e-02,3.73552e-02,3.73552e-02,3.73552e-02,3.73552e-02,3.73552e-02,3.73552e-02,3.73552e-02,3.73552e-02,3.73552e-02,0.00000e+00,3.73552e-02
0.00000e+00,3.97680e-02,0.00000e+00,4.14250e-02,4.14250e-02,4.14250e-02,4.14250e-02,0.00000e+00,4.10108e-02,4.14250e-02,4.14250e-02,3.64540e-02,4.14250e-02,4.14250e-02,4.14250e-02,4.14250e-02,4.14250e-02,0.00000e+00,4.14250e-02,0.00000e+00,4.14250e-02,1.28418e-02,4.14250e-02,0.00000e+00,4.14250e-02,4.14250e-02,4.14250e-02,4.14250e-02,4.14250e-02,4.14250e-02,0.00000e+00,4.14250e-02
3.87898e-02,1.16369e-03,3.87898e-02,3.87898e-02,0.00000e+00,0.00000e+00,3.87898e-02,1.93949e-02,3.87898e-02,0.00000e+00,3.84019e-02,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,0.00000e+00,3.87898e-02,3.29713e-02,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,3.87898e-02,1.59038e-02,3.87898e-02
3.82848e-02,0.00000e+00,3.82848e-02,3.82848e-02,3.82848e-02,3.79020e-02,3.36907e-02,3.82848e-02,3.44564e-03,3.82848e-02,3.82848e-02,3.82848e-02,3.82848e-02,3.82848e-02,3.82848e-02,3.82848e-02,2.67994e-03,1.60796e-02,3.71363e-02,2.79479e-02,3.82848e-02,3.82848e-02,1.14855e-03,0.00000e+00,3.82848e-02,3.82848e-02,3.82848e-02,3.82848e-02,3.82848e-02,3.82848e-02,3.59877e-02,3.82848e-02
5.16262e-02,5.16262e-04,5.16262e-02,5.16262e-02,2.58131e-03,0.00000e+00,2.06505e-03,5.16262e-02,5.16262e-02,0.00000e+00,0.00000e+00,5.16262e-02,0.00000e+00,5.16262e-02,1.23903e-02,5.16262e-02,0.00000e+00,3.82034e-02,5.16262e-02,5.16262e-02,5.16262e-02,0.00000e+00,5.16262e-02,0.00000e+00,3.71709e-02,5.16262e-02,5.16262e-02,5.16262e-02,5.16262e-02,5.16262e-02,2.78782e-02,1.54879e-03
5.09424e-02,0.00000e+00,5.09424e-02,5.09424e-04,0.00000e+00,5.09424e-02,5.09424e-02,5.09424e-04,5.09424e-02,5.04330e-02,5.09424e-04,5.09424e-02,5.09424e-02,5.09424e-02,1.52827e-03,3.10749e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.09424e-02,5.09424e-02,5.09424e-02,5.09424e-02,5.09424e-02,0.00000e+00,4.94142e-02,5.09424e-02,5.09424e-02,5.09424e-02,5.09424e-02,0.00000e+00,0.00000e+00
3.92003e-02,0.00000e+00,0.00000e+00,3.92003e-02,3.21443e-02,3.92003e-02,3.88083e-02,3.92003e-02,3.92003e-02,2.66562e-02,3.92003e-02,3.92003e-02,3.92003e-02,3.92003e-02,3.52803e-02,3.92003e-02,7.84006e-04,0.00000e+00,3.92003e-02,0.00000e+00,3.92003e-02,5.88005e-03,3.92003e-02,3.76323e-02,3.92003e-02,3.92003e-02,3.92003e-02,3.92003e-02,3.92003e-02,3.92003e-02,3.88083e-02,3.92003e-02
4.18060e-02,2.92642e-03,4.18060e-02,4.18060e-02,0.00000e+00,3.05184e-02,4.18060e-02,0.00000e+00,4.18060e-02,4.18060e-02,4.18060e-02,4.18060e-02,5.43478e-03,4.18060e-02,4.18060e-02,4.18060e-02,4.18060e-02,0.00000e+00,4.18060e-02,4.18060e-02,4.18060e-02,4.01338e-02,0.00000e+00,0.00000e+00,4.18060e-02,2.09030e-03,4.18060e-02,4.18060e-02,4.09699e-02,4.18060e-02,4.18060e-02,4.18060e-02
3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,3.91924e-02,3.95883e-02,0.00000e+00,3.95883e-02,3.95883e-02,0.00000e+00,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,0.00000e+00,3.95883e-02,3.95883e-04,3.95883e-02,7.91766e-03,2.37530e-03,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,0.00000e+00,3.95883e-02
4.96771e-02,0.00000e+00,1.53999e-02,4.96771e-02,4.96771e-02,4.96771e-02,4.96771e-02,0.00000e+00,4.96771e-02,4.96771e-02,0.00000e+00,0.00000e+00,4.37158e-02,4.96771e-02,4.96771e-02,4.96771e-02,4.96771e-02,0.00000e+00,0.00000e+00,4.66965e-02,0.00000e+00,4.96771e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.96771e-02,4.96771e-02,4.96771e-02,4.96771e-02,4.96771e-02,0.00000e+00,4.96771e-02
3.72024e-02,3.72024e-02,3.72024e-02,3.72024e-02,3.72024e-02,3.72024e-02,3.19940e-02,3.72024e-02,3.72024e-02,3.72024e-02,3.72024e-02,3.72024e-02,1.86012e-03,3.72024e-02,3.72024e-02,3.72024e-02,3.60863e-02,3.72024e-02,3.72024e-02,3.72024e-02,3.72024e-02,0.00000e+00,3.72024e-02,0.00000e+00,0.00000e+00,3.72024e-02,3.72024e-02,3.72024e-02,3.72024e-02,3.72024e-02,0.00000e+00,3.72024e-02
4.43459e-02,2.48337e-02,4.43459e-02,4.43459e-02,4.03548e-02,4.43459e-02,0.00000e+00,1.10865e-02,4.43459e-02,0.00000e+00,4.43459e-02,0.00000e+00,0.00000e+00,4.43459e-02,4.43459e-02,2.21729e-02,4.43459e-02,3.32594e-02,4.43459e-02,4.34590e-02,4.43459e-02,4.43459e-02,0.00000e+00,4.43459e-02,0.00000e+00,4.43459e-02,4.43459e-02,4.43459e-02,2.66075e-02,4.43459e-02,0.00000e+00,4.43459e-02
3.97298e-02,2.62217e-02,3.97298e-02,3.97298e-02,3.65515e-02,3.97298e-02,2.38379e-02,1.58919e-03,3.97298e-02,3.97298e-02,3.97298e-02,3.97298e-02,3.97298e-02,3.97298e-02,3.97298e-02,3.97298e-02,3.97298e-02,0.00000e+00,3.97298e-02,0.00000e+00,3.97298e-02,3.97298e-02,1.70838e-02,8.34327e-03,8.74056e-03,3.97298e-02,3.97298e-02,3.97298e-02,3.97298e-02,3.97298e-02,3.97298e-02,3.57569e-03
4.06669e-02,4.06669e-02,4.06669e-02,0.00000e+00,0.00000e+00,4.06669e-02,4.06669e-02,4.06669e-02,4.06669e-02,2.96869e-02,3.53802e-02,4.06669e-02,4.02603e-02,4.06669e-02,0.00000e+00,4.06669e-02,4.06669e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.06669e-02,4.06669e-02,4.06669e-02,0.00000e+00,4.06669e-02,4.06669e-02,4.06669e-02,4.06669e-02,4.06669e-02,4.06669e-02,4.06669e-02,4.06669e-02
4.30849e-02,0.00000e+00,4.30849e-02,4.30849e-02,4.30849e-02,4.30849e-02,1.63723e-02,0.00000e+00,4.30849e-02,3.18828e-02,0.00000e+00,4.30849e-02,0.00000e+00,4.30849e-02,4.30849e-02,4.30849e-02,4.30849e-02,4.30849e-02,5.60103e-03,4.17923e-02,4.30849e-02,4.13615e-02,1.29255e-03,4.30849e-02,0.00000e+00,4.30849e-02,4.30849e-02,4.30849e-02,4.30849e-02,4.30849e-02,0.00000e+00,4.30849e-02
4.33839e-02,4.33839e-02,4.33839e-02,1.34490e-02,8.67679e-04,4.33839e-02,4.33839e-02,9.97831e-03,4.33839e-02,2.60304e-03,2.60304e-02,4.33839e-02,4.33839e-04,4.33839e-02,4.33839e-02,4.33839e-02,0.00000e+00,4.33839e-02,4.33839e-02,0.00000e+00,4.33839e-02,4.33839e-02,4.33839e-02,0.00000e+00,4.33839e-02,3.55748e-02,4.33839e-02,4.33839e-02,4.33839e-02,4.33839e-02,4.33839e-02,0.00000e+00
4.85201e-02,0.00000e+00,4.85201e-02,2.76565e-02,0.00000e+00,4.85201e-02,4.85201e-02,4.85201e-02,4.85201e-02,4.85201e-04,0.00000e+00,1.06744e-02,4.85201e-02,4.85201e-02,0.00000e+00,4.85201e-02,0.00000e+00,4.85201e-02,0.00000e+00,0.00000e+00,4.85201e-02,4.85201e-02,4.85201e-02,4.85201e-04,4.70645e-02,4.85201e-02,4.85201e-02,4.85201e-02,4.85201e-02,4.85201e-02,0.00000e+00,4.02717e-02
4.42282e-02,0.00000e+00,4.42282e-02,4.42282e-02,0.00000e+00,4.42282e-02,2.78638e-02,0.00000e+00,4.42282e-02,0.00000e+00,9.73021e-03,4.42282e-02,4.42282e-02,4.42282e-02,4.42282e-02,3.05175e-02,4.42282e-02,3.09598e-03,4.42282e-02,4.42282e-02,4.42282e-02,4.42282e-02,4.42282e-02,0.00000e+00,0.00000e+00,4.42282e-02,4.42282e-02,4.42282e-02,4.42282e-02,4.42282e-02,4.42282e-02,0.00000e+00
4.51875e-02,0.00000e+00,4.51875e-02,4.51875e-02,4.47357e-02,3.88613e-02,4.51875e-02,4.42838e-02,8.58563e-03,0.00000e+00,4.51875e-02,0.00000e+00,4.51875e-02,4.51875e-02,0.00000e+00,4.51875e-04,4.51875e-02,0.00000e+00,4.51875e-04,5.42250e-03,4.51875e-02,4.51875e-02,4.38319e-02,4.51875e-02,4.51875e-02,4.51875e-02,4.51875e-02,4.51875e-02,4.51875e-02,4.51875e-02,4.51875e-02,0.00000e+00
4.62963e-02,0.00000e+00,4.62963e-02,4.62963e-02,0.00000e+00,4.62963e-02,4.62963e-02,2.31481e-03,4.62963e-02,0.00000e+00,4.62963e-02,1.85185e-03,4.62963e-02,4.62963e-02,4.62963e-02,4.62963e-02,4.62963e-02,0.00000e+00,0.00000e+00,1.38889e-03,4.62963e-02,4.62963e-02,4.39815e-02,3.61111e-02,3.47222e-02,4.62963e-02,4.62963e-02,4.62963e-02,4.58333e-02,4.62963e-02,4.62963e-04,0.00000e+00
4.36491e-02,4.36491e-02,1.30947e-02,4.36491e-02,0.00000e+00,4.36491e-02,4.36491e-02,3.92842e-02,4.36491e-02,4.36491e-02,2.35705e-02,0.00000e+00,4.36491e-02,4.36491e-02,0.00000e+00,4.36491e-02,4.36491e-04,0.00000e+00,4.36491e-02,0.00000e+00,0.00000e+00,4.36491e-02,4.36491e-02,6.98385e-03,4.36491e-02,4.36491e-02,4.36491e-02,4.36491e-02,4.36491e-02,4.36491e-02,4.36491e-02,4.36491e-02
3.81825e-02,3.81825e-02,3.81825e-02,3.81825e-02,3.62734e-02,3.81825e-02,3.81825e-02,1.90913e-03,3.58916e-02,3.81825e-02,3.81825e-02,3.81825e-02,3.78007e-02,3.81825e-02,3.81825e-02,3.81825e-02,2.82551e-02,3.78007e-02,1.29821e-02,3.24551e-02,3.81825e-02,3.81825e-04,3.81825e-02,3.81825e-02,3.81825e-02,3.81825e-02,3.81825e-02,2.67278e-03,1.03093e-02,3.81825e-02,3.78007e-02,0.00000e+00
4.48513e-02,4.57666e-02,4.57666e-02,0.00000e+00,0.00000e+00,4.57666e-02,4.57666e-02,0.00000e+00,2.88330e-02,4.57666e-02,4.57666e-02,0.00000e+00,4.57666e-04,2.79176e-02,4.57666e-02,4.57666e-02,4.57666e-02,2.79176e-02,0.00000e+00,4.57666e-02,4.57666e-02,4.57666e-04,0.00000e+00,0.00000e+00,4.57666e-02,4.57666e-02,4.57666e-02,4.57666e-02,4.57666e-02,4.57666e-02,4.57666e-02,4.57666e-02
4.15110e-02,4.15110e-02,4.15110e-02,1.03778e-02,4.15110e-02,0.00000e+00,0.00000e+00,4.15110e-02,4.15110e-02,2.49066e-03,4.15110e-02,4.06808e-02,4.15110e-02,4.15110e-02,4.15110e-02,4.15110e-02,4.02657e-02,0.00000e+00,4.10959e-02,0.00000e+00,4.15110e-02,4.06808e-02,4.15110e-02,0.00000e+00,0.00000e+00,4.15110e-02,4.15110e-02,4.15110e-02,4.15110e-02,4.15110e-02,4.15110e-02,3.56995e-02
4.54752e-02,4.54752e-02,4.04729e-02,5.00227e-03,4.54752e-04,0.00000e+00,4.54752e-02,0.00000e+00,4.50205e-02,4.54752e-02,4.54752e-02,4.54752e-02,0.00000e+00,4.54752e-02,4.54752e-02,4.54752e-02,4.54752e-02,0.00000e+00,4.54752e-02,4.54752e-02,4.45657e-02,4.54752e-02,4.54752e-02,4.54752e-02,0.00000e+00,4.54752e-02,4.54752e-02,4.54752e-02,4.54752e-02,4.54752e-04,0.00000e+00,0.00000e+00
4.00160e-02,0.00000e+00,4.00160e-02,4.00160e-02,1.60064e-03,4.00160e-02,4.00160e-02,4.00160e-02,0.00000e+00,4.00160e-02,4.00160e-02,4.00160e-02,3.96158e-02,4.00160e-02,4.00160e-02,4.00160e-02,0.00000e+00,0.00000e+00,4.00160e-02,0.00000e+00,4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-02,3.84154e-02,4.00160e-02,4.00160e-02,4.00160e-02,0.00000e+00
4.50450e-02,0.00000e+00,4.50450e-02,4.50450e-02,0.00000e+00,4.50450e-02,0.00000e+00,0.00000e+00,9.45946e-03,0.00000e+00,4.50450e-02,4.50450e-02,4.50450e-02,4.50450e-02,4.50450e-02,4.50450e-02,2.38739e-02,0.00000e+00,0.00000e+00,4.50450e-02,4.50450e-02,2.11712e-02,4.50450e-02,4.45946e-02,4.50450e-02,4.50450e-02,4.50450e-02,4.50450e-02,4.50450e-02,4.50450e-02,0.00000e+00,4.50450e-02
3.76648e-02,0.00000e+00,3.76648e-02,5.64972e-03,3.76648e-04,3.76648e-02,3.76648e-02,2.25989e-03,3.76648e-02,3.76648e-02,3.76648e-02,3.76648e-02,3.76648e-02,3.76648e-02,3.76648e-02,3.76648e-02,3.76648e-02,3.76648e-02,3.76648e-02,0.00000e+00,3.76648e-02,3.72881e-02,3.76648e-02,3.76648e-02,3.76648e-02,3.76648e-02,3.76648e-02,3.76648e-02,3.76648e-02,3.65348e-02,1.39360e-02,3.76648e-02
3.94633e-02,0.00000e+00,3.94633e-02,3.94633e-02,3.94633e-02,3.94633e-02,3.94633e-02,3.94633e-02,3.94633e-02,0.00000e+00,3.94633e-02,3.94633e-02,3.94633e-02,3.94633e-02,3.94633e-02,3.94633e-02,3.94633e-02,2.36780e-03,3.94633e-02,3.63062e-02,3.94633e-02,0.00000e+00,3.94633e-02,0.00000e+00,1.42068e-02,3.94633e-02,3.94633e-02,3.94633e-02,3.94633e-02,3.94633e-02,0.00000e+00,3.94633e-02
4.55996e-02,0.00000e+00,4.55996e-02,0.00000e+00,0.00000e+00,4.28637e-02,4.55996e-02,4.14957e-02,4.55996e-02,4.55996e-02,4.55996e-02,4.55996e-02,4.55996e-02,4.55996e-02,4.55996e-02,4.55996e-02,1.82399e-03,0.00000e+00,8.20793e-03,0.00000e+00,4.55996e-02,4.42316e-02,4.55996e-02,1.32239e-02,0.00000e+00,4.55996e-04,4.55996e-02,4.55996e-02,4.55996e-02,4.55996e-02,2.69038e-02,4.55996e-02
4.18060e-02,0.00000e+00,4.18060e-02,4.18060e-02,2.75920e-02,0.00000e+00,0.00000e+00,4.18060e-02,4.18060e-02,4.18060e-04,1.12876e-02,4.18060e-02,4.18060e-02,4.18060e-02,4.18060e-02,4.18060e-02,4.18060e-02,4.09699e-02,0.00000e+00,4.18060e-02,4.18060e-02,4.18060e-02,0.00000e+00,4.18060e-02,0.00000e+00,4.18060e-02,4.18060e-02,4.18060e-02,4.18060e-02,4.18060e-02,4.18060e-02,4.18060e-02
3.94789e-02,1.97394e-02,3.94789e-02,3.94789e-02,3.94789e-02,3.94789e-02,3.94789e-02,7.89578e-04,3.94789e-02,3.94789e-02,0.00000e+00,3.94789e-02,3.94789e-02,3.94789e-02,3.31623e-02,3.94789e-02,0.00000e+00,3.94789e-02,2.48717e-02,0.00000e+00,3.94789e-02,3.90841e-02,3.94789e-02,3.94789e-02,1.38176e-02,3.94789e-02,3.94789e-02,3.94789e-02,3.94789e-02,3.94789e-02,0.00000e+00,3.94789e-02
4.73261e-02,3.78609e-03,4.73261e-02,4.73261e-02,0.00000e+00,0.00000e+00,4.68528e-02,4.73261e-02,2.83956e-03,0.00000e+00,4.73261e-02,3.17085e-02,4.73261e-02,4.73261e-02,0.00000e+00,4.73261e-02,9.46522e-03,0.00000e+00,4.73261e-02,0.00000e+00,6.15239e-03,4.73261e-02,4.73261e-02,0.00000e+00,4.73261e-02,4.73261e-02,4.73261e-02,4.73261e-02,4.73261e-02,4.73261e-02,4.73261e-02,4.73261e-02
4.62749e-02,0.00000e+00,4.62749e-02,0.00000e+00,4.62749e-02,4.62749e-02,4.53494e-02,0.00000e+00,4.62749e-02,4.62749e-02,4.62749e-02,9.25497e-04,4.62749e-02,4.62749e-02,4.62749e-02,4.62749e-02,4.39611e-02,0.00000e+00,2.17492e-02,3.60944e-02,0.00000e+00,4.62749e-02,0.00000e+00,2.59139e-02,3.47062e-02,4.62749e-02,4.62749e-02,4.62749e-02,4.62749e-02,4.62749e-02,0.00000e+00,4.62749e-03
4.15110e-02,4.15110e-02,4.15110e-02,4.15110e-02,0.00000e+00,4.15110e-02,2.20008e-02,3.11333e-02,4.15110e-02,4.15110e-02,4.15110e-02,0.00000e+00,2.86426e-02,4.15110e-02,4.15110e-02,4.15110e-02,0.00000e+00,4.15110e-02,0.00000e+00,0.00000e+00,4.15110e-02,4.15110e-02,0.00000e+00,5.39643e-03,4.10959e-02,4.15110e-02,4.15110e-02,4.15110e-02,4.15110e-02,4.15110e-02,4.15110e-02,4.15110e-02
3.86548e-02,3.86548e-02,0.00000e+00,3.86548e-02,3.86548e-02,3.86548e-02,3.86548e-02,3.86548e-02,3.86548e-02,3.86548e-02,0.00000e+00,3.86548e-02,3.86548e-02,3.86548e-02,3.86548e-02,3.86548e-02,3.86548e-02,3.32431e-02,3.86548e-02,3.86548e-04,3.86548e-02,3.86548e-02,3.86548e-02,0.00000e+00,3.86548e-02,3.86548e-02,3.86548e-02,3.86548e-02,3.86548e-02,0.00000e+00,0.00000e+00,3.86548e-02
3.95257e-02,3.51779e-02,3.95257e-02,3.95257e-02,0.00000e+00,3.95257e-02,3.95257e-02,0.00000e+00,3.95257e-02,3.95257e-02,3.95257e-02,3.95257e-02,3.95257e-02,3.95257e-02,3.95257e-02,3.95257e-02,3.95257e-02,1.18577e-03,3.95257e-02,3.95257e-04,3.95257e-02,3.95257e-02,0.00000e+00,0.00000e+00,3.95257e-02,3.95257e-02,3.95257e-02,1.46245e-02,3.95257e-02,3.95257e-02,3.95257e-02,3.95257e-02
3.89560e-02,3.89560e-02,3.89560e-02,4.28516e-03,3.89560e-02,3.89560e-02,3.89560e-02,3.89560e-02,3.89560e-02,0.00000e+00,3.89560e-02,3.89560e-02,3.85664e-02,3.89560e-02,3.77873e-02,3.89560e-02,3.85664e-02,0.00000e+00,3.89560e-02,3.89560e-02,3.89560e-02,0.00000e+00,2.84379e-02,3.42813e-02,3.89560e-02,3.89560e-02,3.89560e-02,0.00000e+00,3.89560e-02,3.89560e-02,3.89560e-02,0.00000e+00
