ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
5.29381e-02,4.39386e-02,5.29381e-02,5.29381e-02,0.00000e+00,0.00000e+00,5.29381e-02,0.00000e+00,5.29381e-02,0.00000e+00,5.29381e-02,0.00000e+00,5.24087e-02,5.29381e-02,5.29381e-02,3.70566e-03,0.00000e+00,0.00000e+00,5.24087e-02,5.29381e-02,5.29381e-02,0.00000e+00,0.00000e+00,5.29381e-04,0.00000e+00,5.29381e-02,5.29381e-02,0.00000e+00,5.29381e-02,5.29381e-02,5.29381e-02,5.29381e-02
5.98086e-02,5.44258e-02,5.98086e-02,2.93062e-02,4.54545e-02,2.75120e-02,5.98086e-02,0.00000e+00,1.79426e-03,5.98086e-02,5.86124e-02,5.80144e-02,0.00000e+00,0.00000e+00,5.14354e-02,5.98086e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.34928e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.98086e-02,4.18660e-02,5.98086e-02,5.98086e-02,5.98086e-02,5.98086e-02,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,5.48546e-02,5.48546e-02,3.73012e-02,5.48546e-02,0.00000e+00,0.00000e+00,5.48546e-02,5.32090e-02,5.48546e-02,5.48546e-02,5.48546e-02,5.48546e-02,5.48546e-02,5.48546e-02,5.48546e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.48546e-02,0.00000e+00,8.22820e-03,3.29128e-03,0.00000e+00,5.48546e-02,0.00000e+00,2.02962e-02,5.48546e-02,5.48546e-02,0.00000e+00,5.48546e-02
6.64894e-02,0.00000e+00,1.92819e-02,6.64894e-02,0.00000e+00,0.00000e+00,1.46277e-02,6.64894e-02,6.64894e-02,0.00000e+00,0.00000e+00,8.64362e-03,0.00000e+00,2.52660e-02,1.32979e-03,6.64894e-02,0.00000e+00,6.64894e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.64894e-02,6.64894e-02,0.00000e+00,0.00000e+00,6.64894e-02,6.64894e-02,6.64894e-02,6.64894e-02,6.64894e-02,0.00000e+00,6.64894e-02
0.00000e+00,6.22665e-02,6.22665e-02,0.00000e+00,6.22665e-02,6.22665e-02,6.22665e-02,0.00000e+00,6.16438e-02,0.00000e+00,6.22665e-02,6.22665e-02,0.00000e+00,6.22665e-02,4.98132e-03,6.22665e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.22665e-02,6.22665e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.22665e-02,6.16438e-02,6.22665e-02,6.22665e-02,0.00000e+00,0.00000e+00,0.00000e+00
2.79753e-02,4.59934e-02,4.74158e-02,4.74158e-02,3.46136e-02,3.41394e-02,5.68990e-03,4.74158e-02,4.74158e-02,0.00000e+00,4.74158e-02,4.74158e-02,5.68990e-03,4.74158e-02,4.74158e-02,4.74158e-02,0.00000e+00,0.00000e+00,4.74158e-02,0.00000e+00,3.31911e-02,4.74158e-03,0.00000e+00,3.31911e-03,4.74158e-02,4.74158e-02,4.50450e-02,4.74158e-02,4.74158e-02,4.74158e-02,9.48317e-04,4.74158e-02
5.72738e-02,0.00000e+00,5.72738e-02,8.01833e-03,5.61283e-02,0.00000e+00,5.72738e-02,2.29095e-03,5.09737e-02,0.00000e+00,0.00000e+00,5.72738e-04,0.00000e+00,5.72738e-02,5.72738e-04,5.72738e-02,1.71821e-03,0.00000e+00,5.72738e-02,5.72738e-02,5.72738e-02,2.97824e-02,5.72738e-02,0.00000e+00,0.00000e+00,5.72738e-02,5.72738e-02,5.72738e-02,4.81100e-02,5.72738e-02,0.00000e+00,5.72738e-02
6.02410e-02,0.00000e+00,6.02410e-02,6.02410e-02,6.02410e-02,6.02410e-02,4.81928e-03,0.00000e+00,6.02410e-02,6.02410e-04,0.00000e+00,6.02410e-02,7.22892e-03,4.63855e-02,5.90361e-02,1.50602e-02,0.00000e+00,0.00000e+00,5.96386e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.02410e-02,6.02410e-02,6.02410e-02,6.02410e-02,6.02410e-02,2.40964e-02,6.02410e-02
4.92611e-02,4.92611e-02,4.92611e-02,4.92611e-02,0.00000e+00,4.92611e-02,0.00000e+00,4.92611e-02,2.85714e-02,4.92611e-02,4.92611e-02,4.92611e-02,4.82759e-02,4.92611e-02,0.00000e+00,4.92611e-02,3.74384e-02,0.00000e+00,0.00000e+00,4.92611e-02,0.00000e+00,1.28079e-02,0.00000e+00,0.00000e+00,3.39901e-02,4.92611e-02,4.92611e-02,4.92611e-02,4.92611e-02,4.92611e-02,1.47783e-03,0.00000e+00
6.83995e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.08755e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.29275e-02,0.00000e+00,6.83995e-02,6.70315e-02,1.77839e-02,0.00000e+00,6.83995e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.36799e-02,2.94118e-02,0.00000e+00,6.83995e-02,6.83995e-02,6.83995e-02,6.83995e-02,6.83995e-02,6.83995e-02,6.42955e-02,6.83995e-02,0.00000e+00,0.00000e+00
4.73934e-02,3.45972e-02,4.73934e-02,0.00000e+00,0.00000e+00,4.73934e-02,4.73934e-02,0.00000e+00,4.73934e-02,0.00000e+00,4.73934e-02,4.73934e-02,4.73934e-02,4.73934e-02,0.00000e+00,4.73934e-02,4.73934e-02,0.00000e+00,4.73934e-02,2.22749e-02,4.69194e-02,4.36019e-02,0.00000e+00,0.00000e+00,4.73934e-02,4.73934e-02,4.73934e-02,4.73934e-02,4.73934e-02,4.69194e-02,0.00000e+00,0.00000e+00
5.29942e-02,5.29942e-02,5.29942e-02,0.00000e+00,0.00000e+00,1.58983e-03,5.29942e-02,5.29942e-02,5.29942e-02,0.00000e+00,5.29942e-02,5.29942e-02,5.29942e-02,5.29942e-02,0.00000e+00,5.29942e-02,5.29942e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.08744e-02,5.03445e-02,3.70959e-03,5.29942e-02,3.76259e-02,5.29942e-02,0.00000e+00,5.29942e-04,5.29942e-02,5.29942e-02,7.41918e-03,0.00000e+00
4.65983e-02,0.00000e+00,4.65983e-02,4.65983e-02,0.00000e+00,2.32992e-03,0.00000e+00,6.05778e-03,4.65983e-02,4.65983e-02,4.00746e-02,4.65983e-02,4.65983e-02,0.00000e+00,4.65983e-02,4.65983e-02,4.65983e-02,0.00000e+00,4.65983e-04,0.00000e+00,4.65983e-02,3.26188e-02,4.65983e-02,4.65983e-02,4.65983e-02,4.65983e-02,4.65983e-02,4.65983e-02,4.65983e-02,4.65983e-02,0.00000e+00,3.30848e-02
6.18812e-02,6.18812e-04,6.18812e-02,6.18812e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.15594e-02,5.13614e-02,5.01238e-02,6.18812e-02,4.45545e-02,6.18812e-02,5.25990e-02,6.18812e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.18812e-02,6.18812e-02,2.78465e-02,0.00000e+00,0.00000e+00,6.06436e-02,6.18812e-02,6.18812e-02,6.18812e-02,0.00000e+00,0.00000e+00,0.00000e+00
1.37478e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.78183e-03,5.79797e-02,0.00000e+00,5.97729e-02,5.97729e-02,5.97729e-02,5.97729e-02,5.97729e-04,5.97729e-02,0.00000e+00,0.00000e+00,5.97729e-02,0.00000e+00,0.00000e+00,2.63001e-02,5.97729e-02,5.97729e-02,5.97729e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.97729e-02,5.97729e-02,5.97729e-02,5.97729e-02,5.97729e-02,0.00000e+00,5.97729e-02
7.53846e-02,0.00000e+00,3.30769e-02,7.61538e-02,7.69231e-02,0.00000e+00,7.69231e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.46154e-02,7.69231e-02,7.69231e-02,0.00000e+00,7.69231e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.69231e-02,7.69231e-04,0.00000e+00,0.00000e+00,0.00000e+00,7.69231e-02,7.69231e-02,7.69231e-02,7.69231e-02,0.00000e+00,2.07692e-02
6.80735e-02,4.90129e-02,0.00000e+00,3.40368e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.80735e-02,6.80735e-02,8.16882e-03,0.00000e+00,0.00000e+00,6.80735e-02,0.00000e+00,6.80735e-02,0.00000e+00,0.00000e+00,2.72294e-03,0.00000e+00,6.80735e-02,5.03744e-02,0.00000e+00,1.36147e-03,6.80735e-02,6.80735e-02,6.80735e-02,6.80735e-02,6.80735e-02,6.80735e-02,0.00000e+00,6.80735e-02
5.58659e-02,5.58659e-02,4.46927e-02,5.58659e-02,0.00000e+00,1.00559e-02,0.00000e+00,5.53073e-02,0.00000e+00,5.58659e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.58659e-02,5.58659e-02,5.58659e-02,0.00000e+00,0.00000e+00,5.58659e-02,0.00000e+00,0.00000e+00,5.13966e-02,5.58659e-02,0.00000e+00,5.53073e-02,5.58659e-02,5.58659e-02,5.58659e-02,5.58659e-02,5.58659e-02,1.11732e-03,0.00000e+00
4.18760e-02,0.00000e+00,2.84757e-02,4.18760e-02,4.14573e-02,4.18760e-02,0.00000e+00,4.14573e-02,4.18760e-02,2.68007e-02,3.47571e-02,4.18760e-02,4.18760e-02,4.18760e-02,4.18760e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.18760e-02,4.18760e-02,0.00000e+00,4.18760e-02,3.18258e-02,4.18760e-02,4.18760e-02,4.18760e-02,4.18760e-02,0.00000e+00,4.18760e-02,4.18760e-02,4.14573e-02,4.18760e-02
6.27353e-02,0.00000e+00,0.00000e+00,6.27353e-02,6.27353e-02,0.00000e+00,0.00000e+00,6.27353e-04,6.27353e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.08532e-02,6.27353e-02,2.88582e-02,3.32497e-02,0.00000e+00,6.27353e-02,6.27353e-02,6.02258e-02,6.27353e-02,6.27353e-02,0.00000e+00,0.00000e+00,1.88206e-03,8.15558e-03,6.27353e-02,5.33250e-02,6.27353e-02,6.27353e-02,0.00000e+00,0.00000e+00
5.19751e-02,5.19751e-02,4.83368e-02,5.19751e-02,0.00000e+00,5.19751e-04,5.19751e-02,5.19751e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.96258e-02,0.00000e+00,5.19751e-02,5.19751e-02,4.36590e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.67775e-02,0.00000e+00,5.19751e-02,5.19751e-02,0.00000e+00,5.19751e-02,5.19751e-02,5.19751e-02,5.19751e-02,5.14553e-02,5.19751e-02,0.00000e+00,5.19751e-02
5.48847e-02,5.48847e-02,0.00000e+00,5.21405e-02,7.68386e-03,5.48847e-02,5.48847e-02,5.48847e-02,5.48847e-02,5.48847e-02,0.00000e+00,5.37870e-02,0.00000e+00,5.48847e-02,0.00000e+00,2.74424e-02,0.00000e+00,5.48847e-02,5.48847e-02,0.00000e+00,5.48847e-02,5.48847e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.48847e-02,3.56751e-02,5.48847e-02,5.48847e-02,0.00000e+00,0.00000e+00
4.81464e-02,4.81464e-02,4.81464e-02,4.81464e-02,4.81464e-04,3.75542e-02,4.81464e-02,4.76649e-02,4.81464e-02,0.00000e+00,4.52576e-02,4.76649e-02,4.81464e-02,4.81464e-02,4.81464e-02,0.00000e+00,4.81464e-04,0.00000e+00,2.40732e-03,0.00000e+00,4.81464e-02,4.81464e-02,0.00000e+00,0.00000e+00,4.81464e-02,4.81464e-02,4.81464e-02,4.81464e-02,4.81464e-02,4.81464e-02,0.00000e+00,0.00000e+00
7.33676e-02,7.19002e-02,7.33676e-02,6.08951e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.33676e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.33676e-02,7.33676e-02,0.00000e+00,0.00000e+00,2.71460e-02,2.20103e-03,0.00000e+00,0.00000e+00,7.33676e-02,2.49450e-02,2.20103e-03,0.00000e+00,0.00000e+00,0.00000e+00,7.33676e-02,7.33676e-02,7.33676e-02,7.33676e-02,3.66838e-03,7.33676e-02
6.99301e-03,5.37924e-02,9.14470e-03,0.00000e+00,0.00000e+00,5.37924e-02,4.62614e-02,0.00000e+00,5.27165e-02,5.37924e-02,4.24960e-02,0.00000e+00,5.37924e-02,5.37924e-02,4.03443e-02,5.37924e-02,0.00000e+00,0.00000e+00,5.37924e-02,5.37924e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.37924e-02,4.89510e-02,5.37924e-02,5.37924e-02,5.37924e-02,5.37924e-02,5.37924e-02
7.02247e-02,0.00000e+00,7.02247e-02,0.00000e+00,0.00000e+00,7.02247e-02,1.40449e-03,0.00000e+00,7.02247e-02,0.00000e+00,7.02247e-02,7.72472e-03,7.02247e-02,7.02247e-02,7.02247e-02,4.91573e-03,0.00000e+00,0.00000e+00,0.00000e+00,7.02247e-04,0.00000e+00,6.46067e-02,7.02247e-02,0.00000e+00,7.02247e-02,0.00000e+00,7.02247e-02,1.40449e-03,7.02247e-02,7.02247e-02,0.00000e+00,6.32022e-03
4.60193e-02,0.00000e+00,2.20893e-02,4.46387e-02,4.04970e-02,4.60193e-02,4.50989e-02,0.00000e+00,3.40543e-02,0.00000e+00,0.00000e+00,4.37184e-02,4.60193e-02,4.60193e-02,4.60193e-02,4.60193e-02,0.00000e+00,0.00000e+00,4.60193e-02,0.00000e+00,0.00000e+00,4.60193e-02,4.60193e-02,4.60193e-02,4.60193e-02,4.60193e-02,4.60193e-02,4.60193e-02,4.60193e-02,4.60193e-02,3.35941e-02,0.00000e+00
5.42888e-02,5.42888e-02,5.42888e-02,0.00000e+00,5.42888e-02,5.42888e-02,5.42888e-02,5.32030e-02,5.42888e-02,0.00000e+00,5.42888e-02,3.80022e-03,0.00000e+00,5.42888e-02,5.42888e-02,5.42888e-02,1.62866e-02,0.00000e+00,5.42888e-02,0.00000e+00,5.42888e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.80022e-03,0.00000e+00,5.42888e-02,5.42888e-02,5.42888e-02,0.00000e+00,5.42888e-02
0.00000e+00,6.33714e-02,0.00000e+00,6.33714e-02,6.21039e-02,6.02028e-02,6.33714e-02,0.00000e+00,6.33714e-02,5.25982e-02,0.00000e+00,1.26743e-03,0.00000e+00,6.33714e-02,6.33714e-04,6.33714e-02,0.00000e+00,1.26743e-03,6.33714e-02,5.89354e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.53485e-03,6.33714e-02,6.33714e-02,0.00000e+00,6.33714e-02,6.33714e-02,0.00000e+00,6.33714e-02
6.35728e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.35728e-04,6.35728e-02,0.00000e+00,6.35728e-02,6.23013e-02,6.35728e-02,1.27146e-03,3.62365e-02,5.84870e-02,5.97584e-02,6.35728e-02,6.35728e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.58932e-02,6.35728e-02,0.00000e+00,0.00000e+00,6.35728e-02,6.35728e-02,6.35728e-02,6.35728e-02,6.35728e-02,2.54291e-03,0.00000e+00,0.00000e+00
4.19287e-02,1.25786e-03,4.19287e-02,4.19287e-02,5.87002e-03,4.19287e-02,4.19287e-02,3.48008e-02,4.19287e-02,3.35430e-03,0.00000e+00,4.19287e-02,4.19287e-02,4.19287e-02,4.19287e-02,3.81551e-02,4.19287e-02,0.00000e+00,4.06709e-02,4.19287e-02,3.94130e-02,4.19287e-02,3.98323e-02,0.00000e+00,0.00000e+00,4.19287e-02,4.19287e-02,4.19287e-02,4.19287e-02,4.19287e-02,0.00000e+00,4.19287e-02
0.00000e+00,3.28677e-03,0.00000e+00,8.21693e-02,0.00000e+00,5.42317e-02,5.01233e-02,0.00000e+00,4.10846e-02,0.00000e+00,1.06820e-02,3.28677e-03,0.00000e+00,8.21693e-02,3.04026e-02,8.21693e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.21693e-02,8.21693e-02,7.14873e-02,8.21693e-02,8.21693e-02,8.21693e-02,7.80608e-02
5.31632e-02,2.92398e-02,5.31632e-02,0.00000e+00,5.31632e-02,2.49867e-02,0.00000e+00,5.31632e-02,5.20999e-02,0.00000e+00,5.31632e-02,5.31632e-02,5.31632e-02,5.31632e-02,5.31632e-02,5.31632e-02,0.00000e+00,3.72142e-03,0.00000e+00,0.00000e+00,5.31632e-02,5.31632e-02,0.00000e+00,0.00000e+00,5.31632e-02,5.31632e-02,5.31632e-04,5.31632e-02,5.31632e-02,3.24296e-02,6.37959e-03,0.00000e+00
6.34115e-02,0.00000e+00,6.34115e-02,6.34115e-02,6.34115e-02,1.07800e-02,6.34115e-02,0.00000e+00,2.53646e-03,0.00000e+00,0.00000e+00,6.34115e-02,0.00000e+00,6.34115e-02,1.26823e-03,1.26823e-03,0.00000e+00,6.34115e-04,0.00000e+00,0.00000e+00,6.34115e-02,0.00000e+00,0.00000e+00,1.39505e-02,6.34115e-02,6.34115e-02,6.34115e-02,6.34115e-02,6.34115e-02,6.21433e-02,1.96576e-02,6.34115e-02
6.02047e-02,0.00000e+00,6.02047e-02,0.00000e+00,6.02047e-02,6.02047e-02,6.02047e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.86635e-02,6.02047e-02,6.02047e-02,6.02047e-02,6.02047e-02,1.08368e-02,0.00000e+00,6.02047e-02,6.02047e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.02047e-02,6.02047e-02,0.00000e+00,6.02047e-02,6.02047e-02,7.22456e-03,6.02047e-02
4.11872e-02,0.00000e+00,3.27075e-02,6.05694e-02,6.05694e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.05694e-02,6.05694e-04,6.05694e-02,6.05694e-02,0.00000e+00,6.05694e-02,6.05694e-02,6.05694e-02,0.00000e+00,4.84555e-02,4.23985e-02,0.00000e+00,5.14839e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.51181e-02,6.05694e-02,6.05694e-02,6.05694e-02,6.05694e-02,0.00000e+00,0.00000e+00,1.21139e-03
5.53403e-02,5.53403e-02,5.53403e-02,5.53403e-02,0.00000e+00,5.53403e-02,5.53403e-02,0.00000e+00,3.15440e-02,0.00000e+00,3.87382e-02,0.00000e+00,5.53403e-02,5.53403e-02,0.00000e+00,5.53403e-02,1.43885e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.53403e-02,5.53403e-02,3.87382e-03,0.00000e+00,0.00000e+00,5.53403e-02,5.53403e-02,5.53403e-02,2.60100e-02,5.53403e-02,0.00000e+00,5.53403e-02
6.40205e-02,0.00000e+00,6.40205e-02,7.68246e-03,6.40205e-02,1.47247e-02,5.69782e-02,0.00000e+00,6.40205e-02,0.00000e+00,0.00000e+00,6.40205e-02,6.40205e-02,0.00000e+00,6.40205e-02,6.40205e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.11268e-02,2.88092e-02,5.82586e-02,0.00000e+00,5.76184e-03,6.40205e-02,6.40205e-02,6.40205e-02,0.00000e+00,6.40205e-02,0.00000e+00,0.00000e+00,3.84123e-02
0.00000e+00,5.64867e-02,0.00000e+00,2.48293e-03,6.14525e-02,6.20732e-02,4.34513e-02,0.00000e+00,6.20732e-02,0.00000e+00,0.00000e+00,6.20732e-02,3.97269e-02,6.20732e-02,6.20732e-02,6.20732e-02,6.20732e-02,7.44879e-03,0.00000e+00,0.00000e+00,0.00000e+00,3.10366e-02,0.00000e+00,1.30354e-02,0.00000e+00,6.20732e-02,6.20732e-02,6.20732e-02,6.20732e-02,0.00000e+00,0.00000e+00,6.20732e-02
4.89716e-02,4.84819e-02,3.23213e-02,4.89716e-02,0.00000e+00,4.89716e-02,3.91773e-02,0.00000e+00,4.89716e-02,0.00000e+00,0.00000e+00,4.89716e-02,4.89716e-02,4.89716e-02,4.89716e-02,4.89716e-02,0.00000e+00,4.75024e-02,4.89716e-02,0.00000e+00,4.89716e-02,4.89716e-02,0.00000e+00,0.00000e+00,4.89716e-02,4.89716e-02,4.70127e-02,1.46915e-03,4.89716e-02,4.89716e-02,4.89716e-04,0.00000e+00
4.86618e-02,4.86618e-02,0.00000e+00,4.76886e-02,4.57421e-02,4.86618e-02,1.60584e-02,0.00000e+00,8.27251e-03,4.72019e-02,0.00000e+00,4.81752e-02,4.86618e-02,4.86618e-02,4.86618e-02,4.86618e-02,3.35766e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.86618e-02,4.86618e-02,0.00000e+00,2.38443e-02,4.86618e-03,4.57421e-02,4.86618e-02,4.86618e-02,4.67153e-02,4.86618e-02,4.81752e-02,0.00000e+00
5.04330e-02,4.63576e-02,5.09424e-02,5.09424e-02,0.00000e+00,5.09424e-02,5.09424e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.99236e-02,5.09424e-02,5.09424e-02,5.09424e-02,5.09424e-02,1.98675e-02,1.52827e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.09424e-02,5.09424e-02,0.00000e+00,4.89047e-02,5.09424e-02,5.09424e-02,5.09424e-02,5.09424e-02,5.09424e-02,5.09424e-03,0.00000e+00
0.00000e+00,0.00000e+00,6.41849e-02,6.35430e-02,6.41849e-04,0.00000e+00,5.13479e-03,0.00000e+00,6.41849e-04,6.41849e-02,0.00000e+00,6.41849e-02,0.00000e+00,6.41849e-02,6.41849e-02,6.41849e-02,0.00000e+00,0.00000e+00,6.29012e-02,7.70218e-03,5.96919e-02,6.16175e-02,0.00000e+00,6.41849e-02,1.28370e-03,3.08087e-02,6.41849e-02,6.41849e-02,6.41849e-02,0.00000e+00,0.00000e+00,6.41849e-02
