ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
3.79507e-02,3.79507e-02,3.79507e-02,3.79507e-02,3.79507e-02,3.03605e-03,3.79507e-02,3.75712e-02,3.79507e-02,0.00000e+00,3.79507e-02,3.79507e-02,3.79507e-02,0.00000e+00,3.79507e-02,3.79507e-02,3.79507e-02,3.79507e-02,1.10057e-02,3.75712e-02,3.79507e-02,3.79507e-02,3.79507e-02,0.00000e+00,3.79507e-02,3.79507e-02,3.79507e-02,3.79507e-02,3.79507e-02,3.79507e-02,0.00000e+00,3.79507e-02
3.51124e-02,3.51124e-02,3.51124e-02,3.51124e-02,3.51124e-02,3.51124e-02,3.51124e-02,1.33427e-02,3.51124e-02,0.00000e+00,3.51124e-02,3.51124e-02,3.51124e-02,3.51124e-02,3.51124e-02,8.07584e-03,3.51124e-02,3.05478e-02,0.00000e+00,3.51124e-02,3.51124e-02,3.51124e-02,3.51124e-02,3.51124e-02,3.51124e-02,3.51124e-02,3.51124e-02,3.51124e-02,3.51124e-02,3.51124e-02,3.51124e-02,3.51124e-02
3.71471e-02,3.71471e-02,3.71471e-02,3.71471e-02,3.71471e-04,3.71471e-02,3.71471e-02,7.05795e-03,3.71471e-02,3.71471e-02,3.67756e-02,3.71471e-02,3.71471e-02,3.71471e-02,3.71471e-02,3.71471e-02,5.57207e-03,8.54383e-03,3.71471e-02,0.00000e+00,3.71471e-02,3.71471e-02,3.71471e-02,1.52303e-02,3.49183e-02,3.71471e-02,3.71471e-02,3.71471e-02,3.71471e-02,3.71471e-02,3.71471e-02,3.71471e-02
4.53926e-02,4.53926e-02,4.53926e-02,5.90104e-03,2.45120e-02,0.00000e+00,4.53926e-02,0.00000e+00,4.53926e-02,6.35497e-03,4.53926e-02,4.44848e-02,0.00000e+00,4.53926e-02,4.53926e-02,4.53926e-02,0.00000e+00,0.00000e+00,4.53926e-02,4.53926e-02,0.00000e+00,1.08942e-02,4.53926e-02,4.53926e-02,4.53926e-02,4.53926e-02,4.53926e-02,4.53926e-02,4.53926e-02,4.53926e-02,0.00000e+00,4.53926e-02
3.59195e-02,3.59195e-02,3.59195e-02,3.59195e-02,3.59195e-02,0.00000e+00,3.59195e-02,3.59195e-02,3.59195e-02,3.48420e-02,3.59195e-02,3.59195e-02,3.37644e-02,3.59195e-02,3.59195e-02,3.59195e-02,3.59195e-02,3.34052e-02,0.00000e+00,0.00000e+00,3.59195e-02,3.59195e-02,0.00000e+00,3.59195e-02,3.59195e-02,3.59195e-02,3.59195e-02,3.59195e-02,3.59195e-02,3.59195e-02,3.59195e-02,3.59195e-02
3.97141e-02,3.97141e-02,3.97141e-02,3.97141e-02,3.97141e-02,3.97141e-04,3.97141e-02,3.97141e-02,3.97141e-02,3.97141e-02,3.97141e-02,3.97141e-02,3.97141e-02,3.97141e-02,7.94281e-04,3.97141e-02,3.09770e-02,3.97141e-02,3.97141e-02,7.94281e-03,3.97141e-02,7.54567e-03,0.00000e+00,0.00000e+00,0.00000e+00,3.97141e-02,3.97141e-02,3.97141e-02,3.97141e-02,3.97141e-02,3.89198e-02,3.97141e-02
0.00000e+00,0.00000e+00,3.62319e-02,3.62319e-02,2.93478e-02,3.62319e-02,3.62319e-02,3.62319e-02,3.58696e-02,3.62319e-02,3.62319e-02,3.62319e-02,3.62319e-02,3.62319e-02,3.62319e-02,3.62319e-02,3.62319e-02,3.62319e-02,3.62319e-02,3.62319e-02,3.62319e-02,3.62319e-02,3.62319e-02,0.00000e+00,3.62319e-02,0.00000e+00,3.62319e-02,3.04348e-02,3.62319e-02,3.62319e-02,3.62319e-02,3.47826e-02
3.89560e-02,3.89560e-02,3.89560e-02,3.89560e-02,4.67472e-03,3.50604e-03,3.89560e-02,3.77873e-02,3.89560e-02,3.89560e-02,3.89560e-02,3.85664e-02,0.00000e+00,3.89560e-02,3.89560e-02,3.89560e-02,5.84340e-03,3.89560e-02,3.89560e-02,0.00000e+00,3.89560e-02,1.83093e-02,3.89560e-02,3.89560e-02,2.92170e-02,3.89560e-02,3.89560e-02,3.89560e-02,3.89560e-02,3.89560e-02,5.06428e-03,3.89560e-02
3.84172e-02,3.45755e-02,3.53438e-02,3.84172e-02,3.84172e-02,3.84172e-02,0.00000e+00,0.00000e+00,3.84172e-02,1.19093e-02,3.84172e-02,3.84172e-02,3.84172e-02,3.84172e-02,3.84172e-02,3.84172e-02,3.84172e-02,1.53669e-03,3.84172e-02,3.84172e-02,3.84172e-02,3.84172e-02,2.68920e-02,3.84172e-04,3.84172e-02,3.84172e-02,3.84172e-02,3.84172e-02,3.84172e-02,3.76489e-02,3.84172e-02,6.53093e-03
3.92619e-02,0.00000e+00,0.00000e+00,3.92619e-02,3.92619e-02,3.84766e-02,3.92619e-02,3.92619e-02,2.55202e-02,3.29800e-02,3.92619e-02,3.92619e-02,3.92619e-02,3.92619e-02,3.92619e-02,3.92619e-02,0.00000e+00,3.92619e-02,3.92619e-02,3.92619e-02,3.92619e-02,3.92619e-02,0.00000e+00,0.00000e+00,3.92619e-02,3.92619e-02,3.92619e-02,3.92619e-02,3.92619e-02,3.92619e-02,3.92619e-02,0.00000e+00
