ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
5.58347e-02,5.52764e-02,5.58347e-04,0.00000e+00,5.58347e-02,5.41597e-02,5.58347e-02,5.58347e-02,5.58347e-02,5.58347e-02,5.58347e-02,5.58347e-04,1.00503e-02,0.00000e+00,0.00000e+00,5.58347e-02,0.00000e+00,5.58347e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.58347e-02,5.58347e-02,4.18760e-02,0.00000e+00,5.58347e-02,0.00000e+00,5.58347e-02,0.00000e+00,5.58347e-02,5.58347e-02
5.41419e-02,5.41419e-02,5.41419e-02,5.41419e-02,5.41419e-02,5.41419e-02,2.16567e-03,5.41419e-02,3.62750e-02,2.81538e-02,8.66270e-03,5.41419e-02,0.00000e+00,5.41419e-02,0.00000e+00,5.41419e-02,5.41419e-02,5.41419e-02,0.00000e+00,5.41419e-02,5.41419e-02,5.41419e-02,0.00000e+00,5.41419e-02,0.00000e+00,2.16567e-03,5.41419e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.16567e-03
5.62746e-02,0.00000e+00,5.62746e-02,5.28981e-02,5.62746e-02,0.00000e+00,0.00000e+00,5.62746e-02,0.00000e+00,5.62746e-02,5.62746e-02,5.62746e-02,5.62746e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.19021e-03,5.62746e-02,5.45864e-02,0.00000e+00,2.81373e-02,5.62746e-02,5.57119e-02,2.81373e-03,1.74451e-02,5.62746e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.06472e-02,5.62746e-02,5.62746e-02
6.30915e-02,6.30915e-02,0.00000e+00,0.00000e+00,4.41640e-03,6.24606e-02,6.30915e-02,0.00000e+00,0.00000e+00,4.60568e-02,1.13565e-02,6.30915e-02,6.30915e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.30915e-02,5.55205e-02,6.30915e-02,0.00000e+00,6.30915e-02,6.30915e-02,6.30915e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.30915e-02,0.00000e+00,6.30915e-02,0.00000e+00,0.00000e+00,6.30915e-02
5.88235e-02,5.88235e-02,0.00000e+00,5.88235e-02,5.88235e-02,0.00000e+00,5.88235e-02,5.88235e-02,0.00000e+00,5.88235e-02,0.00000e+00,0.00000e+00,5.88235e-02,0.00000e+00,5.88235e-02,5.88235e-02,5.88235e-02,5.88235e-02,0.00000e+00,0.00000e+00,5.88235e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.88235e-02,5.88235e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.88235e-02,5.88235e-02
4.99500e-02,4.99500e-02,9.99001e-04,4.99500e-02,4.99500e-02,4.99500e-02,4.99500e-02,4.99500e-02,0.00000e+00,0.00000e+00,4.99500e-02,4.99500e-02,4.99500e-02,0.00000e+00,4.99500e-02,4.99500e-02,4.99500e-02,4.99500e-02,0.00000e+00,0.00000e+00,4.99500e-02,4.99500e-02,4.99500e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.99500e-02,0.00000e+00,4.99500e-02,4.99500e-02
5.86854e-02,0.00000e+00,5.86854e-02,0.00000e+00,5.86854e-02,5.86854e-02,5.86854e-02,5.86854e-02,0.00000e+00,5.86854e-02,0.00000e+00,5.86854e-02,5.86854e-02,2.34742e-03,0.00000e+00,5.86854e-02,5.86854e-02,5.86854e-02,0.00000e+00,0.00000e+00,5.86854e-02,0.00000e+00,5.86854e-02,0.00000e+00,0.00000e+00,5.86854e-02,5.86854e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.86854e-02,0.00000e+00
4.75964e-02,4.75964e-02,4.75964e-02,0.00000e+00,4.75964e-02,4.75964e-02,0.00000e+00,4.75964e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.75964e-02,4.75964e-02,0.00000e+00,4.75964e-02,0.00000e+00,4.75964e-02,4.75964e-02,0.00000e+00,0.00000e+00,4.75964e-02,4.75964e-02,4.75964e-02,4.75964e-02,4.75964e-02,4.75964e-02,4.75964e-02,4.75964e-02,0.00000e+00,4.75964e-04,4.75964e-02,4.75964e-02
3.31492e-03,5.52486e-02,5.52486e-02,0.00000e+00,5.52486e-02,5.52486e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.52486e-02,5.52486e-02,5.52486e-02,5.52486e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.52486e-02,5.52486e-02,5.52486e-02,0.00000e+00,2.76243e-03,5.52486e-02,0.00000e+00,5.52486e-02,5.46961e-02,5.52486e-02,5.52486e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.52486e-02,5.52486e-02
0.00000e+00,5.65931e-02,0.00000e+00,0.00000e+00,5.65931e-02,0.00000e+00,5.65931e-02,0.00000e+00,5.65931e-02,0.00000e+00,2.82965e-02,5.65931e-02,5.65931e-02,0.00000e+00,0.00000e+00,5.65931e-02,1.01868e-02,5.65931e-02,5.65931e-02,5.65931e-02,0.00000e+00,5.60272e-02,5.65931e-02,5.65931e-02,0.00000e+00,5.65931e-02,5.65931e-02,5.65931e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.65931e-02
5.23013e-02,5.23013e-02,5.23013e-02,0.00000e+00,5.23013e-02,5.23013e-02,1.04603e-03,4.55021e-02,9.93724e-03,0.00000e+00,5.23013e-02,5.23013e-02,5.23013e-02,0.00000e+00,0.00000e+00,5.17782e-02,5.23013e-02,5.23013e-02,0.00000e+00,0.00000e+00,5.23013e-02,5.23013e-02,2.61506e-03,5.23013e-02,0.00000e+00,0.00000e+00,5.23013e-02,0.00000e+00,5.23013e-02,5.23013e-02,0.00000e+00,5.23013e-02
0.00000e+00,4.60405e-02,4.60405e-02,3.68324e-03,5.98527e-03,4.60405e-02,4.60405e-02,4.60405e-02,4.60405e-02,0.00000e+00,4.60405e-02,4.60405e-02,4.60405e-02,0.00000e+00,4.60405e-02,1.38122e-02,4.60405e-02,4.60405e-02,4.60405e-02,4.60405e-02,0.00000e+00,9.66851e-03,4.60405e-02,4.60405e-02,0.00000e+00,4.60405e-02,0.00000e+00,4.60405e-02,0.00000e+00,4.60405e-02,4.60405e-02,4.60405e-02
5.62114e-02,5.62114e-02,0.00000e+00,5.62114e-02,5.62114e-02,5.62114e-02,3.37268e-03,0.00000e+00,0.00000e+00,5.50871e-02,0.00000e+00,5.62114e-02,5.62114e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.62114e-02,5.62114e-02,0.00000e+00,5.62114e-02,5.62114e-02,0.00000e+00,3.93479e-02,5.62114e-02,0.00000e+00,5.62114e-02,5.62114e-02,5.62114e-02,1.12423e-03,0.00000e+00,5.62114e-02,1.68634e-03
4.34972e-02,4.34972e-02,4.34972e-02,0.00000e+00,4.34972e-02,4.34972e-02,0.00000e+00,4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02,0.00000e+00,0.00000e+00,4.34972e-02,4.34972e-02,4.30622e-02,4.34972e-02,4.34972e-02,4.34972e-02,0.00000e+00,4.34972e-02,0.00000e+00,0.00000e+00,4.34972e-02,4.34972e-02,0.00000e+00,4.34972e-02,0.00000e+00,4.34972e-02,4.34972e-02
6.32511e-02,6.32511e-02,6.32511e-04,0.00000e+00,0.00000e+00,6.32511e-02,0.00000e+00,6.07211e-02,0.00000e+00,6.32511e-02,5.31309e-02,6.32511e-02,6.32511e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.32511e-02,6.32511e-02,6.32511e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.32511e-02,0.00000e+00,0.00000e+00,6.32511e-02,6.32511e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.32511e-02,6.32511e-02
4.94805e-02,4.94805e-02,4.94805e-02,0.00000e+00,4.94805e-02,4.94805e-02,4.94805e-02,4.94805e-02,0.00000e+00,5.93765e-03,4.94805e-02,4.94805e-02,4.94805e-02,0.00000e+00,0.00000e+00,4.94805e-02,4.94805e-02,4.94805e-02,0.00000e+00,4.94805e-02,4.89857e-02,4.94805e-02,4.94805e-02,0.00000e+00,4.94805e-03,0.00000e+00,4.94805e-02,0.00000e+00,0.00000e+00,4.94805e-02,0.00000e+00,4.94805e-02
6.36943e-02,6.36943e-02,0.00000e+00,6.36943e-02,1.97452e-02,6.36943e-02,2.16561e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.36943e-02,6.36943e-02,6.36943e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.36943e-02,6.36943e-02,0.00000e+00,0.00000e+00,6.36943e-02,6.36943e-02,0.00000e+00,3.18471e-03,0.00000e+00,0.00000e+00,6.36943e-02,6.36943e-02,0.00000e+00,0.00000e+00,6.36943e-02,6.36943e-02
