ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
0.00000e+00,7.66284e-02,5.36398e-03,5.82375e-02,7.66284e-02,5.97701e-02,0.00000e+00,2.29885e-02,4.90421e-02,2.22222e-02,7.58621e-02,1.22605e-02,7.66284e-02,7.66284e-02,4.98084e-02,1.53257e-03,4.82759e-02,5.28736e-02,5.05747e-02,7.66284e-04,6.89655e-02,0.00000e+00,1.53257e-03,0.00000e+00,6.97318e-02,1.45594e-02,1.45594e-02,4.59770e-03,0.00000e+00,9.19540e-03,0.00000e+00,7.66284e-04
0.00000e+00,7.00280e-02,7.00280e-04,7.00280e-02,3.92157e-02,0.00000e+00,7.00280e-04,4.97199e-02,2.80112e-03,5.04202e-02,0.00000e+00,7.00280e-02,6.93277e-02,1.75070e-02,7.00280e-02,1.40056e-03,2.38095e-02,4.34174e-02,7.00280e-02,3.50140e-02,6.72269e-02,5.60224e-03,0.00000e+00,0.00000e+00,1.40056e-03,5.60224e-03,7.00280e-02,6.79272e-02,2.59104e-02,2.10084e-03,0.00000e+00,7.00280e-02
0.00000e+00,6.60502e-02,4.49141e-02,6.60502e-02,7.92602e-03,3.30251e-02,0.00000e+00,2.57596e-02,1.98151e-02,4.62351e-02,4.62351e-02,4.75561e-02,7.92602e-03,6.47292e-02,6.60502e-02,0.00000e+00,5.28402e-03,0.00000e+00,1.84941e-02,3.30251e-03,2.97226e-02,6.53897e-02,0.00000e+00,6.14267e-02,1.38705e-02,2.97226e-02,6.60502e-02,5.08587e-02,0.00000e+00,4.62351e-02,1.32100e-03,6.60502e-02
0.00000e+00,6.34518e-02,0.00000e+00,6.34518e-02,6.15482e-02,0.00000e+00,0.00000e+00,6.34518e-02,0.00000e+00,0.00000e+00,6.34518e-02,6.34518e-02,6.34518e-02,6.34518e-02,6.34518e-02,0.00000e+00,0.00000e+00,7.61421e-03,5.77411e-02,2.03046e-02,1.71320e-02,2.53807e-03,2.60152e-02,0.00000e+00,6.34518e-04,4.94924e-02,6.34518e-02,6.34518e-02,0.00000e+00,6.21827e-02,0.00000e+00,6.02792e-02
6.40279e-03,4.65658e-02,3.95809e-02,0.00000e+00,5.82072e-02,6.98487e-03,0.00000e+00,5.82072e-02,5.52969e-02,5.76251e-02,4.77299e-02,5.82072e-02,5.82072e-02,5.82072e-02,5.82072e-02,0.00000e+00,4.88941e-02,5.82072e-04,5.82072e-02,5.29686e-02,1.16414e-03,0.00000e+00,5.82072e-04,6.40279e-03,0.00000e+00,5.82072e-02,5.82072e-02,4.07451e-03,1.16414e-03,4.07451e-02,1.16414e-03,5.82072e-02
0.00000e+00,6.44745e-02,6.44745e-04,6.31850e-02,4.64217e-02,0.00000e+00,0.00000e+00,3.22373e-02,6.44745e-02,5.48034e-02,0.00000e+00,5.02901e-02,6.38298e-02,6.44745e-02,5.28691e-02,5.02901e-02,1.16054e-02,0.00000e+00,6.44745e-02,0.00000e+00,6.44745e-02,0.00000e+00,0.00000e+00,6.44745e-04,0.00000e+00,6.44745e-02,5.86718e-02,6.38298e-02,0.00000e+00,0.00000e+00,6.44745e-04,6.31850e-02
0.00000e+00,6.98503e-02,3.84890e-02,1.35424e-02,7.12758e-02,6.12972e-02,1.49679e-02,0.00000e+00,1.99572e-02,0.00000e+00,7.12758e-02,7.12758e-02,2.70848e-02,5.70207e-03,2.85103e-02,3.70634e-02,6.27227e-02,4.27655e-03,7.12758e-02,7.12758e-04,4.98931e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.34569e-02,6.84248e-02,6.91376e-02,0.00000e+00,2.63721e-02,4.49038e-02,1.85317e-02
5.02541e-02,5.64653e-02,1.01637e-02,5.64653e-02,5.64653e-02,1.12931e-03,1.58103e-02,5.13834e-02,4.68662e-02,0.00000e+00,1.52456e-02,5.53360e-02,5.59006e-02,5.64653e-02,5.08187e-02,5.64653e-04,5.59006e-02,5.08187e-03,5.64653e-02,3.27499e-02,5.64653e-02,0.00000e+00,1.69396e-03,1.12931e-03,3.21852e-02,5.64653e-02,5.64653e-02,1.69396e-03,0.00000e+00,1.01637e-02,0.00000e+00,5.42067e-02
0.00000e+00,0.00000e+00,4.43709e-02,6.62252e-02,6.62252e-02,6.62252e-02,2.64901e-03,6.62252e-02,5.96026e-03,6.55629e-02,6.22517e-02,1.45695e-02,6.62252e-02,6.62252e-02,6.49007e-02,6.29139e-02,5.29801e-02,1.98675e-03,6.62252e-02,1.32450e-03,6.42384e-02,2.18543e-02,0.00000e+00,0.00000e+00,2.38411e-02,0.00000e+00,0.00000e+00,1.65563e-02,0.00000e+00,7.28477e-03,0.00000e+00,2.31788e-02
0.00000e+00,5.45685e-02,4.82234e-02,6.34518e-02,6.09137e-02,0.00000e+00,1.01523e-02,1.71320e-02,6.34518e-04,6.28173e-02,3.17259e-03,6.34518e-02,6.34518e-02,5.45685e-02,4.37817e-02,0.00000e+00,1.14213e-02,1.90355e-03,6.34518e-02,1.26904e-03,5.58376e-02,4.50508e-02,5.83756e-02,0.00000e+00,2.53807e-03,4.69543e-02,4.63198e-02,2.91878e-02,0.00000e+00,4.82234e-02,2.15736e-02,2.15736e-02
