ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.07498e-02,4.07498e-02,3.78973e-02,4.07498e-02,0.00000e+00,4.07498e-02,2.11899e-02,3.58598e-02,4.07498e-02,0.00000e+00,3.54523e-02,3.95273e-02,3.30073e-02,4.07498e-02,4.03423e-02,4.07498e-02,2.24124e-02,6.11247e-03,1.22249e-02,4.07498e-02,4.07498e-02,4.07498e-02,0.00000e+00,3.95273e-02,2.40424e-02,4.07498e-02,4.07498e-02,4.07498e-02,4.07498e-02,4.07498e-02,4.48248e-03,3.66748e-02
5.12295e-02,5.12295e-02,0.00000e+00,5.12295e-02,5.12295e-02,0.00000e+00,5.12295e-02,0.00000e+00,5.12295e-02,0.00000e+00,5.12295e-02,0.00000e+00,2.56148e-03,5.12295e-02,1.17828e-02,1.79303e-02,5.12295e-02,0.00000e+00,5.12295e-02,5.12295e-02,5.07172e-02,5.12295e-02,4.55943e-02,0.00000e+00,5.12295e-02,5.12295e-02,5.12295e-04,5.12295e-02,5.12295e-02,5.12295e-02,0.00000e+00,0.00000e+00
4.27350e-02,0.00000e+00,4.27350e-02,0.00000e+00,0.00000e+00,4.27350e-02,4.27350e-02,4.27350e-03,9.82906e-03,4.27350e-02,0.00000e+00,4.18803e-02,3.84615e-02,4.27350e-02,4.27350e-02,4.23077e-02,4.23077e-02,3.93162e-02,4.27350e-02,0.00000e+00,4.27350e-02,4.27350e-02,4.27350e-02,4.18803e-02,4.27350e-02,4.27350e-02,4.27350e-02,4.27350e-02,4.27350e-02,4.27350e-02,1.02564e-02,2.99145e-03
5.01253e-02,5.01253e-02,5.01253e-02,5.01253e-02,1.50376e-03,5.01253e-02,5.01253e-02,0.00000e+00,5.01253e-02,0.00000e+00,4.66165e-02,5.01253e-02,0.00000e+00,5.01253e-02,5.01253e-02,4.96241e-02,0.00000e+00,5.01253e-02,5.01253e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.01253e-02,5.01253e-02,0.00000e+00,5.01253e-02,5.01253e-02,5.01253e-02,5.01253e-02,0.00000e+00,0.00000e+00,0.00000e+00
4.31220e-02,4.31220e-02,4.31220e-04,4.31220e-02,8.62441e-04,0.00000e+00,4.31220e-02,0.00000e+00,4.31220e-02,4.31220e-02,4.31220e-02,4.31220e-02,4.31220e-02,4.31220e-02,4.31220e-02,4.31220e-02,0.00000e+00,4.31220e-02,4.26908e-02,3.88098e-03,4.31220e-02,4.31220e-02,0.00000e+00,0.00000e+00,4.31220e-02,4.31220e-02,4.31220e-02,4.31220e-02,4.31220e-02,4.31220e-02,4.31220e-02,3.44976e-03
5.39374e-02,5.01618e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.39374e-04,5.39374e-02,5.93312e-03,5.39374e-02,5.39374e-02,5.39374e-02,5.39374e-02,1.07875e-03,5.39374e-02,0.00000e+00,5.39374e-02,5.23193e-02,0.00000e+00,2.42718e-02,0.00000e+00,5.39374e-02,2.15750e-03,0.00000e+00,0.00000e+00,5.39374e-02,5.39374e-02,5.39374e-02,5.39374e-02,5.39374e-02,5.39374e-02,5.39374e-04,5.39374e-02
4.72813e-02,0.00000e+00,4.72813e-02,4.72813e-02,3.68794e-02,4.72813e-02,4.49173e-02,0.00000e+00,4.72813e-02,3.82979e-02,0.00000e+00,4.72813e-02,2.83688e-03,4.72813e-02,4.72813e-02,4.72813e-02,0.00000e+00,4.68085e-02,0.00000e+00,0.00000e+00,4.20804e-02,0.00000e+00,4.72813e-02,3.16785e-02,0.00000e+00,4.72813e-02,4.72813e-02,4.72813e-02,4.72813e-02,4.72813e-02,0.00000e+00,4.72813e-02
4.20025e-02,4.24268e-02,4.20025e-02,4.24268e-02,8.48536e-04,4.24268e-02,4.24268e-02,8.48536e-04,4.24268e-02,4.24268e-02,0.00000e+00,4.24268e-02,3.69113e-02,4.20025e-02,3.18201e-02,4.24268e-02,0.00000e+00,4.24268e-03,0.00000e+00,0.00000e+00,4.24268e-02,4.24268e-02,4.24268e-02,0.00000e+00,4.24268e-02,4.24268e-02,4.24268e-02,4.24268e-02,3.73356e-02,4.24268e-02,4.07297e-02,4.24268e-02
4.61467e-02,0.00000e+00,4.61467e-02,4.61467e-02,7.84495e-03,4.61467e-02,4.61467e-04,0.00000e+00,4.61467e-02,0.00000e+00,3.78403e-02,4.61467e-02,4.61467e-02,4.61467e-02,3.46101e-02,4.61467e-02,9.22935e-04,4.61467e-02,4.61467e-02,4.06091e-02,0.00000e+00,4.61467e-02,9.22935e-04,0.00000e+00,4.61467e-02,4.61467e-02,4.61467e-02,4.61467e-02,4.61467e-02,4.61467e-02,0.00000e+00,4.61467e-02
4.73261e-02,6.62565e-03,4.73261e-02,4.73261e-02,0.00000e+00,0.00000e+00,4.49598e-02,4.54330e-02,4.73261e-02,0.00000e+00,4.73261e-02,3.54946e-02,4.68528e-02,4.73261e-02,0.00000e+00,4.73261e-02,0.00000e+00,0.00000e+00,4.59063e-02,8.04543e-03,4.73261e-02,1.27780e-02,0.00000e+00,0.00000e+00,4.73261e-02,4.73261e-02,4.73261e-02,4.73261e-02,4.73261e-02,4.73261e-02,4.40133e-02,4.73261e-02
3.78723e-02,4.25532e-02,4.25532e-02,4.25532e-02,9.36170e-03,2.59574e-02,4.25532e-02,4.25532e-02,8.51064e-04,4.25532e-02,4.25532e-02,4.25532e-02,4.25532e-02,4.25532e-02,2.12766e-03,4.25532e-02,0.00000e+00,3.23404e-02,4.00000e-02,2.12766e-03,4.25532e-02,4.25532e-02,4.25532e-02,0.00000e+00,4.25532e-02,4.25532e-02,4.25532e-02,0.00000e+00,4.25532e-02,4.25532e-02,0.00000e+00,4.08511e-02
4.05515e-02,4.05515e-02,6.89376e-03,4.05515e-02,4.05515e-02,4.05515e-02,4.05515e-02,1.70316e-02,4.05515e-02,4.05515e-02,4.05515e-02,4.05515e-02,3.93350e-02,4.05515e-02,4.05515e-02,4.05515e-02,4.05515e-02,3.97405e-02,4.05515e-02,4.01460e-02,4.05515e-02,4.05515e-03,0.00000e+00,0.00000e+00,0.00000e+00,4.05515e-02,4.05515e-02,4.05515e-02,4.05515e-02,3.85239e-02,0.00000e+00,3.24412e-03
4.30108e-02,2.15054e-03,4.30108e-02,4.30108e-02,4.25806e-02,2.27957e-02,4.30108e-02,0.00000e+00,3.39785e-02,4.30108e-04,4.30108e-02,4.30108e-02,4.25806e-02,4.30108e-02,0.00000e+00,4.30108e-02,3.74194e-02,0.00000e+00,4.30108e-02,0.00000e+00,4.30108e-02,4.30108e-02,4.30108e-02,0.00000e+00,4.30108e-02,4.30108e-02,4.30108e-02,4.30108e-02,4.30108e-02,4.30108e-02,4.30108e-02,8.60215e-04
4.30478e-02,0.00000e+00,4.26173e-02,4.30478e-02,1.85105e-02,4.30478e-02,4.30478e-02,0.00000e+00,4.30478e-02,4.30478e-02,4.30478e-02,4.30478e-02,4.08954e-02,4.30478e-02,4.30478e-02,4.30478e-02,3.87430e-03,0.00000e+00,0.00000e+00,0.00000e+00,4.30478e-02,4.30478e-02,3.01334e-02,4.04649e-02,4.00344e-02,4.30478e-02,4.30478e-02,4.30478e-02,4.30478e-02,4.30478e-02,0.00000e+00,8.60956e-03
3.81679e-02,0.00000e+00,3.81679e-02,3.81679e-02,3.24427e-02,3.81679e-02,3.81679e-04,3.32061e-02,3.81679e-02,3.70229e-02,3.77863e-02,0.00000e+00,3.51145e-02,3.81679e-02,3.81679e-02,3.77863e-02,3.81679e-02,0.00000e+00,3.81679e-02,2.36641e-02,3.81679e-02,3.81679e-02,3.81679e-02,3.81679e-02,0.00000e+00,3.81679e-02,3.81679e-02,3.81679e-02,3.81679e-02,3.81679e-02,3.74046e-02,3.81679e-02
4.37254e-02,0.00000e+00,4.37254e-02,4.37254e-02,4.37254e-04,4.37254e-02,4.37254e-02,4.37254e-04,4.37254e-02,4.24136e-02,0.00000e+00,2.18627e-03,4.37254e-02,4.37254e-02,1.04941e-02,4.37254e-02,7.87057e-03,3.36686e-02,4.37254e-02,4.37254e-02,1.66157e-02,4.19764e-02,4.37254e-02,4.37254e-02,4.37254e-02,4.37254e-02,3.62921e-02,2.05509e-02,4.37254e-02,4.37254e-02,0.00000e+00,4.37254e-02
