ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.13736e-02,4.13736e-02,4.13736e-02,3.06165e-02,4.13736e-02,4.13736e-02,4.13736e-02,4.13736e-04,0.00000e+00,3.80637e-02,4.13736e-02,4.13736e-02,4.13736e-02,4.13736e-02,2.11005e-02,4.13736e-02,4.13736e-02,4.13736e-02,4.09599e-02,0.00000e+00,4.13736e-02,4.13736e-02,4.13736e-02,0.00000e+00,0.00000e+00,4.13736e-02,4.13736e-02,4.13736e-02,0.00000e+00,4.13736e-02,0.00000e+00,4.13736e-02
3.59324e-02,3.59324e-02,3.59324e-02,3.44951e-02,3.59324e-02,2.51527e-03,4.31189e-03,3.59324e-02,3.59324e-02,3.59324e-02,3.55731e-02,3.59324e-02,3.59324e-02,3.59324e-02,3.59324e-02,1.47323e-02,3.59324e-02,0.00000e+00,3.59324e-02,1.14984e-02,3.59324e-02,3.59324e-02,3.59324e-02,3.52138e-02,3.59324e-02,3.59324e-02,3.59324e-02,3.59324e-02,3.59324e-02,3.59324e-02,3.52138e-02,3.59324e-02
3.88500e-02,3.88500e-02,3.88500e-02,3.88500e-02,3.88500e-02,3.88500e-02,3.88500e-02,2.71950e-03,3.88500e-02,0.00000e+00,0.00000e+00,3.88500e-02,3.88500e-02,3.88500e-02,3.88500e-02,3.88500e-02,0.00000e+00,3.49650e-02,3.65190e-02,0.00000e+00,3.88500e-02,3.88500e-02,3.88500e-02,0.00000e+00,3.88500e-02,3.22455e-02,3.88500e-02,3.88500e-02,3.88500e-02,3.88500e-02,3.88500e-02,3.88500e-02
4.34783e-02,2.30435e-02,4.34783e-02,4.34783e-02,4.34783e-02,4.34783e-02,4.34783e-02,6.52174e-03,0.00000e+00,4.17391e-02,4.34783e-02,4.26087e-02,4.34783e-02,4.34783e-02,4.34783e-02,4.34783e-02,4.34783e-02,0.00000e+00,4.34783e-02,0.00000e+00,0.00000e+00,1.60870e-02,0.00000e+00,0.00000e+00,4.34783e-02,4.34783e-02,4.34783e-02,4.34783e-04,4.34783e-02,4.34783e-02,4.34783e-02,4.34783e-02
4.33651e-02,0.00000e+00,4.33651e-02,4.33651e-02,4.33651e-02,1.73461e-03,4.33651e-02,4.33651e-02,4.33651e-02,4.33651e-02,2.38508e-02,4.33651e-02,0.00000e+00,3.12229e-02,4.33651e-02,4.33651e-02,4.33651e-02,3.25239e-02,4.33651e-02,4.33651e-02,4.33651e-02,4.33651e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.33651e-02,4.33651e-02,4.33651e-02,4.33651e-02,0.00000e+00,0.00000e+00,4.33651e-02
4.58505e-02,9.62861e-03,4.58505e-02,4.58505e-03,2.29253e-03,0.00000e+00,4.49335e-02,0.00000e+00,4.58505e-02,0.00000e+00,4.58505e-02,4.58505e-02,2.88858e-02,4.58505e-02,4.58505e-02,4.58505e-02,4.58505e-02,4.58505e-02,0.00000e+00,4.21825e-02,4.58505e-02,7.33608e-03,4.58505e-02,4.58505e-02,0.00000e+00,4.58505e-02,4.58505e-02,0.00000e+00,4.58505e-02,4.58505e-02,3.48464e-02,4.58505e-02
4.43459e-02,1.06430e-02,4.43459e-02,4.43459e-02,0.00000e+00,0.00000e+00,4.43459e-02,1.41907e-02,4.43459e-02,3.90244e-02,1.37472e-02,1.99557e-02,4.43459e-02,4.43459e-02,4.43459e-02,4.43459e-02,0.00000e+00,0.00000e+00,4.43459e-02,1.55211e-02,4.43459e-02,4.43459e-02,4.43459e-02,0.00000e+00,4.43459e-02,4.43459e-02,4.43459e-02,4.43459e-02,4.43459e-02,4.43459e-02,4.43459e-02,0.00000e+00
4.95786e-02,1.09073e-02,4.95786e-02,0.00000e+00,9.91572e-03,0.00000e+00,4.95786e-02,1.14031e-02,4.95786e-02,4.95786e-02,6.94100e-03,4.95786e-02,4.95786e-02,2.97471e-03,1.78483e-02,4.95786e-02,4.95786e-02,0.00000e+00,0.00000e+00,2.92514e-02,4.95786e-02,4.95786e-02,4.95786e-02,0.00000e+00,4.95786e-02,5.94943e-03,4.95786e-02,4.95786e-02,4.95786e-02,4.95786e-02,1.23946e-02,4.95786e-02
4.10846e-02,4.10846e-02,4.10846e-02,0.00000e+00,4.10846e-02,4.10846e-02,4.10846e-02,0.00000e+00,4.10846e-02,3.94412e-02,4.10846e-02,0.00000e+00,4.10846e-02,4.10846e-02,2.67050e-02,2.99918e-02,4.10846e-02,0.00000e+00,4.10846e-02,0.00000e+00,4.10846e-02,4.10846e-02,1.43796e-02,0.00000e+00,4.10846e-02,4.10846e-02,4.10846e-02,2.67050e-02,4.10846e-02,4.10846e-02,4.10846e-02,4.10846e-02
4.20345e-02,4.20345e-02,4.20345e-02,4.20345e-02,0.00000e+00,4.20345e-02,4.20345e-02,0.00000e+00,4.20345e-02,0.00000e+00,1.68138e-02,4.20345e-02,4.20345e-02,4.20345e-02,4.20345e-02,4.20345e-02,0.00000e+00,4.20345e-02,4.20345e-02,1.68138e-03,4.20345e-02,4.20345e-02,2.52207e-03,1.42917e-02,4.20345e-02,4.20345e-02,4.20345e-02,4.20345e-02,4.20345e-02,4.20345e-02,0.00000e+00,3.99327e-02
4.18936e-02,4.18936e-02,4.18936e-02,4.18936e-02,3.43527e-02,4.18936e-02,4.02178e-02,4.18936e-02,4.18936e-02,4.18936e-02,0.00000e+00,0.00000e+00,4.18936e-04,4.18936e-02,6.28404e-03,4.18936e-02,4.18936e-02,4.18936e-02,8.37872e-04,3.81232e-02,4.18936e-02,4.18936e-02,0.00000e+00,0.00000e+00,4.18936e-02,4.18936e-02,4.18936e-02,4.18936e-02,4.18936e-02,0.00000e+00,4.18936e-02,4.18936e-02
3.76790e-02,0.00000e+00,3.76790e-02,3.76790e-02,0.00000e+00,3.73022e-02,3.76790e-02,3.73022e-02,3.76790e-02,3.01432e-02,3.73022e-02,0.00000e+00,3.76790e-02,3.76790e-02,3.76790e-02,3.76790e-02,7.53580e-03,3.76790e-02,3.76790e-02,0.00000e+00,3.76790e-02,3.76790e-02,3.76790e-02,3.76790e-02,3.76790e-02,3.76790e-02,3.76790e-02,3.76790e-02,3.76790e-02,3.76790e-02,2.14770e-02,3.76790e-02
4.31034e-02,4.31034e-02,4.31034e-02,4.31034e-02,4.31034e-02,4.31034e-02,4.31034e-04,4.31034e-02,0.00000e+00,4.31034e-02,0.00000e+00,4.31034e-02,4.31034e-02,4.31034e-02,0.00000e+00,4.31034e-02,0.00000e+00,3.01724e-02,4.31034e-02,2.28448e-02,4.31034e-02,4.31034e-02,4.31034e-02,0.00000e+00,4.09483e-02,4.31034e-02,4.31034e-02,4.31034e-02,0.00000e+00,4.31034e-02,4.31034e-02,4.31034e-04
3.92003e-02,3.92003e-02,3.92003e-02,3.92003e-02,0.00000e+00,7.84006e-04,0.00000e+00,3.64563e-02,3.92003e-02,3.92003e-02,3.92003e-02,3.92003e-02,3.92003e-02,3.92003e-02,3.92003e-02,3.92003e-02,3.92003e-02,3.92003e-02,2.19522e-02,0.00000e+00,3.92003e-02,3.92003e-02,3.92003e-02,0.00000e+00,3.92003e-02,3.92003e-02,3.92003e-02,3.92003e-02,3.92003e-02,3.92003e-02,0.00000e+00,3.92003e-02
4.14594e-02,4.14594e-02,4.14594e-02,3.31675e-03,3.77280e-02,4.14594e-02,4.14594e-02,0.00000e+00,4.14594e-02,4.14594e-02,4.14594e-02,4.14594e-02,4.14594e-02,4.14594e-02,4.14594e-02,4.14594e-02,0.00000e+00,3.89718e-02,4.14594e-02,0.00000e+00,4.14594e-02,4.14594e-02,3.48259e-02,0.00000e+00,1.07794e-02,4.14594e-02,3.73134e-03,4.14594e-02,4.14594e-02,4.14594e-02,0.00000e+00,4.14594e-02
4.51264e-02,4.51264e-02,4.51264e-04,5.86643e-03,4.51264e-02,4.51264e-02,4.51264e-02,5.41516e-03,4.51264e-02,4.51264e-02,4.51264e-02,4.51264e-02,3.20397e-02,9.02527e-04,0.00000e+00,4.51264e-02,1.80505e-03,4.51264e-02,1.66968e-02,0.00000e+00,0.00000e+00,4.51264e-02,4.51264e-02,3.42960e-02,4.51264e-02,4.51264e-02,4.51264e-02,4.51264e-02,4.51264e-02,4.51264e-02,0.00000e+00,4.51264e-02
4.18060e-02,2.63378e-02,4.18060e-02,4.18060e-02,0.00000e+00,4.09699e-02,4.18060e-02,8.36120e-04,4.18060e-02,4.18060e-02,0.00000e+00,1.92308e-02,4.18060e-02,4.18060e-02,4.18060e-02,9.19732e-03,0.00000e+00,0.00000e+00,4.18060e-02,4.18060e-02,4.18060e-02,4.18060e-02,3.97157e-02,4.18060e-02,9.19732e-03,4.18060e-02,4.18060e-02,4.18060e-02,4.18060e-02,4.18060e-02,1.83946e-02,4.18060e-02
4.96032e-02,4.96032e-02,4.96032e-02,4.86111e-02,4.51389e-02,0.00000e+00,2.97619e-03,4.96032e-02,4.96032e-02,4.21627e-02,0.00000e+00,4.71230e-02,4.91071e-02,4.96032e-02,4.96032e-02,4.96032e-02,2.08333e-02,4.96032e-02,4.96032e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.96032e-02,4.96032e-02,4.96032e-02,4.96032e-02,0.00000e+00,4.96032e-02
3.86399e-02,3.86399e-02,3.86399e-02,3.86399e-02,3.86399e-02,3.86399e-02,1.08192e-02,0.00000e+00,3.86399e-02,3.86399e-02,3.86399e-02,6.95518e-03,3.86399e-02,0.00000e+00,3.86399e-02,3.86399e-02,3.86399e-02,0.00000e+00,3.78671e-02,2.31839e-03,3.01391e-02,3.86399e-02,3.86399e-02,2.31839e-02,3.86399e-02,3.86399e-02,3.86399e-02,3.86399e-02,3.86399e-02,3.86399e-02,3.86399e-02,3.86399e-02
4.16493e-02,0.00000e+00,4.16493e-02,4.16493e-02,4.16493e-02,4.16493e-02,4.16493e-02,1.62432e-02,4.16493e-02,3.41524e-02,4.16493e-02,4.16493e-02,4.16493e-02,4.16493e-02,1.66597e-03,4.16493e-02,4.16493e-02,0.00000e+00,3.54019e-02,0.00000e+00,0.00000e+00,3.79009e-02,0.00000e+00,0.00000e+00,4.16493e-02,4.16493e-02,4.16493e-02,4.16493e-02,4.16493e-02,4.16493e-02,4.16493e-02,4.16493e-02
4.29000e-02,4.29000e-02,4.29000e-04,0.00000e+00,4.29000e-02,4.29000e-02,4.29000e-02,0.00000e+00,4.29000e-02,4.29000e-02,1.28700e-03,4.29000e-02,4.29000e-02,4.29000e-02,3.77520e-02,4.29000e-02,4.29000e-02,2.01630e-02,0.00000e+00,0.00000e+00,4.29000e-02,4.29000e-02,0.00000e+00,4.11840e-02,4.29000e-02,4.11840e-02,4.29000e-02,4.29000e-02,4.29000e-02,4.29000e-02,0.00000e+00,4.29000e-02
3.95101e-02,0.00000e+00,3.95101e-02,3.95101e-02,3.95101e-02,3.08179e-02,3.95101e-02,3.95101e-02,3.95101e-02,3.91150e-02,3.95101e-02,3.63493e-02,2.25207e-02,3.95101e-02,3.95101e-02,3.95101e-02,3.95101e-04,3.95101e-02,3.95101e-02,3.95101e-04,3.95101e-02,3.95101e-02,0.00000e+00,3.95101e-02,3.51640e-02,3.87199e-02,3.95101e-02,3.95101e-02,3.95101e-02,6.32161e-03,0.00000e+00,3.95101e-02
2.76997e-02,4.01445e-02,4.01445e-02,4.01445e-02,0.00000e+00,4.01445e-02,4.01445e-02,4.01445e-02,2.60939e-02,2.24809e-02,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,3.93416e-02,8.02890e-04,0.00000e+00,0.00000e+00,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-04,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,0.00000e+00,4.01445e-02
4.55996e-02,0.00000e+00,4.55996e-02,4.55996e-02,0.00000e+00,4.55996e-02,4.55996e-02,4.55996e-02,4.55996e-02,4.55996e-02,4.55996e-04,4.55996e-02,0.00000e+00,4.55996e-02,1.00319e-02,4.55996e-02,0.00000e+00,9.11993e-04,0.00000e+00,4.55996e-02,4.55996e-02,4.55996e-02,4.55996e-02,4.55996e-02,3.10078e-02,4.55996e-02,4.55996e-02,4.55996e-02,4.55996e-02,4.55996e-02,0.00000e+00,0.00000e+00
4.14766e-02,4.14766e-02,4.14766e-02,4.14766e-02,0.00000e+00,3.81584e-02,4.14766e-02,4.14766e-02,9.95438e-03,4.14766e-02,4.14766e-02,4.14766e-02,4.14766e-02,4.14766e-02,4.14766e-02,4.14766e-02,4.14766e-02,0.00000e+00,4.14766e-02,0.00000e+00,4.14766e-02,0.00000e+00,4.14766e-02,0.00000e+00,0.00000e+00,4.14766e-02,4.14766e-02,4.14766e-02,4.14766e-02,4.14766e-02,3.94027e-02,0.00000e+00
4.43656e-02,3.77107e-02,1.33097e-03,4.43656e-02,4.39219e-02,4.43656e-02,4.43656e-02,4.43656e-02,4.43656e-02,4.43656e-02,2.21828e-02,4.43656e-02,1.28660e-02,4.43656e-02,4.43656e-02,4.43656e-02,1.33097e-03,0.00000e+00,0.00000e+00,3.72671e-02,4.43656e-02,4.43656e-02,0.00000e+00,0.00000e+00,4.43656e-02,4.43656e-02,4.43656e-02,4.17036e-02,4.43656e-02,4.43656e-02,3.10559e-03,0.00000e+00
4.00000e-02,0.00000e+00,4.00000e-02,4.00000e-02,4.00000e-02,0.00000e+00,0.00000e+00,4.00000e-02,4.00000e-02,3.92000e-02,4.00000e-02,4.00000e-02,4.00000e-02,4.00000e-02,4.00000e-02,4.00000e-02,4.00000e-04,4.00000e-02,4.00000e-02,0.00000e+00,4.00000e-02,4.00000e-02,4.00000e-02,0.00000e+00,4.00000e-02,4.00000e-02,4.00000e-02,4.00000e-02,4.00000e-02,4.00000e-02,4.00000e-04,4.00000e-02
4.65983e-02,4.65983e-02,4.65983e-02,4.65983e-02,4.65983e-04,4.61323e-02,4.65983e-04,4.61323e-02,4.65983e-02,0.00000e+00,4.65983e-02,4.65983e-02,4.65983e-02,4.65983e-02,4.65983e-02,4.65983e-02,4.65983e-04,0.00000e+00,2.65610e-02,0.00000e+00,4.65983e-02,0.00000e+00,0.00000e+00,5.12582e-03,3.72787e-02,4.65983e-02,4.65983e-02,4.65983e-02,4.65983e-02,4.65983e-02,4.52004e-02,0.00000e+00
3.85060e-02,3.85060e-02,3.85060e-02,3.85060e-02,3.85060e-02,1.15518e-03,0.00000e+00,3.85060e-02,3.85060e-02,3.85060e-02,3.85060e-02,0.00000e+00,7.70119e-04,3.85060e-02,3.85060e-02,3.85060e-02,3.85060e-02,3.85060e-02,0.00000e+00,0.00000e+00,3.85060e-02,3.85060e-02,3.85060e-02,3.73508e-02,3.85060e-02,3.85060e-02,3.85060e-02,3.85060e-02,3.85060e-02,3.65807e-02,3.85060e-02,3.85060e-02
3.98406e-02,0.00000e+00,3.70518e-02,3.98406e-02,4.38247e-03,3.98406e-02,3.98406e-02,3.98406e-02,3.98406e-02,3.98406e-02,0.00000e+00,3.98406e-02,3.98406e-02,3.98406e-02,3.98406e-02,3.98406e-02,0.00000e+00,3.90438e-02,6.77291e-03,0.00000e+00,3.66534e-02,3.98406e-02,0.00000e+00,3.94422e-02,3.98406e-02,3.98406e-02,3.98406e-02,3.98406e-02,3.98406e-02,3.98406e-02,3.98406e-02,3.98406e-02
4.03877e-02,4.03877e-04,4.03877e-02,3.95800e-02,4.03877e-02,4.03877e-02,3.15024e-02,4.03877e-02,3.23102e-03,4.03877e-04,4.03877e-02,4.03877e-02,4.03877e-02,4.03877e-02,4.03877e-02,4.03877e-02,0.00000e+00,3.55412e-02,4.03877e-02,4.03877e-02,4.03877e-02,4.03877e-02,4.03877e-02,0.00000e+00,0.00000e+00,4.03877e-02,4.03877e-02,4.03877e-02,4.03877e-02,4.03877e-02,8.07754e-04,4.03877e-02
3.45185e-02,3.45185e-02,1.34622e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,2.58889e-02,3.45185e-02,6.90369e-04,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,2.86503e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,3.45185e-02,0.00000e+00,3.38281e-02
3.58295e-02,3.58295e-02,3.58295e-02,3.58295e-02,3.58295e-02,2.50806e-03,3.58295e-02,3.58295e-02,3.58295e-02,3.29631e-02,3.58295e-02,3.58295e-02,3.58295e-02,3.58295e-02,3.54712e-02,3.58295e-02,3.58295e-02,3.58295e-02,0.00000e+00,0.00000e+00,3.58295e-02,3.58295e-02,3.33214e-02,3.58295e-02,3.58295e-02,3.58295e-02,3.58295e-02,3.58295e-02,3.58295e-02,3.58295e-02,0.00000e+00,3.58295e-02
4.04694e-02,4.04694e-02,4.04694e-02,0.00000e+00,4.04694e-02,4.04694e-02,0.00000e+00,4.04694e-02,4.04694e-02,2.02347e-03,0.00000e+00,4.04694e-02,4.04694e-02,4.04694e-02,2.71145e-02,4.04694e-02,4.04694e-02,0.00000e+00,4.04694e-02,0.00000e+00,4.04694e-02,4.04694e-02,4.04694e-02,4.04694e-02,0.00000e+00,4.04694e-02,4.04694e-02,4.04694e-02,4.04694e-02,4.04694e-02,4.04694e-02,4.00648e-02
3.65631e-02,0.00000e+00,3.65631e-02,0.00000e+00,3.65631e-02,2.77879e-02,3.65631e-02,3.21755e-02,3.65631e-02,3.65631e-02,3.65631e-02,3.65631e-02,3.65631e-02,3.65631e-02,3.65631e-02,3.65631e-02,3.40037e-02,3.65631e-02,3.65631e-02,3.43693e-02,3.65631e-02,3.65631e-02,3.65631e-02,0.00000e+00,3.65631e-02,3.65631e-02,0.00000e+00,3.65631e-02,3.65631e-02,3.65631e-02,3.07130e-02,3.65631e-02
4.03388e-02,2.94474e-02,4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-04,0.00000e+00,4.03388e-02,0.00000e+00,4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-02,0.00000e+00,4.03388e-02,3.75151e-02,4.03388e-02,4.03388e-02,1.08915e-02,3.42880e-02,4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-02,0.00000e+00,0.00000e+00
4.18060e-02,4.09699e-02,4.18060e-02,4.18060e-02,2.09030e-03,0.00000e+00,4.18060e-02,4.18060e-02,4.18060e-02,4.18060e-02,4.18060e-02,4.18060e-02,4.05518e-02,4.18060e-02,4.18060e-02,2.75920e-02,4.18060e-02,0.00000e+00,4.18060e-02,5.01672e-03,4.18060e-02,4.18060e-02,4.18060e-02,0.00000e+00,4.18060e-02,4.18060e-02,4.18060e-02,5.43478e-03,4.18060e-02,4.18060e-02,0.00000e+00,4.18060e-04
3.54484e-02,2.09146e-02,3.54484e-02,3.54484e-02,3.54484e-02,3.54484e-02,3.54484e-02,3.15491e-02,3.54484e-02,3.54484e-02,3.54484e-02,3.54484e-02,3.54484e-02,3.54484e-02,3.54484e-02,3.54484e-02,3.54484e-02,0.00000e+00,0.00000e+00,3.54484e-02,3.54484e-02,3.54484e-02,2.30415e-02,4.60829e-03,3.36760e-02,3.54484e-02,3.54484e-02,3.54484e-02,3.54484e-02,3.54484e-02,3.54484e-02,3.54484e-02
3.81534e-02,3.81534e-02,3.81534e-02,3.16673e-02,3.81534e-02,3.01412e-02,3.81534e-02,0.00000e+00,3.81534e-02,3.81534e-02,0.00000e+00,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,3.05227e-03,3.81534e-02,3.81534e-02,3.81534e-02,0.00000e+00,3.81534e-02,3.81534e-02,3.81534e-02,1.41167e-02,3.81534e-02,3.81534e-02,3.81534e-02,5.34147e-03
