ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
1.65631e-02,2.32919e-02,0.00000e+00,5.17598e-02,5.17598e-02,0.00000e+00,3.77847e-02,5.07246e-02,5.17598e-02,5.17598e-02,4.96894e-02,5.17598e-02,5.07246e-02,5.17598e-02,4.65839e-02,6.72878e-03,5.17598e-02,1.13872e-02,5.17598e-02,2.07039e-03,5.17598e-02,1.96687e-02,1.34576e-02,7.24638e-03,5.12422e-02,0.00000e+00,5.17598e-02,6.21118e-03,2.07039e-03,3.72671e-02,0.00000e+00,4.96894e-02
1.35624e-02,4.52080e-02,4.52080e-02,3.61664e-02,4.52080e-02,4.43038e-02,1.35624e-03,3.52622e-02,2.71248e-03,4.52080e-02,4.52080e-02,1.98915e-02,4.52080e-02,4.52080e-02,3.57143e-02,0.00000e+00,1.71790e-02,3.84268e-02,4.52080e-02,4.33996e-02,1.26582e-02,2.16998e-02,3.66184e-02,3.57143e-02,1.22061e-02,4.11392e-02,9.04159e-03,4.52080e-02,4.29476e-02,4.38517e-02,4.06872e-03,4.52080e-02
3.61498e-02,4.26829e-02,4.22474e-02,4.35540e-02,4.35540e-02,1.35017e-02,1.74216e-03,4.35540e-02,4.31185e-02,4.35540e-02,3.83275e-02,3.65854e-02,3.91986e-02,4.31185e-02,3.78920e-02,0.00000e+00,3.78920e-02,0.00000e+00,3.74564e-02,0.00000e+00,4.31185e-02,3.04878e-02,4.31185e-02,1.78571e-02,4.26829e-02,4.35540e-02,4.35540e-02,4.35540e-02,4.35540e-02,1.95993e-02,0.00000e+00,4.79094e-03
4.78698e-03,4.78698e-02,3.49449e-02,4.78698e-02,4.78698e-02,2.68071e-02,3.82958e-02,0.00000e+00,4.73911e-02,1.81905e-02,4.45189e-02,4.78698e-02,4.78698e-02,4.69124e-02,1.29248e-02,1.53183e-02,4.26041e-02,4.21254e-02,4.30828e-02,4.78698e-02,2.53710e-02,1.10101e-02,0.00000e+00,2.29775e-02,4.78698e-04,4.21254e-02,4.78698e-02,4.30828e-03,0.00000e+00,4.78698e-02,4.69124e-02,4.59550e-02
0.00000e+00,5.30504e-02,5.14589e-02,5.30504e-02,5.30504e-02,5.30504e-02,3.44828e-02,3.97878e-02,2.44032e-02,5.30504e-02,4.93369e-02,2.65252e-03,3.76658e-02,5.30504e-02,3.87268e-02,8.48806e-03,0.00000e+00,5.03979e-02,1.96286e-02,2.38727e-02,2.44032e-02,3.18302e-03,4.56233e-02,0.00000e+00,1.06101e-02,2.01592e-02,5.30504e-02,2.97082e-02,1.37931e-02,5.30504e-02,5.30504e-04,4.66844e-02
0.00000e+00,5.02008e-02,5.02008e-02,5.02008e-02,5.02008e-02,4.76908e-02,3.71486e-02,7.02811e-03,5.02008e-02,5.02008e-02,4.21687e-02,5.02008e-02,5.02008e-02,6.52610e-03,1.25502e-02,0.00000e+00,0.00000e+00,5.02008e-02,4.16667e-02,5.02008e-02,3.51406e-03,8.53414e-03,2.40964e-02,0.00000e+00,1.85743e-02,5.02008e-02,5.02008e-02,5.02008e-02,6.02410e-03,4.01606e-02,1.50602e-03,5.02008e-02
1.37741e-03,4.59137e-02,3.62718e-02,4.59137e-02,4.59137e-02,4.59137e-02,4.59137e-02,4.59137e-02,2.52525e-02,4.59137e-02,4.45363e-02,3.71901e-02,4.59137e-02,4.59137e-02,4.54545e-02,0.00000e+00,4.59137e-02,4.59137e-02,4.59137e-02,2.43343e-02,1.42332e-02,0.00000e+00,1.88246e-02,2.52525e-02,1.83655e-02,4.13223e-02,4.59137e-02,1.74472e-02,0.00000e+00,4.49954e-02,7.34619e-03,9.18274e-04
3.07287e-02,4.38982e-02,4.38982e-02,3.42406e-02,4.38982e-02,9.65759e-03,0.00000e+00,3.64355e-02,4.08253e-02,3.42406e-02,3.90694e-02,4.38982e-02,4.38982e-02,2.89728e-02,3.81914e-02,4.30202e-02,1.88762e-02,3.16067e-02,3.42406e-02,4.30202e-02,4.38982e-02,2.15101e-02,0.00000e+00,1.79982e-02,4.03863e-02,4.38982e-02,4.38982e-02,2.06321e-02,4.38982e-04,4.17032e-02,1.31694e-03,4.17032e-02
0.00000e+00,4.46429e-02,8.92857e-04,4.46429e-02,4.46429e-02,4.41964e-02,1.78571e-03,4.41964e-02,4.46429e-02,4.37500e-02,4.24107e-02,4.46429e-02,4.46429e-02,4.46429e-02,3.52679e-02,0.00000e+00,4.46429e-02,0.00000e+00,4.46429e-02,3.61607e-02,4.46429e-02,1.20536e-02,4.46429e-02,1.56250e-02,2.99107e-02,4.46429e-02,1.07143e-02,4.46429e-02,0.00000e+00,1.87500e-02,4.33036e-02,4.06250e-02
4.30849e-02,4.30849e-02,4.09306e-02,4.30849e-02,2.32658e-02,4.30849e-02,4.30849e-03,4.30849e-02,2.02499e-02,4.30849e-02,4.26540e-02,4.30849e-02,4.30849e-02,4.30849e-02,4.26540e-02,4.30849e-04,4.17923e-02,2.58509e-03,4.30849e-02,4.30849e-02,4.30849e-02,3.79147e-02,2.84360e-02,4.30849e-03,0.00000e+00,4.30849e-02,4.30849e-02,2.75743e-02,0.00000e+00,4.30849e-02,0.00000e+00,3.66221e-02
