ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
3.73413e-02,3.73413e-02,3.69679e-02,3.73413e-02,0.00000e+00,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02,0.00000e+00,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02,9.33532e-03,3.13667e-02,3.73413e-02,1.53099e-02,1.49365e-03,3.73413e-02,3.73413e-02,3.73413e-02,1.41897e-02,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02,3.73413e-02,3.24869e-02,3.73413e-02
3.44116e-02,3.44116e-02,3.44116e-02,3.44116e-02,3.40674e-02,3.37233e-02,3.44116e-02,3.44116e-02,3.44116e-02,0.00000e+00,3.44116e-02,3.44116e-02,3.44116e-02,3.44116e-02,3.44116e-02,0.00000e+00,3.44116e-02,3.44116e-02,3.44116e-02,4.81762e-03,3.44116e-02,3.44116e-02,3.44116e-02,3.44116e-02,3.44116e-02,3.44116e-02,3.44116e-02,3.44116e-02,3.44116e-02,3.30351e-02,3.40674e-02,3.44116e-02
3.81098e-02,3.81098e-02,3.69665e-02,6.09756e-03,0.00000e+00,0.00000e+00,3.81098e-02,3.81098e-02,3.81098e-02,3.81098e-02,3.69665e-02,3.81098e-02,3.81098e-02,3.81098e-02,3.77287e-02,3.81098e-02,3.54421e-02,3.39177e-02,0.00000e+00,1.21951e-02,3.81098e-02,3.81098e-02,3.81098e-02,3.81098e-04,3.81098e-02,3.81098e-02,3.81098e-02,3.81098e-02,3.81098e-02,3.81098e-02,3.81098e-02,3.81098e-02
4.30849e-02,3.83455e-02,4.30849e-02,4.30849e-02,1.59414e-02,4.17923e-02,4.30849e-02,1.37872e-02,4.30849e-02,0.00000e+00,4.30849e-02,4.30849e-02,4.26540e-02,4.30849e-02,4.30849e-02,4.30849e-02,9.90952e-03,0.00000e+00,1.29255e-03,3.53296e-02,4.30849e-02,3.79147e-02,9.47867e-03,8.61698e-04,2.02499e-02,4.30849e-02,4.30849e-02,4.30849e-02,4.30849e-02,4.30849e-02,0.00000e+00,4.30849e-02
4.12031e-02,4.12031e-02,4.12031e-02,4.12031e-02,1.31850e-02,4.07911e-02,4.12031e-02,4.12031e-02,0.00000e+00,0.00000e+00,4.12031e-02,4.12031e-02,4.12031e-02,4.12031e-02,4.12031e-02,4.12031e-02,0.00000e+00,3.99670e-02,3.66708e-02,4.12031e-04,1.03008e-02,4.12031e-02,7.00453e-03,3.33745e-02,0.00000e+00,4.12031e-02,4.12031e-02,4.12031e-02,4.12031e-02,4.12031e-02,3.54347e-02,4.12031e-02
3.64431e-02,0.00000e+00,3.64431e-02,3.64431e-02,3.64431e-02,3.64431e-02,3.64431e-02,0.00000e+00,3.64431e-02,3.49854e-02,2.15015e-02,3.64431e-02,1.74927e-02,3.64431e-02,3.64431e-02,3.64431e-02,2.25948e-02,3.64431e-02,3.64431e-02,3.64431e-02,2.87901e-02,3.64431e-02,3.64431e-02,3.64431e-02,3.64431e-02,3.64431e-02,3.64431e-02,3.64431e-02,3.64431e-02,3.64431e-02,0.00000e+00,3.64431e-02
4.08831e-02,4.08831e-02,4.08831e-02,4.08831e-02,4.08831e-02,4.08831e-02,1.88062e-02,0.00000e+00,4.08831e-02,4.08831e-02,4.08831e-02,4.08831e-02,4.08831e-02,4.08831e-02,4.08831e-02,4.08831e-02,4.08831e-02,0.00000e+00,0.00000e+00,4.08831e-02,4.08831e-02,4.08831e-02,4.08831e-02,0.00000e+00,0.00000e+00,4.08831e-02,4.08831e-02,0.00000e+00,4.08831e-02,4.08831e-02,4.08831e-02,0.00000e+00
4.34972e-02,0.00000e+00,1.30492e-03,4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02,4.30622e-02,4.30622e-02,4.34972e-02,4.34972e-02,4.26272e-02,0.00000e+00,4.30622e-02,4.34972e-02,0.00000e+00,4.34972e-04,0.00000e+00,4.34972e-02,0.00000e+00,4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02,0.00000e+00,0.00000e+00
1.76955e-02,3.99177e-02,1.39918e-02,4.11523e-02,0.00000e+00,4.11523e-02,4.11523e-02,4.11523e-02,4.11523e-02,0.00000e+00,4.11523e-02,4.11523e-02,4.11523e-02,4.11523e-02,4.11523e-02,4.11523e-02,0.00000e+00,2.55144e-02,4.11523e-02,0.00000e+00,4.07407e-02,4.11523e-02,4.52675e-03,3.45679e-02,4.11523e-02,4.11523e-02,4.11523e-02,4.11523e-02,4.11523e-02,4.11523e-02,0.00000e+00,4.11523e-02
4.52694e-02,4.52694e-02,4.48167e-02,4.52694e-02,4.52694e-02,4.52694e-02,4.52694e-02,4.52694e-02,4.52694e-02,4.52694e-02,4.52694e-03,4.52694e-02,1.04120e-02,4.52694e-02,0.00000e+00,4.52694e-02,0.00000e+00,0.00000e+00,4.52694e-02,2.35401e-02,9.05387e-04,1.08646e-02,0.00000e+00,0.00000e+00,4.52694e-02,4.52694e-02,4.52694e-02,4.52694e-02,4.52694e-02,4.52694e-02,4.48167e-02,0.00000e+00
3.74813e-02,4.87256e-03,3.74813e-02,3.74813e-02,0.00000e+00,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.29835e-02,3.74813e-02,0.00000e+00,2.24888e-03,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,5.62219e-03,3.74813e-02,2.54873e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,3.74813e-02,2.92354e-02,3.74813e-02
5.02260e-02,0.00000e+00,5.02260e-02,5.02260e-02,4.92215e-02,0.00000e+00,5.02260e-02,5.02260e-03,5.02260e-02,5.02260e-02,5.02260e-02,5.02260e-02,5.02260e-02,0.00000e+00,3.91763e-02,5.02260e-04,0.00000e+00,0.00000e+00,5.02260e-02,5.02260e-02,0.00000e+00,5.02260e-02,0.00000e+00,0.00000e+00,4.77147e-02,5.02260e-02,5.02260e-02,5.02260e-02,5.02260e-02,5.02260e-02,0.00000e+00,4.52034e-03
1.16877e-02,2.85180e-02,0.00000e+00,3.13230e-02,4.11407e-02,4.67508e-02,4.67508e-02,4.67508e-02,4.67508e-02,0.00000e+00,4.67508e-02,4.67508e-02,4.67508e-02,4.67508e-02,4.67508e-02,4.67508e-02,9.35016e-04,6.07761e-03,4.16082e-02,4.67508e-04,4.67508e-02,4.67508e-02,0.00000e+00,0.00000e+00,4.34783e-02,4.67508e-02,4.67508e-02,4.67508e-02,4.67508e-02,4.67508e-02,0.00000e+00,0.00000e+00
3.93391e-02,3.93391e-02,3.93391e-02,0.00000e+00,0.00000e+00,3.77655e-02,3.93391e-02,3.93391e-02,3.93391e-02,0.00000e+00,3.93391e-02,3.89457e-02,3.93391e-02,3.93391e-02,2.16365e-02,3.93391e-02,0.00000e+00,3.93391e-02,2.79308e-02,3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02,0.00000e+00,8.26121e-03,3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02,3.93391e-02
4.00000e-02,4.00000e-02,1.48000e-02,8.00000e-04,4.00000e-02,4.00000e-02,1.40000e-02,3.64000e-02,4.00000e-02,0.00000e+00,3.72000e-02,4.00000e-02,3.96000e-02,4.00000e-02,1.72000e-02,4.00000e-02,4.00000e-02,4.00000e-02,4.00000e-02,0.00000e+00,4.00000e-02,4.00000e-02,0.00000e+00,0.00000e+00,4.00000e-02,4.00000e-02,4.00000e-02,4.00000e-02,4.00000e-02,4.00000e-02,4.00000e-02,4.00000e-02
4.13565e-02,4.13565e-02,4.13565e-02,3.55666e-02,4.13565e-02,0.00000e+00,4.13565e-02,4.13565e-02,4.13565e-02,0.00000e+00,2.06782e-03,4.13565e-02,4.13565e-02,4.13565e-02,4.13565e-02,4.13565e-02,4.13565e-04,3.88751e-02,4.13565e-02,0.00000e+00,4.05294e-02,9.92556e-03,8.68486e-03,3.68073e-02,4.13565e-02,4.13565e-02,4.13565e-02,4.13565e-02,4.13565e-02,4.13565e-02,0.00000e+00,4.13565e-02
3.79009e-02,0.00000e+00,0.00000e+00,4.16493e-02,1.66597e-03,4.16493e-02,4.16493e-02,4.16493e-02,4.16493e-02,4.16493e-02,1.87422e-02,4.16493e-02,4.16493e-02,4.16493e-02,1.66597e-03,4.16493e-02,4.16493e-02,1.24948e-03,0.00000e+00,4.16493e-02,4.16493e-02,2.45731e-02,4.12328e-02,4.08163e-02,4.12328e-02,4.16493e-02,4.16493e-02,4.16493e-02,4.12328e-02,4.16493e-02,0.00000e+00,4.16493e-02
4.09165e-02,1.35025e-02,4.09165e-02,4.09165e-02,0.00000e+00,4.05074e-02,4.09165e-02,8.59247e-03,4.09165e-04,4.09165e-02,4.09165e-02,4.09165e-02,4.09165e-02,4.09165e-02,4.09165e-02,4.09165e-02,0.00000e+00,0.00000e+00,4.09165e-02,4.09165e-02,4.09165e-02,4.09165e-02,3.31424e-02,4.09165e-02,0.00000e+00,4.09165e-02,4.09165e-02,4.09165e-02,4.09165e-02,4.09165e-02,3.68249e-03,4.09165e-02
4.25713e-02,2.93742e-02,4.25713e-02,4.17199e-02,0.00000e+00,3.91656e-02,4.25713e-02,0.00000e+00,4.25713e-02,4.25713e-02,4.25713e-02,4.25713e-04,4.25713e-02,4.25713e-02,4.25713e-02,4.25713e-02,4.25713e-02,0.00000e+00,4.25713e-02,4.25713e-02,4.25713e-02,4.25713e-02,0.00000e+00,2.12857e-02,0.00000e+00,4.25713e-02,4.25713e-02,4.25713e-02,4.25713e-02,4.25713e-02,0.00000e+00,1.66028e-02
3.85208e-02,3.12018e-02,0.00000e+00,3.85208e-02,3.85208e-02,0.00000e+00,3.85208e-02,3.85208e-02,3.85208e-02,1.46379e-02,3.85208e-02,3.85208e-02,7.70416e-04,3.85208e-02,3.85208e-02,3.85208e-02,3.85208e-02,3.85208e-02,3.85208e-02,3.85208e-02,3.85208e-02,0.00000e+00,0.00000e+00,3.85208e-02,3.85208e-02,3.85208e-02,3.85208e-02,3.85208e-02,3.85208e-02,3.85208e-02,2.88906e-02,3.85208e-02
0.00000e+00,1.27443e-03,4.24809e-02,4.24809e-02,0.00000e+00,5.09771e-03,4.24809e-02,4.24809e-02,4.24809e-02,0.00000e+00,4.24809e-02,4.24809e-02,3.18607e-02,4.24809e-02,4.24809e-02,4.24809e-02,4.24809e-02,0.00000e+00,4.24809e-02,4.24809e-02,4.24809e-02,4.24809e-02,3.90824e-02,0.00000e+00,4.24809e-02,4.24809e-02,4.24809e-02,4.24809e-02,4.24809e-02,4.24809e-02,0.00000e+00,3.05862e-02
4.06009e-02,0.00000e+00,4.06009e-02,4.06009e-02,4.06009e-02,4.06009e-02,4.06009e-02,0.00000e+00,4.06009e-02,4.06009e-02,2.67966e-02,4.06009e-02,4.06009e-02,4.06009e-02,4.06009e-02,4.06009e-02,4.06009e-02,1.21803e-03,0.00000e+00,0.00000e+00,4.06009e-02,4.06009e-02,0.00000e+00,0.00000e+00,4.06009e-02,4.06009e-02,4.06009e-02,4.06009e-02,4.06009e-02,4.06009e-02,3.81648e-02,4.06009e-02
4.02414e-02,4.02414e-02,4.02414e-02,2.57545e-02,4.02414e-02,0.00000e+00,4.02414e-02,0.00000e+00,4.02414e-02,4.02414e-02,4.02414e-02,4.02414e-02,4.02414e-02,0.00000e+00,4.02414e-02,4.02414e-02,4.02414e-02,4.02414e-02,0.00000e+00,0.00000e+00,4.02414e-02,4.02414e-02,4.02414e-02,8.45070e-03,4.02414e-02,4.02414e-02,4.02414e-02,4.02414e-02,4.02414e-02,4.02414e-02,0.00000e+00,4.02414e-02
4.07664e-02,4.07664e-02,4.07664e-02,4.07664e-02,0.00000e+00,4.07664e-02,4.07664e-02,0.00000e+00,4.07664e-02,4.07664e-02,2.24215e-02,4.07664e-02,4.07664e-02,4.03587e-02,4.07664e-02,4.07664e-02,3.66898e-02,4.07664e-02,4.07664e-02,4.07664e-02,4.07664e-02,4.07664e-02,4.07664e-02,0.00000e+00,0.00000e+00,4.07664e-02,4.07664e-02,4.07664e-02,4.07664e-02,0.00000e+00,0.00000e+00,3.66898e-03
0.00000e+00,4.74608e-02,0.00000e+00,4.74608e-02,9.96678e-03,4.74608e-02,4.74608e-02,0.00000e+00,4.74608e-02,4.74608e-02,4.74608e-02,4.74608e-02,4.74608e-02,4.74608e-02,4.74608e-02,4.74608e-02,4.74608e-02,0.00000e+00,2.46796e-02,4.74608e-02,4.74608e-02,0.00000e+00,4.74608e-02,0.00000e+00,0.00000e+00,4.74608e-02,4.74608e-02,1.61367e-02,4.74608e-02,4.74608e-02,0.00000e+00,0.00000e+00
4.02576e-02,4.02576e-02,4.02576e-02,4.02576e-02,0.00000e+00,4.02576e-02,4.02576e-02,3.94525e-02,4.02576e-02,0.00000e+00,4.02576e-02,4.02576e-02,0.00000e+00,4.02576e-02,4.02576e-02,4.02576e-02,3.42190e-02,4.02576e-02,0.00000e+00,3.22061e-03,4.02576e-02,4.02576e-02,4.02576e-02,0.00000e+00,3.01932e-02,4.02576e-02,4.02576e-02,4.02576e-02,4.02576e-02,4.02576e-02,7.24638e-03,4.02576e-02
3.92157e-02,3.92157e-02,3.92157e-02,3.92157e-02,3.92157e-02,3.92157e-02,3.92157e-02,0.00000e+00,3.92157e-02,3.92157e-02,1.01961e-02,3.92157e-02,3.92157e-02,3.92157e-02,1.56863e-02,7.84314e-03,2.86275e-02,0.00000e+00,3.05882e-02,2.54902e-02,3.92157e-02,3.92157e-02,3.92157e-02,3.92157e-02,3.88235e-02,3.92157e-02,1.92157e-02,3.92157e-02,3.92157e-02,3.92157e-02,3.92157e-02,0.00000e+00
1.80061e-02,4.39174e-02,4.39174e-02,4.39174e-02,4.39174e-02,4.39174e-02,3.73298e-02,0.00000e+00,4.39174e-02,0.00000e+00,4.39174e-02,4.39174e-02,4.39174e-02,4.39174e-02,4.39174e-02,4.39174e-02,4.39174e-02,4.39174e-02,0.00000e+00,1.31752e-02,4.39174e-02,4.39174e-02,0.00000e+00,0.00000e+00,1.75670e-03,4.39174e-02,1.71278e-02,4.39174e-02,4.39174e-02,4.39174e-02,0.00000e+00,3.42556e-02
4.13394e-02,4.13394e-02,4.13394e-02,4.13394e-02,4.09260e-02,3.38983e-02,0.00000e+00,4.13394e-02,4.13394e-02,2.43902e-02,4.13394e-02,3.63787e-02,0.00000e+00,4.13394e-02,4.13394e-04,4.13394e-02,0.00000e+00,3.72055e-02,7.44109e-03,0.00000e+00,4.13394e-02,4.00992e-02,4.13394e-02,0.00000e+00,4.13394e-02,4.13394e-02,4.13394e-02,4.13394e-02,4.13394e-02,4.13394e-02,4.13394e-02,3.51385e-02
4.11862e-02,4.11862e-02,4.11862e-02,4.11862e-02,3.00659e-02,3.99506e-02,4.03624e-02,4.11862e-02,0.00000e+00,3.87150e-02,0.00000e+00,4.11862e-02,4.11862e-02,4.11862e-02,4.11862e-02,0.00000e+00,3.70675e-03,0.00000e+00,0.00000e+00,1.35914e-02,4.11862e-02,4.11862e-02,4.11862e-02,4.11862e-02,4.11862e-02,4.11862e-02,4.11862e-02,9.88468e-03,4.11862e-02,4.11862e-02,4.11862e-02,4.11862e-02
4.23549e-02,4.23549e-02,4.23549e-02,4.23549e-04,4.15078e-02,4.23549e-02,0.00000e+00,0.00000e+00,4.23549e-02,4.23549e-02,0.00000e+00,4.23549e-02,2.62601e-02,4.23549e-02,4.23549e-02,4.23549e-02,4.23549e-02,0.00000e+00,4.23549e-02,0.00000e+00,4.23549e-02,4.23549e-02,4.23549e-02,4.23549e-02,0.00000e+00,4.23549e-02,4.23549e-02,4.23549e-02,4.23549e-02,4.23549e-02,0.00000e+00,4.23549e-02
3.99680e-02,3.99680e-02,3.99680e-02,3.99680e-02,3.99680e-02,2.59792e-02,3.99680e-02,0.00000e+00,3.99680e-02,3.55715e-02,3.99680e-02,3.99680e-02,7.99361e-04,3.99680e-02,3.99680e-02,3.99680e-02,3.99680e-04,1.71863e-02,3.99680e-02,0.00000e+00,3.99680e-02,2.39808e-02,3.99680e-02,3.99680e-02,2.79776e-02,3.99680e-02,3.99680e-02,3.99680e-02,3.99680e-02,2.87770e-02,0.00000e+00,3.99680e-02
4.18410e-02,4.18410e-02,4.10042e-02,1.04603e-02,0.00000e+00,2.80335e-02,4.18410e-02,4.18410e-02,4.18410e-02,0.00000e+00,4.18410e-02,4.18410e-02,4.18410e-02,4.18410e-02,4.18410e-02,4.18410e-02,4.18410e-02,0.00000e+00,4.18410e-02,0.00000e+00,4.18410e-02,4.18410e-02,4.18410e-02,0.00000e+00,4.18410e-02,4.18410e-02,4.18410e-02,4.18410e-02,4.18410e-02,0.00000e+00,0.00000e+00,4.18410e-02
4.29738e-02,4.29738e-02,4.29738e-02,4.29738e-02,4.16846e-02,4.29738e-02,0.00000e+00,0.00000e+00,4.29738e-02,4.29738e-02,1.93382e-02,4.29738e-02,0.00000e+00,4.29738e-02,5.15685e-03,4.29738e-02,2.01977e-02,1.71895e-03,3.00817e-03,6.44607e-03,4.29738e-02,4.29738e-02,4.29738e-02,4.29738e-02,0.00000e+00,4.29738e-02,4.29738e-02,4.29738e-02,4.29738e-02,4.29738e-02,4.29738e-02,4.29738e-02
4.26621e-02,3.41297e-03,0.00000e+00,4.26621e-02,4.26621e-02,4.26621e-02,0.00000e+00,4.26621e-02,4.26621e-02,4.26621e-02,0.00000e+00,4.26621e-02,4.26621e-02,4.26621e-02,4.26621e-02,4.26621e-02,4.26621e-02,0.00000e+00,4.26621e-02,0.00000e+00,4.09556e-02,4.26621e-02,6.82594e-03,1.02389e-02,4.26621e-02,4.26621e-02,4.26621e-02,4.26621e-02,4.26621e-02,4.26621e-02,0.00000e+00,4.26621e-02
0.00000e+00,4.75964e-02,4.75964e-02,4.75964e-02,4.75964e-02,3.52213e-02,0.00000e+00,1.42789e-03,4.75964e-02,0.00000e+00,4.75964e-02,0.00000e+00,0.00000e+00,4.75964e-02,4.75964e-02,4.75964e-02,0.00000e+00,4.75964e-02,4.75964e-02,0.00000e+00,4.75964e-02,4.75964e-02,4.75964e-02,4.75964e-02,3.33175e-03,4.75964e-02,4.75964e-02,8.09139e-03,4.75964e-02,4.75964e-02,0.00000e+00,4.75964e-02
4.18410e-02,4.18410e-02,4.18410e-02,3.97490e-02,4.18410e-02,0.00000e+00,4.18410e-02,4.18410e-02,4.18410e-02,4.14226e-02,4.18410e-02,4.18410e-02,1.67364e-03,4.18410e-02,0.00000e+00,4.18410e-02,2.88703e-02,0.00000e+00,0.00000e+00,4.18410e-02,0.00000e+00,4.18410e-02,4.18410e-02,0.00000e+00,4.18410e-02,4.18410e-02,4.18410e-02,4.18410e-02,4.18410e-02,4.18410e-02,9.62343e-03,4.18410e-02
4.13907e-02,4.13907e-02,4.13907e-02,0.00000e+00,1.15894e-02,4.13907e-02,4.13907e-02,4.13907e-02,4.13907e-02,4.13907e-02,4.13907e-02,4.13907e-02,4.13907e-02,4.13907e-02,4.13907e-02,4.13907e-02,4.13907e-04,1.36589e-02,0.00000e+00,2.06954e-03,0.00000e+00,4.09768e-02,4.13907e-02,2.06954e-03,4.13907e-02,1.86258e-02,4.13907e-02,4.13907e-02,4.13907e-02,4.13907e-02,4.13907e-02,4.13907e-02
4.74383e-02,4.74383e-02,4.74383e-02,4.74383e-02,0.00000e+00,4.74383e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.74383e-02,0.00000e+00,4.74383e-02,4.55408e-02,4.74383e-02,4.74383e-02,0.00000e+00,4.74383e-02,4.74383e-02,0.00000e+00,0.00000e+00,4.74383e-02,4.69639e-02,6.16698e-03,4.74383e-02,4.74383e-02,4.74383e-02,4.74383e-02,4.74383e-02,4.74383e-02,4.74383e-02,4.69639e-02
3.86250e-02,3.86250e-02,0.00000e+00,3.86250e-02,0.00000e+00,3.86250e-02,2.31750e-02,3.86250e-02,1.93125e-03,3.86250e-02,3.82387e-02,3.86250e-02,3.86250e-02,3.86250e-02,3.86250e-02,8.88374e-03,3.86250e-02,3.86250e-02,3.16725e-02,3.86250e-02,3.86250e-02,3.86250e-02,3.86250e-02,3.86250e-02,3.86250e-02,3.86250e-02,3.86250e-02,3.82387e-02,3.86250e-02,7.33874e-03,7.72499e-04,3.86250e-02
4.19287e-02,0.00000e+00,4.19287e-02,4.19287e-02,4.19287e-02,0.00000e+00,4.19287e-02,0.00000e+00,4.19287e-02,4.19287e-02,4.10901e-02,4.19287e-02,4.19287e-02,4.19287e-02,0.00000e+00,4.19287e-02,8.38574e-03,0.00000e+00,0.00000e+00,4.19287e-02,4.19287e-02,4.19287e-02,4.19287e-02,3.10273e-02,3.89937e-02,4.19287e-02,4.19287e-02,4.19287e-02,4.19287e-02,4.19287e-02,4.19287e-02,0.00000e+00
3.62056e-02,2.89645e-03,3.62056e-02,3.62056e-02,7.24113e-04,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,0.00000e+00,3.62056e-02,1.41202e-02,5.43085e-03,3.62056e-02,3.62056e-02,3.58436e-02,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,3.62056e-02,3.58436e-02
4.20521e-02,4.20521e-02,4.20521e-02,4.20521e-02,4.20521e-02,4.20521e-02,4.20521e-02,4.20521e-02,6.72834e-03,0.00000e+00,4.20521e-02,2.81749e-02,3.15391e-02,4.20521e-02,4.20521e-02,0.00000e+00,4.20521e-02,0.00000e+00,4.20521e-02,0.00000e+00,4.20521e-02,4.20521e-02,4.20521e-02,2.27082e-02,4.20521e-03,4.20521e-02,4.20521e-02,4.20521e-02,4.20521e-02,4.20521e-02,1.72414e-02,6.30782e-03
