ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
1.14613e-02,2.86533e-02,3.39746e-02,4.09333e-02,4.09333e-02,4.09333e-02,4.05239e-02,1.10520e-02,2.49693e-02,4.09333e-02,4.09333e-02,3.68400e-02,4.09333e-02,4.01146e-02,3.84773e-02,1.55546e-02,1.22800e-03,4.09333e-02,8.59599e-03,4.05239e-02,3.11093e-02,3.11093e-02,4.09333e-02,4.09333e-02,2.90626e-02,3.23373e-02,3.97053e-02,4.09333e-02,1.84200e-02,3.31560e-02,2.86533e-03,4.09333e-02
1.30095e-03,3.77277e-02,4.07632e-02,4.33651e-02,4.16305e-02,1.77797e-02,4.33651e-02,1.77797e-02,4.20642e-02,4.29315e-02,3.59931e-02,7.37207e-03,4.29315e-02,4.33651e-02,3.51258e-02,2.08153e-02,4.33651e-02,3.33912e-02,6.07112e-03,5.20382e-03,0.00000e+00,4.20642e-02,4.33651e-02,4.20642e-02,1.30095e-03,4.29315e-02,4.33651e-02,4.33651e-02,4.33651e-02,1.12749e-02,4.11969e-02,4.33651e-02
4.04959e-02,4.13223e-03,1.61157e-02,4.09091e-02,4.13223e-02,3.88430e-02,4.09091e-02,3.18182e-02,5.37190e-03,2.89256e-02,4.09091e-02,2.23140e-02,4.13223e-02,3.96694e-02,4.13223e-02,1.15702e-02,3.92562e-02,4.13223e-02,3.67769e-02,1.81818e-02,1.94215e-02,4.04959e-02,4.13223e-02,3.42975e-02,3.30579e-02,3.42975e-02,1.48760e-02,4.13223e-02,4.13223e-02,4.95868e-03,3.18182e-02,4.13223e-02
3.41753e-02,3.71471e-02,3.64042e-02,3.71471e-02,2.11738e-02,3.38039e-02,3.71471e-02,9.28678e-03,3.71471e-02,2.67459e-02,3.71471e-02,2.97177e-02,3.71471e-02,3.71471e-02,3.67756e-02,8.54383e-03,3.60327e-02,3.71471e-02,3.60327e-02,3.34324e-02,3.30609e-02,2.26597e-02,3.71471e-02,3.71471e-02,6.31501e-03,3.71471e-02,3.71471e-02,3.71471e-02,3.71471e-02,1.48588e-03,3.71471e-02,3.71471e-02
3.45505e-02,1.84531e-02,3.02316e-02,3.92619e-02,3.92619e-02,3.92619e-02,3.92619e-02,1.13859e-02,3.80840e-02,3.72988e-02,3.92619e-02,3.18021e-02,3.92619e-02,1.76678e-02,3.92619e-02,1.64900e-02,3.76914e-02,3.53357e-02,1.53121e-02,2.63055e-02,2.00236e-02,3.92619e-04,3.92619e-02,1.84531e-02,3.92619e-02,3.65135e-02,3.92619e-02,3.92619e-02,3.92619e-02,3.41578e-02,2.94464e-02,3.92619e-02
3.79474e-02,3.96723e-02,9.05563e-03,4.31220e-02,4.31220e-02,4.22596e-02,4.18284e-02,1.29366e-02,4.31220e-02,3.83786e-02,4.31220e-02,5.17464e-03,4.31220e-02,3.75162e-02,4.31220e-02,6.89953e-03,2.37171e-02,1.63864e-02,0.00000e+00,2.19922e-02,1.37991e-02,3.44976e-02,4.31220e-02,4.26908e-02,9.05563e-03,4.13972e-02,3.10479e-02,4.01035e-02,4.31220e-02,4.26908e-02,2.67357e-02,3.92411e-02
3.73104e-02,4.10004e-02,4.10004e-02,4.10004e-02,4.10004e-02,3.93604e-02,4.10004e-02,2.50103e-02,2.46002e-02,1.68102e-02,4.10004e-02,1.64002e-02,4.10004e-02,4.10004e-02,4.10004e-02,7.79008e-03,1.39401e-02,3.56704e-02,4.10004e-02,3.93604e-02,4.10004e-02,3.85404e-02,4.10004e-02,1.23001e-02,9.43009e-03,1.80402e-02,4.10004e-02,2.66503e-02,4.10004e-02,1.18901e-02,1.18901e-02,4.10004e-02
2.61354e-02,4.15596e-02,4.11311e-02,4.28449e-02,4.28449e-02,2.35647e-02,4.07027e-02,4.11311e-02,3.42759e-02,3.64182e-02,4.28449e-02,3.55613e-02,4.28449e-02,4.28449e-02,4.28449e-02,2.87061e-02,1.75664e-02,1.02828e-02,2.65638e-02,2.18509e-02,2.99914e-03,4.24165e-02,4.28449e-02,9.85433e-03,0.00000e+00,4.15596e-02,4.07027e-02,4.28449e-02,4.28449e-02,3.42759e-03,5.14139e-03,4.28449e-02
3.35766e-02,1.82482e-02,3.13869e-02,3.64964e-02,3.64964e-02,3.13869e-02,3.64964e-02,3.54015e-02,3.61314e-02,2.33577e-02,3.64964e-02,3.57664e-02,3.64964e-02,3.64964e-02,3.64964e-02,3.35766e-02,3.57664e-02,3.32117e-02,3.57664e-02,3.13869e-02,1.27737e-02,2.37226e-02,3.64964e-02,3.64964e-02,6.20438e-03,3.64964e-02,3.61314e-02,3.64964e-02,3.64964e-02,2.88321e-02,3.28467e-03,3.61314e-02
3.53118e-02,3.75657e-02,3.75657e-02,3.34335e-02,1.57776e-02,5.25920e-03,3.75657e-02,3.71901e-02,3.75657e-02,3.56875e-02,3.75657e-02,2.10368e-02,3.75657e-02,3.75657e-02,2.55447e-02,2.10368e-02,2.81743e-02,2.59204e-02,3.56875e-02,3.23065e-02,2.74230e-02,1.76559e-02,3.64388e-02,2.36664e-02,3.41848e-02,3.75657e-02,3.75657e-02,3.71901e-02,3.75657e-02,3.30579e-02,2.47934e-02,3.75657e-02
3.85654e-02,3.85654e-02,3.85654e-02,5.39915e-03,3.85654e-02,3.62514e-02,3.81797e-02,1.65831e-02,2.69958e-03,2.19823e-02,3.85654e-02,3.77941e-02,3.85654e-02,3.77941e-02,3.85654e-02,8.09873e-03,2.54531e-02,3.85654e-02,3.85654e-02,3.70228e-02,3.39375e-02,3.85654e-02,3.85654e-02,3.50945e-02,9.64134e-03,3.85654e-02,3.81797e-02,3.85654e-02,2.35249e-02,1.77401e-02,3.74084e-02,3.58658e-02
3.69181e-02,4.01284e-02,3.97271e-02,4.01284e-02,3.85233e-02,4.01284e-02,3.89246e-02,2.00642e-02,4.01284e-02,2.32745e-02,4.01284e-02,3.93258e-02,4.01284e-02,4.01284e-02,4.01284e-02,4.01284e-04,1.76565e-02,4.01284e-02,4.01284e-03,2.32745e-02,3.04976e-02,3.61156e-02,4.01284e-02,6.01926e-03,1.96629e-02,3.85233e-02,4.01284e-02,4.01284e-02,4.01284e-02,2.00642e-03,2.32745e-02,4.01284e-02
3.37995e-02,3.72960e-02,3.88500e-02,3.88500e-02,3.84615e-02,3.72960e-02,3.88500e-02,2.71950e-02,2.33100e-03,3.76845e-02,3.88500e-02,3.41880e-02,3.88500e-02,3.88500e-02,3.88500e-02,3.45765e-02,3.84615e-02,3.34110e-02,2.64180e-02,3.37995e-02,9.71251e-03,3.03030e-02,3.88500e-02,1.78710e-02,2.91375e-02,3.88500e-02,1.20435e-02,3.88500e-02,3.88500e-02,5.43901e-03,1.43745e-02,3.88500e-02
4.12201e-02,4.12201e-02,3.33883e-02,3.62737e-02,1.48392e-02,4.12201e-02,3.50371e-02,4.12201e-02,4.12201e-02,2.80297e-02,4.12201e-02,3.95713e-02,4.12201e-02,4.08079e-02,3.87469e-02,5.35862e-03,3.70981e-03,4.08079e-02,0.00000e+00,4.08079e-02,1.23660e-03,3.87469e-02,4.12201e-02,2.59687e-02,1.40148e-02,4.12201e-02,4.12201e-02,4.12201e-02,4.12201e-02,2.59687e-02,8.24402e-04,4.12201e-02
1.11732e-02,3.91061e-02,3.99042e-02,2.31445e-02,3.55148e-02,9.57702e-03,3.99042e-02,3.79090e-02,3.99042e-02,7.98085e-03,3.99042e-02,3.71109e-02,3.99042e-02,3.99042e-02,3.99042e-02,3.07263e-02,9.97606e-03,3.99042e-02,3.99042e-04,3.19234e-02,1.59617e-02,3.91061e-02,3.99042e-02,3.63128e-02,3.19234e-02,3.99042e-02,3.03272e-02,3.99042e-02,3.99042e-02,1.31684e-02,3.99042e-02,3.99042e-02
1.22393e-02,3.76247e-02,1.81324e-02,4.53309e-02,3.67180e-02,8.61287e-03,1.45059e-02,2.13055e-02,2.76519e-02,3.21850e-02,4.48776e-02,1.67724e-02,4.53309e-02,4.53309e-02,4.53309e-02,1.54125e-02,7.25295e-03,4.30644e-02,3.39982e-02,2.67452e-02,2.35721e-02,4.21578e-02,4.53309e-02,1.58658e-02,2.71985e-03,4.44243e-02,4.53309e-02,4.53309e-02,4.53309e-02,2.22121e-02,4.53309e-02,4.39710e-02
3.81944e-02,3.85802e-02,3.85802e-03,2.81636e-02,3.85802e-02,3.70370e-02,3.70370e-02,2.70062e-02,3.85802e-02,2.70062e-02,3.85802e-02,3.78086e-02,3.54938e-02,3.85802e-02,3.27932e-02,3.74228e-02,3.12500e-02,3.85802e-02,3.43364e-02,8.10185e-03,9.25926e-03,3.85802e-02,3.85802e-02,3.20216e-02,2.31481e-03,3.81944e-02,3.85802e-02,3.85802e-02,3.24074e-02,2.97068e-02,1.62037e-02,3.85802e-02
