ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,0.00000e+00,3.41530e-02,3.41530e-02,3.41530e-02,2.35656e-02,3.41530e-02,5.46448e-03,3.38115e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,2.62978e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,2.28825e-02
3.28192e-02,3.28192e-02,3.28192e-02,3.28192e-02,2.29734e-02,3.28192e-02,3.28192e-02,3.21628e-02,3.28192e-02,3.28192e-02,3.28192e-02,3.28192e-02,3.28192e-02,3.28192e-02,3.28192e-02,3.28192e-02,3.28192e-02,3.28192e-02,3.28192e-02,2.59271e-02,3.28192e-02,3.28192e-02,3.28192e-02,0.00000e+00,3.28192e-02,3.28192e-02,3.28192e-02,3.28192e-02,3.28192e-02,3.28192e-02,3.28192e-02,3.28192e-02
3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,0.00000e+00,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02,3.22581e-02
3.23102e-02,3.23102e-02,3.23102e-02,3.23102e-02,3.23102e-02,3.23102e-02,3.23102e-02,0.00000e+00,3.23102e-02,3.06947e-02,3.23102e-02,3.23102e-02,3.23102e-02,3.23102e-02,3.23102e-02,3.23102e-02,3.23102e-02,3.23102e-02,3.23102e-02,3.23102e-02,3.23102e-02,3.23102e-02,3.23102e-02,3.23102e-02,3.23102e-02,3.23102e-02,3.23102e-02,3.23102e-02,3.23102e-02,3.23102e-02,3.23102e-02,3.23102e-02
3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.40909e-02,3.37466e-02,3.44353e-02,0.00000e+00,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,2.41047e-03,0.00000e+00,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02
3.75940e-02,3.75940e-02,3.75940e-02,3.75940e-02,1.76692e-02,3.75940e-02,0.00000e+00,3.75940e-02,3.75940e-02,3.75940e-02,3.75940e-02,3.75940e-02,4.88722e-03,3.75940e-02,3.75940e-02,3.75940e-02,3.75940e-02,3.75940e-02,3.75940e-02,0.00000e+00,3.75940e-02,3.75940e-02,3.75940e-02,3.75940e-02,0.00000e+00,3.75940e-02,3.75940e-02,3.75940e-02,3.75940e-02,3.75940e-02,3.75940e-02,0.00000e+00
3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.00679e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,0.00000e+00,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02
3.60490e-02,3.60490e-02,3.60490e-02,3.60490e-02,3.53280e-02,3.60490e-02,3.60490e-02,0.00000e+00,3.60490e-02,3.60490e-02,0.00000e+00,3.60490e-02,3.60490e-02,3.60490e-02,3.60490e-02,3.60490e-02,3.60490e-02,3.60490e-02,0.00000e+00,0.00000e+00,3.60490e-02,3.60490e-02,3.60490e-02,3.60490e-02,2.73973e-02,3.60490e-02,3.60490e-02,3.60490e-02,3.60490e-02,3.60490e-02,3.60490e-02,3.60490e-02
3.97614e-02,3.97614e-02,3.97614e-02,3.97614e-02,3.89662e-02,3.97614e-02,3.97614e-02,3.97614e-02,3.97614e-02,5.96421e-03,1.59046e-03,3.97614e-02,0.00000e+00,3.73757e-02,0.00000e+00,3.97614e-02,3.49901e-02,3.97614e-02,3.97614e-02,7.95229e-03,3.97614e-02,3.97614e-02,2.70378e-02,6.36183e-03,3.97614e-02,3.97614e-02,3.97614e-02,3.97614e-02,3.97614e-02,3.97614e-02,4.77137e-03,3.97614e-02
3.13087e-02,3.13087e-02,3.13087e-02,3.13087e-02,3.13087e-02,3.13087e-02,3.13087e-02,3.13087e-02,3.13087e-02,3.13087e-02,3.13087e-02,3.13087e-02,3.09956e-02,3.13087e-02,3.13087e-02,3.13087e-02,3.13087e-02,3.13087e-02,3.13087e-02,3.13087e-02,3.13087e-02,3.13087e-02,3.13087e-02,2.97433e-02,3.13087e-02,3.13087e-02,3.13087e-02,3.13087e-02,3.13087e-02,3.13087e-02,3.13087e-02,3.13087e-02
3.64299e-02,3.64299e-02,3.64299e-02,3.64299e-02,3.64299e-02,3.64299e-02,3.64299e-02,3.64299e-02,3.64299e-02,0.00000e+00,3.64299e-02,3.64299e-02,0.00000e+00,3.64299e-02,3.64299e-02,3.64299e-02,3.64299e-02,3.64299e-02,3.49727e-02,3.64299e-02,3.64299e-02,3.64299e-02,8.37887e-03,3.64299e-02,3.64299e-02,9.47177e-03,3.64299e-02,3.64299e-02,3.64299e-02,3.64299e-02,0.00000e+00,3.64299e-02
3.34560e-02,3.34560e-02,3.34560e-02,3.34560e-02,3.34560e-02,3.34560e-02,3.34560e-02,3.34560e-02,3.34560e-02,3.34560e-02,3.27869e-02,3.34560e-02,3.34560e-02,3.34560e-02,3.34560e-02,3.34560e-02,3.11141e-02,0.00000e+00,3.34560e-02,0.00000e+00,3.34560e-02,3.34560e-02,3.34560e-02,3.27869e-02,3.34560e-02,3.34560e-02,3.34560e-02,3.34560e-02,3.34560e-02,3.34560e-02,3.34560e-02,3.34560e-02
3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-04,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,2.84890e-02,0.00000e+00,3.42589e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,0.00000e+00,3.53408e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,3.60620e-02,0.00000e+00,3.60620e-02
3.72578e-02,3.53949e-02,3.72578e-02,3.72578e-02,7.07899e-03,3.72578e-02,3.72578e-02,0.00000e+00,3.72578e-02,3.72578e-02,3.72578e-02,3.72578e-02,3.72578e-02,3.72578e-02,3.72578e-02,3.72578e-02,3.12966e-02,1.34128e-02,3.72578e-02,0.00000e+00,3.72578e-02,3.72578e-02,3.72578e-02,3.68852e-02,3.72578e-02,3.72578e-02,3.72578e-02,3.72578e-02,1.86289e-02,3.72578e-02,3.72578e-04,3.72578e-02
3.38066e-02,3.38066e-02,3.38066e-02,0.00000e+00,3.38066e-02,3.38066e-02,3.38066e-02,2.43408e-02,3.38066e-02,3.38066e-02,3.38066e-02,3.38066e-02,3.38066e-02,1.69033e-02,3.38066e-02,3.38066e-02,3.38066e-02,3.38066e-02,3.11021e-02,3.38066e-02,3.38066e-02,3.38066e-02,3.38066e-02,2.46788e-02,3.34686e-02,3.38066e-02,3.38066e-02,3.38066e-02,3.38066e-02,3.38066e-02,2.70453e-02,3.11021e-02
3.28407e-02,3.28407e-02,3.28407e-02,3.28407e-02,3.28407e-02,3.28407e-02,3.28407e-02,3.28407e-02,3.28407e-02,3.25123e-02,3.28407e-02,3.28407e-02,3.28407e-02,3.28407e-02,3.28407e-02,3.28407e-02,3.28407e-02,0.00000e+00,3.28407e-02,3.28407e-02,3.28407e-02,3.28407e-02,3.28407e-02,1.51067e-02,3.28407e-02,3.28407e-02,3.28407e-02,3.28407e-02,3.28407e-02,3.28407e-02,3.28407e-02,3.28407e-02
3.55114e-02,3.55114e-02,3.55114e-02,3.55114e-02,0.00000e+00,0.00000e+00,1.98864e-02,2.27273e-02,3.55114e-02,3.55114e-02,3.55114e-02,3.55114e-02,3.55114e-02,3.55114e-02,3.55114e-02,3.55114e-02,3.55114e-02,3.55114e-02,3.55114e-02,3.48011e-02,3.55114e-02,3.48011e-02,0.00000e+00,3.55114e-02,3.55114e-02,3.55114e-02,3.55114e-02,3.55114e-02,3.55114e-02,3.55114e-02,3.55114e-02,3.55114e-02
3.57910e-02,8.58984e-03,3.57910e-02,3.57910e-02,3.54331e-02,2.32641e-02,0.00000e+00,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,0.00000e+00,2.14746e-03,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02,3.57910e-02
3.55999e-02,3.55999e-02,3.55999e-02,3.55999e-02,3.55999e-02,3.55999e-02,3.55999e-02,3.55999e-02,3.55999e-02,3.55999e-02,3.55999e-02,3.55999e-02,3.55999e-02,3.55999e-02,3.55999e-02,3.20399e-03,0.00000e+00,3.55999e-02,3.55999e-02,3.55999e-02,3.55999e-02,3.55999e-02,3.55999e-02,0.00000e+00,3.55999e-02,3.55999e-02,3.55999e-02,3.55999e-02,3.55999e-02,3.55999e-02,0.00000e+00,3.55999e-02
3.83289e-02,3.83289e-02,3.83289e-02,3.83289e-02,0.00000e+00,3.83289e-02,7.66577e-04,3.83289e-02,3.83289e-02,3.83289e-02,3.83289e-02,3.83289e-04,3.83289e-02,3.83289e-02,3.83289e-02,3.83289e-02,3.83289e-02,3.83289e-02,3.83289e-02,3.83289e-02,3.83289e-02,3.83289e-04,3.83289e-02,0.00000e+00,1.91644e-03,3.83289e-02,3.83289e-02,3.83289e-02,3.83289e-02,3.83289e-02,3.83289e-02,3.83289e-02
3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,0.00000e+00,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,0.00000e+00,3.55619e-02,3.55619e-02,3.55619e-02,2.59602e-02,3.55619e-02,3.55619e-02,0.00000e+00,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,1.38691e-02,3.55619e-02
3.80228e-02,0.00000e+00,3.80228e-02,3.80228e-02,3.26996e-02,3.80228e-02,3.80228e-04,0.00000e+00,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.49810e-02,3.80228e-02,0.00000e+00,1.93916e-02,3.80228e-02,3.80228e-02,3.80228e-02,3.80228e-02,0.00000e+00,3.80228e-02
3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.47297e-02,3.58038e-02,3.58038e-02,0.00000e+00,0.00000e+00,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,0.00000e+00,0.00000e+00,3.58038e-02,3.43716e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02,3.58038e-02
3.39443e-02,3.39443e-02,3.39443e-02,3.39443e-02,3.39443e-02,3.39443e-02,3.39443e-02,3.39443e-02,3.39443e-02,3.39443e-02,3.39443e-02,3.39443e-02,3.39443e-02,3.39443e-02,3.39443e-02,3.39443e-02,3.39443e-02,0.00000e+00,3.39443e-02,1.56144e-02,3.39443e-02,3.39443e-02,3.39443e-02,3.39443e-02,3.39443e-02,3.39443e-02,3.39443e-02,3.39443e-02,3.39443e-02,3.39443e-02,0.00000e+00,3.39443e-02
3.82409e-02,7.64818e-04,3.82409e-02,3.82409e-02,3.78585e-02,3.82409e-02,3.82409e-02,2.75335e-02,3.82409e-02,4.58891e-03,6.50096e-03,3.82409e-02,3.82409e-02,3.82409e-02,3.82409e-02,3.82409e-02,4.58891e-03,3.78585e-02,3.82409e-02,0.00000e+00,3.82409e-02,3.82409e-02,3.82409e-02,7.64818e-04,3.82409e-02,3.82409e-02,3.82409e-02,3.82409e-02,3.82409e-02,3.82409e-02,3.82409e-02,3.82409e-02
3.37268e-02,3.37268e-02,3.37268e-02,3.37268e-02,3.37268e-02,2.15852e-02,3.37268e-02,3.37268e-02,3.37268e-02,3.37268e-02,3.37268e-02,3.37268e-02,3.37268e-02,3.37268e-02,3.37268e-02,3.37268e-02,3.37268e-02,3.37268e-02,3.37268e-02,3.37268e-04,3.37268e-02,3.37268e-02,0.00000e+00,3.37268e-02,3.37268e-02,3.37268e-02,3.37268e-02,3.37268e-02,3.37268e-02,3.37268e-02,3.37268e-02,3.37268e-02
3.25098e-02,2.76333e-02,3.25098e-02,3.25098e-02,3.25098e-02,3.25098e-02,3.25098e-02,3.25098e-02,3.25098e-02,2.95839e-02,3.25098e-02,0.00000e+00,3.25098e-02,3.25098e-02,3.25098e-02,3.25098e-02,3.25098e-02,3.25098e-02,3.25098e-02,3.25098e-02,3.25098e-02,3.25098e-02,3.25098e-02,3.25098e-02,3.25098e-02,3.25098e-02,3.25098e-02,3.25098e-02,3.25098e-02,3.25098e-02,3.25098e-02,3.25098e-02
3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,0.00000e+00,3.44947e-02,3.44947e-02,3.44947e-02,1.20731e-02,3.44947e-02,3.44947e-02,3.44947e-04,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,2.17316e-02,3.44947e-02
3.78644e-02,3.78644e-02,3.78644e-02,3.74858e-02,3.78644e-02,0.00000e+00,0.00000e+00,3.78644e-02,3.78644e-02,3.78644e-02,3.78644e-02,3.78644e-02,3.78644e-02,3.78644e-02,3.78644e-02,3.78644e-02,3.78644e-02,0.00000e+00,3.78644e-02,3.78644e-02,3.78644e-02,3.78644e-02,1.59031e-02,0.00000e+00,3.78644e-02,3.78644e-02,3.78644e-02,3.78644e-02,3.78644e-02,3.78644e-02,0.00000e+00,3.78644e-02
3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,6.89417e-04,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,0.00000e+00,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.41262e-02,0.00000e+00,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02
3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,0.00000e+00,3.59066e-04,3.59066e-02,3.59066e-02,3.59066e-02,3.55476e-02,3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,2.15440e-03,0.00000e+00,3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,2.83662e-02,3.59066e-02
3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,0.00000e+00,3.48311e-02,0.00000e+00,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.41344e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,2.54267e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,0.00000e+00,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02,3.48311e-02
3.87147e-02,3.87147e-02,3.87147e-02,3.87147e-02,0.00000e+00,3.87147e-02,3.09717e-02,3.87147e-02,3.87147e-02,0.00000e+00,3.87147e-02,3.87147e-02,3.87147e-02,3.87147e-02,3.87147e-02,3.87147e-02,0.00000e+00,2.40031e-02,0.00000e+00,1.58730e-02,3.87147e-02,3.87147e-02,3.87147e-02,0.00000e+00,3.87147e-02,3.87147e-02,3.87147e-02,3.87147e-02,3.87147e-02,3.87147e-02,3.87147e-02,3.87147e-02
3.54610e-02,3.54610e-02,3.54610e-02,3.54610e-02,3.54610e-02,3.54610e-02,3.54610e-02,0.00000e+00,3.54610e-02,3.54610e-02,3.54610e-02,3.54610e-02,3.54610e-02,3.54610e-02,3.54610e-02,3.54610e-02,3.54610e-02,3.54610e-02,3.54610e-02,3.51064e-02,3.54610e-02,3.54610e-02,0.00000e+00,3.51064e-02,3.26241e-02,0.00000e+00,3.54610e-02,3.54610e-02,3.54610e-02,3.54610e-02,1.06383e-02,3.54610e-02
3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,0.00000e+00,0.00000e+00,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,2.98720e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,9.24609e-03,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,3.55619e-02,7.11238e-04
2.02833e-02,3.21958e-02,3.15518e-02,3.21958e-02,3.21958e-02,3.21958e-02,3.21958e-02,3.21958e-02,3.21958e-02,3.21958e-02,3.21958e-02,3.21958e-02,3.21958e-02,3.21958e-02,3.21958e-02,3.21958e-02,3.21958e-02,3.02640e-02,3.21958e-02,1.70637e-02,3.21958e-02,3.21958e-02,3.21958e-02,3.21958e-02,3.21958e-02,3.21958e-02,3.21958e-02,3.21958e-02,3.21958e-02,3.21958e-02,3.15518e-02,3.21958e-02
