ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02,0.00000e+00,4.34972e-02,4.34972e-02,8.69943e-04,4.34972e-02,0.00000e+00,4.34972e-02,4.34972e-02,4.00174e-02,4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02,1.73989e-03,4.30622e-02,4.34972e-02,0.00000e+00,4.13223e-02,0.00000e+00,0.00000e+00,4.34972e-02,4.34972e-02,4.34972e-02,4.34972e-02,3.04480e-03,0.00000e+00,4.34972e-02
3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,0.00000e+00,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,0.00000e+00,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.43869e-02,3.47343e-02,0.00000e+00,3.47343e-02,3.47343e-02,3.47343e-02,2.98715e-02,3.26502e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02
3.75940e-02,3.75940e-02,3.75940e-02,3.75940e-02,3.72180e-02,3.75940e-02,3.64662e-02,7.51880e-04,3.75940e-02,0.00000e+00,3.42105e-02,3.75940e-02,3.75940e-02,3.75940e-02,3.75940e-02,3.75940e-02,3.75940e-02,3.75940e-02,2.29323e-02,3.64662e-02,3.75940e-02,3.75940e-02,3.75940e-02,0.00000e+00,4.88722e-03,3.75940e-02,3.75940e-02,3.75940e-02,3.75940e-02,3.75940e-02,0.00000e+00,3.75940e-02
4.31779e-02,4.31779e-02,2.54750e-02,6.04491e-03,0.00000e+00,4.31779e-02,4.18826e-02,0.00000e+00,8.63558e-04,3.54059e-02,0.00000e+00,0.00000e+00,4.31779e-02,4.31779e-02,4.31779e-02,4.31779e-02,4.31779e-02,2.76339e-02,0.00000e+00,0.00000e+00,4.31779e-02,4.31779e-02,4.31779e-02,4.23143e-02,4.31779e-02,4.31779e-02,4.31779e-02,4.31779e-02,4.31779e-02,4.31779e-02,4.31779e-02,4.31779e-02
3.68324e-02,3.68324e-02,3.68324e-02,3.68324e-02,3.68324e-02,0.00000e+00,3.68324e-02,3.68324e-02,3.68324e-02,3.68324e-02,3.68324e-02,1.47330e-03,3.68324e-02,3.68324e-02,3.05709e-02,3.68324e-02,0.00000e+00,1.28913e-02,3.68324e-02,3.68324e-04,3.68324e-02,3.68324e-02,3.68324e-02,3.38858e-02,3.68324e-02,3.68324e-02,3.68324e-02,3.68324e-02,3.68324e-02,3.68324e-02,3.68324e-02,3.68324e-02
3.67918e-02,3.56880e-02,3.67918e-02,3.67918e-02,3.67918e-02,3.67918e-02,2.35467e-02,3.67918e-02,3.67918e-02,3.67918e-02,3.20088e-02,3.67918e-02,3.67918e-02,3.67918e-02,3.67918e-02,3.67918e-02,4.04709e-03,3.67918e-02,1.43488e-02,3.67918e-02,3.67918e-02,3.67918e-02,3.67918e-02,0.00000e+00,3.67918e-02,3.67918e-02,3.67918e-02,3.67918e-02,3.67918e-02,3.67918e-02,0.00000e+00,7.35835e-03
3.94166e-02,3.94166e-02,0.00000e+00,3.94166e-02,3.94166e-02,3.94166e-02,3.94166e-02,3.94166e-02,3.94166e-02,3.74458e-02,3.94166e-02,3.94166e-02,3.94166e-02,3.94166e-02,5.91250e-03,3.94166e-02,1.81317e-02,0.00000e+00,3.94166e-02,0.00000e+00,0.00000e+00,3.94166e-02,3.90225e-02,3.94166e-02,3.23216e-02,3.94166e-02,3.94166e-02,0.00000e+00,3.94166e-02,3.94166e-02,3.94166e-02,3.94166e-02
4.12541e-02,4.12541e-02,4.12541e-02,4.12541e-02,4.12541e-02,4.12541e-02,4.12541e-02,4.12541e-02,4.12541e-02,0.00000e+00,4.12541e-02,0.00000e+00,4.04290e-02,4.12541e-02,0.00000e+00,3.21782e-02,4.12541e-02,1.19637e-02,0.00000e+00,0.00000e+00,4.12541e-02,4.12541e-02,0.00000e+00,3.91914e-02,4.12541e-02,4.12541e-02,4.12541e-02,4.12541e-02,4.12541e-02,4.12541e-02,9.90099e-03,4.12541e-02
3.99521e-02,3.99521e-02,3.99521e-02,3.99521e-02,3.99521e-02,3.99521e-02,3.99521e-02,0.00000e+00,3.99521e-02,0.00000e+00,3.99521e-02,3.99521e-02,3.99521e-02,3.99521e-02,1.19856e-03,3.99521e-02,3.99521e-02,3.99521e-02,3.99521e-02,0.00000e+00,3.99521e-02,3.99521e-02,0.00000e+00,3.95525e-02,3.99521e-04,3.99521e-02,3.99521e-02,3.99521e-02,3.99521e-02,3.99521e-02,0.00000e+00,3.99521e-02
3.84320e-02,3.80477e-02,3.84320e-02,3.84320e-02,0.00000e+00,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,0.00000e+00,3.84320e-02,9.99231e-03,3.84320e-02,3.65104e-02,0.00000e+00,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.15142e-02,0.00000e+00,3.84320e-02,0.00000e+00
3.67782e-02,0.00000e+00,3.67782e-02,3.67782e-02,3.67782e-02,3.67782e-02,3.67782e-02,3.64104e-02,3.67782e-02,3.67782e-02,9.19456e-03,3.42038e-02,3.67782e-04,3.67782e-02,3.67782e-02,3.67782e-02,0.00000e+00,3.67782e-02,3.67782e-02,3.67782e-04,3.67782e-02,3.67782e-02,3.67782e-02,3.67782e-02,3.67782e-02,3.67782e-02,3.67782e-02,3.67782e-02,3.67782e-02,3.67782e-02,3.67782e-02,3.67782e-02
4.31034e-02,4.31034e-02,4.13793e-02,4.31034e-02,4.13793e-02,1.37931e-02,4.31034e-02,9.48276e-03,4.31034e-02,4.31034e-02,3.75000e-02,4.31034e-02,4.31034e-02,4.31034e-02,4.31034e-02,0.00000e+00,4.31034e-02,0.00000e+00,3.62069e-02,0.00000e+00,4.31034e-02,1.72414e-03,4.26724e-02,4.26724e-02,4.31034e-04,4.31034e-02,4.31034e-02,4.31034e-02,4.31034e-02,4.31034e-02,0.00000e+00,0.00000e+00
3.69822e-02,0.00000e+00,3.69822e-02,3.69822e-02,7.39645e-04,3.69822e-02,3.69822e-02,3.69822e-02,3.21746e-02,3.69822e-02,3.69822e-02,3.69822e-02,0.00000e+00,3.69822e-02,3.69822e-02,3.69822e-02,5.54734e-03,3.69822e-02,3.69822e-02,3.69822e-02,3.69822e-02,3.69822e-02,3.69822e-02,3.69822e-02,3.69822e-02,3.69822e-02,3.69822e-02,3.69822e-02,3.69822e-02,3.69822e-02,3.69822e-02,0.00000e+00
3.54233e-02,3.54233e-02,3.54233e-02,2.51505e-02,3.29437e-02,3.54233e-02,3.54233e-02,1.98371e-02,3.54233e-02,3.54233e-02,1.41693e-03,3.54233e-02,3.54233e-02,3.54233e-02,3.54233e-02,3.54233e-02,0.00000e+00,1.59405e-02,3.54233e-02,3.54233e-02,3.54233e-02,3.54233e-02,3.54233e-02,3.54233e-02,3.54233e-02,3.54233e-02,3.54233e-02,3.54233e-02,3.54233e-02,3.54233e-02,1.91286e-02,3.54233e-02
3.92003e-02,1.17601e-03,3.92003e-02,3.92003e-02,3.92003e-02,3.92003e-02,3.92003e-02,0.00000e+00,3.92003e-02,3.92003e-02,3.92003e-02,1.17601e-03,3.92003e-02,3.92003e-02,3.92003e-02,3.92003e-02,3.92003e-02,3.92003e-02,3.92003e-02,7.84006e-04,3.92003e-02,2.78322e-02,3.92003e-02,1.80321e-02,3.92003e-02,7.84006e-03,3.92003e-02,2.35202e-03,3.92003e-02,3.92003e-02,3.92003e-02,3.92003e-02
4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,0.00000e+00,4.01445e-02,1.20434e-03,4.01445e-02,4.01445e-02,4.01445e-02,2.44882e-02,4.01445e-02,0.00000e+00,4.01445e-02,1.76636e-02,4.01445e-02,4.01445e-02,0.00000e+00,0.00000e+00,3.53272e-02,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,3.81373e-02,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,4.01445e-02,0.00000e+00,4.01445e-02
4.30108e-02,4.30108e-02,8.60215e-04,4.30108e-02,4.30108e-02,4.30108e-02,4.30108e-02,0.00000e+00,0.00000e+00,4.30108e-02,6.45161e-03,4.30108e-02,4.30108e-02,4.30108e-02,4.30108e-02,4.30108e-02,3.87097e-03,4.25806e-02,4.30108e-02,0.00000e+00,4.30108e-02,4.30108e-02,4.30108e-02,0.00000e+00,0.00000e+00,4.30108e-02,4.30108e-02,4.30108e-02,4.30108e-02,4.30108e-02,0.00000e+00,4.30108e-02
3.69822e-02,3.69822e-02,3.69822e-02,3.69822e-02,3.69822e-02,3.69822e-02,3.69822e-02,0.00000e+00,3.69822e-02,0.00000e+00,3.69822e-02,3.69822e-02,3.69822e-02,3.69822e-02,0.00000e+00,3.69822e-02,3.69822e-02,3.69822e-02,3.69822e-02,1.47929e-03,3.69822e-02,3.69822e-02,3.69822e-02,3.69822e-02,0.00000e+00,3.69822e-02,3.69822e-02,3.69822e-02,3.69822e-02,3.69822e-02,3.69822e-02,3.69822e-02
3.40136e-02,0.00000e+00,3.40136e-02,3.40136e-02,3.40136e-02,3.40136e-02,3.40136e-02,3.23129e-02,1.02041e-03,3.40136e-02,3.40136e-02,3.40136e-02,3.40136e-02,3.40136e-02,3.40136e-02,3.40136e-02,3.40136e-02,3.40136e-02,3.40136e-02,3.40136e-02,3.40136e-02,3.40136e-02,3.40136e-02,3.40136e-02,3.40136e-02,3.40136e-02,3.40136e-02,3.40136e-02,3.40136e-02,3.40136e-02,1.42857e-02,3.40136e-02
4.10509e-02,4.10509e-02,4.10509e-03,4.10509e-02,4.10509e-02,4.10509e-02,0.00000e+00,0.00000e+00,4.10509e-02,3.85878e-02,4.10509e-02,4.10509e-02,0.00000e+00,4.10509e-02,4.10509e-02,4.10509e-02,0.00000e+00,1.27258e-02,4.10509e-02,0.00000e+00,4.10509e-02,4.10509e-02,4.10509e-04,4.10509e-02,4.10509e-02,4.10509e-02,4.10509e-02,4.10509e-02,4.10509e-02,4.10509e-02,4.10509e-02,4.10509e-02
3.58423e-02,3.58423e-02,3.58423e-02,3.58423e-02,3.58423e-02,3.58423e-02,3.58423e-02,3.58423e-02,3.58423e-02,3.54839e-02,3.58423e-02,2.50896e-02,8.96057e-03,3.58423e-02,3.58423e-02,3.58423e-02,9.67742e-03,3.58423e-02,2.79570e-02,0.00000e+00,3.26165e-02,3.58423e-02,3.58423e-02,3.58423e-02,3.58423e-02,3.58423e-02,3.58423e-02,3.58423e-02,3.58423e-02,3.58423e-02,0.00000e+00,3.58423e-02
3.09503e-02,6.97472e-03,4.35920e-02,4.35920e-02,0.00000e+00,4.35920e-02,4.35920e-02,0.00000e+00,1.08980e-02,4.35920e-02,4.35920e-02,4.35920e-02,4.35920e-02,4.35920e-02,0.00000e+00,4.35920e-02,0.00000e+00,0.00000e+00,4.35920e-02,9.15432e-03,4.35920e-02,3.44377e-02,4.35920e-02,4.35920e-02,4.35920e-02,4.35920e-02,4.35920e-02,4.35920e-02,4.35920e-02,5.23104e-03,3.05144e-02,4.35920e-02
4.19992e-02,4.07392e-02,4.19992e-02,4.19992e-02,4.19992e-02,0.00000e+00,4.19992e-02,2.51995e-03,4.19992e-02,0.00000e+00,4.19992e-02,0.00000e+00,4.19992e-02,4.19992e-02,0.00000e+00,4.19992e-02,4.19992e-02,0.00000e+00,4.19992e-02,3.61193e-02,0.00000e+00,4.19992e-02,4.07392e-02,0.00000e+00,4.19992e-02,4.19992e-02,4.19992e-02,4.19992e-02,4.19992e-02,4.19992e-02,3.98992e-02,4.19992e-02
3.34225e-02,3.34225e-02,3.34225e-02,3.34225e-02,3.34225e-02,3.34225e-02,3.34225e-02,3.34225e-02,3.34225e-02,3.34225e-02,0.00000e+00,3.34225e-02,0.00000e+00,3.34225e-02,3.34225e-02,3.34225e-02,3.34225e-02,3.27540e-02,3.34225e-02,3.14171e-02,3.34225e-02,3.34225e-02,3.34225e-02,3.34225e-02,3.34225e-02,3.34225e-02,3.34225e-02,3.34225e-02,3.34225e-02,3.34225e-02,3.34225e-02,3.34225e-02
4.16125e-02,4.29129e-02,4.33463e-02,0.00000e+00,0.00000e+00,4.33463e-02,4.33463e-02,4.33463e-02,4.33463e-02,1.30039e-03,2.16732e-03,4.33463e-02,4.33463e-04,4.33463e-02,4.33463e-02,2.34070e-02,4.29129e-02,0.00000e+00,4.33463e-02,0.00000e+00,4.33463e-02,4.33463e-02,4.33463e-02,4.33463e-02,0.00000e+00,4.33463e-02,4.33463e-02,4.33463e-02,4.33463e-02,4.33463e-02,2.16732e-02,4.33463e-02
3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-03,3.55872e-02,3.55872e-02,3.55872e-02,0.00000e+00,3.55872e-02,3.55872e-02,0.00000e+00,3.55872e-02,3.55872e-02,3.55872e-02,0.00000e+00,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02,3.55872e-02
3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,0.00000e+00,3.84763e-02,3.84763e-02,3.84763e-04,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,0.00000e+00,3.84763e-02,3.84763e-02,3.80916e-02,0.00000e+00,3.84763e-02,3.80916e-02,3.84763e-02,3.84763e-02,3.84763e-02,3.84763e-02,0.00000e+00,0.00000e+00
3.46021e-02,3.46021e-02,3.46021e-02,3.46021e-02,3.25260e-02,3.46021e-02,3.46021e-02,3.46021e-02,3.46021e-02,3.42561e-02,3.46021e-02,3.46021e-02,3.46021e-02,3.46021e-02,3.46021e-02,0.00000e+00,3.46021e-02,3.46021e-02,3.46021e-02,0.00000e+00,3.46021e-02,3.46021e-02,3.46021e-02,3.35640e-02,3.46021e-02,3.46021e-02,3.46021e-02,3.46021e-02,3.46021e-02,3.46021e-02,0.00000e+00,3.46021e-02
3.61402e-02,3.61402e-02,3.61402e-02,3.61402e-02,3.61402e-02,3.61402e-02,2.13227e-02,2.99964e-02,3.61402e-02,3.61402e-02,3.61402e-04,3.61402e-02,3.50560e-02,3.61402e-02,3.61402e-02,3.61402e-02,3.61402e-02,9.75786e-03,3.61402e-02,0.00000e+00,3.61402e-02,3.61402e-02,3.61402e-02,3.61402e-02,3.61402e-02,3.61402e-02,3.61402e-02,3.61402e-02,3.61402e-02,3.61402e-02,3.61402e-02,0.00000e+00
3.79219e-02,1.13766e-03,3.79219e-02,3.79219e-02,3.79219e-02,1.40311e-02,3.79219e-02,0.00000e+00,3.79219e-02,3.79219e-02,2.65453e-02,3.79219e-02,3.79219e-02,3.79219e-02,3.79219e-02,3.79219e-02,3.79219e-02,0.00000e+00,3.67842e-02,0.00000e+00,3.79219e-02,3.79219e-02,3.79219e-02,1.13766e-02,3.79219e-02,3.79219e-02,3.79219e-02,3.79219e-02,3.79219e-02,3.79219e-02,3.79219e-02,3.79219e-02
4.06669e-02,4.06669e-02,4.06669e-02,4.06669e-02,4.06669e-02,0.00000e+00,4.06669e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.06669e-02,4.06669e-02,0.00000e+00,4.06669e-02,4.06669e-02,4.06669e-02,4.06669e-02,4.06669e-02,4.06669e-02,0.00000e+00,4.06669e-02,4.06669e-02,4.06669e-02,0.00000e+00,4.06669e-02,4.06669e-02,4.06669e-02,4.06669e-02,4.06669e-02,4.06669e-02,2.39935e-02,4.06669e-02
4.42478e-02,0.00000e+00,4.42478e-02,4.42478e-02,0.00000e+00,4.42478e-02,4.42478e-02,4.42478e-02,4.42478e-02,0.00000e+00,4.42478e-02,4.42478e-02,4.42478e-03,4.42478e-02,4.42478e-02,4.42478e-02,0.00000e+00,0.00000e+00,4.42478e-02,4.42478e-02,0.00000e+00,4.42478e-02,1.54867e-02,2.07965e-02,3.00885e-02,4.42478e-02,4.42478e-02,4.42478e-02,4.42478e-02,4.42478e-02,0.00000e+00,4.42478e-02
3.56633e-02,0.00000e+00,3.56633e-02,3.56633e-02,3.56633e-02,3.56633e-02,3.56633e-02,2.63909e-02,3.56633e-02,3.56633e-02,1.78317e-03,3.56633e-02,3.56633e-02,3.56633e-02,3.56633e-02,3.56633e-02,0.00000e+00,3.53067e-02,2.99572e-02,3.56633e-02,3.56633e-02,3.56633e-02,3.56633e-02,3.56633e-02,3.56633e-02,3.56633e-02,3.56633e-02,3.56633e-02,3.56633e-02,3.56633e-02,3.56633e-02,1.49786e-02
3.35796e-02,3.35796e-02,3.08932e-02,3.29080e-02,3.29080e-02,3.35796e-02,3.35796e-02,3.35796e-02,3.35796e-02,3.32438e-02,3.35796e-02,3.35796e-02,3.25722e-02,3.35796e-02,3.35796e-02,3.35796e-02,3.35796e-02,3.35796e-02,3.35796e-02,4.36535e-03,3.35796e-02,3.35796e-02,3.35796e-02,2.75353e-02,3.32438e-02,3.35796e-02,3.35796e-02,3.35796e-02,3.35796e-02,3.35796e-02,0.00000e+00,3.35796e-02
3.76223e-02,3.23552e-02,3.76223e-02,3.76223e-02,3.76223e-02,3.72460e-02,3.76223e-02,0.00000e+00,3.76223e-02,0.00000e+00,3.76223e-02,3.76223e-02,3.76223e-02,3.76223e-02,1.05342e-02,3.76223e-02,3.61174e-02,3.76223e-02,3.64936e-02,3.61174e-02,3.76223e-02,3.68698e-02,0.00000e+00,2.18209e-02,3.76223e-02,3.76223e-02,3.76223e-02,3.76223e-02,3.76223e-02,3.76223e-02,3.76223e-02,0.00000e+00
3.45095e-02,0.00000e+00,3.87747e-02,3.87747e-02,3.87747e-02,3.87747e-02,3.87747e-02,3.87747e-02,3.87747e-02,3.87747e-02,3.87747e-02,3.87747e-02,3.87747e-02,3.87747e-02,3.87747e-02,3.87747e-02,0.00000e+00,0.00000e+00,2.17138e-02,0.00000e+00,3.87747e-02,3.87747e-02,3.87747e-04,3.87747e-02,3.87747e-02,3.87747e-02,3.87747e-02,1.31834e-02,3.87747e-02,3.87747e-02,3.83870e-02,3.87747e-02
3.82555e-02,3.82555e-02,3.82555e-02,3.82555e-02,3.82555e-02,3.82555e-02,3.82555e-02,1.07116e-02,3.82555e-02,3.82555e-02,3.48125e-02,3.82555e-02,3.82555e-02,3.82555e-02,3.82555e-02,3.82555e-02,3.09870e-02,0.00000e+00,7.65111e-03,0.00000e+00,3.82555e-02,3.82555e-02,3.59602e-02,3.82555e-02,3.82555e-02,3.82555e-02,0.00000e+00,3.82555e-02,3.82555e-02,3.82555e-02,0.00000e+00,3.82555e-02
4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-02,9.68132e-03,1.73457e-02,2.78338e-02,6.05083e-03,4.03388e-02,0.00000e+00,1.00847e-02,4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-02,1.21017e-03,4.03388e-02,4.03388e-02,0.00000e+00,4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-02,4.03388e-02,0.00000e+00,4.03388e-02
3.85951e-02,3.85951e-02,3.85951e-02,3.85951e-02,1.92976e-03,3.74373e-02,1.35083e-02,3.04902e-02,3.85951e-02,3.85951e-02,3.85951e-02,3.85951e-02,3.85951e-02,3.85951e-02,2.85604e-02,3.35778e-02,0.00000e+00,3.85951e-02,3.85951e-02,1.89116e-02,3.85951e-02,1.65959e-02,3.85951e-02,3.85951e-02,8.49093e-03,3.85951e-02,3.85951e-02,3.85951e-02,3.85951e-02,3.85951e-02,0.00000e+00,3.85951e-02
4.04040e-02,4.04040e-02,4.04040e-02,4.04040e-02,0.00000e+00,1.61616e-02,4.04040e-02,4.04040e-02,4.04040e-02,3.95960e-02,1.41414e-02,4.00000e-02,4.04040e-02,4.04040e-02,0.00000e+00,4.04040e-02,0.00000e+00,1.61616e-03,4.04040e-02,4.04040e-02,4.04040e-02,4.04040e-02,4.04040e-02,3.83838e-02,4.04040e-02,0.00000e+00,4.04040e-02,4.04040e-02,4.04040e-02,4.04040e-02,1.61616e-03,4.04040e-02
3.49406e-02,3.49406e-02,3.49406e-02,3.49406e-02,3.49406e-02,3.21454e-02,3.49406e-02,3.49406e-02,3.49406e-02,2.34102e-02,3.45912e-02,3.49406e-02,3.49406e-02,3.49406e-02,3.49406e-02,3.49406e-02,3.49406e-02,0.00000e+00,3.49406e-02,0.00000e+00,3.49406e-02,3.49406e-02,4.54228e-03,3.24948e-02,3.42418e-02,3.49406e-02,3.49406e-02,3.49406e-02,3.49406e-02,3.49406e-02,3.49406e-02,3.49406e-02
0.00000e+00,0.00000e+00,4.32713e-02,4.32713e-02,4.32713e-02,4.32713e-02,3.98096e-02,1.12505e-02,4.32713e-02,1.94721e-02,4.32713e-02,4.32713e-02,2.46646e-02,4.32713e-02,4.32713e-02,4.32713e-02,2.59628e-03,3.89442e-02,4.32713e-02,0.00000e+00,4.11077e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.32713e-02,4.32713e-02,4.32713e-02,4.32713e-02,4.32713e-02,4.32713e-02,4.32713e-02,4.32713e-02
3.91850e-02,3.91850e-02,3.91850e-02,3.91850e-02,3.91850e-02,3.64420e-02,3.91850e-02,3.91850e-02,3.87931e-02,3.91850e-02,3.91850e-02,3.91850e-02,0.00000e+00,3.91850e-02,3.91850e-02,4.31034e-03,0.00000e+00,3.91850e-02,3.91850e-02,3.87931e-02,0.00000e+00,3.91850e-02,3.60502e-02,7.83699e-04,3.60502e-02,3.91850e-02,3.91850e-02,2.50784e-02,3.91850e-02,3.91850e-02,0.00000e+00,3.91850e-02
