ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
3.39905e-02,3.29708e-02,3.39905e-02,3.39905e-02,3.39905e-02,3.29708e-02,3.39905e-02,3.39905e-02,3.39905e-02,3.39905e-02,3.39905e-02,3.39905e-02,3.39905e-02,3.39905e-02,3.39905e-02,3.39905e-02,3.39905e-02,0.00000e+00,3.39905e-02,2.34534e-02,3.39905e-02,3.39905e-02,3.39905e-02,2.71924e-02,3.39905e-02,3.39905e-02,3.39905e-02,3.36506e-02,3.39905e-02,3.39905e-02,0.00000e+00,3.39905e-02
3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02,3.59477e-02,3.63108e-02,3.63108e-02,2.43282e-02,3.63108e-02,0.00000e+00,3.63108e-02,3.63108e-02,3.63108e-02,0.00000e+00,3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02,6.53595e-03,3.05011e-02,0.00000e+00,3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02,3.63108e-02,3.23166e-02,3.52215e-02
3.81098e-02,2.66768e-03,3.81098e-02,3.81098e-02,2.62957e-02,3.81098e-04,3.81098e-02,3.46799e-02,3.81098e-02,0.00000e+00,3.81098e-02,2.40091e-02,3.77287e-02,3.81098e-02,3.81098e-02,3.81098e-02,2.47713e-02,3.54421e-02,2.28659e-02,3.81098e-02,3.81098e-02,3.81098e-02,3.81098e-02,3.62043e-02,3.81098e-02,6.47866e-03,3.81098e-02,3.81098e-02,3.81098e-02,3.81098e-02,3.81098e-02,2.43902e-02
3.89712e-02,3.89712e-02,3.89712e-02,0.00000e+00,3.89712e-04,3.89712e-02,5.45596e-03,3.89712e-02,3.89712e-02,3.89712e-02,3.89712e-02,2.88387e-02,3.89712e-02,3.89712e-02,3.89712e-02,0.00000e+00,3.66329e-02,3.19564e-02,3.89712e-02,0.00000e+00,3.89712e-02,3.89712e-02,3.89712e-02,3.89712e-02,3.89712e-02,3.89712e-02,3.89712e-02,3.89712e-02,3.89712e-02,3.89712e-02,3.89712e-04,3.89712e-02
3.88199e-02,3.88199e-02,3.88199e-02,3.88199e-02,3.88199e-02,3.37733e-02,1.59161e-02,3.88199e-02,3.88199e-02,3.88199e-02,1.08696e-02,3.61025e-02,3.88199e-02,3.88199e-02,3.88199e-02,3.88199e-02,3.88199e-02,3.88199e-02,4.65839e-03,0.00000e+00,0.00000e+00,3.88199e-02,3.88199e-02,7.76398e-03,0.00000e+00,3.88199e-02,3.88199e-02,3.88199e-02,3.88199e-02,3.72671e-02,3.84317e-02,3.88199e-02
3.77929e-02,3.77929e-02,3.77929e-04,3.77929e-02,0.00000e+00,3.77929e-02,3.77929e-02,3.77929e-02,1.05820e-02,3.74150e-02,3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,2.53212e-02,3.77929e-02,3.77929e-02,3.77929e-02,1.73847e-02,3.77929e-02,3.77929e-02,0.00000e+00,3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,3.77929e-02,1.88964e-03
3.43643e-02,3.43643e-02,3.05842e-02,3.43643e-02,3.33333e-02,3.40206e-02,0.00000e+00,3.43643e-02,3.43643e-02,0.00000e+00,3.43643e-02,3.43643e-02,3.43643e-02,3.43643e-02,3.43643e-02,3.43643e-02,3.43643e-02,3.43643e-02,3.43643e-02,3.43643e-02,3.43643e-02,3.43643e-02,8.59107e-03,3.43643e-02,3.43643e-02,3.43643e-02,3.43643e-02,3.43643e-02,3.43643e-02,3.43643e-02,3.43643e-02,3.43643e-02
3.87597e-02,0.00000e+00,3.87597e-02,3.87597e-02,3.06202e-02,0.00000e+00,3.87597e-02,3.87597e-02,2.67442e-02,3.75969e-02,3.87597e-02,3.56589e-02,3.87597e-02,3.87597e-02,3.87597e-02,3.87597e-02,3.87597e-02,3.87597e-02,1.58915e-02,0.00000e+00,3.87597e-02,3.87597e-02,3.87597e-02,2.32558e-03,3.72093e-02,3.87597e-02,3.87597e-02,3.87597e-02,3.87597e-02,3.87597e-02,0.00000e+00,3.87597e-02
3.82995e-02,3.82995e-02,3.82995e-02,3.82995e-02,2.02987e-02,1.72348e-02,3.82995e-02,0.00000e+00,3.82995e-02,3.82995e-02,3.48525e-02,3.82995e-02,3.56185e-02,3.82995e-02,3.82995e-02,3.82995e-02,0.00000e+00,3.82995e-02,0.00000e+00,4.97894e-03,3.82995e-02,3.82995e-02,3.82995e-02,3.82995e-02,3.82995e-02,3.82995e-02,3.82995e-02,3.82995e-02,3.82995e-02,3.82995e-02,6.12792e-03,3.82995e-02
3.99840e-02,0.00000e+00,3.99840e-02,3.99840e-02,3.99840e-02,3.99840e-02,3.99840e-02,3.99840e-02,3.99840e-02,3.87845e-02,2.15914e-02,3.71851e-02,3.99840e-02,3.99840e-02,3.99840e-02,3.99840e-02,3.99840e-02,0.00000e+00,3.99840e-04,2.43902e-02,3.99840e-02,3.99840e-02,3.67853e-02,0.00000e+00,3.99840e-02,3.99840e-02,3.99840e-02,3.99840e-02,3.99840e-02,3.99840e-02,0.00000e+00,1.19952e-03
