ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
5.89623e-02,0.00000e+00,5.89623e-02,5.42453e-02,0.00000e+00,5.89623e-02,5.48349e-02,5.89623e-02,4.12736e-03,0.00000e+00,0.00000e+00,5.77830e-02,5.89623e-02,5.89623e-02,1.17925e-03,5.89623e-02,0.00000e+00,0.00000e+00,5.89623e-02,0.00000e+00,0.00000e+00,5.89623e-02,5.89623e-02,5.89623e-02,5.89623e-02,3.53774e-03,1.76887e-03,0.00000e+00,0.00000e+00,5.89623e-02,5.60142e-02,0.00000e+00
4.83559e-02,4.83559e-02,0.00000e+00,4.83559e-02,4.83559e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.83559e-02,0.00000e+00,4.83559e-02,4.83559e-02,4.83559e-02,0.00000e+00,4.83559e-02,4.83559e-02,4.83559e-02,4.83559e-02,4.83559e-02,3.67505e-02,0.00000e+00,9.67118e-04,0.00000e+00,4.83559e-02,4.83559e-02,4.83559e-02,4.69052e-02,4.49710e-02,4.83559e-02,4.83559e-02,0.00000e+00
0.00000e+00,0.00000e+00,4.97265e-02,4.97265e-02,0.00000e+00,4.97265e-02,4.97265e-02,4.02785e-02,1.88961e-02,4.97265e-02,2.18797e-02,4.97265e-02,4.97265e-02,0.00000e+00,4.97265e-02,3.92839e-02,4.97265e-02,0.00000e+00,4.97265e-02,3.18250e-02,4.97265e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.97265e-02,0.00000e+00,4.97265e-02,4.47539e-03,4.77374e-02,4.97265e-02,4.97265e-02,4.97265e-02
4.40723e-02,0.00000e+00,0.00000e+00,4.40723e-02,0.00000e+00,4.40723e-02,4.36316e-02,0.00000e+00,1.32217e-02,4.40723e-02,4.40723e-02,4.40723e-02,4.14279e-02,4.40723e-02,0.00000e+00,4.40723e-02,4.40723e-02,0.00000e+00,4.40723e-02,4.40723e-02,2.60026e-02,4.40723e-04,4.40723e-02,4.40723e-02,4.40723e-02,0.00000e+00,4.40723e-02,3.79022e-02,4.40723e-02,4.40723e-02,4.40723e-02,4.40723e-02
4.79616e-02,0.00000e+00,4.79616e-02,4.79616e-02,0.00000e+00,4.79616e-02,4.79616e-02,4.79616e-02,4.79616e-02,4.79616e-02,0.00000e+00,4.22062e-02,4.65228e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.79616e-02,4.79616e-02,4.79616e-02,4.79616e-04,4.79616e-02,0.00000e+00,4.79616e-02,4.79616e-02,4.79616e-02,0.00000e+00,4.79616e-02,4.79616e-02,4.74820e-02,4.79616e-02
5.05457e-02,5.74383e-04,2.58472e-02,5.74383e-02,2.06778e-02,5.74383e-02,5.74383e-02,2.46984e-02,0.00000e+00,5.74383e-02,5.74383e-02,5.74383e-02,5.74383e-02,5.74383e-02,0.00000e+00,5.74383e-02,0.00000e+00,8.61574e-03,0.00000e+00,5.74383e-02,1.72315e-03,1.43596e-02,5.74383e-02,0.00000e+00,5.74383e-02,0.00000e+00,0.00000e+00,4.82481e-02,5.74383e-02,5.74383e-02,5.74383e-04,0.00000e+00
5.15198e-02,0.00000e+00,3.03967e-02,5.15198e-02,0.00000e+00,5.15198e-02,5.15198e-02,5.15198e-02,1.39104e-02,5.15198e-02,5.15198e-02,5.15198e-04,5.15198e-02,5.15198e-02,1.90623e-02,0.00000e+00,0.00000e+00,4.63679e-03,4.68830e-02,5.15198e-02,1.54560e-02,0.00000e+00,5.15198e-02,4.79134e-02,5.15198e-02,0.00000e+00,5.15198e-02,0.00000e+00,4.79134e-02,5.15198e-02,5.15198e-04,5.15198e-02
0.00000e+00,3.06592e-03,5.10986e-02,5.10986e-02,1.02197e-03,5.10986e-02,5.05876e-02,0.00000e+00,5.10986e-02,4.95657e-02,5.10986e-02,0.00000e+00,5.10986e-02,5.10986e-02,0.00000e+00,5.10986e-02,0.00000e+00,0.00000e+00,5.10986e-02,5.10986e-02,5.10986e-02,2.70823e-02,5.10986e-02,0.00000e+00,5.10986e-02,0.00000e+00,5.10986e-02,5.10986e-02,0.00000e+00,5.10986e-02,0.00000e+00,5.10986e-02
1.52749e-03,4.37882e-02,0.00000e+00,5.09165e-02,0.00000e+00,5.04073e-02,5.09165e-02,0.00000e+00,5.09165e-02,5.09165e-02,5.09165e-02,5.09165e-02,5.09165e-02,5.09165e-02,0.00000e+00,0.00000e+00,5.09165e-02,0.00000e+00,5.09165e-02,3.71690e-02,5.04073e-02,0.00000e+00,5.09165e-02,0.00000e+00,5.09165e-02,5.09165e-02,5.09165e-02,0.00000e+00,0.00000e+00,5.09165e-02,5.09165e-02,2.03666e-03
4.13394e-02,3.96858e-02,0.00000e+00,4.13394e-02,9.92146e-03,4.13394e-02,4.13394e-02,0.00000e+00,0.00000e+00,4.13394e-02,4.13394e-02,4.13394e-02,4.13394e-02,4.13394e-02,3.84456e-02,4.13394e-02,4.13394e-02,0.00000e+00,4.13394e-02,4.13394e-02,0.00000e+00,3.72055e-03,4.13394e-02,4.13394e-02,4.13394e-02,4.05126e-02,4.13394e-02,4.13394e-02,4.09260e-02,4.13394e-02,0.00000e+00,4.13394e-02
