ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
6.13497e-02,6.13497e-02,6.13497e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.13497e-02,0.00000e+00,6.13497e-02,0.00000e+00,1.04294e-02,6.13497e-02,1.10429e-02,6.13497e-02,0.00000e+00,6.13497e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.13497e-02,3.06748e-03,0.00000e+00,0.00000e+00,0.00000e+00,5.52147e-02,6.13497e-02,6.13497e-02,0.00000e+00,6.13497e-02,6.13497e-02,6.13497e-02,6.13497e-02
6.37755e-02,0.00000e+00,6.37755e-02,0.00000e+00,6.37755e-02,0.00000e+00,6.37755e-04,0.00000e+00,6.37755e-02,0.00000e+00,0.00000e+00,4.20918e-02,0.00000e+00,6.31378e-02,6.37755e-02,5.10204e-02,7.01531e-03,1.72194e-02,5.35714e-02,0.00000e+00,6.37755e-02,0.00000e+00,6.37755e-02,0.00000e+00,0.00000e+00,6.37755e-02,6.37755e-02,6.37755e-02,6.37755e-02,6.37755e-02,0.00000e+00,0.00000e+00
5.62430e-02,5.56805e-02,1.91226e-02,6.18673e-03,5.62430e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.45557e-02,0.00000e+00,0.00000e+00,5.62430e-02,0.00000e+00,5.62430e-02,5.62430e-02,5.62430e-02,5.62430e-04,5.62430e-02,1.29359e-02,4.33071e-02,5.62430e-02,5.62430e-02,5.62430e-02,0.00000e+00,0.00000e+00,5.56805e-02,5.62430e-02,5.62430e-02,2.08099e-02,5.62430e-02,0.00000e+00,0.00000e+00
5.74053e-02,0.00000e+00,5.74053e-02,5.74053e-02,0.00000e+00,0.00000e+00,5.74053e-02,5.74053e-04,5.74053e-02,0.00000e+00,0.00000e+00,5.74053e-02,0.00000e+00,5.74053e-02,5.74053e-02,5.74053e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.33869e-02,0.00000e+00,3.90356e-02,0.00000e+00,5.74053e-02,0.00000e+00,5.74053e-02,5.74053e-02,5.74053e-02,5.33869e-02,4.99426e-02,0.00000e+00,5.74053e-02
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.09091e-04,9.09091e-02,9.09091e-02,0.00000e+00,9.09091e-02,4.90909e-02,0.00000e+00,0.00000e+00,0.00000e+00,9.09091e-02,0.00000e+00,9.09091e-02,6.90909e-02,0.00000e+00,9.09091e-04,0.00000e+00,1.81818e-02,8.63636e-02,9.09091e-02,0.00000e+00,4.18182e-02,5.45455e-03,9.09091e-04,9.09091e-02,9.09091e-02,0.00000e+00,0.00000e+00,0.00000e+00
4.58295e-02,0.00000e+00,4.58295e-02,4.58295e-02,4.58295e-02,4.58295e-02,4.58295e-02,0.00000e+00,4.58295e-02,8.24931e-03,0.00000e+00,4.58295e-02,4.53712e-02,4.58295e-02,0.00000e+00,4.58295e-02,0.00000e+00,0.00000e+00,4.53712e-02,0.00000e+00,4.58295e-02,1.37489e-03,4.58295e-02,4.58295e-02,3.16224e-02,2.93309e-02,4.58295e-02,4.12466e-02,4.58295e-02,4.58295e-02,4.49129e-02,1.92484e-02
4.37530e-03,4.86145e-02,0.00000e+00,3.69470e-02,4.86145e-02,1.31259e-02,4.86145e-02,0.00000e+00,4.86145e-02,0.00000e+00,4.76422e-02,4.86145e-02,4.81283e-02,4.86145e-02,4.86145e-04,4.86145e-02,2.52795e-02,0.00000e+00,4.86145e-02,1.65289e-02,4.86145e-02,2.62518e-02,4.81283e-02,0.00000e+00,4.71561e-02,5.34759e-03,4.86145e-02,4.86145e-02,4.86145e-02,4.86145e-02,0.00000e+00,4.86145e-02
5.65611e-02,5.65611e-02,5.65611e-02,5.59955e-02,0.00000e+00,3.28054e-02,0.00000e+00,0.00000e+00,4.18552e-02,0.00000e+00,0.00000e+00,2.31900e-02,0.00000e+00,8.48416e-03,5.65611e-02,5.65611e-02,5.65611e-02,0.00000e+00,4.63801e-02,5.26018e-02,5.65611e-02,0.00000e+00,4.18552e-02,0.00000e+00,0.00000e+00,5.65611e-02,5.65611e-02,5.09050e-02,2.54525e-02,5.48643e-02,0.00000e+00,5.65611e-02
4.61042e-02,0.00000e+00,4.61042e-02,4.61042e-02,4.61042e-02,4.61042e-02,6.45459e-03,0.00000e+00,4.61042e-02,4.61042e-02,4.56432e-02,4.47211e-02,4.42600e-02,4.61042e-02,1.93638e-02,4.61042e-02,3.36561e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.61042e-02,4.61042e-02,0.00000e+00,4.61042e-02,2.58183e-02,0.00000e+00,4.37990e-02,4.56432e-02,4.61042e-02,4.47211e-02,4.61042e-04,4.61042e-02
5.17549e-02,2.37954e-03,5.94884e-02,5.94884e-02,0.00000e+00,5.94884e-02,1.07079e-02,0.00000e+00,5.94884e-02,0.00000e+00,5.94884e-02,5.94884e-02,6.54372e-03,5.47293e-02,5.94884e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.94884e-02,0.00000e+00,4.34265e-02,5.94884e-02,0.00000e+00,0.00000e+00,5.94884e-02,5.94884e-02,5.94884e-02,0.00000e+00,5.94884e-02,5.71089e-02,0.00000e+00,0.00000e+00
6.96379e-02,4.87465e-03,6.75487e-02,6.96379e-02,0.00000e+00,6.96379e-02,0.00000e+00,0.00000e+00,2.57660e-02,6.96379e-04,0.00000e+00,0.00000e+00,6.96379e-02,4.87465e-03,6.54596e-02,2.08914e-03,6.12813e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.39276e-03,6.96379e-02,0.00000e+00,6.96379e-02,0.00000e+00,6.96379e-02,6.96379e-02,6.96379e-02,6.96379e-02,0.00000e+00,6.96379e-02
6.49351e-02,3.89610e-03,5.00000e-02,6.49351e-02,0.00000e+00,0.00000e+00,6.49351e-02,0.00000e+00,1.29870e-03,6.49351e-02,4.22078e-02,6.49351e-02,0.00000e+00,0.00000e+00,6.49351e-02,6.29870e-02,0.00000e+00,0.00000e+00,5.19481e-03,5.51948e-02,6.49351e-02,6.23377e-02,0.00000e+00,0.00000e+00,2.59740e-03,6.49351e-02,6.49351e-02,6.49351e-02,6.49351e-02,0.00000e+00,0.00000e+00,0.00000e+00
7.17875e-02,7.17875e-04,7.89663e-03,7.17875e-02,1.72290e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.72793e-02,5.81479e-02,0.00000e+00,0.00000e+00,7.17875e-02,7.17875e-02,6.96339e-02,0.00000e+00,0.00000e+00,2.51256e-02,0.00000e+00,7.17875e-02,4.30725e-03,7.17875e-02,7.17875e-02,7.17875e-02,0.00000e+00,7.17875e-02,0.00000e+00,7.17875e-02,7.17875e-02,0.00000e+00,0.00000e+00
5.87544e-02,5.28790e-02,5.87544e-02,5.87544e-02,0.00000e+00,5.87544e-02,0.00000e+00,5.87544e-04,5.87544e-02,0.00000e+00,5.75793e-02,0.00000e+00,0.00000e+00,5.87544e-02,5.87544e-02,5.87544e-02,5.87544e-02,5.87544e-02,0.00000e+00,0.00000e+00,5.87544e-02,6.46298e-03,0.00000e+00,5.87544e-02,0.00000e+00,5.87544e-02,5.87544e-02,0.00000e+00,5.87544e-02,0.00000e+00,1.17509e-03,0.00000e+00
8.86525e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.59574e-02,6.20567e-02,0.00000e+00,2.65957e-03,6.20567e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.86525e-02,0.00000e+00,0.00000e+00,8.86525e-02,0.00000e+00,8.86525e-02,8.68794e-02,0.00000e+00,8.86525e-02,0.00000e+00,8.86525e-02,3.01418e-02,8.86525e-02,8.86525e-02,8.68794e-02,0.00000e+00,0.00000e+00
5.04330e-02,0.00000e+00,4.99236e-02,3.56597e-03,0.00000e+00,5.09424e-02,5.09424e-02,0.00000e+00,5.09424e-02,6.11309e-03,5.09424e-02,5.09424e-02,5.09424e-02,5.09424e-02,5.09424e-02,4.48293e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.09424e-02,4.27916e-02,5.09424e-02,3.56597e-03,4.02445e-02,4.94142e-02,5.09424e-02,4.38105e-02,5.09424e-02,5.09424e-02,3.05655e-03,0.00000e+00
0.00000e+00,1.00719e-02,7.19424e-02,0.00000e+00,7.91367e-03,7.19424e-02,0.00000e+00,6.76259e-02,7.12230e-02,0.00000e+00,0.00000e+00,7.19424e-02,2.15827e-03,7.19424e-02,0.00000e+00,7.19424e-02,0.00000e+00,0.00000e+00,1.29496e-02,7.12230e-02,0.00000e+00,7.19424e-02,2.87770e-03,0.00000e+00,0.00000e+00,2.58993e-02,7.19424e-02,0.00000e+00,7.19424e-02,7.19424e-02,7.19424e-02,8.63309e-03
7.15820e-02,0.00000e+00,7.15820e-02,7.15820e-02,7.15820e-02,3.57910e-03,0.00000e+00,0.00000e+00,7.15820e-02,7.15820e-04,7.15820e-04,7.08661e-02,6.29921e-02,7.15820e-02,0.00000e+00,7.15820e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.15820e-04,2.14746e-03,0.00000e+00,7.08661e-02,7.15820e-02,7.15820e-02,7.15820e-02,7.15820e-02,0.00000e+00,0.00000e+00
