ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
5.05561e-02,5.05561e-02,5.05561e-02,0.00000e+00,5.00506e-02,0.00000e+00,5.05561e-02,3.53893e-03,5.05561e-02,5.05561e-02,0.00000e+00,2.02224e-03,0.00000e+00,5.05561e-02,5.05561e-02,5.05561e-02,5.05561e-02,1.01112e-02,4.65116e-02,0.00000e+00,2.42669e-02,5.05561e-02,5.05561e-02,0.00000e+00,4.04449e-03,5.05561e-02,5.05561e-02,5.05561e-02,5.05561e-02,5.05561e-02,0.00000e+00,0.00000e+00
1.02041e-01,0.00000e+00,1.02041e-01,1.02041e-01,6.63265e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.02041e-03,0.00000e+00,0.00000e+00,1.02041e-01,0.00000e+00,1.02041e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.10204e-03,9.18367e-03,0.00000e+00,0.00000e+00,0.00000e+00,1.02041e-01,1.02041e-01,1.02041e-01,0.00000e+00,1.02041e-01,0.00000e+00,0.00000e+00
5.79039e-02,0.00000e+00,5.79039e-02,5.67458e-02,0.00000e+00,5.79039e-02,5.79039e-04,0.00000e+00,5.79039e-02,5.79039e-02,5.73248e-02,5.79039e-02,5.79039e-02,5.79039e-02,5.79039e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.61668e-02,0.00000e+00,5.79039e-02,5.79039e-02,0.00000e+00,0.00000e+00,2.95310e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.79039e-02,5.79039e-02,4.69021e-02,0.00000e+00
6.36537e-02,3.94653e-02,6.36537e-02,6.36537e-02,0.00000e+00,6.36537e-02,4.58307e-02,0.00000e+00,6.36537e-02,0.00000e+00,6.36537e-04,6.36537e-02,6.36537e-02,6.36537e-02,0.00000e+00,1.46404e-02,0.00000e+00,0.00000e+00,6.36537e-02,0.00000e+00,0.00000e+00,6.36537e-02,4.45576e-03,0.00000e+00,6.36537e-02,1.46404e-02,6.36537e-02,0.00000e+00,4.01018e-02,1.27307e-02,0.00000e+00,6.36537e-02
6.25000e-02,0.00000e+00,0.00000e+00,6.25000e-02,2.81250e-02,0.00000e+00,6.25000e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.56250e-02,1.18750e-02,6.25000e-04,6.25000e-02,6.25000e-02,0.00000e+00,0.00000e+00,6.25000e-02,2.18750e-02,6.25000e-04,6.25000e-02,0.00000e+00,6.00000e-02,6.25000e-02,6.25000e-02,6.25000e-02,8.12500e-03,6.25000e-02,6.25000e-02,5.87500e-02,4.37500e-03
0.00000e+00,5.40833e-02,4.65116e-02,5.40833e-02,0.00000e+00,5.40833e-02,0.00000e+00,0.00000e+00,5.40833e-02,0.00000e+00,0.00000e+00,5.40833e-02,5.40833e-02,5.40833e-02,5.40833e-02,5.40833e-02,5.40833e-02,0.00000e+00,5.40833e-02,3.24500e-02,4.86750e-02,5.40833e-02,0.00000e+00,0.00000e+00,5.40833e-04,5.40833e-02,5.40833e-02,5.40833e-02,5.40833e-03,5.40833e-02,0.00000e+00,1.08167e-03
6.69399e-02,0.00000e+00,6.83060e-02,0.00000e+00,0.00000e+00,6.14754e-03,6.83060e-02,0.00000e+00,1.09290e-02,0.00000e+00,6.83060e-02,6.83060e-02,0.00000e+00,6.83060e-02,6.83060e-02,6.83060e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.41530e-03,0.00000e+00,2.80055e-02,6.76230e-02,0.00000e+00,6.83060e-02,6.83060e-02,6.83060e-02,6.83060e-02,6.28415e-02,0.00000e+00,2.73224e-03
4.69697e-02,5.05051e-04,5.05051e-02,4.94949e-02,0.00000e+00,5.05051e-02,5.05051e-02,0.00000e+00,4.44444e-02,5.05051e-02,5.05051e-02,5.05051e-02,5.05051e-02,5.05051e-02,5.05051e-02,5.05051e-02,0.00000e+00,5.05051e-02,1.21212e-02,0.00000e+00,5.05051e-02,3.28283e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.05051e-02,5.55556e-03,5.05051e-02,5.05051e-02,0.00000e+00,5.05051e-02,0.00000e+00
5.18672e-02,5.18672e-02,5.18672e-02,5.18672e-02,5.18672e-02,5.18672e-02,0.00000e+00,1.55602e-03,0.00000e+00,5.18672e-02,2.02282e-02,1.60788e-02,0.00000e+00,5.18672e-02,5.18672e-02,5.18672e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.08299e-02,5.18672e-02,5.18672e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.13485e-02,4.87552e-02,5.18672e-02,5.18672e-02,5.18672e-02,3.31950e-02
5.33903e-02,5.28564e-02,5.33903e-02,5.28564e-02,0.00000e+00,5.33903e-02,5.33903e-02,0.00000e+00,5.33903e-02,2.66951e-03,5.28564e-02,5.33903e-02,0.00000e+00,5.33903e-02,0.00000e+00,5.33903e-02,0.00000e+00,0.00000e+00,4.91191e-02,0.00000e+00,5.33903e-02,5.33903e-02,0.00000e+00,0.00000e+00,5.33903e-02,0.00000e+00,9.07635e-03,5.33903e-02,5.33903e-02,3.31020e-02,0.00000e+00,5.33903e-02
6.16523e-02,0.00000e+00,5.42540e-02,6.16523e-02,1.23305e-03,1.84957e-03,3.26757e-02,0.00000e+00,6.16523e-02,0.00000e+00,6.16523e-02,6.04192e-02,3.69914e-03,4.37731e-02,6.04192e-02,6.16523e-02,6.16523e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.16523e-02,6.10358e-02,0.00000e+00,6.10358e-02,1.23305e-03,1.84957e-03,6.16523e-02,6.16523e-02,0.00000e+00,6.16523e-02,0.00000e+00,0.00000e+00
5.99520e-02,5.99520e-02,1.79856e-03,5.99520e-02,0.00000e+00,5.99520e-02,0.00000e+00,5.99520e-02,5.99520e-04,0.00000e+00,3.59712e-03,5.87530e-02,4.01679e-02,5.99520e-02,5.99520e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.75540e-02,0.00000e+00,5.99520e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.99520e-02,5.99520e-02,5.99520e-02,0.00000e+00,5.99520e-02,5.99520e-02,0.00000e+00,5.81535e-02
4.53104e-02,4.53104e-02,4.53104e-02,4.53104e-02,0.00000e+00,4.53104e-04,4.53104e-02,4.53104e-02,4.53104e-02,4.53104e-02,0.00000e+00,1.40462e-02,0.00000e+00,4.53104e-02,4.07793e-02,4.53104e-02,4.53104e-02,4.53104e-04,4.53104e-02,4.53104e-02,4.53104e-02,0.00000e+00,3.80607e-02,4.53104e-02,0.00000e+00,4.53104e-02,4.53104e-02,4.53104e-02,4.53104e-02,4.53104e-02,0.00000e+00,0.00000e+00
6.37755e-02,0.00000e+00,4.27296e-02,6.37755e-04,0.00000e+00,3.18878e-03,6.37755e-02,0.00000e+00,5.16582e-02,0.00000e+00,1.27551e-02,6.37755e-02,6.37755e-02,6.37755e-02,0.00000e+00,6.37755e-02,6.37755e-02,0.00000e+00,0.00000e+00,5.29337e-02,6.37755e-02,6.31378e-02,6.31378e-02,0.00000e+00,6.37755e-04,6.37755e-02,0.00000e+00,6.31378e-02,6.37755e-02,0.00000e+00,5.10204e-03,3.18878e-03
5.27426e-02,0.00000e+00,5.27426e-02,5.27426e-02,0.00000e+00,5.27426e-02,5.27426e-02,0.00000e+00,5.27426e-02,5.27426e-02,2.74262e-02,0.00000e+00,0.00000e+00,5.27426e-02,2.74262e-02,5.27426e-02,5.27426e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.95781e-02,5.11603e-02,0.00000e+00,5.27426e-02,5.27426e-02,5.27426e-02,0.00000e+00,5.27426e-02,5.27426e-02,5.27426e-02,5.27426e-02
6.28141e-02,0.00000e+00,0.00000e+00,6.28141e-02,0.00000e+00,0.00000e+00,6.28141e-02,1.25628e-03,6.28141e-02,0.00000e+00,0.00000e+00,6.28141e-02,6.28141e-02,6.28141e-02,0.00000e+00,6.28141e-02,0.00000e+00,0.00000e+00,6.28141e-02,6.28141e-04,1.00503e-02,6.21859e-02,6.28141e-02,0.00000e+00,4.64824e-02,6.28141e-02,6.28141e-02,0.00000e+00,6.28141e-02,6.28141e-02,0.00000e+00,0.00000e+00
4.60405e-02,0.00000e+00,4.60405e-02,4.60405e-02,0.00000e+00,4.60405e-02,4.60405e-02,0.00000e+00,4.60405e-02,0.00000e+00,4.60405e-02,4.05157e-02,4.51197e-02,4.60405e-02,4.60405e-02,3.72928e-02,4.60405e-02,4.55801e-02,4.60405e-02,0.00000e+00,0.00000e+00,4.60405e-02,0.00000e+00,1.88766e-02,5.52486e-03,4.60405e-02,4.60405e-02,4.60405e-02,4.51197e-02,4.60405e-02,0.00000e+00,2.53223e-02
4.96032e-02,4.96032e-02,4.91071e-02,4.96032e-02,4.96032e-02,3.76984e-02,4.96032e-02,4.96032e-02,4.96032e-02,0.00000e+00,4.96032e-02,4.96032e-02,4.96032e-02,4.96032e-02,1.98413e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.96032e-02,0.00000e+00,4.96032e-02,0.00000e+00,0.00000e+00,4.96032e-02,4.96032e-02,4.96032e-02,4.96032e-02,4.96032e-02,4.96032e-04,0.00000e+00
5.33333e-02,5.17333e-02,5.33333e-02,5.33333e-02,4.26667e-03,0.00000e+00,5.33333e-02,0.00000e+00,5.33333e-02,0.00000e+00,3.89333e-02,5.33333e-02,0.00000e+00,5.33333e-02,0.00000e+00,5.33333e-02,2.50667e-02,0.00000e+00,5.33333e-02,5.33333e-04,5.28000e-02,3.84000e-02,0.00000e+00,4.00000e-02,0.00000e+00,5.17333e-02,5.33333e-02,5.33333e-02,5.33333e-02,5.33333e-02,5.33333e-04,2.66667e-03
4.45633e-02,0.00000e+00,4.45633e-02,4.45633e-02,9.35829e-03,4.45633e-02,4.45633e-02,1.24777e-02,4.45633e-02,4.45633e-02,8.91266e-04,3.96613e-02,4.45633e-02,4.09982e-02,0.00000e+00,4.45633e-02,0.00000e+00,0.00000e+00,8.02139e-03,4.45633e-02,4.45633e-02,2.45098e-02,2.31729e-02,4.45633e-02,4.01070e-02,4.45633e-02,4.45633e-02,4.45633e-02,4.45633e-02,4.45633e-02,0.00000e+00,4.32264e-02
6.10874e-02,3.05437e-03,6.10874e-02,1.46610e-02,1.83262e-03,1.83262e-03,6.10874e-02,0.00000e+00,6.10874e-02,5.19243e-02,3.35980e-02,1.22175e-03,6.10874e-02,6.10874e-02,1.83262e-03,6.10874e-02,6.04765e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.10874e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.03849e-02,2.50458e-02,6.10874e-02,6.10874e-02,6.10874e-02,6.10874e-02,6.10874e-02,0.00000e+00
5.83431e-02,5.71762e-02,2.10035e-02,5.83431e-02,0.00000e+00,5.83431e-02,0.00000e+00,0.00000e+00,5.83431e-02,5.83431e-04,0.00000e+00,0.00000e+00,1.75029e-03,5.83431e-02,8.16803e-03,4.84247e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.83431e-02,5.77596e-02,5.83431e-02,0.00000e+00,5.83431e-02,5.83431e-02,5.83431e-02,5.83431e-02,4.66744e-02,5.83431e-02,0.00000e+00,5.83431e-02
2.78884e-02,5.29311e-02,5.46386e-02,5.69152e-02,0.00000e+00,5.69152e-02,5.69152e-02,0.00000e+00,5.69152e-02,5.69152e-04,5.69152e-02,5.69152e-02,5.69152e-02,0.00000e+00,5.63460e-02,5.69152e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.73193e-02,5.57769e-02,0.00000e+00,5.69152e-02,0.00000e+00,5.69152e-02,5.69152e-02,5.46386e-02,4.38247e-02
5.35045e-02,0.00000e+00,5.35045e-02,5.35045e-02,5.35045e-02,5.35045e-04,5.24345e-02,0.00000e+00,5.35045e-02,0.00000e+00,5.35045e-02,5.35045e-04,6.95559e-03,5.35045e-02,5.35045e-02,4.92242e-02,0.00000e+00,4.70840e-02,3.74532e-03,0.00000e+00,5.35045e-02,5.24345e-02,4.70840e-02,0.00000e+00,0.00000e+00,4.97592e-02,0.00000e+00,4.28036e-03,5.35045e-02,5.35045e-02,4.92242e-02,4.81541e-02
6.75219e-02,0.00000e+00,1.35044e-03,5.40176e-02,2.02566e-03,6.75219e-02,3.37610e-03,6.68467e-02,2.02566e-03,1.35044e-03,5.40176e-03,6.00945e-02,0.00000e+00,6.75219e-02,6.75219e-04,6.75219e-02,0.00000e+00,0.00000e+00,6.75219e-02,6.75219e-02,2.90344e-02,5.53680e-02,6.41458e-02,6.75219e-02,0.00000e+00,6.75219e-02,0.00000e+00,4.65901e-02,6.75219e-02,0.00000e+00,0.00000e+00,0.00000e+00
5.17598e-02,1.86335e-02,0.00000e+00,3.88199e-02,5.17598e-02,4.86542e-02,4.65839e-03,0.00000e+00,5.17598e-02,5.17598e-02,0.00000e+00,5.17598e-02,0.00000e+00,5.17598e-02,5.17598e-02,0.00000e+00,5.17598e-02,0.00000e+00,5.17598e-02,0.00000e+00,9.83437e-03,0.00000e+00,5.12422e-02,0.00000e+00,5.17598e-02,5.17598e-02,5.17598e-02,5.17598e-02,5.17598e-02,5.17598e-02,0.00000e+00,5.17598e-02
8.84956e-02,0.00000e+00,0.00000e+00,5.30973e-03,0.00000e+00,1.76991e-03,8.84956e-04,0.00000e+00,6.19469e-02,0.00000e+00,1.76991e-03,1.76991e-03,4.07080e-02,8.84956e-02,0.00000e+00,8.84956e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.84956e-04,8.84956e-02,8.84956e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.84956e-02,8.84956e-02,0.00000e+00,8.84956e-02,8.84956e-02,0.00000e+00,8.84956e-02
5.03271e-02,3.77453e-02,5.03271e-02,5.03271e-02,4.52944e-03,5.03271e-02,5.03271e-02,0.00000e+00,5.03271e-02,5.03271e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.03271e-02,0.00000e+00,4.73075e-02,5.03271e-02,0.00000e+00,5.03271e-02,0.00000e+00,5.03271e-02,4.47911e-02,0.00000e+00,5.03271e-02,5.03271e-02,5.03271e-02,5.03271e-02,1.00654e-02,5.03271e-02,5.03271e-02,0.00000e+00,0.00000e+00
5.94530e-02,5.94530e-02,5.88585e-02,4.16171e-03,0.00000e+00,2.02140e-02,5.94530e-02,0.00000e+00,5.94530e-02,5.94530e-02,0.00000e+00,5.17241e-02,5.94530e-02,5.94530e-02,5.94530e-02,5.94530e-02,0.00000e+00,2.25922e-02,0.00000e+00,0.00000e+00,7.13436e-03,0.00000e+00,0.00000e+00,5.94530e-02,2.97265e-03,5.94530e-02,5.94530e-02,5.94530e-02,5.94530e-02,0.00000e+00,0.00000e+00,0.00000e+00
6.03500e-02,5.97465e-02,3.62100e-03,6.03500e-02,0.00000e+00,9.05250e-03,5.43150e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.03500e-04,6.03500e-02,0.00000e+00,6.03500e-02,6.03500e-02,6.03500e-02,6.03500e-02,2.89680e-02,0.00000e+00,0.00000e+00,1.62945e-02,6.03500e-02,6.03500e-02,0.00000e+00,0.00000e+00,6.03500e-02,6.03500e-02,0.00000e+00,6.03500e-02,4.28485e-02,0.00000e+00,6.03500e-02
4.54752e-02,4.54752e-02,4.54752e-02,4.54752e-02,4.45657e-02,3.81992e-02,4.54752e-02,0.00000e+00,4.54752e-02,0.00000e+00,4.54752e-02,8.64029e-03,4.54752e-02,4.54752e-02,4.54752e-02,4.54752e-02,4.54752e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.54752e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.54752e-02,4.54752e-02,4.54752e-02,4.54752e-02,4.54752e-02,4.54752e-02,0.00000e+00,4.45657e-02
4.77797e-02,5.62114e-02,0.00000e+00,5.56492e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.28387e-02,5.62114e-02,5.28387e-02,0.00000e+00,5.62114e-02,5.45250e-02,5.62114e-02,3.76616e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.10343e-02,5.62114e-02,0.00000e+00,5.62114e-02,0.00000e+00,5.34008e-02,0.00000e+00,5.50871e-02,5.62114e-02,5.62114e-02,2.97920e-02,3.03541e-02,3.93479e-02
0.00000e+00,6.82128e-02,6.82128e-02,6.82128e-02,2.04638e-03,0.00000e+00,1.36426e-03,0.00000e+00,6.82128e-02,6.82128e-02,0.00000e+00,0.00000e+00,8.18554e-03,6.82128e-02,0.00000e+00,6.82128e-02,3.81992e-02,0.00000e+00,6.82128e-02,4.84311e-02,1.50068e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.82128e-02,6.82128e-02,6.82128e-02,0.00000e+00,6.82128e-02,6.82128e-02,0.00000e+00,0.00000e+00
5.14933e-02,1.02987e-03,5.14933e-02,5.14933e-02,5.14933e-04,4.94336e-02,5.14933e-02,0.00000e+00,4.94336e-02,0.00000e+00,5.14933e-02,0.00000e+00,5.14933e-02,0.00000e+00,5.14933e-02,2.16272e-02,2.57467e-03,5.14933e-02,0.00000e+00,0.00000e+00,5.14933e-02,5.14933e-02,5.14933e-02,0.00000e+00,0.00000e+00,5.14933e-02,5.14933e-02,5.14933e-02,5.14933e-02,5.14933e-02,0.00000e+00,5.14933e-02
5.19481e-02,1.29870e-02,5.19481e-02,5.19481e-04,0.00000e+00,5.19481e-04,5.19481e-02,0.00000e+00,1.55844e-02,0.00000e+00,0.00000e+00,5.19481e-02,4.88312e-02,5.19481e-02,7.27273e-03,5.19481e-02,5.19481e-02,4.83117e-02,5.14286e-02,5.19481e-02,5.19481e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.63636e-02,5.19481e-02,0.00000e+00,5.19481e-02,5.19481e-02,5.19481e-02,5.14286e-02,5.14286e-02
5.99880e-02,0.00000e+00,5.99880e-02,5.99880e-02,0.00000e+00,5.99880e-02,5.99880e-02,4.31914e-02,5.99880e-02,5.99880e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.99880e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.99880e-02,0.00000e+00,0.00000e+00,5.93881e-02,5.99880e-02,5.99880e-02,5.99880e-02,5.99880e-02,5.99880e-04,5.69886e-02,5.99880e-02,0.00000e+00
4.28816e-02,4.28816e-02,4.28816e-02,4.28816e-02,0.00000e+00,2.40137e-02,4.28816e-02,1.71527e-02,4.28816e-02,0.00000e+00,4.28816e-02,4.28816e-02,0.00000e+00,4.28816e-02,4.28816e-02,4.28816e-02,4.28816e-02,0.00000e+00,4.28816e-02,0.00000e+00,1.71527e-02,4.28816e-02,4.28816e-02,0.00000e+00,4.11664e-02,4.28816e-02,4.28816e-02,4.28816e-02,4.28816e-02,4.28816e-02,0.00000e+00,4.28816e-02
5.30504e-02,5.30504e-02,5.30504e-02,2.97082e-02,0.00000e+00,0.00000e+00,4.19098e-02,5.30504e-02,5.30504e-02,0.00000e+00,0.00000e+00,1.59151e-03,2.65252e-03,5.30504e-02,0.00000e+00,5.30504e-02,2.75862e-02,0.00000e+00,5.30504e-02,0.00000e+00,5.30504e-02,5.30504e-02,5.30504e-02,0.00000e+00,5.30504e-02,5.30504e-02,0.00000e+00,5.30504e-02,5.30504e-02,5.30504e-02,0.00000e+00,4.77454e-02
4.89956e-02,4.89956e-02,4.26262e-02,0.00000e+00,0.00000e+00,4.55659e-02,4.55659e-02,2.44978e-03,2.79275e-02,3.52768e-02,8.81921e-03,4.89956e-02,4.60559e-02,4.89956e-02,2.74375e-02,2.98873e-02,3.77266e-02,0.00000e+00,4.89956e-02,4.89956e-02,4.89956e-02,0.00000e+00,1.37188e-02,0.00000e+00,4.89956e-02,4.89956e-02,4.89956e-02,4.89956e-02,0.00000e+00,4.89956e-02,0.00000e+00,4.89956e-02
5.65291e-02,0.00000e+00,5.65291e-02,5.65291e-02,0.00000e+00,5.65291e-02,0.00000e+00,0.00000e+00,5.65291e-02,0.00000e+00,0.00000e+00,5.65291e-02,0.00000e+00,5.65291e-04,5.37027e-02,5.65291e-02,5.65291e-02,0.00000e+00,0.00000e+00,3.67439e-02,5.65291e-02,5.65291e-02,0.00000e+00,0.00000e+00,5.65291e-04,5.65291e-02,5.65291e-02,5.65291e-02,5.65291e-02,5.65291e-02,3.95704e-03,5.65291e-02
6.28141e-02,6.15578e-02,6.28141e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.28141e-02,0.00000e+00,6.28141e-02,0.00000e+00,5.71608e-02,1.25628e-03,0.00000e+00,0.00000e+00,0.00000e+00,6.28141e-02,6.28141e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.28141e-02,6.28141e-04,6.28141e-02,0.00000e+00,0.00000e+00,6.28141e-02,6.28141e-02,6.28141e-02,6.28141e-02,6.28141e-02,6.28141e-02,0.00000e+00
4.80538e-02,4.46901e-02,4.80538e-02,4.80538e-02,4.80538e-02,4.61317e-02,4.80538e-02,4.80538e-02,4.80538e-02,0.00000e+00,4.80538e-02,4.80538e-02,4.80538e-02,4.80538e-02,0.00000e+00,4.80538e-02,0.00000e+00,0.00000e+00,4.80538e-04,0.00000e+00,4.80538e-02,4.80538e-02,0.00000e+00,0.00000e+00,4.80538e-02,4.80538e-02,4.80538e-02,4.80538e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.37290e-02
6.49351e-02,0.00000e+00,2.72727e-02,6.49351e-02,6.49351e-02,6.49351e-02,0.00000e+00,0.00000e+00,6.49351e-02,0.00000e+00,0.00000e+00,2.79221e-02,1.62338e-02,6.49351e-02,2.59740e-03,6.10390e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.49351e-02,6.49351e-02,0.00000e+00,6.49351e-02,6.49351e-02,5.51948e-02,3.05195e-02,6.49351e-02,6.49351e-02,0.00000e+00,0.00000e+00
