ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
0.00000e+00,1.04112e-03,5.20562e-02,5.20562e-02,1.71786e-02,5.15357e-02,5.20562e-02,5.15357e-02,5.20562e-02,4.89328e-02,5.20562e-02,5.15357e-02,0.00000e+00,5.20562e-02,5.20562e-02,5.20562e-02,5.20562e-02,0.00000e+00,4.06039e-02,0.00000e+00,5.20562e-02,3.64394e-03,0.00000e+00,3.95627e-02,5.20562e-02,5.10151e-02,0.00000e+00,1.66580e-02,3.90422e-02,1.40552e-02,1.04112e-03,0.00000e+00
5.83333e-02,5.95238e-02,5.95238e-02,7.73810e-03,0.00000e+00,5.95238e-02,0.00000e+00,0.00000e+00,5.95238e-02,0.00000e+00,5.47619e-02,5.95238e-02,5.95238e-02,5.83333e-02,2.97619e-03,5.95238e-02,1.78571e-03,0.00000e+00,0.00000e+00,5.95238e-04,5.95238e-02,2.97619e-03,1.19048e-03,0.00000e+00,0.00000e+00,5.95238e-02,4.94048e-02,4.46429e-02,5.95238e-02,5.95238e-02,2.97619e-03,5.95238e-02
6.32911e-02,5.82278e-02,0.00000e+00,5.31646e-02,1.26582e-03,1.39241e-02,6.32911e-02,0.00000e+00,6.13924e-02,6.26582e-02,6.32911e-04,6.32911e-03,0.00000e+00,1.64557e-02,0.00000e+00,6.32911e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.32911e-02,0.00000e+00,3.03797e-02,6.32911e-02,6.32911e-02,6.32911e-02,6.32911e-02,6.32911e-02,6.26582e-02,6.32911e-02,0.00000e+00,0.00000e+00
4.78240e-02,0.00000e+00,4.78240e-02,9.56480e-03,4.63893e-02,4.78240e-02,3.68245e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.78240e-04,4.78240e-02,4.59110e-02,4.78240e-02,4.73458e-02,4.78240e-02,4.78240e-02,0.00000e+00,4.78240e-02,4.78240e-02,4.78240e-02,4.78240e-02,4.78240e-02,0.00000e+00,4.78240e-04,4.78240e-02,4.78240e-02,0.00000e+00,4.78240e-02,4.78240e-02,0.00000e+00,4.78240e-02
5.59597e-02,0.00000e+00,5.59597e-02,5.59597e-02,5.59597e-02,5.20425e-02,5.54001e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.59597e-04,5.59597e-02,5.59597e-02,5.59597e-02,3.41354e-02,5.59597e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.59597e-02,5.42809e-02,1.00727e-02,1.34303e-02,0.00000e+00,0.00000e+00,5.59597e-02,5.59597e-02,5.26021e-02,5.59597e-02,5.59597e-02,0.00000e+00,0.00000e+00
5.63063e-02,0.00000e+00,5.63063e-02,5.63063e-02,0.00000e+00,0.00000e+00,2.36486e-02,1.12613e-03,5.63063e-02,2.81532e-03,0.00000e+00,5.63063e-02,5.57432e-02,2.30856e-02,5.51802e-02,5.63063e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.63063e-02,5.29279e-02,5.63063e-02,0.00000e+00,0.00000e+00,5.63063e-02,5.63063e-02,5.63063e-02,5.63063e-02,5.63063e-02,0.00000e+00,5.34910e-02
6.67557e-02,6.67557e-04,5.40721e-02,6.67557e-04,0.00000e+00,6.67557e-04,6.67557e-02,0.00000e+00,6.67557e-02,0.00000e+00,6.67557e-02,2.00267e-03,0.00000e+00,6.67557e-02,6.67557e-02,6.67557e-02,6.34179e-02,0.00000e+00,4.13885e-02,0.00000e+00,3.60481e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.67557e-02,6.67557e-02,6.67557e-02,0.00000e+00,6.67557e-02,6.67557e-02,0.00000e+00,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.35294e-02,7.61246e-03,6.92042e-02,6.92042e-02,0.00000e+00,6.64360e-02,0.00000e+00,6.92042e-02,6.92042e-02,6.92042e-02,6.92042e-02,2.07612e-03,6.92042e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.92042e-02,6.92042e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.92042e-02,6.92042e-02,6.92042e-02,6.92042e-04,6.92042e-02,0.00000e+00,0.00000e+00
6.90131e-02,0.00000e+00,1.51829e-02,6.90131e-02,0.00000e+00,6.90131e-02,6.90131e-02,0.00000e+00,6.90131e-02,0.00000e+00,5.31401e-02,6.90131e-02,0.00000e+00,6.90131e-02,1.58730e-02,6.90131e-02,0.00000e+00,0.00000e+00,6.90131e-02,0.00000e+00,6.69427e-02,0.00000e+00,0.00000e+00,2.00138e-02,0.00000e+00,6.90131e-02,6.90131e-02,6.90131e-04,6.90131e-02,0.00000e+00,0.00000e+00,0.00000e+00
5.82072e-02,0.00000e+00,5.41327e-02,5.82072e-02,0.00000e+00,5.82072e-02,0.00000e+00,0.00000e+00,5.82072e-02,0.00000e+00,5.70431e-02,5.82072e-02,5.82072e-02,4.24913e-02,5.82072e-02,5.82072e-02,0.00000e+00,0.00000e+00,3.43423e-02,4.24913e-02,5.82072e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.82072e-02,5.82072e-02,0.00000e+00,5.82072e-02,5.82072e-02,4.07451e-03,8.73108e-03
5.69152e-02,5.69152e-02,5.69152e-02,5.69152e-02,0.00000e+00,0.00000e+00,5.69152e-02,0.00000e+00,5.69152e-02,2.61810e-02,0.00000e+00,5.69152e-04,5.69152e-02,5.69152e-02,0.00000e+00,5.69152e-02,5.69152e-02,0.00000e+00,5.69152e-02,5.69152e-04,5.69152e-02,5.12237e-02,5.40694e-02,0.00000e+00,0.00000e+00,5.63460e-02,5.69152e-02,0.00000e+00,5.69152e-04,5.69152e-02,1.36596e-02,0.00000e+00
6.02773e-02,0.00000e+00,6.02773e-02,6.02773e-02,0.00000e+00,0.00000e+00,6.02773e-02,5.96745e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.96745e-02,0.00000e+00,6.02773e-02,6.02773e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.02773e-02,6.02773e-02,6.02773e-02,6.02773e-02,1.68776e-02,1.74804e-02,6.02773e-04,6.02773e-02,6.02773e-02,0.00000e+00,0.00000e+00,6.02773e-02,1.80832e-03,6.02773e-02
7.04722e-02,0.00000e+00,7.04722e-04,1.12755e-02,6.76533e-02,7.04722e-02,0.00000e+00,0.00000e+00,7.04722e-02,0.00000e+00,0.00000e+00,7.04722e-02,0.00000e+00,7.04722e-02,0.00000e+00,7.04722e-02,3.52361e-03,0.00000e+00,7.04722e-02,0.00000e+00,0.00000e+00,7.04722e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.04722e-04,7.04722e-02,7.04722e-02,0.00000e+00,7.04722e-02,7.04722e-02,7.04722e-02
5.04796e-02,2.52398e-03,0.00000e+00,5.04796e-02,5.04796e-02,4.18980e-02,0.00000e+00,5.04796e-02,4.54316e-02,0.00000e+00,5.04796e-02,0.00000e+00,0.00000e+00,5.04796e-02,0.00000e+00,5.04796e-02,4.89652e-02,5.04796e-02,0.00000e+00,5.04796e-02,0.00000e+00,5.04796e-02,2.01918e-03,1.00959e-03,5.04796e-02,0.00000e+00,5.04796e-02,5.04796e-02,5.04796e-02,5.04796e-02,5.04796e-02,5.04796e-02
4.53907e-02,3.69677e-02,4.67946e-02,1.82499e-02,0.00000e+00,3.27562e-02,4.63266e-02,0.00000e+00,4.67946e-02,4.58587e-02,4.67946e-02,2.24614e-02,0.00000e+00,4.67946e-02,0.00000e+00,4.67946e-02,1.35704e-02,0.00000e+00,0.00000e+00,4.67946e-02,4.67946e-02,4.67946e-02,4.67946e-02,0.00000e+00,4.67946e-02,4.67946e-02,4.67946e-02,4.67946e-02,4.67946e-02,3.69677e-02,0.00000e+00,4.63266e-02
0.00000e+00,0.00000e+00,2.17234e-03,5.43085e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.24113e-02,0.00000e+00,6.15496e-02,7.24113e-02,0.00000e+00,1.52064e-02,0.00000e+00,7.24113e-02,7.24113e-02,0.00000e+00,0.00000e+00,7.09631e-02,0.00000e+00,7.24113e-02,7.16872e-02,0.00000e+00,0.00000e+00,7.24113e-02,7.24113e-02,7.24113e-02,7.24113e-02,7.24113e-02,0.00000e+00,0.00000e+00
3.39869e-02,6.14379e-02,6.53595e-02,6.53595e-02,6.53595e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.53595e-02,6.47059e-02,6.53595e-02,5.09804e-02,0.00000e+00,0.00000e+00,6.53595e-02,1.30719e-03,0.00000e+00,0.00000e+00,6.53595e-04,0.00000e+00,3.92157e-03,6.40523e-02,6.53595e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.53595e-02,6.53595e-02,6.53595e-02,6.53595e-02,0.00000e+00,0.00000e+00
5.44070e-02,5.16866e-02,0.00000e+00,5.44070e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.33188e-02,5.44070e-02,5.44070e-02,5.44070e-02,0.00000e+00,5.44070e-02,5.44070e-02,0.00000e+00,5.44070e-02,2.50272e-02,0.00000e+00,5.44070e-02,5.44070e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.44070e-02,5.44070e-02,5.44070e-02,5.44070e-02,5.44070e-02,5.44070e-02,5.33188e-02
4.74158e-02,4.74158e-02,0.00000e+00,4.74158e-02,2.37079e-03,4.74158e-02,2.98720e-02,2.46562e-02,4.74158e-02,0.00000e+00,4.12518e-02,4.74158e-02,4.74158e-02,2.84495e-03,4.74158e-02,4.74158e-02,4.74158e-02,0.00000e+00,4.74158e-02,0.00000e+00,4.74158e-02,4.45709e-02,4.74158e-02,0.00000e+00,0.00000e+00,4.74158e-02,4.74158e-02,9.48317e-04,4.74158e-02,4.74158e-02,0.00000e+00,4.74158e-02
4.68384e-02,4.68384e-02,4.68384e-02,4.68384e-02,2.85714e-02,4.68384e-02,4.68384e-02,0.00000e+00,4.68384e-02,0.00000e+00,4.68384e-02,2.71663e-02,6.08899e-03,4.68384e-02,3.27869e-03,4.21546e-02,0.00000e+00,1.40515e-03,4.68384e-04,4.68384e-02,4.68384e-02,4.68384e-02,4.68384e-02,9.36768e-04,4.68384e-02,0.00000e+00,4.68384e-02,4.68384e-02,4.68384e-02,4.68384e-02,0.00000e+00,4.68384e-02
6.08273e-02,0.00000e+00,6.08273e-02,6.08273e-02,0.00000e+00,0.00000e+00,6.08273e-02,6.02190e-02,6.08273e-02,0.00000e+00,3.10219e-02,4.25791e-03,0.00000e+00,6.08273e-02,0.00000e+00,6.08273e-02,2.18978e-02,6.08273e-02,0.00000e+00,0.00000e+00,4.13625e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.17032e-02,5.83942e-02,6.08273e-02,1.21655e-03,6.08273e-02,6.08273e-02,0.00000e+00,6.08273e-02
6.32111e-02,0.00000e+00,6.25790e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.49937e-02,0.00000e+00,6.32111e-02,0.00000e+00,0.00000e+00,4.29836e-02,0.00000e+00,6.32111e-02,6.25790e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.32111e-02,1.83312e-02,0.00000e+00,6.32111e-02,0.00000e+00,0.00000e+00,6.32111e-02,6.32111e-02,6.32111e-02,6.32111e-02,6.32111e-02,6.32111e-02,0.00000e+00,6.32111e-02
4.32339e-02,0.00000e+00,4.32339e-02,0.00000e+00,4.19369e-02,0.00000e+00,4.32339e-02,4.32339e-02,1.72936e-03,4.32339e-02,4.15045e-02,1.51319e-02,1.29702e-03,4.32339e-02,4.32339e-02,4.32339e-02,4.32339e-02,4.28016e-02,4.32339e-02,4.32339e-02,3.11284e-02,4.32339e-02,0.00000e+00,0.00000e+00,3.02637e-03,4.32339e-02,4.32339e-02,4.32339e-02,4.32339e-02,4.32339e-02,4.32339e-02,4.32339e-02
5.79374e-02,0.00000e+00,5.79374e-02,5.79374e-02,5.79374e-02,1.56431e-02,0.00000e+00,0.00000e+00,5.79374e-02,1.91194e-02,0.00000e+00,5.79374e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.79374e-02,5.79374e-02,0.00000e+00,1.73812e-03,0.00000e+00,5.79374e-02,5.79374e-02,5.44612e-02,0.00000e+00,5.79374e-02,5.79374e-02,5.79374e-02,1.73812e-03,5.79374e-02,5.79374e-02,0.00000e+00,3.82387e-02
6.56599e-02,6.56599e-02,6.56599e-02,0.00000e+00,4.92449e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.77807e-02,2.29810e-02,0.00000e+00,6.56599e-02,5.25279e-03,6.56599e-02,6.56599e-02,0.00000e+00,6.56599e-02,0.00000e+00,6.56599e-02,6.56599e-02,6.56599e-02,0.00000e+00,7.87919e-03,6.56599e-02,2.62640e-03,6.56599e-04,6.56599e-02,6.56599e-02,0.00000e+00,0.00000e+00
6.90131e-02,6.90131e-02,8.97170e-03,6.90131e-02,0.00000e+00,0.00000e+00,2.69151e-02,6.69427e-02,6.90131e-02,2.76052e-03,4.83092e-03,0.00000e+00,6.90131e-02,6.90131e-02,0.00000e+00,6.90131e-04,0.00000e+00,6.90131e-02,0.00000e+00,0.00000e+00,6.90131e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.38026e-03,0.00000e+00,6.90131e-02,6.90131e-02,6.90131e-02,6.90131e-02,0.00000e+00,5.93513e-02
6.01323e-02,6.01323e-02,6.01323e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.01323e-02,0.00000e+00,6.01323e-02,0.00000e+00,1.08238e-02,0.00000e+00,0.00000e+00,6.01323e-02,6.01323e-02,6.01323e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.24714e-02,6.01323e-02,6.01323e-02,0.00000e+00,6.01323e-02,6.01323e-02,6.01323e-02,5.59230e-02,0.00000e+00,0.00000e+00,5.95310e-02,5.95310e-02
4.73261e-02,4.73261e-04,4.73261e-02,4.73261e-02,0.00000e+00,0.00000e+00,4.73261e-02,0.00000e+00,4.73261e-02,4.73261e-02,4.73261e-04,0.00000e+00,4.73261e-02,4.73261e-02,4.73261e-02,4.73261e-02,3.64411e-02,0.00000e+00,0.00000e+00,4.73261e-02,4.49598e-02,4.73261e-02,0.00000e+00,3.40748e-02,4.73261e-02,4.73261e-02,4.73261e-02,4.73261e-02,4.73261e-02,3.17085e-02,0.00000e+00,4.73261e-02
5.21921e-02,2.40084e-02,5.21921e-02,0.00000e+00,5.21921e-04,0.00000e+00,0.00000e+00,0.00000e+00,5.16701e-02,0.00000e+00,5.21921e-02,5.21921e-02,1.20042e-02,0.00000e+00,5.21921e-02,4.85386e-02,4.80167e-02,0.00000e+00,5.21921e-02,0.00000e+00,5.06263e-02,5.21921e-02,0.00000e+00,0.00000e+00,3.75783e-02,5.21921e-02,5.21921e-02,5.21921e-02,5.21921e-02,5.21921e-02,4.85386e-02,5.21921e-02
4.89476e-02,4.69897e-02,4.89476e-02,4.89476e-02,0.00000e+00,4.89476e-02,4.89476e-02,4.89476e-03,4.89476e-02,0.00000e+00,0.00000e+00,4.89476e-02,4.89476e-02,4.89476e-02,4.06265e-02,4.89476e-02,0.00000e+00,2.83896e-02,4.65002e-02,0.00000e+00,4.89476e-02,0.00000e+00,1.95791e-03,4.69897e-02,4.89476e-02,0.00000e+00,4.89476e-02,4.89476e-02,4.89476e-02,4.89476e-02,0.00000e+00,4.89476e-04
5.14139e-02,5.14139e-02,5.03856e-02,5.14139e-02,0.00000e+00,5.14139e-02,5.14139e-02,2.77635e-02,0.00000e+00,5.14139e-02,0.00000e+00,0.00000e+00,5.14139e-02,5.14139e-02,5.14139e-02,5.14139e-02,0.00000e+00,5.14139e-02,0.00000e+00,0.00000e+00,5.14139e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.14139e-02,5.14139e-02,0.00000e+00,5.14139e-02,4.78149e-02,5.14139e-02,5.14139e-02
4.74383e-02,4.74383e-02,4.74383e-02,4.74383e-02,0.00000e+00,4.74383e-04,4.74383e-02,0.00000e+00,4.74383e-02,0.00000e+00,3.79507e-03,4.74383e-04,0.00000e+00,4.74383e-02,4.74383e-02,4.74383e-02,4.74383e-02,4.74383e-02,4.74383e-02,0.00000e+00,4.60152e-02,0.00000e+00,4.74383e-02,0.00000e+00,4.74383e-02,4.69639e-02,4.74383e-02,4.74383e-02,4.74383e-02,4.74383e-02,9.48767e-04,4.74383e-02
6.14251e-02,6.14251e-02,6.14251e-02,3.68550e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.16708e-02,0.00000e+00,6.14251e-02,6.14251e-02,6.14251e-02,6.14251e-02,6.14251e-02,0.00000e+00,4.91400e-03,0.00000e+00,5.89681e-02,0.00000e+00,0.00000e+00,3.07125e-03,0.00000e+00,0.00000e+00,6.14251e-02,6.14251e-02,6.14251e-02,0.00000e+00,6.14251e-02,6.14251e-02,5.77396e-02,6.14251e-02
5.77367e-02,0.00000e+00,4.15704e-02,0.00000e+00,0.00000e+00,5.25404e-02,4.84988e-02,5.77367e-02,5.77367e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.77367e-02,5.77367e-02,5.77367e-02,0.00000e+00,0.00000e+00,3.29099e-02,0.00000e+00,3.46420e-03,0.00000e+00,5.77367e-02,5.77367e-02,1.27021e-02,5.77367e-02,5.77367e-02,5.77367e-02,5.77367e-02,5.77367e-02,0.00000e+00,5.77367e-02
5.00250e-02,5.00250e-02,5.00250e-02,5.00250e-02,5.00250e-02,5.00250e-02,0.00000e+00,0.00000e+00,5.00250e-02,5.00250e-04,5.00250e-02,0.00000e+00,4.90245e-02,5.00250e-02,5.00250e-02,5.00250e-02,0.00000e+00,0.00000e+00,5.00250e-02,0.00000e+00,5.00250e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.00250e-02,5.00250e-02,5.00250e-02,5.00250e-02,5.00250e-02,0.00000e+00,5.00250e-02
6.57895e-02,1.31579e-02,6.57895e-02,6.05263e-02,0.00000e+00,6.57895e-02,3.94737e-03,0.00000e+00,6.57895e-02,0.00000e+00,0.00000e+00,6.57895e-02,0.00000e+00,6.57895e-02,6.57895e-02,6.57895e-04,0.00000e+00,0.00000e+00,6.57895e-04,0.00000e+00,6.57895e-02,6.57895e-02,6.57895e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.57895e-02,6.57895e-02,6.57895e-02,6.57895e-02,0.00000e+00,0.00000e+00
5.93472e-02,0.00000e+00,5.93472e-02,5.93472e-02,0.00000e+00,5.93472e-02,0.00000e+00,0.00000e+00,3.20475e-02,0.00000e+00,1.18694e-03,5.93472e-02,5.93472e-02,5.93472e-02,5.93472e-02,3.44214e-02,0.00000e+00,5.93472e-02,0.00000e+00,0.00000e+00,5.45994e-02,0.00000e+00,5.93472e-02,5.93472e-02,0.00000e+00,9.49555e-03,1.18694e-03,5.93472e-02,5.93472e-02,3.91691e-02,5.63798e-02,0.00000e+00
1.56082e-02,0.00000e+00,1.29171e-02,5.38213e-02,0.00000e+00,0.00000e+00,4.41335e-02,0.00000e+00,5.38213e-02,0.00000e+00,5.38213e-02,5.38213e-02,5.38213e-02,5.32831e-02,5.38213e-02,5.38213e-02,0.00000e+00,0.00000e+00,5.38213e-02,5.38213e-02,4.30571e-03,0.00000e+00,1.61464e-03,0.00000e+00,5.38213e-02,5.38213e-02,5.38213e-02,5.38213e-02,5.38213e-02,5.38213e-02,6.99677e-03,5.38213e-02
0.00000e+00,5.47645e-02,0.00000e+00,5.47645e-02,5.47645e-02,5.47645e-02,5.47645e-02,0.00000e+00,0.00000e+00,1.47864e-02,0.00000e+00,5.47645e-02,5.31216e-02,5.47645e-02,0.00000e+00,5.47645e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.09310e-02,5.47645e-02,5.36692e-02,0.00000e+00,0.00000e+00,5.47645e-02,5.47645e-02,6.02410e-03,5.47645e-02,5.47645e-02,5.47645e-02,5.47645e-02
5.04286e-02,3.98386e-02,5.04286e-02,5.04286e-02,5.04286e-02,4.89158e-02,7.06001e-03,5.04286e-04,2.16843e-02,1.05900e-02,5.04286e-02,5.04286e-02,1.00857e-03,5.04286e-02,5.04286e-02,5.04286e-02,5.04286e-04,5.04286e-02,5.04286e-02,0.00000e+00,5.04286e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.79072e-02,5.04286e-02,5.04286e-02,0.00000e+00,5.04286e-02,5.04286e-02,0.00000e+00,1.51286e-02
4.93097e-02,9.86193e-03,3.50099e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.93097e-02,4.93097e-02,4.93097e-02,4.93097e-02,0.00000e+00,4.93097e-02,4.93097e-02,4.83235e-02,0.00000e+00,4.93097e-02,3.25444e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.93097e-02,4.14201e-02,4.43787e-02,0.00000e+00,4.93097e-02,4.93097e-02,4.93097e-02,4.93097e-02,4.93097e-02,4.93097e-02,0.00000e+00,4.88166e-02
4.77897e-03,5.97372e-02,5.97372e-02,5.97372e-02,4.06213e-02,5.97372e-04,2.56870e-02,0.00000e+00,5.97372e-02,5.97372e-02,1.19474e-03,0.00000e+00,0.00000e+00,5.97372e-02,5.97372e-02,5.97372e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.97372e-02,5.97372e-02,5.97372e-02,0.00000e+00,0.00000e+00,5.97372e-04,5.91398e-02,5.97372e-02,2.09080e-02,5.97372e-02,1.01553e-02,0.00000e+00,5.97372e-02
0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.31097e-02,2.51572e-02,2.30608e-02,0.00000e+00,6.98812e-02,0.00000e+00,0.00000e+00,6.98812e-02,6.14955e-02,6.98812e-02,6.84836e-02,6.49895e-02,0.00000e+00,0.00000e+00,6.98812e-04,0.00000e+00,6.98812e-02,0.00000e+00,6.98812e-02,6.98812e-02,0.00000e+00,6.98812e-02,4.89168e-03,0.00000e+00,6.98812e-02,6.98812e-02,0.00000e+00,6.91824e-02
