ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
3.53946e-02,0.00000e+00,4.06835e-02,0.00000e+00,4.06835e-02,4.06835e-02,4.06835e-02,0.00000e+00,3.45810e-02,4.06835e-02,8.13670e-04,4.06835e-04,4.06835e-02,4.06835e-02,4.06835e-02,4.06835e-02,4.06835e-02,4.06835e-02,4.06835e-02,0.00000e+00,4.06835e-02,3.90561e-02,0.00000e+00,4.06835e-02,3.53946e-02,4.06835e-02,4.06835e-02,4.06835e-02,4.06835e-02,4.06835e-02,4.06835e-02,4.06835e-02
3.36814e-02,3.36814e-02,3.36814e-02,3.36814e-02,3.36814e-02,3.36814e-02,3.36814e-02,3.36814e-02,3.36814e-02,3.36814e-02,3.36814e-02,3.36814e-02,3.36814e-02,3.36814e-02,8.08353e-03,3.36814e-02,3.36814e-02,2.96396e-02,3.36814e-02,0.00000e+00,3.36814e-02,3.16605e-02,3.36814e-02,3.36814e-02,3.36814e-02,3.36814e-02,3.36814e-02,3.36814e-02,3.36814e-02,3.36814e-02,3.30077e-02,2.18929e-02
4.64037e-02,4.64037e-02,4.64037e-02,4.64037e-02,9.28074e-04,3.66589e-02,0.00000e+00,4.64037e-04,4.64037e-02,0.00000e+00,4.64037e-02,4.64037e-02,4.64037e-02,4.64037e-02,0.00000e+00,4.64037e-02,9.28074e-04,3.38747e-02,4.64037e-02,0.00000e+00,4.64037e-02,4.64037e-02,4.64037e-03,4.08353e-02,4.64037e-02,0.00000e+00,4.64037e-02,4.64037e-02,4.64037e-02,4.64037e-02,0.00000e+00,4.64037e-02
1.95794e-02,3.62582e-02,3.62582e-02,3.62582e-02,3.62582e-02,3.58956e-02,3.62582e-02,3.62582e-02,3.62582e-02,0.00000e+00,3.58956e-02,3.62582e-02,3.62582e-02,3.62582e-02,3.62582e-02,3.62582e-02,3.62582e-02,3.62582e-02,3.62582e-02,3.62582e-02,3.62582e-02,3.55330e-02,2.90065e-03,0.00000e+00,0.00000e+00,3.62582e-02,3.62582e-02,3.62582e-02,3.62582e-02,3.62582e-02,3.62582e-02,3.62582e-02
4.39947e-02,0.00000e+00,4.39947e-02,4.39947e-02,4.39947e-02,4.39947e-02,4.39947e-02,0.00000e+00,4.39947e-02,4.39947e-02,0.00000e+00,4.39947e-02,3.21161e-02,4.39947e-02,0.00000e+00,4.39947e-02,0.00000e+00,0.00000e+00,4.39947e-02,4.39947e-02,0.00000e+00,4.39947e-02,4.39947e-02,2.19974e-03,4.39947e-02,4.39947e-02,4.39947e-02,4.39947e-02,0.00000e+00,4.39947e-02,4.17950e-02,4.39947e-02
0.00000e+00,0.00000e+00,4.95540e-02,4.95540e-02,1.33796e-02,4.95540e-02,4.95540e-02,0.00000e+00,4.95540e-02,0.00000e+00,0.00000e+00,4.95540e-02,0.00000e+00,4.95540e-02,4.80674e-02,4.95540e-02,4.95540e-02,2.62636e-02,0.00000e+00,4.90585e-02,4.95540e-02,4.95540e-02,4.95540e-02,4.95540e-02,0.00000e+00,4.95540e-02,4.95540e-02,2.08127e-02,4.95540e-02,4.95540e-02,0.00000e+00,0.00000e+00
4.11184e-02,3.04276e-02,4.11184e-02,3.86513e-02,0.00000e+00,4.11184e-02,4.07072e-02,1.27467e-02,0.00000e+00,0.00000e+00,4.11184e-02,4.11184e-02,2.05592e-03,4.11184e-02,4.11184e-02,4.93421e-03,4.11184e-02,0.00000e+00,4.11184e-02,3.90625e-02,4.11184e-02,4.11184e-02,1.39803e-02,4.11184e-02,4.11184e-02,4.11184e-02,4.11184e-02,4.11184e-02,4.11184e-02,4.11184e-02,3.61842e-02,4.11184e-02
4.07498e-02,4.07498e-02,4.07498e-02,4.07498e-02,2.52649e-02,0.00000e+00,2.11899e-02,0.00000e+00,4.07498e-02,4.07498e-02,4.07498e-02,3.50448e-02,4.07498e-02,4.07498e-02,2.44499e-02,4.07498e-02,3.50448e-02,4.07498e-02,0.00000e+00,1.01874e-02,2.56724e-02,4.07498e-02,2.03749e-03,7.74246e-03,4.07498e-02,4.07498e-02,4.07498e-02,4.07498e-02,4.07498e-02,4.07498e-02,4.07498e-02,3.91198e-02
4.15628e-02,4.07315e-02,2.07814e-03,4.15628e-02,4.15628e-04,4.15628e-02,0.00000e+00,4.15628e-02,4.15628e-02,4.15628e-02,0.00000e+00,4.15628e-02,8.31255e-04,4.15628e-02,0.00000e+00,4.15628e-02,0.00000e+00,4.15628e-02,4.15628e-02,4.15628e-02,4.15628e-02,4.15628e-02,4.15628e-02,4.15628e-02,4.15628e-02,4.15628e-02,4.15628e-02,4.15628e-02,4.15628e-02,4.15628e-02,0.00000e+00,4.15628e-02
4.11692e-02,3.95224e-02,4.11692e-02,4.11692e-02,1.85261e-02,4.11692e-02,0.00000e+00,4.11692e-02,3.17003e-02,4.11692e-02,0.00000e+00,4.11692e-02,4.11692e-02,4.11692e-02,3.78757e-02,3.91107e-02,4.11692e-02,4.11692e-04,4.11692e-02,0.00000e+00,4.11692e-02,4.11692e-02,3.99341e-02,3.08769e-02,1.64677e-03,1.93495e-02,4.11692e-02,4.11692e-02,4.11692e-02,4.11692e-02,0.00000e+00,4.11692e-02
4.32339e-02,0.00000e+00,4.32339e-02,4.32339e-02,4.23692e-02,4.32339e-02,1.98876e-02,0.00000e+00,4.32339e-02,0.00000e+00,4.32339e-02,3.24254e-02,3.11284e-02,4.32339e-02,4.32339e-02,4.32339e-02,4.23692e-02,0.00000e+00,4.32339e-02,0.00000e+00,4.32339e-02,4.32339e-02,4.32339e-02,0.00000e+00,1.03761e-02,4.32339e-02,4.32339e-02,0.00000e+00,4.32339e-02,4.32339e-02,4.32339e-02,4.32339e-02
4.20345e-02,4.20345e-02,4.20345e-02,4.20345e-02,0.00000e+00,4.20345e-02,0.00000e+00,0.00000e+00,4.20345e-02,0.00000e+00,4.20345e-02,4.11938e-02,4.03531e-02,4.20345e-02,4.20345e-02,4.20345e-02,4.20345e-02,1.42917e-02,4.20345e-02,4.20345e-02,4.20345e-02,2.18579e-02,4.20345e-02,0.00000e+00,4.16141e-02,4.20345e-02,0.00000e+00,4.20345e-02,4.20345e-02,4.20345e-02,0.00000e+00,4.20345e-02
4.60829e-02,4.60829e-02,4.60829e-02,4.60829e-02,0.00000e+00,0.00000e+00,4.60829e-02,0.00000e+00,4.60829e-02,0.00000e+00,0.00000e+00,4.60829e-02,4.60829e-02,4.60829e-02,0.00000e+00,3.96313e-02,4.60829e-02,1.10599e-02,4.60829e-02,0.00000e+00,4.60829e-02,4.60829e-02,5.06912e-03,2.25806e-02,4.60829e-02,4.60829e-02,4.60829e-02,4.60829e-02,4.60829e-02,4.60829e-02,0.00000e+00,4.60829e-02
3.76648e-02,3.76648e-02,0.00000e+00,3.76648e-02,3.76648e-02,3.76648e-02,3.76648e-02,3.76648e-02,3.76648e-02,0.00000e+00,9.79284e-03,3.76648e-02,3.76648e-02,3.76648e-02,3.76648e-02,3.76648e-02,0.00000e+00,3.72881e-02,1.12994e-02,3.76648e-02,3.76648e-02,3.76648e-02,3.76648e-02,0.00000e+00,3.76648e-02,3.76648e-02,3.76648e-02,3.76648e-02,3.76648e-02,3.76648e-02,3.76648e-02,3.76648e-02
3.91543e-02,3.91543e-02,3.91543e-02,7.83085e-03,3.91543e-02,3.91543e-02,0.00000e+00,3.91543e-02,3.91543e-02,0.00000e+00,3.91543e-02,3.91543e-02,0.00000e+00,3.91543e-02,3.91543e-02,3.91543e-02,3.17150e-02,3.91543e-02,2.07518e-02,3.91543e-02,3.91543e-02,3.91543e-02,3.91543e-02,3.91543e-02,3.91543e-02,0.00000e+00,3.91543e-02,3.91543e-02,3.91543e-02,3.91543e-02,3.91543e-02,0.00000e+00
4.11523e-02,2.55144e-02,4.11523e-02,4.11523e-02,4.03292e-02,4.11523e-02,4.11523e-02,2.67490e-02,4.11523e-02,0.00000e+00,3.99177e-02,4.11523e-02,0.00000e+00,1.52263e-02,3.00412e-02,5.34979e-03,4.11523e-02,0.00000e+00,3.53909e-02,4.11523e-02,4.11523e-04,4.11523e-02,4.07407e-02,2.67490e-02,3.53909e-02,4.11523e-02,4.11523e-02,1.97531e-02,4.11523e-02,4.11523e-02,4.11523e-02,4.11523e-02
4.03714e-02,4.03714e-02,4.03714e-02,4.03714e-02,4.03714e-02,1.21114e-03,4.03714e-02,4.03714e-02,4.03714e-02,4.03714e-02,4.03714e-02,4.03714e-02,0.00000e+00,4.03714e-02,4.03714e-02,4.03714e-02,0.00000e+00,3.87566e-02,2.42229e-03,4.03714e-03,4.03714e-02,4.03714e-02,4.03714e-02,1.21114e-03,2.38191e-02,4.03714e-02,4.03714e-02,4.03714e-02,4.03714e-02,4.03714e-02,0.00000e+00,4.03714e-02
4.07830e-02,4.07830e-02,4.07830e-02,4.07830e-02,0.00000e+00,4.07830e-02,4.07830e-02,4.07830e-02,4.07830e-02,3.22186e-02,4.07830e-02,0.00000e+00,4.07830e-02,4.07830e-02,4.07830e-02,4.07830e-02,4.07830e-02,0.00000e+00,4.07830e-02,4.07830e-04,4.07830e-02,4.07830e-02,0.00000e+00,4.03752e-02,0.00000e+00,4.07830e-02,4.07830e-02,4.07830e-02,4.07830e-02,2.97716e-02,0.00000e+00,4.07830e-02
3.53857e-02,3.53857e-02,3.53857e-02,3.53857e-02,0.00000e+00,3.53857e-02,3.53857e-02,3.53857e-02,3.53857e-02,3.53857e-02,3.53857e-04,3.53857e-02,3.53857e-02,3.53857e-02,3.53857e-02,3.53857e-02,3.53857e-02,1.34466e-02,3.46780e-02,3.53857e-02,3.53857e-02,3.53857e-02,3.14933e-02,0.00000e+00,3.53857e-02,3.53857e-02,3.53857e-02,3.53857e-02,3.53857e-02,3.53857e-02,3.53857e-02,3.53857e-02
4.27168e-02,0.00000e+00,4.27168e-02,4.27168e-02,1.70867e-03,4.27168e-02,4.27168e-02,4.27168e-04,1.19607e-02,0.00000e+00,4.27168e-02,4.27168e-02,0.00000e+00,4.27168e-02,4.27168e-02,4.27168e-02,4.27168e-02,4.27168e-02,4.27168e-02,2.17856e-02,4.27168e-02,4.27168e-02,4.27168e-02,4.27168e-02,0.00000e+00,4.27168e-02,4.27168e-02,4.27168e-02,4.27168e-02,4.27168e-02,2.43486e-02,0.00000e+00
3.93546e-02,3.93546e-02,3.93546e-02,3.93546e-02,3.93546e-02,3.93546e-02,3.93546e-02,3.93546e-02,0.00000e+00,3.93546e-02,3.06966e-02,3.93546e-02,3.93546e-02,3.93546e-02,0.00000e+00,3.93546e-02,0.00000e+00,0.00000e+00,3.93546e-02,3.93546e-02,3.93546e-02,3.93546e-02,3.93546e-02,3.65998e-02,7.08383e-03,2.04644e-02,3.93546e-02,3.93546e-02,3.93546e-02,3.93546e-02,0.00000e+00,3.93546e-02
3.60682e-02,2.25922e-02,3.96354e-02,3.96354e-02,3.96354e-02,0.00000e+00,3.96354e-02,3.96354e-02,2.57630e-02,3.96354e-02,0.00000e+00,3.96354e-02,3.96354e-02,3.96354e-02,3.96354e-02,3.96354e-02,3.96354e-02,3.56718e-03,0.00000e+00,3.96354e-02,3.96354e-02,3.96354e-02,3.96354e-02,3.96354e-04,0.00000e+00,3.96354e-02,3.96354e-02,3.96354e-02,3.96354e-02,3.96354e-02,3.96354e-02,3.96354e-02
3.91389e-02,7.82779e-04,3.91389e-02,3.91389e-02,3.71820e-02,1.01761e-02,3.91389e-02,3.13112e-03,3.87476e-02,3.32681e-02,3.91389e-02,1.56556e-02,3.91389e-02,3.91389e-02,3.91389e-02,3.91389e-02,3.91389e-02,0.00000e+00,3.91389e-02,3.91389e-02,3.91389e-02,3.91389e-02,0.00000e+00,3.91389e-02,3.91389e-02,3.91389e-02,3.91389e-02,3.91389e-02,3.91389e-02,3.91389e-02,0.00000e+00,3.91389e-02
4.42282e-02,2.47678e-02,4.42282e-02,4.42282e-02,0.00000e+00,4.42282e-02,4.42282e-02,4.33437e-02,0.00000e+00,4.20168e-02,1.76913e-03,4.42282e-02,4.42282e-02,4.42282e-02,0.00000e+00,4.42282e-02,0.00000e+00,0.00000e+00,8.84564e-04,2.65369e-03,4.42282e-02,4.42282e-02,4.42282e-02,4.42282e-02,4.42282e-02,4.42282e-02,4.42282e-02,4.42282e-02,4.42282e-02,0.00000e+00,4.42282e-02,4.42282e-02
4.58085e-02,4.58085e-02,4.58085e-02,0.00000e+00,4.58085e-02,4.58085e-02,0.00000e+00,0.00000e+00,4.58085e-02,0.00000e+00,4.58085e-02,4.58085e-02,0.00000e+00,4.58085e-02,4.58085e-02,4.58085e-02,4.58085e-02,2.19881e-02,0.00000e+00,0.00000e+00,4.58085e-02,4.58085e-02,4.58085e-02,4.58085e-04,3.57306e-02,4.58085e-02,4.58085e-02,4.58085e-02,4.58085e-02,4.58085e-02,0.00000e+00,2.56528e-02
4.00160e-02,5.60224e-03,4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-02,0.00000e+00,4.00160e-02,3.48139e-02,0.00000e+00,0.00000e+00,4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-02,3.88155e-02,0.00000e+00,4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-02,4.00160e-04,0.00000e+00
4.97018e-02,4.97018e-02,0.00000e+00,9.94036e-04,1.98807e-03,1.64016e-02,4.97018e-02,1.64016e-02,3.47913e-03,0.00000e+00,4.97018e-02,4.97018e-02,4.97018e-02,4.97018e-02,4.97018e-02,4.97018e-02,0.00000e+00,0.00000e+00,4.97018e-02,0.00000e+00,8.44930e-03,4.97018e-02,4.97018e-02,4.97018e-02,7.95229e-03,4.97018e-02,4.97018e-02,4.97018e-02,4.97018e-02,4.97018e-02,4.97018e-02,0.00000e+00
0.00000e+00,4.43656e-02,4.43656e-02,4.43656e-02,0.00000e+00,0.00000e+00,4.43656e-02,2.30701e-02,4.43656e-02,0.00000e+00,4.30346e-02,4.34783e-02,4.43656e-02,0.00000e+00,3.85980e-02,4.43656e-02,2.66193e-03,4.43656e-02,4.43656e-02,0.00000e+00,4.43656e-02,4.43656e-02,4.43656e-02,4.21473e-02,4.43656e-02,4.43656e-02,4.43656e-02,4.43656e-02,4.43656e-02,4.43656e-02,8.42946e-03,0.00000e+00
4.39947e-02,4.39947e-02,4.39947e-02,8.35900e-03,4.39947e-04,4.39947e-02,4.04751e-02,0.00000e+00,4.39947e-02,1.31984e-03,2.90365e-02,4.39947e-02,4.39947e-02,4.39947e-02,4.39947e-02,4.39947e-02,8.79894e-04,4.17950e-02,8.79894e-04,0.00000e+00,4.39947e-02,4.39947e-02,4.39947e-02,0.00000e+00,4.39947e-02,4.39947e-02,4.39947e-02,0.00000e+00,4.39947e-02,4.39947e-02,4.22349e-02,4.26749e-02
4.14422e-02,0.00000e+00,4.14422e-02,4.14422e-02,4.14422e-02,0.00000e+00,4.14422e-02,0.00000e+00,4.14422e-02,4.14422e-02,3.72980e-03,4.14422e-02,0.00000e+00,4.14422e-02,4.10278e-02,4.14422e-02,4.14422e-02,4.14422e-02,4.14422e-02,0.00000e+00,4.10278e-02,4.10278e-02,4.97306e-03,4.14422e-02,0.00000e+00,4.14422e-02,4.14422e-02,4.14422e-02,4.14422e-02,4.14422e-02,3.93701e-02,4.14422e-02
4.12882e-02,4.54170e-03,4.12882e-02,3.22048e-02,0.00000e+00,3.42692e-02,3.26177e-02,0.00000e+00,3.38563e-02,4.12882e-02,4.12882e-02,4.12882e-02,0.00000e+00,3.26177e-02,4.12882e-02,4.12882e-02,4.12882e-02,4.00495e-02,4.12882e-02,0.00000e+00,4.12882e-02,4.12882e-02,3.83980e-02,1.65153e-03,4.12882e-02,4.12882e-02,4.12882e-02,4.12882e-02,4.12882e-02,4.12882e-02,4.12882e-02,6.60611e-03
4.14766e-02,0.00000e+00,4.14766e-02,4.14766e-02,2.48859e-03,4.14766e-02,4.14766e-02,4.14766e-02,4.14766e-02,4.14766e-02,3.11074e-02,8.29531e-04,3.89880e-02,3.94027e-02,4.14766e-02,4.14766e-02,2.03235e-02,0.00000e+00,4.14766e-02,4.14766e-02,4.14766e-02,4.14766e-02,4.14766e-02,3.73289e-02,0.00000e+00,4.14766e-02,4.14766e-02,4.14766e-02,0.00000e+00,4.14766e-02,0.00000e+00,4.14766e-02
4.25713e-02,4.25713e-02,4.25713e-02,4.25713e-02,1.27714e-03,0.00000e+00,4.25713e-02,3.83142e-03,4.25713e-02,4.25713e-02,4.25713e-02,4.25713e-02,1.44742e-02,4.25713e-02,4.25713e-02,4.25713e-02,0.00000e+00,4.25713e-02,4.25713e-02,4.25713e-02,4.25713e-02,4.25713e-02,1.27714e-03,0.00000e+00,4.25713e-02,4.25713e-02,4.25713e-02,4.25713e-02,4.25713e-02,4.25713e-02,0.00000e+00,0.00000e+00
4.35920e-02,3.05144e-02,4.35920e-02,4.35920e-02,3.70532e-02,4.35920e-02,4.35920e-02,4.18483e-02,4.35920e-02,0.00000e+00,4.35920e-02,4.35920e-02,0.00000e+00,4.35920e-02,4.35920e-02,4.35920e-02,0.00000e+00,0.00000e+00,4.35920e-02,0.00000e+00,4.35920e-02,0.00000e+00,0.00000e+00,4.35920e-02,0.00000e+00,4.35920e-02,4.35920e-02,4.35920e-02,4.35920e-02,4.35920e-02,4.35920e-02,1.87446e-02
