ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
6.31808e-02,0.00000e+00,7.26216e-02,7.18954e-02,0.00000e+00,7.26216e-02,7.18954e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.26216e-02,0.00000e+00,7.26216e-02,0.00000e+00,7.26216e-02,0.00000e+00,3.63108e-03,0.00000e+00,7.18954e-02,7.26216e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.26216e-02,6.31808e-02,7.26216e-02,0.00000e+00,7.26216e-04,0.00000e+00,0.00000e+00,7.26216e-02
6.32911e-02,6.32911e-04,6.20253e-02,6.32911e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.32911e-02,0.00000e+00,4.43038e-03,0.00000e+00,6.32911e-02,4.55696e-02,6.32911e-02,6.32911e-02,6.32911e-02,0.00000e+00,1.26582e-03,6.32911e-02,0.00000e+00,0.00000e+00,6.32911e-02,0.00000e+00,0.00000e+00,6.32911e-02,6.32911e-02,6.32911e-02,6.32911e-02,6.32911e-02,0.00000e+00,0.00000e+00
5.48246e-02,0.00000e+00,5.48246e-02,5.48246e-02,2.74123e-03,0.00000e+00,5.48246e-02,0.00000e+00,4.93421e-03,5.48246e-02,5.48246e-02,5.48246e-02,0.00000e+00,5.48246e-02,5.48246e-02,5.48246e-02,0.00000e+00,5.37281e-02,5.48246e-02,5.37281e-02,2.96053e-02,3.78289e-02,3.72807e-02,0.00000e+00,1.26096e-02,5.48246e-02,5.48246e-02,0.00000e+00,5.48246e-02,0.00000e+00,0.00000e+00,0.00000e+00
5.42299e-02,5.42299e-02,0.00000e+00,5.42299e-02,5.42299e-02,5.42299e-02,5.26030e-02,5.31453e-02,0.00000e+00,0.00000e+00,5.36876e-02,4.33839e-03,5.42299e-02,5.42299e-02,5.36876e-02,5.42299e-02,0.00000e+00,5.42299e-02,3.68764e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.11497e-02,0.00000e+00,1.95228e-02,5.42299e-02,5.42299e-02,5.42299e-02,5.42299e-02,0.00000e+00,0.00000e+00,0.00000e+00
1.24688e-02,0.00000e+00,5.86035e-02,6.10973e-02,0.00000e+00,6.23441e-02,6.23441e-02,4.36409e-03,6.23441e-02,0.00000e+00,0.00000e+00,6.23441e-02,2.05736e-02,6.23441e-02,6.23441e-02,5.79800e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.04988e-02,6.23441e-02,6.23441e-04,0.00000e+00,0.00000e+00,6.23441e-02,4.36409e-03,6.23441e-02,6.23441e-02,6.23441e-02,0.00000e+00,4.36409e-02
7.44602e-02,0.00000e+00,6.18019e-02,0.00000e+00,7.44602e-02,2.82949e-02,7.44602e-02,7.44602e-02,7.44602e-02,0.00000e+00,7.44602e-04,7.44602e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.37156e-02,7.44602e-03,0.00000e+00,0.00000e+00,0.00000e+00,8.19062e-03,2.75503e-02,7.37156e-02,0.00000e+00,0.00000e+00,3.79747e-02,4.16977e-02,3.72301e-03,7.44602e-02,0.00000e+00,4.02085e-02,7.37156e-02
7.81861e-02,0.00000e+00,4.45661e-02,1.48554e-02,0.00000e+00,0.00000e+00,7.58405e-02,0.00000e+00,3.67475e-02,0.00000e+00,0.00000e+00,7.58405e-02,0.00000e+00,6.80219e-02,0.00000e+00,7.81861e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.81861e-02,0.00000e+00,0.00000e+00,6.17670e-02,0.00000e+00,7.81861e-02,7.81861e-02,7.81861e-02,7.50586e-02,7.81861e-02
5.42594e-02,0.00000e+00,5.42594e-03,4.34075e-03,5.04612e-02,0.00000e+00,5.26316e-02,5.42594e-02,5.42594e-02,0.00000e+00,3.90667e-02,5.15464e-02,5.42594e-02,5.42594e-02,5.42594e-02,0.00000e+00,0.00000e+00,5.42594e-02,0.00000e+00,0.00000e+00,5.42594e-02,5.42594e-02,5.42594e-02,1.62778e-02,5.42594e-04,0.00000e+00,4.01519e-02,5.42594e-02,5.42594e-02,5.42594e-02,3.36408e-02,5.42594e-04
5.58659e-02,0.00000e+00,5.58659e-02,2.23464e-02,0.00000e+00,5.58659e-02,2.84916e-02,5.58659e-02,5.58659e-02,0.00000e+00,0.00000e+00,1.11732e-03,0.00000e+00,5.36313e-02,5.58659e-02,5.25140e-02,0.00000e+00,0.00000e+00,5.58659e-02,0.00000e+00,3.74302e-02,5.58659e-02,0.00000e+00,0.00000e+00,5.53073e-02,5.58659e-02,5.58659e-02,5.58659e-02,5.58659e-02,2.29050e-02,0.00000e+00,5.58659e-02
0.00000e+00,5.78069e-02,5.66150e-02,5.95948e-02,0.00000e+00,5.95948e-02,0.00000e+00,0.00000e+00,5.95948e-02,0.00000e+00,4.17163e-03,5.95948e-02,5.95948e-02,0.00000e+00,4.76758e-03,5.95948e-02,5.95948e-02,5.95948e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.95948e-02,0.00000e+00,0.00000e+00,5.95948e-02,2.26460e-02,5.95948e-02,5.95948e-02,5.95948e-02,5.95948e-02,0.00000e+00,1.96663e-02
