ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.71254e-02,4.71254e-02,4.71254e-02,0.00000e+00,3.29877e-03,0.00000e+00,4.71254e-02,4.71254e-02,4.71254e-02,0.00000e+00,0.00000e+00,4.42978e-02,0.00000e+00,4.71254e-02,4.47691e-02,4.71254e-02,0.00000e+00,0.00000e+00,4.71254e-02,0.00000e+00,4.71254e-02,4.71254e-02,4.57116e-02,2.78040e-02,4.71254e-02,4.71254e-02,4.71254e-02,4.71254e-02,4.71254e-02,4.71254e-02,0.00000e+00,3.29877e-02
4.96771e-02,0.00000e+00,4.96771e-02,4.96771e-02,4.96771e-02,4.96771e-02,0.00000e+00,4.96771e-02,4.96771e-02,0.00000e+00,0.00000e+00,4.96771e-02,4.96771e-02,4.96771e-02,4.96771e-02,4.96771e-02,0.00000e+00,6.45802e-03,0.00000e+00,0.00000e+00,4.96771e-02,4.91803e-02,4.96771e-04,0.00000e+00,0.00000e+00,4.96771e-02,4.96771e-02,4.96771e-02,4.96771e-02,4.96771e-02,0.00000e+00,4.96771e-02
5.11509e-02,0.00000e+00,5.11509e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.04604e-03,5.11509e-02,5.11509e-02,0.00000e+00,1.63683e-02,5.11509e-02,5.11509e-02,5.11509e-02,0.00000e+00,5.11509e-02,2.50639e-02,0.00000e+00,5.11509e-02,5.01279e-02,3.52941e-02,5.11509e-02,0.00000e+00,5.11509e-02,0.00000e+00,5.11509e-02,5.11509e-02,5.11509e-02,5.11509e-02,5.11509e-02,1.53453e-03,5.11509e-02
4.81696e-02,4.81696e-02,4.81696e-02,4.81696e-02,0.00000e+00,4.81696e-02,4.81696e-02,0.00000e+00,4.81696e-02,0.00000e+00,0.00000e+00,1.58960e-02,4.81696e-02,4.81696e-02,4.28709e-02,4.81696e-02,4.81696e-02,0.00000e+00,0.00000e+00,1.87861e-02,4.81696e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.81696e-02,4.81696e-02,4.81696e-02,4.81696e-02,4.81696e-02,4.81696e-02,3.70906e-02,1.83044e-02
5.74053e-02,5.74053e-02,5.74053e-02,5.16648e-03,0.00000e+00,0.00000e+00,5.16648e-03,5.74053e-02,5.74053e-02,0.00000e+00,5.74053e-02,0.00000e+00,1.43513e-02,0.00000e+00,0.00000e+00,5.28129e-02,6.88863e-03,0.00000e+00,5.74053e-02,5.74053e-02,0.00000e+00,5.28129e-02,3.44432e-03,0.00000e+00,5.68312e-02,5.74053e-02,5.74053e-02,0.00000e+00,5.74053e-02,5.74053e-02,5.74053e-02,5.62572e-02
5.70451e-02,0.00000e+00,5.70451e-02,5.70451e-02,5.70451e-02,5.64746e-02,5.70451e-02,1.71135e-03,5.70451e-02,0.00000e+00,5.07701e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.70451e-02,0.00000e+00,0.00000e+00,5.70451e-02,0.00000e+00,5.70451e-02,0.00000e+00,5.70451e-02,0.00000e+00,0.00000e+00,5.70451e-02,5.70451e-02,3.53679e-02,5.70451e-02,5.70451e-02,0.00000e+00,5.70451e-02
6.35324e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.35324e-02,4.70140e-02,0.00000e+00,1.27065e-03,6.35324e-02,0.00000e+00,0.00000e+00,6.35324e-02,0.00000e+00,6.35324e-02,6.35324e-02,6.35324e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.87548e-02,6.35324e-02,0.00000e+00,0.00000e+00,2.98602e-02,4.70140e-02,6.35324e-02,6.35324e-02,6.35324e-02,6.35324e-02,6.35324e-04,1.33418e-02,5.97205e-02
4.46628e-02,4.46628e-02,4.46628e-02,4.46628e-02,0.00000e+00,4.46628e-02,0.00000e+00,4.37695e-02,4.46628e-02,0.00000e+00,4.46628e-02,3.08173e-02,3.48370e-02,4.46628e-02,2.54578e-02,4.46628e-02,1.11657e-02,4.46628e-02,4.46628e-02,0.00000e+00,1.29522e-02,4.46628e-02,3.70701e-02,0.00000e+00,4.46628e-02,4.46628e-02,0.00000e+00,4.46628e-02,4.46628e-02,4.46628e-02,4.46628e-02,0.00000e+00
4.92368e-02,0.00000e+00,4.92368e-02,3.20039e-02,4.92368e-02,4.92368e-02,4.92368e-02,4.92368e-02,4.92368e-02,0.00000e+00,0.00000e+00,4.92368e-02,4.92368e-02,4.92368e-02,4.92368e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.92368e-02,4.92368e-02,4.92368e-02,0.00000e+00,6.40079e-03,4.92368e-02,4.92368e-02,4.92368e-02,4.92368e-02,4.82521e-02,0.00000e+00,2.70803e-02
5.26316e-02,0.00000e+00,5.26316e-02,5.26316e-02,5.26316e-02,5.26316e-02,5.26316e-02,4.84211e-02,1.05263e-03,5.26316e-02,0.00000e+00,3.15789e-02,3.78947e-02,5.26316e-02,1.57895e-03,5.26316e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.15789e-02,1.63158e-02,0.00000e+00,0.00000e+00,5.26316e-02,5.26316e-02,5.26316e-02,5.26316e-02,5.26316e-02,5.26316e-02,0.00000e+00,2.21053e-02
4.88998e-02,0.00000e+00,0.00000e+00,4.88998e-02,4.88998e-04,0.00000e+00,4.84108e-02,2.44499e-03,4.88998e-02,5.37897e-03,0.00000e+00,4.40098e-02,4.88998e-02,4.88998e-02,2.93399e-03,4.88998e-02,4.88998e-02,0.00000e+00,1.61369e-02,0.00000e+00,4.88998e-02,4.88998e-02,4.88998e-02,0.00000e+00,4.88998e-02,4.88998e-02,4.88998e-02,4.88998e-02,4.88998e-02,4.88998e-02,4.88998e-02,4.88998e-02
6.01323e-02,3.36741e-02,6.01323e-02,6.61455e-03,3.00661e-03,6.01323e-02,5.95310e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.77270e-02,0.00000e+00,6.01323e-02,6.01323e-02,6.01323e-04,6.01323e-03,6.01323e-02,0.00000e+00,6.01323e-02,6.01323e-02,0.00000e+00,6.01323e-02,6.01323e-02,0.00000e+00,1.08238e-02,6.01323e-02,6.01323e-02,6.01323e-02,2.88635e-02,1.14251e-02,0.00000e+00,0.00000e+00
4.45831e-02,4.45831e-02,4.45831e-02,0.00000e+00,0.00000e+00,2.40749e-02,0.00000e+00,3.43290e-02,4.45831e-02,4.45831e-02,4.45831e-02,1.20374e-02,4.45831e-02,4.45831e-02,4.45831e-02,4.45831e-02,4.01248e-02,0.00000e+00,6.68747e-03,3.29915e-02,0.00000e+00,3.16540e-02,4.45831e-02,0.00000e+00,4.45831e-02,3.96790e-02,4.45831e-02,4.45831e-02,4.45831e-02,4.45831e-02,2.09541e-02,4.41373e-02
4.46828e-02,0.00000e+00,3.70867e-02,4.46828e-02,3.30652e-02,3.61930e-02,4.46828e-02,4.46828e-02,4.42359e-02,4.46828e-04,0.00000e+00,4.46828e-02,4.46828e-02,4.46828e-02,4.02145e-02,4.46828e-02,3.70867e-02,0.00000e+00,4.46828e-02,3.03843e-02,4.42359e-02,4.46828e-02,4.24486e-02,0.00000e+00,1.34048e-03,0.00000e+00,0.00000e+00,4.46828e-02,4.46828e-02,4.46828e-02,4.46828e-02,2.77033e-02
4.96771e-02,4.96771e-04,4.96771e-02,4.91803e-02,0.00000e+00,4.96771e-02,4.96771e-02,0.00000e+00,4.86836e-02,4.96771e-02,0.00000e+00,0.00000e+00,2.98063e-03,2.73224e-02,0.00000e+00,4.96771e-02,4.96771e-02,4.96771e-02,2.78192e-02,0.00000e+00,4.96771e-02,4.96771e-02,4.96771e-04,4.96771e-02,0.00000e+00,4.96771e-02,4.96771e-02,4.96771e-02,4.96771e-02,4.96771e-02,4.96771e-03,4.32191e-02
5.03525e-02,0.00000e+00,5.03525e-02,5.03525e-02,5.03525e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.03525e-02,5.03525e-02,5.03525e-02,0.00000e+00,5.03525e-02,5.03525e-02,5.03525e-02,5.03525e-02,0.00000e+00,2.92044e-02,1.51057e-03,0.00000e+00,1.51057e-03,5.03525e-04,0.00000e+00,4.68278e-02,1.51057e-02,5.03525e-02,5.03525e-02,5.03525e-02,5.03525e-02,5.03525e-02,4.93454e-02,5.03525e-02
5.00000e-02,5.00000e-02,0.00000e+00,4.95000e-02,4.90000e-02,0.00000e+00,5.00000e-02,4.95000e-02,5.00000e-02,0.00000e+00,0.00000e+00,0.00000e+00,9.50000e-03,5.00000e-02,3.50000e-03,5.00000e-02,5.00000e-02,0.00000e+00,4.20000e-02,0.00000e+00,5.00000e-02,1.00000e-03,5.00000e-02,5.00000e-02,0.00000e+00,5.00000e-02,5.00000e-02,4.60000e-02,5.00000e-02,5.00000e-02,0.00000e+00,5.00000e-02
0.00000e+00,5.12033e-02,5.12033e-02,5.06912e-02,0.00000e+00,5.12033e-02,5.12033e-02,0.00000e+00,5.12033e-02,1.07527e-02,5.12033e-04,5.12033e-02,5.06912e-02,5.12033e-02,5.12033e-02,5.12033e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.12033e-02,5.12033e-02,2.91859e-02,5.12033e-02,0.00000e+00,5.12033e-02,5.12033e-02,5.12033e-02,3.68664e-02,5.12033e-02,2.04813e-03
4.97018e-02,4.47316e-03,4.82107e-02,4.97018e-02,4.97018e-02,4.97018e-04,0.00000e+00,4.97018e-02,4.97018e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.97018e-02,4.97018e-02,4.97018e-02,0.00000e+00,2.48509e-03,4.97018e-02,4.97018e-02,0.00000e+00,4.97018e-02,0.00000e+00,4.97018e-02,0.00000e+00,4.97018e-02,4.97018e-02,4.97018e-02,4.97018e-02,4.97018e-02,4.97018e-02,0.00000e+00,4.97018e-02
4.81232e-02,4.81232e-02,3.56112e-02,4.81232e-02,4.66795e-02,4.81232e-02,0.00000e+00,4.81232e-02,4.81232e-02,0.00000e+00,4.81232e-02,0.00000e+00,0.00000e+00,4.81232e-02,4.81232e-02,4.76420e-02,0.00000e+00,0.00000e+00,4.81232e-02,0.00000e+00,2.69490e-02,3.56112e-02,4.18672e-02,0.00000e+00,0.00000e+00,4.81232e-02,4.81232e-02,4.81232e-02,4.81232e-02,4.81232e-02,0.00000e+00,4.37921e-02
0.00000e+00,5.55247e-02,5.55247e-02,0.00000e+00,5.55247e-02,5.55247e-02,5.55247e-02,0.00000e+00,5.55247e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.55247e-02,5.55247e-02,5.55247e-02,5.55247e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.55247e-02,0.00000e+00,5.55247e-02,4.83065e-02,7.77346e-03,5.55247e-02,5.55247e-02,5.55247e-02,5.55247e-02,5.55247e-02,0.00000e+00
4.77555e-02,4.77555e-02,4.77555e-02,4.77555e-04,4.77555e-02,4.77555e-04,4.77555e-02,0.00000e+00,4.77555e-02,0.00000e+00,4.77555e-02,4.72779e-02,4.39351e-02,4.77555e-02,4.77555e-02,4.77555e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.72779e-02,0.00000e+00,4.77555e-02,9.55110e-04,4.77555e-02,4.77555e-02,4.77555e-02,4.77555e-02,4.77555e-02,4.77555e-02,0.00000e+00,4.77555e-02
5.40249e-02,5.40249e-02,5.40249e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.10373e-03,4.91626e-02,0.00000e+00,5.40249e-02,5.40249e-02,0.00000e+00,5.40249e-02,5.40249e-02,5.40249e-02,5.40249e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.16099e-03,4.21394e-02,5.40249e-02,5.40249e-02,1.72880e-02,5.40249e-02,5.40249e-02,5.40249e-02,5.40249e-02,1.67477e-02,0.00000e+00,5.40249e-02
4.62749e-02,4.62749e-02,4.62749e-02,4.62749e-02,3.23924e-03,4.62749e-02,0.00000e+00,2.49884e-02,4.62749e-02,4.62749e-02,0.00000e+00,0.00000e+00,4.62749e-02,4.62749e-02,4.58121e-02,4.62749e-02,0.00000e+00,0.00000e+00,4.62749e-04,0.00000e+00,4.62749e-02,4.62749e-02,0.00000e+00,0.00000e+00,4.62749e-02,4.62749e-02,4.62749e-02,4.62749e-02,4.62749e-02,4.62749e-02,4.62749e-02,4.62749e-02
4.82393e-02,4.82393e-02,4.82393e-02,4.82393e-02,3.85914e-02,9.64785e-04,4.82393e-02,2.89436e-03,4.82393e-02,4.82393e-04,4.82393e-02,4.82393e-02,9.64785e-04,4.05210e-02,4.82393e-02,4.82393e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.61795e-02,4.77569e-02,1.54366e-02,4.82393e-02,9.64785e-04,0.00000e+00,4.82393e-02,4.82393e-02,4.82393e-02,4.82393e-02,4.82393e-02,4.34153e-02,0.00000e+00
4.72590e-02,2.78828e-02,4.72590e-02,4.72590e-02,0.00000e+00,3.78072e-03,4.72590e-02,4.72590e-02,4.72590e-02,0.00000e+00,0.00000e+00,4.58412e-02,4.72590e-02,4.72590e-02,4.72590e-02,3.78072e-02,1.89036e-03,0.00000e+00,4.72590e-02,4.25331e-02,3.07183e-02,0.00000e+00,4.67864e-02,2.07940e-02,4.72590e-02,4.72590e-02,1.03970e-02,4.72590e-02,4.72590e-02,4.72590e-02,1.41777e-03,2.12665e-02
4.70810e-02,0.00000e+00,4.70810e-02,4.70810e-02,4.70810e-04,4.70810e-02,1.27119e-02,4.70810e-02,4.70810e-04,4.70810e-02,1.88324e-03,4.70810e-02,0.00000e+00,4.70810e-02,4.70810e-02,4.70810e-02,4.70810e-02,4.70810e-02,4.70810e-02,4.56685e-02,4.70810e-02,4.70810e-02,0.00000e+00,0.00000e+00,2.35405e-03,4.19021e-02,4.70810e-02,0.00000e+00,4.70810e-02,4.70810e-02,0.00000e+00,4.70810e-02
5.03018e-02,5.03018e-02,0.00000e+00,5.03018e-02,0.00000e+00,5.03018e-02,5.03018e-02,5.03018e-04,5.03018e-02,4.02414e-03,5.03018e-02,5.03018e-02,5.03018e-02,5.03018e-02,0.00000e+00,5.03018e-02,5.03018e-04,0.00000e+00,5.03018e-02,0.00000e+00,0.00000e+00,5.03018e-02,2.36419e-02,5.03018e-02,0.00000e+00,5.03018e-02,5.03018e-02,5.03018e-02,1.55936e-02,5.03018e-02,0.00000e+00,5.03018e-02
5.00751e-02,4.65699e-02,5.00751e-02,0.00000e+00,6.50976e-03,0.00000e+00,5.00751e-02,4.95744e-02,5.00751e-02,0.00000e+00,4.90736e-02,4.85729e-02,0.00000e+00,5.00751e-02,5.00751e-02,0.00000e+00,0.00000e+00,4.90736e-02,0.00000e+00,0.00000e+00,5.00751e-02,0.00000e+00,5.00751e-02,0.00000e+00,0.00000e+00,4.95744e-02,5.00751e-02,5.00751e-02,5.00751e-02,5.00751e-02,5.00751e-02,5.00751e-02
0.00000e+00,3.50649e-02,4.32900e-02,4.32900e-02,0.00000e+00,4.32900e-02,4.32900e-02,4.32900e-02,4.19913e-02,6.92641e-03,4.32900e-02,4.32900e-02,4.32900e-02,4.32900e-02,4.32900e-02,4.32900e-02,4.02597e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.32900e-02,1.21212e-02,4.32900e-02,0.00000e+00,0.00000e+00,4.32900e-02,4.32900e-02,4.32900e-02,4.32900e-02,4.32900e-02,4.32900e-02,4.11255e-02
4.57038e-02,0.00000e+00,4.57038e-02,4.43327e-02,4.20475e-02,4.57038e-02,4.29616e-02,0.00000e+00,0.00000e+00,4.57038e-02,4.57038e-02,4.57038e-02,4.57038e-04,4.57038e-02,0.00000e+00,4.57038e-02,0.00000e+00,7.31261e-03,4.57038e-02,2.78793e-02,4.57038e-02,4.57038e-02,1.82815e-03,9.59781e-03,9.14077e-04,4.57038e-02,4.57038e-02,4.57038e-02,4.57038e-02,4.57038e-02,4.57038e-02,4.57038e-02
1.36240e-03,4.54133e-02,4.40509e-02,4.54133e-02,4.54133e-02,1.08992e-02,4.54133e-02,4.54133e-02,4.54133e-02,4.54133e-02,0.00000e+00,4.54133e-02,0.00000e+00,4.54133e-02,0.00000e+00,4.54133e-02,3.86013e-02,0.00000e+00,4.54133e-02,0.00000e+00,4.54133e-02,0.00000e+00,4.22343e-02,0.00000e+00,4.54133e-02,4.54133e-02,4.54133e-02,4.54133e-02,4.54133e-02,4.54133e-02,0.00000e+00,4.54133e-02
0.00000e+00,0.00000e+00,0.00000e+00,4.84731e-02,2.03587e-02,4.84731e-02,4.84731e-02,0.00000e+00,2.47213e-02,0.00000e+00,0.00000e+00,4.70189e-02,4.84731e-02,4.84731e-02,4.84731e-02,4.84731e-02,4.84731e-02,3.92632e-02,4.84731e-02,0.00000e+00,4.84731e-02,4.84731e-02,3.29617e-02,2.95686e-02,4.84731e-02,4.65342e-02,4.07174e-02,3.63548e-02,4.84731e-02,0.00000e+00,6.78623e-03,4.55647e-02
4.16113e-02,8.85347e-04,4.42674e-02,4.42674e-02,1.41656e-02,4.42674e-02,4.42674e-02,0.00000e+00,4.42674e-02,4.33820e-02,4.42674e-02,4.42674e-02,0.00000e+00,4.42674e-02,4.42674e-02,4.42674e-02,4.42674e-02,2.87738e-02,4.42674e-02,3.01018e-02,4.42674e-02,4.42674e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.42674e-02,4.42674e-02,4.42674e-02,4.42674e-02,0.00000e+00,4.42674e-02
4.35730e-02,8.71460e-04,4.35730e-02,4.35730e-02,4.31373e-02,0.00000e+00,4.35730e-02,2.70153e-02,4.35730e-02,4.35730e-02,0.00000e+00,8.71460e-03,4.35730e-02,4.35730e-02,4.35730e-02,4.35730e-02,4.31373e-02,0.00000e+00,4.35730e-02,0.00000e+00,0.00000e+00,4.35730e-02,0.00000e+00,4.35730e-02,6.53595e-03,4.35730e-02,4.35730e-02,4.35730e-02,4.35730e-02,4.35730e-02,4.27015e-02,4.35730e-02
5.01505e-02,5.01505e-02,5.01505e-04,5.01505e-02,5.01505e-02,5.01505e-02,5.01505e-02,5.01505e-02,5.01505e-02,0.00000e+00,0.00000e+00,5.01505e-04,5.01505e-04,5.01505e-02,5.01505e-02,4.71414e-02,0.00000e+00,5.01505e-02,0.00000e+00,0.00000e+00,5.01505e-02,5.01505e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.01505e-02,5.01505e-02,4.86459e-02,5.01505e-02,5.01505e-02,0.00000e+00,5.01505e-02
5.81058e-02,5.81058e-02,5.81058e-02,5.81058e-02,2.61476e-02,3.54445e-02,5.81058e-02,1.27833e-02,5.81058e-02,0.00000e+00,5.81058e-02,5.81058e-02,0.00000e+00,5.81058e-02,0.00000e+00,5.81058e-02,1.74317e-03,2.32423e-03,0.00000e+00,0.00000e+00,1.74317e-03,0.00000e+00,0.00000e+00,0.00000e+00,4.12551e-02,5.81058e-02,5.81058e-02,5.81058e-02,5.81058e-02,5.81058e-02,0.00000e+00,6.97269e-03
4.58295e-02,4.58295e-02,4.58295e-02,4.21632e-02,9.16590e-04,4.58295e-02,4.58295e-02,0.00000e+00,4.58295e-02,0.00000e+00,4.53712e-02,0.00000e+00,4.58295e-02,4.58295e-02,4.44546e-02,4.58295e-02,0.00000e+00,8.70761e-03,4.58295e-02,0.00000e+00,4.58295e-02,3.34555e-02,4.58295e-02,1.37489e-03,4.58295e-02,0.00000e+00,4.58295e-02,4.58295e-02,4.58295e-02,4.30797e-02,1.37489e-03,4.58295e-02
5.30504e-02,5.30504e-04,5.30504e-02,5.30504e-02,1.22016e-02,5.30504e-02,0.00000e+00,5.30504e-02,0.00000e+00,5.30504e-02,0.00000e+00,1.00796e-02,3.66048e-02,5.30504e-02,5.30504e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.30504e-02,3.81963e-02,5.25199e-02,5.30504e-02,5.30504e-02,5.30504e-02,5.30504e-02,5.30504e-02,5.30504e-02,1.06101e-03,5.30504e-02
4.91400e-02,4.91400e-02,4.91400e-02,0.00000e+00,4.86486e-02,4.81572e-02,4.91400e-02,0.00000e+00,4.91400e-02,4.86486e-02,4.91400e-02,4.81572e-02,0.00000e+00,4.91400e-02,4.91400e-02,4.91400e-02,0.00000e+00,3.98034e-02,6.38821e-03,0.00000e+00,2.01474e-02,4.91400e-04,0.00000e+00,4.91400e-02,4.91400e-02,0.00000e+00,4.91400e-02,1.47420e-03,4.91400e-02,4.91400e-02,9.82801e-04,4.91400e-02
5.11509e-02,0.00000e+00,5.11509e-02,5.11509e-02,4.09207e-03,5.11509e-02,0.00000e+00,2.09719e-02,5.11509e-02,0.00000e+00,5.11509e-02,0.00000e+00,5.01279e-02,5.11509e-02,5.11509e-02,5.11509e-02,4.60358e-03,5.11509e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.11509e-02,0.00000e+00,5.11509e-02,0.00000e+00,5.11509e-02,5.11509e-02,5.11509e-02,5.11509e-02,5.11509e-02,0.00000e+00,5.06394e-02
4.67946e-02,1.77819e-02,4.67946e-02,4.67946e-02,0.00000e+00,4.67946e-02,4.49228e-02,0.00000e+00,3.27562e-03,4.67946e-04,4.63266e-02,3.50959e-02,4.67946e-02,0.00000e+00,4.67946e-02,4.67946e-02,5.61535e-03,0.00000e+00,4.67946e-02,1.54422e-02,4.67946e-02,4.67946e-02,4.67946e-02,1.49743e-02,4.67946e-02,4.67946e-02,4.67946e-02,2.05896e-02,4.67946e-02,4.67946e-02,0.00000e+00,4.67946e-02
5.30786e-02,1.85775e-02,5.30786e-02,5.30786e-02,5.30786e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.30786e-02,7.43100e-03,5.30786e-02,0.00000e+00,5.30786e-02,5.30786e-02,5.04246e-02,5.30786e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.30786e-02,5.30786e-02,0.00000e+00,0.00000e+00,5.30786e-02,5.30786e-02,5.30786e-02,5.30786e-02,5.30786e-02,5.30786e-02,2.12314e-02,0.00000e+00
