ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
6.61813e-02,0.00000e+00,6.61813e-02,0.00000e+00,0.00000e+00,3.97088e-02,0.00000e+00,6.61813e-02,6.61813e-02,0.00000e+00,8.60357e-03,0.00000e+00,6.22105e-02,6.61813e-02,6.08868e-02,6.61813e-02,0.00000e+00,0.00000e+00,1.25745e-02,0.00000e+00,6.61813e-02,6.61813e-02,1.32363e-03,0.00000e+00,6.61813e-02,6.61813e-02,6.61813e-04,0.00000e+00,6.61813e-02,6.61813e-02,0.00000e+00,1.98544e-02
5.06964e-02,5.23677e-02,5.57103e-02,0.00000e+00,0.00000e+00,5.57103e-02,0.00000e+00,0.00000e+00,5.57103e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.39276e-02,5.57103e-02,5.45961e-02,5.57103e-04,5.57103e-04,5.51532e-02,5.57103e-02,0.00000e+00,5.57103e-04,5.57103e-02,5.51532e-02,5.57103e-02,0.00000e+00,5.57103e-02,5.57103e-02,5.34819e-02,5.57103e-02,5.57103e-02,0.00000e+00,5.01393e-02
5.02008e-02,0.00000e+00,5.02008e-02,5.02008e-02,0.00000e+00,5.02008e-02,5.02008e-02,0.00000e+00,5.02008e-02,4.96988e-02,0.00000e+00,5.02008e-02,4.56827e-02,5.02008e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.02008e-02,5.02008e-02,5.02008e-04,5.02008e-02,5.02008e-02,1.00402e-03,4.96988e-02,5.02008e-02,5.02008e-02,5.02008e-02,0.00000e+00,5.02008e-02,5.02008e-02,0.00000e+00,0.00000e+00
5.01253e-02,0.00000e+00,5.01253e-02,5.01253e-02,3.60902e-02,4.96241e-02,4.46115e-02,0.00000e+00,5.01253e-02,5.01253e-02,0.00000e+00,4.96241e-02,3.95990e-02,0.00000e+00,2.40602e-02,5.01253e-02,0.00000e+00,0.00000e+00,5.01253e-02,0.00000e+00,5.01253e-02,8.52130e-03,4.61153e-02,0.00000e+00,0.00000e+00,5.01253e-02,5.01253e-02,5.01253e-02,5.01253e-02,5.01253e-02,0.00000e+00,5.01253e-02
6.05694e-02,6.05694e-04,6.05694e-02,6.05694e-02,5.99637e-02,1.69594e-02,6.05694e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.81708e-03,3.08904e-02,0.00000e+00,6.05694e-02,6.66263e-03,6.05694e-02,6.05694e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.05694e-02,3.51302e-02,6.05694e-02,0.00000e+00,0.00000e+00,6.05694e-02,6.05694e-02,6.05694e-02,0.00000e+00,6.05694e-02,0.00000e+00,6.05694e-02
5.74053e-02,2.52583e-02,1.14811e-03,5.74053e-02,1.14811e-03,1.14811e-03,5.74053e-02,0.00000e+00,5.74053e-02,5.74053e-02,0.00000e+00,4.13318e-02,0.00000e+00,5.74053e-02,5.74053e-02,5.74053e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.74053e-02,0.00000e+00,5.16648e-02,0.00000e+00,5.74053e-02,1.03330e-02,5.74053e-02,5.74053e-02,0.00000e+00,5.74053e-02,5.74053e-02,6.88863e-03,5.74053e-02
4.80538e-02,0.00000e+00,1.87410e-02,4.80538e-02,4.80538e-02,4.61317e-02,4.75733e-02,4.80538e-02,4.80538e-02,0.00000e+00,4.80538e-04,4.61317e-02,0.00000e+00,4.80538e-02,0.00000e+00,4.80538e-02,0.00000e+00,0.00000e+00,4.80538e-02,0.00000e+00,0.00000e+00,4.80538e-02,1.92215e-03,4.75733e-02,4.80538e-02,4.70927e-02,4.80538e-02,4.75733e-02,4.80538e-02,4.70927e-02,4.80538e-02,2.49880e-02
3.15228e-02,4.84966e-02,4.07371e-02,4.84966e-02,0.00000e+00,4.84966e-02,0.00000e+00,2.32784e-02,3.87973e-03,0.00000e+00,0.00000e+00,4.84966e-02,1.26091e-02,3.87973e-03,2.23084e-02,4.84966e-02,0.00000e+00,0.00000e+00,4.84966e-02,4.84966e-02,4.84966e-02,4.84966e-02,4.84966e-02,4.75267e-02,4.84966e-02,4.84966e-02,4.84966e-02,3.87973e-02,4.84966e-02,4.84966e-02,0.00000e+00,4.80116e-02
6.66223e-02,6.66223e-02,6.66223e-04,6.66223e-04,0.00000e+00,1.99867e-03,5.32978e-03,0.00000e+00,0.00000e+00,6.59560e-02,6.66223e-02,0.00000e+00,4.13058e-02,6.66223e-02,0.00000e+00,6.66223e-02,6.59560e-02,6.26249e-02,6.66223e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.66223e-02,0.00000e+00,4.66356e-02,6.66223e-02,4.26382e-02,6.66223e-02,6.66223e-02,0.00000e+00,0.00000e+00
5.57809e-03,5.07099e-02,5.07099e-02,5.07099e-02,5.07099e-02,5.07099e-02,0.00000e+00,4.81744e-02,4.71602e-02,4.56389e-02,5.07099e-02,5.07099e-02,5.07099e-04,5.07099e-02,0.00000e+00,5.07099e-02,5.07099e-02,0.00000e+00,1.26775e-02,0.00000e+00,5.07099e-02,2.02840e-03,2.48479e-02,4.56389e-03,0.00000e+00,5.07099e-02,5.07099e-02,0.00000e+00,5.07099e-02,5.07099e-02,4.81744e-02,0.00000e+00
6.22665e-02,0.00000e+00,1.24533e-02,0.00000e+00,1.86800e-03,6.22665e-02,2.36613e-02,0.00000e+00,0.00000e+00,5.47945e-02,0.00000e+00,6.22665e-02,6.22665e-02,6.22665e-02,5.60399e-02,6.22665e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.22665e-02,6.22665e-02,0.00000e+00,6.22665e-02,2.61519e-02,6.22665e-02,6.22665e-02,6.22665e-02,6.22665e-02,0.00000e+00,1.55666e-02
5.63063e-02,5.63063e-02,5.63063e-02,5.63063e-02,0.00000e+00,1.01351e-02,1.12613e-03,0.00000e+00,0.00000e+00,3.37838e-03,0.00000e+00,0.00000e+00,2.25225e-03,5.63063e-02,5.63063e-02,5.63063e-02,3.99775e-02,4.95495e-02,0.00000e+00,0.00000e+00,5.57432e-02,5.63063e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.63063e-02,5.63063e-02,5.23649e-02,5.63063e-02,5.63063e-02,5.34910e-02,5.63063e-02
6.35728e-02,0.00000e+00,6.16656e-02,0.00000e+00,6.35728e-02,0.00000e+00,6.35728e-02,0.00000e+00,6.35728e-02,1.27146e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.91227e-02,6.35728e-02,3.56008e-02,0.00000e+00,0.00000e+00,6.35728e-02,6.35728e-04,0.00000e+00,6.23013e-02,0.00000e+00,0.00000e+00,6.35728e-02,6.35728e-02,6.10299e-02,6.35728e-02,6.35728e-02,6.35728e-02,0.00000e+00,7.62873e-03
5.52486e-02,0.00000e+00,5.52486e-02,5.52486e-02,5.52486e-02,5.52486e-02,5.52486e-02,0.00000e+00,5.52486e-02,0.00000e+00,5.41436e-02,0.00000e+00,0.00000e+00,5.52486e-02,5.52486e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.52486e-02,5.52486e-02,5.52486e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.52486e-02,5.52486e-02,5.52486e-02,5.52486e-02,5.52486e-02,1.10497e-03,5.52486e-02
1.33333e-02,6.06061e-02,5.93939e-02,6.06061e-02,0.00000e+00,6.06061e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.06061e-02,6.06061e-02,6.06061e-02,5.93939e-02,6.06061e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.06061e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.12121e-02,6.06061e-02,6.06061e-02,0.00000e+00,6.06061e-02,6.06061e-02,5.87879e-02,6.06061e-02
5.81395e-02,1.04651e-02,5.81395e-02,1.74419e-02,0.00000e+00,5.81395e-02,5.81395e-02,0.00000e+00,5.81395e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.81395e-02,5.81395e-02,5.81395e-02,5.81395e-02,0.00000e+00,5.75581e-02,0.00000e+00,0.00000e+00,5.81395e-02,0.00000e+00,0.00000e+00,4.18605e-02,5.81395e-02,5.81395e-02,0.00000e+00,5.81395e-02,5.81395e-02,5.81395e-04,5.81395e-02
8.27068e-03,7.06767e-02,6.61654e-02,0.00000e+00,0.00000e+00,6.76692e-03,0.00000e+00,0.00000e+00,7.51880e-02,6.76692e-02,0.00000e+00,7.51880e-02,0.00000e+00,0.00000e+00,7.51880e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.44361e-02,0.00000e+00,3.75940e-03,7.51880e-02,5.93985e-02,7.51880e-03,7.51880e-03,7.51880e-02,7.51880e-02,0.00000e+00,6.99248e-02,7.51880e-02,0.00000e+00,3.15789e-02
3.42556e-02,0.00000e+00,1.11989e-02,0.00000e+00,0.00000e+00,6.58762e-02,6.58762e-02,0.00000e+00,6.58762e-02,6.58762e-02,6.58762e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.12648e-02,6.58762e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.58762e-02,6.58762e-02,1.44928e-02,0.00000e+00,0.00000e+00,4.61133e-03,6.58762e-02,1.77866e-02,6.58762e-02,6.58762e-02,6.58762e-02,6.58762e-02
8.78477e-03,7.32064e-02,0.00000e+00,6.80820e-02,7.32064e-02,7.32064e-02,8.78477e-03,7.32064e-02,7.32064e-04,0.00000e+00,0.00000e+00,9.51684e-03,0.00000e+00,7.32064e-02,0.00000e+00,7.32064e-02,1.31772e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.32064e-02,0.00000e+00,4.39239e-03,0.00000e+00,7.32064e-02,7.32064e-02,7.32064e-02,7.32064e-02,8.05271e-03,0.00000e+00,7.32064e-02
0.00000e+00,4.30210e-02,4.78011e-02,4.78011e-04,4.73231e-02,4.78011e-02,4.63671e-02,4.78011e-02,4.78011e-02,4.25430e-02,4.68451e-02,4.78011e-02,4.58891e-02,4.78011e-02,0.00000e+00,4.78011e-02,3.25048e-02,0.00000e+00,2.58126e-02,0.00000e+00,4.78011e-02,4.78011e-02,0.00000e+00,4.78011e-02,0.00000e+00,4.78011e-02,0.00000e+00,4.78011e-02,4.78011e-02,4.78011e-02,0.00000e+00,0.00000e+00
0.00000e+00,5.18868e-02,0.00000e+00,5.24109e-02,0.00000e+00,6.81342e-03,0.00000e+00,0.00000e+00,5.24109e-02,5.24109e-02,0.00000e+00,5.24109e-02,5.24109e-02,5.24109e-02,5.24109e-02,0.00000e+00,5.24109e-02,0.00000e+00,0.00000e+00,5.24109e-02,5.24109e-02,5.24109e-02,5.24109e-02,1.04822e-03,5.18868e-02,0.00000e+00,5.24109e-02,5.24109e-02,5.24109e-02,5.24109e-02,4.71698e-03,4.50734e-02
4.36872e-02,4.36872e-02,4.36872e-02,2.57754e-02,4.36872e-02,4.36872e-02,4.36872e-02,0.00000e+00,4.32503e-02,3.93185e-03,4.36872e-02,4.36872e-02,0.00000e+00,4.36872e-02,0.00000e+00,4.36872e-02,3.14548e-02,4.36872e-02,0.00000e+00,0.00000e+00,4.36872e-02,4.36872e-02,0.00000e+00,4.10660e-02,4.10660e-02,4.36872e-02,4.36872e-02,4.36872e-02,4.36872e-02,4.36872e-02,0.00000e+00,2.70861e-02
5.02513e-02,5.02513e-02,5.02513e-02,5.02513e-02,5.02513e-02,0.00000e+00,5.02513e-02,0.00000e+00,5.02513e-02,0.00000e+00,1.20603e-02,0.00000e+00,0.00000e+00,5.02513e-02,5.02513e-02,5.02513e-02,0.00000e+00,5.02513e-02,5.02513e-02,0.00000e+00,0.00000e+00,3.41709e-02,0.00000e+00,4.12060e-02,0.00000e+00,1.75879e-02,5.02513e-02,5.02513e-02,5.02513e-02,4.32161e-02,4.77387e-02,5.02513e-02
5.19481e-02,5.19481e-02,5.19481e-02,2.80519e-02,1.03896e-03,4.15584e-03,4.93506e-02,5.19481e-02,5.19481e-02,0.00000e+00,5.03896e-02,0.00000e+00,4.98701e-02,5.19481e-02,5.19481e-02,5.19481e-04,0.00000e+00,5.19481e-02,5.09091e-02,0.00000e+00,5.19481e-02,1.03896e-03,0.00000e+00,0.00000e+00,4.83117e-02,5.19481e-02,5.19481e-02,4.00000e-02,5.19481e-02,5.19481e-02,0.00000e+00,1.03896e-03
5.28541e-02,5.12685e-02,5.28541e-02,5.23256e-02,5.28541e-02,5.28541e-02,6.34249e-03,0.00000e+00,0.00000e+00,0.00000e+00,4.38689e-02,5.28541e-02,0.00000e+00,5.28541e-02,5.28541e-02,5.28541e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.28541e-02,5.28541e-02,0.00000e+00,5.28541e-02,0.00000e+00,5.28541e-04,5.28541e-02,5.28541e-02,5.28541e-02,5.28541e-02,5.28541e-02,0.00000e+00,0.00000e+00
5.90667e-02,0.00000e+00,5.02067e-02,5.90667e-02,5.90667e-02,0.00000e+00,5.78854e-02,0.00000e+00,5.43414e-02,5.90667e-02,0.00000e+00,5.90667e-02,0.00000e+00,2.77614e-02,5.31601e-02,5.90667e-02,0.00000e+00,0.00000e+00,5.90667e-02,0.00000e+00,1.41760e-02,5.90667e-02,0.00000e+00,5.90667e-04,0.00000e+00,5.90667e-02,5.90667e-02,0.00000e+00,5.90667e-02,5.90667e-02,2.06734e-02,1.24040e-02
6.24610e-02,0.00000e+00,6.24610e-02,6.24610e-02,0.00000e+00,0.00000e+00,6.24610e-02,0.00000e+00,6.24610e-02,6.24610e-04,4.30981e-02,6.24610e-02,0.00000e+00,1.87383e-03,6.24610e-02,6.24610e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.24610e-02,6.24610e-02,6.24610e-02,0.00000e+00,0.00000e+00,6.18364e-02,6.24610e-02,5.18426e-02,6.24610e-02,2.87320e-02,0.00000e+00,0.00000e+00
5.81734e-02,5.81734e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.75916e-02,0.00000e+00,5.75916e-02,5.81734e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.81734e-02,0.00000e+00,5.81734e-02,5.64282e-02,0.00000e+00,5.81734e-02,5.81734e-02,5.81734e-02,0.00000e+00,5.81734e-02,5.81734e-02,0.00000e+00,5.81734e-02,5.81734e-02,1.39616e-02,5.81734e-02,5.81734e-02,0.00000e+00,0.00000e+00
7.04722e-02,6.34249e-03,0.00000e+00,0.00000e+00,0.00000e+00,7.04722e-02,9.16138e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.04722e-02,0.00000e+00,0.00000e+00,6.83580e-02,7.04722e-02,0.00000e+00,0.00000e+00,7.04722e-02,0.00000e+00,7.04722e-02,7.04722e-02,0.00000e+00,0.00000e+00,7.04722e-02,7.04722e-02,7.04722e-02,7.04722e-02,7.04722e-02,7.04722e-02,0.00000e+00,0.00000e+00
5.13875e-02,5.13875e-02,5.13875e-02,0.00000e+00,0.00000e+00,2.15827e-02,0.00000e+00,4.88181e-02,5.13875e-02,5.13875e-02,2.72354e-02,5.13875e-04,5.13875e-02,5.13875e-02,4.93320e-02,5.13875e-02,1.02775e-03,0.00000e+00,0.00000e+00,0.00000e+00,5.13875e-02,5.13875e-02,3.64851e-02,5.13875e-02,4.83042e-02,5.13875e-02,4.72765e-02,0.00000e+00,5.13875e-02,5.13875e-02,0.00000e+00,0.00000e+00
5.56793e-02,0.00000e+00,5.51225e-02,5.56793e-02,1.11359e-03,5.56793e-02,5.56793e-02,0.00000e+00,5.56793e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.56793e-04,5.56793e-02,5.56793e-02,5.56793e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.73274e-02,5.56793e-02,5.56793e-02,9.46548e-03,5.56793e-02,5.56793e-02,5.56793e-02,0.00000e+00,5.12249e-02,5.56793e-02,0.00000e+00,5.56793e-02
3.01399e-02,4.95156e-02,4.84392e-02,5.27449e-02,5.38213e-02,0.00000e+00,5.32831e-02,0.00000e+00,0.00000e+00,7.53498e-03,0.00000e+00,8.07320e-03,3.01399e-02,5.38213e-02,3.60603e-02,5.38213e-02,0.00000e+00,5.38213e-02,0.00000e+00,0.00000e+00,6.99677e-03,5.38213e-02,0.00000e+00,0.00000e+00,5.38213e-02,5.38213e-02,5.38213e-02,5.38213e-02,5.38213e-02,5.38213e-02,4.25188e-02,4.25188e-02
5.69476e-02,5.69476e-02,0.00000e+00,2.05011e-02,5.69476e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.69476e-02,5.69476e-02,0.00000e+00,5.69476e-02,0.00000e+00,5.69476e-02,5.63781e-02,5.69476e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.69476e-02,5.69476e-02,5.69476e-02,5.69476e-02,4.38497e-02,5.69476e-02,0.00000e+00,5.69476e-02,5.69476e-02,0.00000e+00,2.50569e-02
5.28262e-02,4.12044e-02,5.28262e-02,5.28262e-02,5.28262e-02,5.28262e-02,5.28262e-02,1.05652e-03,5.28262e-02,5.12414e-02,4.01479e-02,0.00000e+00,5.28262e-02,5.28262e-02,0.00000e+00,1.84892e-02,0.00000e+00,0.00000e+00,5.28262e-02,0.00000e+00,1.58479e-03,5.28262e-02,3.90914e-02,0.00000e+00,6.86741e-03,5.28262e-02,5.28262e-02,7.92393e-03,5.28262e-02,5.28262e-02,0.00000e+00,0.00000e+00
7.11238e-02,0.00000e+00,7.11238e-02,7.04125e-02,0.00000e+00,7.11238e-02,6.40114e-03,0.00000e+00,3.55619e-03,0.00000e+00,2.63158e-02,1.42248e-03,0.00000e+00,7.11238e-02,1.49360e-02,7.11238e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.11238e-02,2.70270e-02,0.00000e+00,0.00000e+00,7.11238e-02,2.27596e-02,4.26743e-03,7.11238e-02,7.11238e-02,4.05405e-02,7.11238e-02,0.00000e+00,7.11238e-02
8.55676e-03,0.00000e+00,0.00000e+00,5.70451e-02,5.70451e-02,4.56361e-03,5.70451e-02,2.62407e-02,0.00000e+00,5.70451e-02,0.00000e+00,1.08386e-02,5.70451e-02,5.70451e-02,0.00000e+00,5.70451e-02,3.93611e-02,0.00000e+00,0.00000e+00,5.47633e-02,5.70451e-02,5.70451e-02,5.70451e-02,0.00000e+00,0.00000e+00,5.70451e-02,5.70451e-02,0.00000e+00,5.70451e-02,5.70451e-02,0.00000e+00,5.70451e-02
4.61467e-02,4.61467e-02,4.61467e-02,4.61467e-02,0.00000e+00,0.00000e+00,4.61467e-02,4.52238e-02,4.61467e-02,4.29165e-02,4.56853e-02,4.61467e-02,0.00000e+00,4.61467e-02,1.38440e-03,4.61467e-02,4.61467e-02,0.00000e+00,4.56853e-02,0.00000e+00,0.00000e+00,4.61467e-02,4.61467e-02,0.00000e+00,0.00000e+00,4.56853e-02,4.61467e-02,4.61467e-02,4.61467e-02,3.50715e-02,4.61467e-02,0.00000e+00
6.21891e-02,0.00000e+00,6.21891e-02,6.15672e-02,0.00000e+00,0.00000e+00,6.21891e-02,0.00000e+00,2.36318e-02,0.00000e+00,1.86567e-03,0.00000e+00,6.21891e-02,6.21891e-02,0.00000e+00,4.85075e-02,0.00000e+00,0.00000e+00,8.08458e-03,0.00000e+00,6.21891e-02,6.21891e-02,0.00000e+00,4.60199e-02,2.48756e-03,6.21891e-02,6.21891e-02,6.21891e-02,6.21891e-02,6.21891e-02,6.15672e-02,0.00000e+00
