ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.83559e-02,0.00000e+00,2.90135e-03,4.78723e-02,4.64217e-02,4.83559e-02,4.78723e-02,2.41779e-03,4.83559e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.83559e-02,4.44874e-02,4.83559e-02,4.83559e-02,4.83559e-04,0.00000e+00,4.83559e-02,3.57834e-02,4.83559e-02,4.73888e-02,4.83559e-02,4.35203e-03,4.83559e-02,4.83559e-02,4.83559e-02,4.83559e-04,0.00000e+00,4.83559e-02,4.83559e-02,4.25532e-02
6.15764e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.15764e-02,6.15764e-02,6.15764e-02,0.00000e+00,4.24877e-02,0.00000e+00,0.00000e+00,6.15764e-02,5.41872e-02,6.15764e-02,6.15764e-02,0.00000e+00,0.00000e+00,6.77340e-03,1.84729e-03,6.15764e-02,2.58621e-02,6.15764e-04,6.15764e-02,6.77340e-03,6.15764e-02,6.15764e-02,6.09606e-02,0.00000e+00,6.15764e-02,6.15764e-02,0.00000e+00
6.54450e-02,6.54450e-02,6.41361e-02,0.00000e+00,0.00000e+00,6.54450e-02,6.54450e-02,0.00000e+00,5.89005e-03,1.37435e-02,0.00000e+00,6.47906e-02,0.00000e+00,6.54450e-02,6.54450e-02,6.54450e-02,6.54450e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.54450e-02,6.54450e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.54450e-02,6.54450e-02,6.54450e-02,0.00000e+00,0.00000e+00,6.54450e-04
6.14251e-02,6.14251e-02,6.14251e-02,0.00000e+00,0.00000e+00,6.14251e-02,6.14251e-02,0.00000e+00,7.98526e-03,4.91400e-03,5.77396e-02,0.00000e+00,5.46683e-02,6.14251e-02,6.14251e-02,6.14251e-02,0.00000e+00,0.00000e+00,1.28993e-02,0.00000e+00,1.84275e-03,6.14251e-02,9.82801e-03,0.00000e+00,0.00000e+00,6.14251e-02,6.14251e-02,4.72973e-02,0.00000e+00,6.14251e-02,6.14251e-02,4.29975e-03
5.29101e-02,0.00000e+00,0.00000e+00,5.18519e-02,0.00000e+00,5.29101e-02,5.29101e-02,0.00000e+00,0.00000e+00,5.29101e-02,0.00000e+00,0.00000e+00,5.29101e-02,5.29101e-02,0.00000e+00,5.29101e-02,5.29101e-02,0.00000e+00,5.29101e-02,4.49735e-02,5.29101e-02,5.23810e-02,0.00000e+00,0.00000e+00,5.29101e-02,5.29101e-02,5.29101e-02,4.23280e-03,5.29101e-02,5.29101e-02,0.00000e+00,5.29101e-02
4.81928e-02,4.81928e-02,4.81928e-02,4.81928e-02,4.81928e-02,4.81928e-02,4.81928e-02,3.42169e-02,4.81928e-02,4.62651e-02,4.81928e-02,4.81928e-02,0.00000e+00,0.00000e+00,4.81928e-02,4.81928e-02,0.00000e+00,4.38554e-02,0.00000e+00,0.00000e+00,4.77108e-02,4.81928e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.81928e-02,4.81928e-02,4.81928e-02,0.00000e+00,4.81928e-02,8.67470e-03,0.00000e+00
5.13611e-02,0.00000e+00,5.13611e-02,5.13611e-02,0.00000e+00,5.13611e-02,5.08475e-02,0.00000e+00,5.13611e-02,0.00000e+00,0.00000e+00,5.13611e-02,5.13611e-02,5.13611e-02,0.00000e+00,5.13611e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.13611e-02,2.51669e-02,5.13611e-02,0.00000e+00,5.08475e-02,5.13611e-02,5.13611e-02,5.13611e-02,5.13611e-02,5.13611e-02,0.00000e+00,5.13611e-02
4.78469e-02,0.00000e+00,4.78469e-02,1.38756e-02,4.78469e-02,0.00000e+00,4.78469e-02,0.00000e+00,4.78469e-02,0.00000e+00,4.78469e-02,5.74163e-03,0.00000e+00,4.78469e-02,4.78469e-02,4.78469e-02,4.73684e-02,2.44019e-02,4.78469e-02,0.00000e+00,0.00000e+00,4.78469e-02,0.00000e+00,4.78469e-02,4.78469e-02,4.78469e-02,4.78469e-02,4.78469e-02,4.78469e-02,4.78469e-02,0.00000e+00,4.73684e-02
5.22193e-02,5.22193e-02,5.22193e-04,5.22193e-02,5.22193e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.22193e-02,0.00000e+00,1.04439e-03,5.16971e-02,5.22193e-02,5.22193e-02,0.00000e+00,5.11749e-02,1.30548e-02,0.00000e+00,3.18538e-02,0.00000e+00,5.11749e-02,5.22193e-02,0.00000e+00,5.11749e-02,5.22193e-04,5.22193e-02,5.22193e-02,5.22193e-02,5.22193e-02,5.22193e-02,5.16971e-02,1.72324e-02
0.00000e+00,0.00000e+00,6.68449e-02,6.68449e-02,0.00000e+00,0.00000e+00,6.68449e-02,0.00000e+00,6.68449e-02,6.68449e-02,6.21658e-02,6.68449e-02,2.54011e-02,2.67380e-03,0.00000e+00,6.68449e-02,6.68449e-04,3.14171e-02,0.00000e+00,0.00000e+00,6.68449e-02,0.00000e+00,6.48396e-02,0.00000e+00,0.00000e+00,6.68449e-02,1.20321e-02,5.68182e-02,8.68984e-03,6.68449e-02,0.00000e+00,6.68449e-02
5.55556e-02,0.00000e+00,5.55556e-02,5.55556e-02,5.00000e-02,5.55556e-02,5.55556e-02,5.05556e-02,0.00000e+00,5.55556e-02,5.11111e-02,5.55556e-04,0.00000e+00,2.94444e-02,1.50000e-02,5.55556e-02,1.11111e-03,5.55556e-02,5.55556e-02,5.55556e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.55556e-02,5.55556e-02,5.55556e-02,2.44444e-02,5.55556e-02,0.00000e+00,0.00000e+00
5.10204e-02,0.00000e+00,5.10204e-02,1.53061e-02,0.00000e+00,5.10204e-03,5.10204e-02,2.90816e-02,5.10204e-02,0.00000e+00,0.00000e+00,5.10204e-02,4.94898e-02,5.10204e-02,5.10204e-02,5.10204e-02,1.02041e-03,0.00000e+00,0.00000e+00,0.00000e+00,5.10204e-02,5.05102e-02,3.46939e-02,0.00000e+00,5.10204e-02,5.10204e-02,5.10204e-02,5.10204e-02,5.10204e-02,5.10204e-02,0.00000e+00,4.94898e-02
5.82933e-02,0.00000e+00,2.40385e-03,0.00000e+00,0.00000e+00,6.00962e-02,5.82933e-02,0.00000e+00,6.00962e-02,0.00000e+00,6.00962e-02,4.50721e-02,1.20192e-03,6.00962e-02,6.00962e-02,6.00962e-02,6.00962e-02,0.00000e+00,0.00000e+00,1.14183e-02,3.00481e-03,6.00962e-02,0.00000e+00,4.32692e-02,0.00000e+00,0.00000e+00,6.00962e-02,6.00962e-02,6.00962e-02,6.00962e-02,0.00000e+00,5.58894e-02
6.33312e-02,0.00000e+00,6.33312e-02,6.33312e-02,9.49968e-03,6.33312e-02,6.14313e-02,0.00000e+00,9.49968e-03,6.33312e-02,0.00000e+00,6.33312e-02,6.33312e-02,6.33312e-02,6.33312e-02,6.33312e-02,6.33312e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.89994e-03,2.21659e-02,0.00000e+00,2.97657e-02,6.33312e-02,5.88980e-02,0.00000e+00,4.30652e-02,0.00000e+00,0.00000e+00,3.79987e-03
0.00000e+00,6.68338e-03,4.84545e-02,8.27068e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.58981e-02,8.35422e-02,0.00000e+00,8.35422e-02,8.27068e-02,0.00000e+00,8.35422e-02,0.00000e+00,8.35422e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.35422e-02,0.00000e+00,8.35422e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.35422e-04,8.35422e-04,8.35422e-02,8.35422e-02,0.00000e+00,8.35422e-02
4.82160e-02,0.00000e+00,4.82160e-02,1.39826e-02,2.98939e-02,4.82160e-02,4.82160e-02,0.00000e+00,4.82160e-02,0.00000e+00,4.82160e-02,4.82160e-02,0.00000e+00,4.82160e-02,4.82160e-02,4.82160e-02,0.00000e+00,2.89296e-03,4.77338e-02,4.82160e-02,4.82160e-02,3.95371e-02,0.00000e+00,0.00000e+00,4.62874e-02,4.82160e-02,4.82160e-02,4.82160e-02,4.82160e-02,4.82160e-02,0.00000e+00,0.00000e+00
6.68003e-02,0.00000e+00,6.68003e-02,0.00000e+00,4.67602e-03,0.00000e+00,6.54643e-02,3.13961e-02,6.68003e-04,0.00000e+00,0.00000e+00,6.68003e-04,1.87041e-02,0.00000e+00,2.00401e-02,6.68003e-02,6.61323e-02,0.00000e+00,6.68003e-02,0.00000e+00,6.68003e-02,5.74482e-02,6.54643e-02,0.00000e+00,0.00000e+00,3.94122e-02,6.68003e-02,2.67201e-02,6.68003e-02,6.68003e-02,6.68003e-02,2.00401e-03
6.87023e-02,0.00000e+00,1.52672e-02,6.93963e-02,6.93963e-02,0.00000e+00,6.93963e-04,0.00000e+00,6.93963e-02,0.00000e+00,6.93963e-03,6.93963e-02,6.93963e-02,0.00000e+00,6.80083e-02,6.93963e-02,6.93963e-02,0.00000e+00,6.93963e-02,0.00000e+00,0.00000e+00,2.77585e-03,4.16378e-03,0.00000e+00,0.00000e+00,6.87023e-02,6.93963e-02,6.93963e-02,6.93963e-02,1.38793e-03,0.00000e+00,0.00000e+00
6.50195e-02,0.00000e+00,6.50195e-02,0.00000e+00,6.50195e-02,0.00000e+00,6.50195e-02,6.50195e-02,6.37191e-02,0.00000e+00,6.50195e-02,0.00000e+00,1.43043e-02,6.50195e-02,6.50195e-02,0.00000e+00,6.50195e-04,0.00000e+00,0.00000e+00,0.00000e+00,6.50195e-02,1.30039e-03,5.78674e-02,0.00000e+00,0.00000e+00,1.69051e-02,6.50195e-02,0.00000e+00,6.50195e-02,6.50195e-02,0.00000e+00,6.50195e-02
5.38503e-02,5.38503e-02,5.27733e-02,5.27733e-02,1.18471e-02,0.00000e+00,4.52342e-02,0.00000e+00,5.38503e-02,0.00000e+00,0.00000e+00,5.38503e-02,2.69251e-02,0.00000e+00,0.00000e+00,5.38503e-02,5.38503e-02,0.00000e+00,5.38503e-02,0.00000e+00,0.00000e+00,5.38503e-02,0.00000e+00,0.00000e+00,5.38503e-02,5.38503e-02,5.38503e-02,3.23102e-03,5.38503e-02,5.33118e-02,5.38503e-02,5.38503e-02
0.00000e+00,0.00000e+00,0.00000e+00,5.57414e-02,0.00000e+00,3.90190e-02,5.57414e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.57414e-02,5.51839e-02,5.57414e-02,5.23969e-02,5.57414e-02,5.57414e-02,5.57414e-02,0.00000e+00,0.00000e+00,2.89855e-02,4.90524e-02,0.00000e+00,5.23969e-02,5.57414e-02,5.57414e-02,0.00000e+00,5.57414e-02,5.57414e-02,5.40691e-02,5.57414e-02
5.82072e-02,5.82072e-02,5.82072e-02,5.82072e-02,0.00000e+00,5.82072e-02,6.98487e-03,0.00000e+00,5.82072e-02,5.82072e-02,5.82072e-02,0.00000e+00,5.82072e-02,5.82072e-02,4.13271e-02,0.00000e+00,5.82072e-02,5.82072e-03,0.00000e+00,5.64610e-02,2.32829e-03,0.00000e+00,1.33877e-02,0.00000e+00,0.00000e+00,5.82072e-02,5.82072e-02,0.00000e+00,5.82072e-02,5.82072e-02,0.00000e+00,5.82072e-04
7.14286e-02,1.42857e-03,0.00000e+00,7.14286e-04,0.00000e+00,0.00000e+00,1.42857e-02,0.00000e+00,7.14286e-02,0.00000e+00,6.64286e-02,7.14286e-02,0.00000e+00,7.14286e-02,0.00000e+00,7.14286e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.14286e-02,5.71429e-02,0.00000e+00,2.64286e-02,7.14286e-02,7.14286e-02,4.85714e-02,7.07143e-02,7.14286e-02,7.14286e-02,0.00000e+00
5.62746e-02,5.62746e-02,5.62746e-02,5.62746e-02,5.62746e-02,0.00000e+00,2.36353e-02,5.62746e-04,5.62746e-02,5.62746e-04,0.00000e+00,5.62746e-02,3.43275e-02,0.00000e+00,1.68824e-03,4.89589e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.62746e-02,2.92628e-02,5.62746e-02,5.62746e-02,5.62746e-02,1.68824e-02,5.62746e-02,5.62746e-02,5.62746e-02,5.62746e-02,0.00000e+00,0.00000e+00
6.18047e-02,6.18047e-02,6.18047e-02,0.00000e+00,6.18047e-02,0.00000e+00,6.18047e-02,6.18047e-02,6.18047e-02,6.18047e-02,5.56242e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.82077e-02,0.00000e+00,5.93325e-02,6.18047e-02,0.00000e+00,0.00000e+00,3.70828e-03,0.00000e+00,6.18047e-02,6.18047e-02,6.18047e-02,6.18047e-02,0.00000e+00,2.96663e-02
6.83060e-02,4.78142e-02,2.39071e-02,2.04918e-02,6.83060e-02,6.83060e-02,0.00000e+00,0.00000e+00,6.69399e-02,0.00000e+00,0.00000e+00,6.76230e-02,0.00000e+00,6.83060e-02,0.00000e+00,6.62568e-02,0.00000e+00,1.16120e-02,6.83060e-02,0.00000e+00,4.78142e-02,4.64481e-02,3.27869e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.18579e-02,6.83060e-02,6.83060e-02,6.83060e-02,0.00000e+00,0.00000e+00
5.39374e-02,0.00000e+00,5.39374e-02,5.39374e-02,5.39374e-02,0.00000e+00,5.39374e-02,5.39374e-02,5.07012e-02,2.85868e-02,2.69687e-03,5.33981e-02,0.00000e+00,2.69687e-03,5.33981e-02,5.39374e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.39374e-02,0.00000e+00,5.39374e-02,3.23625e-02,4.85437e-02,2.64293e-02,5.39374e-02,5.39374e-02,5.39374e-02,0.00000e+00,0.00000e+00,5.39374e-02
5.70605e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.03746e-02,5.76369e-03,5.76369e-02,5.18732e-02,0.00000e+00,0.00000e+00,5.76369e-02,5.76369e-02,4.89914e-02,5.76369e-02,5.76369e-02,4.03458e-02,0.00000e+00,0.00000e+00,5.76369e-02,0.00000e+00,4.84150e-02,0.00000e+00,5.70605e-02,0.00000e+00,5.76369e-04,5.76369e-02,5.76369e-02,5.76369e-02,5.76369e-02,5.76369e-04,4.72622e-02,5.53314e-02
7.05219e-02,6.84062e-02,6.77010e-02,7.05219e-02,0.00000e+00,0.00000e+00,7.05219e-03,0.00000e+00,5.07757e-02,0.00000e+00,0.00000e+00,7.05219e-04,1.41044e-03,7.05219e-02,6.34697e-02,0.00000e+00,0.00000e+00,1.41044e-03,0.00000e+00,0.00000e+00,6.69958e-02,0.00000e+00,0.00000e+00,7.05219e-02,4.23131e-03,3.31453e-02,7.05219e-02,7.05219e-02,7.05219e-02,7.05219e-02,0.00000e+00,7.05219e-02
6.41026e-02,6.21795e-02,6.41026e-02,6.34615e-02,0.00000e+00,5.57692e-02,0.00000e+00,1.28205e-03,6.41026e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.39744e-02,0.00000e+00,6.41026e-02,6.41026e-02,0.00000e+00,6.41026e-04,5.89744e-02,2.17949e-02,6.08974e-02,0.00000e+00,0.00000e+00,6.41026e-02,6.41026e-02,6.41026e-02,6.41026e-02,6.41026e-02,0.00000e+00,0.00000e+00
7.16332e-02,0.00000e+00,7.16332e-02,1.43266e-02,5.87393e-02,4.29799e-03,2.29226e-02,0.00000e+00,7.16332e-02,0.00000e+00,7.16332e-02,2.79370e-02,0.00000e+00,7.16332e-02,7.16332e-02,7.09169e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.87966e-03,7.16332e-02,4.29799e-03,0.00000e+00,0.00000e+00,7.16332e-02,7.16332e-02,7.16332e-02,7.16332e-02,7.16332e-04,0.00000e+00,0.00000e+00
7.14796e-02,0.00000e+00,7.14796e-02,4.78914e-02,0.00000e+00,6.43317e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.14796e-02,7.14796e-02,9.29235e-03,7.14796e-02,1.42959e-03,7.14796e-02,0.00000e+00,7.14796e-02,0.00000e+00,0.00000e+00,7.14796e-02,3.71694e-02,6.93352e-02,0.00000e+00,2.00143e-02,7.14796e-04,7.14796e-02,0.00000e+00,3.50250e-02,7.14796e-02,0.00000e+00,0.00000e+00
