ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
3.82995e-02,3.82995e-02,3.82995e-02,3.82995e-02,3.82995e-02,3.82995e-04,3.82995e-02,3.82995e-02,3.82995e-02,3.82995e-02,3.82995e-02,3.82995e-02,3.82995e-02,3.82995e-02,3.82995e-02,3.82995e-02,0.00000e+00,3.44696e-03,3.82995e-02,3.82995e-02,3.79165e-02,3.82995e-02,3.82995e-02,7.65990e-04,0.00000e+00,3.82995e-02,3.82995e-02,3.82995e-02,3.82995e-02,3.82995e-02,0.00000e+00,3.82995e-02
3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.36105e-02,3.46500e-02,0.00000e+00,3.29175e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.01455e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,0.00000e+00,3.46500e-02,3.46500e-02,3.46500e-02,3.81150e-03,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.46500e-02,3.32640e-02,3.46500e-02
3.83289e-02,3.83289e-02,3.83289e-02,3.83289e-02,3.83289e-02,3.83289e-02,3.83289e-02,3.83289e-02,2.60636e-02,3.83289e-02,3.83289e-02,3.83289e-02,3.83289e-02,3.83289e-02,0.00000e+00,3.83289e-02,0.00000e+00,0.00000e+00,3.79456e-02,0.00000e+00,3.83289e-02,3.83289e-02,3.83289e-02,3.83289e-02,0.00000e+00,3.83289e-02,3.83289e-02,3.83289e-02,3.83289e-02,3.83289e-02,1.60981e-02,3.83289e-02
4.10509e-02,0.00000e+00,0.00000e+00,4.10509e-02,4.10509e-02,4.02299e-02,4.10509e-02,4.10509e-02,4.10509e-02,3.53038e-02,4.10509e-02,4.10509e-02,4.10509e-02,4.10509e-02,6.15764e-03,4.10509e-02,2.62726e-02,1.06732e-02,3.77668e-02,2.09360e-02,4.10509e-02,4.10509e-02,4.10509e-02,0.00000e+00,4.10509e-02,1.64204e-03,4.10509e-02,4.10509e-02,4.10509e-02,4.10509e-02,0.00000e+00,4.10509e-02
3.66435e-02,3.66435e-02,3.22462e-02,3.66435e-02,0.00000e+00,3.66435e-02,3.66435e-02,3.66435e-02,3.66435e-02,0.00000e+00,3.66435e-02,0.00000e+00,1.50238e-02,3.66435e-02,3.66435e-02,3.66435e-02,3.66435e-02,3.66435e-02,3.66435e-02,3.66435e-02,3.66435e-02,3.66435e-02,0.00000e+00,3.66435e-02,3.66435e-02,3.66435e-02,3.66435e-02,3.66435e-02,3.66435e-02,3.66435e-02,3.66435e-02,3.66435e-02
3.49528e-02,3.49528e-02,3.46033e-02,3.49528e-02,3.49528e-02,3.49528e-02,0.00000e+00,3.49528e-02,3.49528e-02,3.49528e-02,3.49528e-02,3.49528e-02,3.49528e-02,1.18840e-02,3.49528e-02,3.49528e-02,0.00000e+00,3.49528e-02,3.49528e-02,3.49528e-02,3.49528e-02,3.49528e-02,3.49528e-02,1.57288e-02,3.49528e-02,3.49528e-02,3.49528e-02,3.49528e-02,3.49528e-02,3.49528e-02,2.90108e-02,3.49528e-02
3.69549e-02,3.69549e-02,3.69549e-02,0.00000e+00,7.39098e-04,3.69549e-02,3.69549e-02,3.69549e-02,3.69549e-02,3.69549e-02,3.69549e-04,3.69549e-02,3.69549e-02,3.69549e-02,3.69549e-02,3.69549e-02,0.00000e+00,7.02143e-03,3.69549e-02,3.69549e-02,3.69549e-02,3.69549e-02,3.10421e-02,3.69549e-02,3.69549e-02,3.69549e-02,3.69549e-02,3.69549e-02,3.69549e-02,3.69549e-02,3.69549e-02,3.69549e-02
3.81534e-02,3.81534e-04,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,0.00000e+00,3.81534e-02,1.14460e-03,0.00000e+00,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,2.97596e-02,1.48798e-02,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,3.81534e-02,0.00000e+00,3.81534e-02
3.42466e-02,3.42466e-02,3.42466e-02,3.42466e-02,3.42466e-02,3.32192e-02,7.87671e-03,3.42466e-02,3.42466e-02,3.42466e-02,3.42466e-02,3.42466e-02,3.42466e-02,3.42466e-02,3.42466e-02,3.42466e-02,3.21918e-02,3.42466e-02,3.42466e-02,3.42466e-02,3.42466e-02,3.42466e-02,3.42466e-02,3.32192e-02,3.08219e-03,3.42466e-02,3.42466e-02,3.42466e-02,3.42466e-02,3.42466e-02,0.00000e+00,3.42466e-02
3.51494e-02,3.51494e-02,3.51494e-02,3.51494e-02,3.51494e-02,3.51494e-02,3.51494e-02,3.51494e-02,3.51494e-02,3.51494e-02,3.51494e-02,3.51494e-02,0.00000e+00,3.51494e-02,3.51494e-02,3.51494e-02,3.51494e-02,0.00000e+00,3.19859e-02,0.00000e+00,3.51494e-02,3.51494e-02,3.51494e-02,3.51494e-02,3.51494e-02,3.51494e-02,3.51494e-02,3.51494e-02,3.51494e-02,3.51494e-02,1.89807e-02,3.51494e-02
4.03063e-02,4.03063e-02,4.03063e-02,4.03063e-02,0.00000e+00,4.03063e-02,4.03063e-02,0.00000e+00,4.03063e-02,3.46634e-02,4.03063e-02,3.42604e-02,4.03063e-02,4.03063e-02,4.03063e-02,4.03063e-02,1.57195e-02,3.22451e-03,3.99033e-02,3.22451e-02,4.03063e-02,4.03063e-02,4.03063e-04,4.03063e-02,4.03063e-02,4.03063e-02,4.03063e-02,4.03063e-02,4.03063e-02,8.06127e-04,0.00000e+00,3.26481e-02
3.90472e-02,3.90472e-02,3.90472e-02,3.90472e-02,0.00000e+00,0.00000e+00,3.90472e-02,0.00000e+00,3.90472e-02,3.90472e-02,3.90472e-02,3.90472e-02,3.90472e-02,3.90472e-02,3.90472e-02,3.90472e-02,3.90472e-02,3.90472e-02,3.90472e-02,3.90472e-02,3.90472e-02,3.90472e-02,0.00000e+00,0.00000e+00,0.00000e+00,3.90472e-02,3.90472e-02,3.90472e-02,3.90472e-02,3.90472e-02,2.38188e-02,3.90472e-02
3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,0.00000e+00,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,6.89180e-04,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,0.00000e+00,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02,3.44590e-02
3.73832e-02,3.73832e-02,3.73832e-02,3.73832e-02,3.73832e-02,3.73832e-02,3.73832e-02,3.73832e-02,3.73832e-02,0.00000e+00,3.73832e-02,3.73832e-02,3.73832e-02,3.73832e-02,3.73832e-02,3.73832e-02,3.73832e-02,4.48598e-03,3.73832e-02,0.00000e+00,3.73832e-02,3.73832e-02,0.00000e+00,2.39252e-02,0.00000e+00,3.73832e-02,3.73832e-02,3.73832e-02,3.73832e-02,3.73832e-02,3.70093e-02,3.73832e-02
4.03226e-02,4.03226e-02,4.03226e-02,4.03226e-02,4.03226e-02,1.45161e-02,4.03226e-02,4.03226e-02,4.03226e-02,4.03226e-02,3.79032e-02,2.41935e-03,1.73387e-02,4.03226e-02,4.03226e-02,4.03226e-02,4.03226e-02,4.03226e-02,0.00000e+00,4.03226e-02,4.03226e-02,4.03226e-02,4.03226e-02,0.00000e+00,0.00000e+00,4.03226e-02,4.03226e-02,4.03226e-02,4.03226e-02,4.03226e-02,4.03226e-04,0.00000e+00
3.59195e-02,3.59195e-02,3.59195e-02,3.59195e-02,3.34052e-02,3.59195e-02,3.59195e-02,3.55603e-02,3.59195e-02,0.00000e+00,3.59195e-02,7.90230e-03,3.59195e-02,3.59195e-02,3.59195e-02,3.59195e-02,3.59195e-02,3.59195e-02,3.59195e-02,0.00000e+00,3.59195e-02,3.59195e-02,3.59195e-02,3.59195e-02,3.59195e-02,3.59195e-02,3.59195e-02,3.59195e-02,3.59195e-02,3.59195e-02,0.00000e+00,2.51437e-02
3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,0.00000e+00,3.95883e-02,3.95883e-02,0.00000e+00,0.00000e+00,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,3.95883e-02,0.00000e+00,0.00000e+00,3.95883e-02,3.95883e-02,3.95883e-02,0.00000e+00,3.95883e-02,3.95883e-02,3.95883e-02,3.91924e-02,3.95883e-02,3.95883e-02,3.95883e-02,1.06888e-02,3.95883e-02
3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-04,3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,0.00000e+00,3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,3.12388e-02,3.48294e-02,3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,3.59066e-02,0.00000e+00,0.00000e+00
3.57270e-02,3.57270e-02,3.57270e-02,3.57270e-02,3.57270e-02,3.57270e-02,3.57270e-02,3.50125e-02,3.57270e-02,0.00000e+00,3.57270e-02,3.57270e-02,3.57270e-02,3.57270e-02,3.57270e-02,3.57270e-02,3.57270e-04,3.57270e-04,3.57270e-02,3.57270e-02,3.57270e-02,3.57270e-02,3.57270e-02,3.57270e-02,3.57270e-02,3.57270e-02,3.57270e-02,3.57270e-02,3.57270e-02,3.57270e-02,3.53698e-02,0.00000e+00
3.66972e-02,3.66972e-02,3.66972e-02,3.66972e-02,0.00000e+00,3.66972e-02,3.66972e-02,3.66972e-02,3.66972e-02,3.66972e-02,2.86239e-02,3.66972e-02,3.66972e-02,3.66972e-02,3.66972e-02,3.66972e-02,3.66972e-02,2.93578e-03,3.66972e-02,3.63303e-02,3.66972e-02,3.66972e-02,3.66972e-02,3.66972e-04,3.66972e-02,3.66972e-02,3.66972e-02,3.66972e-02,1.39450e-02,3.66972e-02,1.46789e-03,3.55963e-02
3.61402e-02,1.77087e-02,3.61402e-02,3.61402e-02,3.61402e-02,3.61402e-02,3.61402e-02,3.28876e-02,3.61402e-02,3.61402e-02,3.61402e-02,3.61402e-02,9.75786e-03,3.61402e-02,7.95085e-03,3.61402e-02,3.61402e-02,3.61402e-02,0.00000e+00,3.61402e-02,3.61402e-02,3.61402e-02,0.00000e+00,3.61402e-02,3.61402e-02,3.61402e-02,3.61402e-02,3.61402e-02,3.61402e-02,3.61402e-02,2.81894e-02,3.61402e-02
3.42583e-02,3.42583e-02,3.42583e-02,3.42583e-02,3.42583e-02,3.28880e-02,3.42583e-02,3.42583e-02,3.42583e-02,2.70641e-02,3.42583e-02,1.91847e-02,3.42583e-02,3.42583e-02,3.42583e-02,3.42583e-02,3.42583e-02,3.42583e-02,3.42583e-02,0.00000e+00,3.42583e-02,3.42583e-02,3.42583e-02,3.01473e-02,3.42583e-02,3.42583e-02,3.42583e-02,3.42583e-02,3.42583e-02,3.42583e-02,0.00000e+00,3.42583e-02
3.64431e-02,3.64431e-02,3.64431e-02,1.53061e-02,3.64431e-02,3.64431e-02,3.53499e-02,3.64431e-02,3.64431e-02,3.64431e-02,0.00000e+00,3.60787e-02,3.64431e-02,3.64431e-02,3.64431e-02,3.64431e-02,3.64431e-02,0.00000e+00,3.64431e-02,3.64431e-02,3.64431e-02,3.64431e-02,3.64431e-02,2.91545e-03,3.64431e-02,3.64431e-02,3.64431e-02,3.64431e-02,3.64431e-02,1.09329e-03,3.46210e-02,3.64431e-02
3.31785e-02,3.31785e-02,3.31785e-02,3.31785e-02,3.31785e-02,3.31785e-02,3.31785e-02,3.31785e-02,3.31785e-02,3.31785e-02,3.31785e-02,3.31785e-02,2.65428e-03,3.31785e-02,3.31785e-02,3.31785e-02,3.08560e-02,3.31785e-02,3.31785e-02,3.31785e-02,3.31785e-02,3.31785e-02,3.31785e-02,3.31785e-02,4.31321e-03,3.31785e-02,3.31785e-02,3.31785e-02,3.31785e-02,3.31785e-02,3.31785e-02,3.31785e-02
3.88802e-02,3.88802e-02,0.00000e+00,3.88802e-02,3.88802e-02,0.00000e+00,3.88802e-02,3.88802e-02,1.67185e-02,1.04977e-02,5.05443e-03,3.88802e-02,3.88802e-02,3.88802e-02,3.88802e-02,3.88802e-02,3.88802e-02,0.00000e+00,3.88802e-02,3.88802e-02,3.88802e-02,3.88802e-02,3.88802e-02,3.46034e-02,0.00000e+00,3.88802e-02,3.88802e-02,3.88802e-02,3.88802e-02,3.88802e-02,3.88802e-02,3.88802e-02
3.84172e-02,3.84172e-02,3.84172e-02,3.84172e-02,3.84172e-02,3.84172e-02,3.84172e-02,3.84172e-04,3.84172e-02,3.84172e-02,6.91510e-03,3.84172e-02,3.84172e-02,3.84172e-02,0.00000e+00,3.84172e-02,3.53438e-02,0.00000e+00,3.84172e-02,3.64964e-02,3.84172e-02,3.84172e-02,3.84172e-02,0.00000e+00,0.00000e+00,3.84172e-02,3.84172e-02,3.84172e-02,3.84172e-02,3.84172e-02,3.84172e-02,3.72647e-02
3.66166e-02,3.66166e-02,3.66166e-02,3.66166e-02,5.49249e-03,3.66166e-02,3.66166e-02,3.66166e-02,3.66166e-02,3.66166e-02,3.66166e-02,3.66166e-02,3.66166e-02,3.66166e-02,2.19700e-03,3.66166e-02,3.66166e-02,3.66166e-03,3.66166e-02,3.66166e-02,3.66166e-02,3.66166e-02,3.66166e-02,0.00000e+00,0.00000e+00,3.66166e-02,3.66166e-02,3.66166e-02,3.66166e-02,3.66166e-02,3.66166e-02,3.66166e-02
3.98883e-02,3.19107e-02,3.98883e-02,3.98883e-02,3.98883e-02,3.98883e-02,3.98883e-02,8.77543e-03,3.98883e-02,0.00000e+00,3.98883e-02,3.98883e-02,0.00000e+00,3.98883e-02,3.98883e-02,3.98883e-02,3.98883e-02,0.00000e+00,0.00000e+00,3.62984e-02,3.98883e-02,3.98883e-02,6.38213e-03,3.98883e-02,3.98883e-02,3.98883e-02,3.98883e-02,3.98883e-02,3.98883e-02,3.98883e-02,0.00000e+00,3.90905e-02
3.92311e-02,0.00000e+00,3.92311e-02,3.92311e-02,3.92311e-02,3.92311e-02,3.92311e-02,5.10004e-03,3.92311e-02,3.92311e-02,0.00000e+00,3.92311e-02,8.63084e-03,3.92311e-02,3.64849e-02,3.92311e-02,0.00000e+00,0.00000e+00,3.92311e-02,3.92311e-02,3.92311e-02,3.92311e-02,3.92311e-02,3.88388e-02,3.92311e-02,3.92311e-02,3.92311e-02,3.92311e-02,3.92311e-02,3.92311e-02,8.63084e-03,3.92311e-02
0.00000e+00,4.09333e-02,4.09333e-02,4.09333e-02,3.97053e-02,4.09333e-02,4.09333e-02,4.09333e-02,4.09333e-02,3.68400e-03,4.09333e-02,4.09333e-04,4.09333e-02,4.09333e-02,4.09333e-02,3.60213e-02,0.00000e+00,0.00000e+00,4.09333e-02,0.00000e+00,4.09333e-02,4.09333e-02,8.18666e-04,1.88293e-02,4.09333e-02,4.09333e-02,4.09333e-02,4.09333e-02,4.09333e-02,4.09333e-02,4.09333e-02,4.09333e-02
3.75094e-02,0.00000e+00,3.75094e-02,3.75094e-02,3.75094e-02,3.75094e-02,3.75094e-02,3.75094e-02,3.75094e-02,3.75094e-02,3.75094e-02,3.75094e-02,0.00000e+00,3.75094e-02,3.75094e-02,3.75094e-02,3.75094e-02,7.50188e-04,3.75094e-02,2.40060e-02,3.75094e-02,3.75094e-02,3.75094e-02,0.00000e+00,3.75094e-02,3.75094e-02,3.75094e-02,3.75094e-02,3.75094e-02,3.75094e-02,0.00000e+00,3.75094e-02
3.48554e-02,3.48554e-02,3.48554e-02,3.48554e-02,3.48554e-02,3.48554e-02,3.48554e-02,0.00000e+00,3.48554e-02,3.48554e-02,3.48554e-02,3.48554e-02,3.48554e-02,3.48554e-02,3.48554e-02,3.48554e-02,3.48554e-02,3.48554e-02,3.48554e-02,0.00000e+00,2.40502e-02,3.48554e-02,3.48554e-02,3.48554e-02,3.48554e-02,3.48554e-02,3.48554e-02,3.48554e-02,3.48554e-02,3.48554e-02,3.48554e-02,0.00000e+00
3.63372e-02,0.00000e+00,3.63372e-02,3.63372e-02,3.48837e-02,3.63372e-02,3.63372e-02,0.00000e+00,3.63372e-02,3.63372e-02,0.00000e+00,3.23401e-02,3.63372e-02,3.63372e-02,3.63372e-02,3.56105e-02,3.63372e-02,3.63372e-02,3.63372e-02,0.00000e+00,3.63372e-02,3.63372e-02,3.63372e-02,3.63372e-02,2.50727e-02,3.63372e-02,3.63372e-02,3.63372e-02,3.63372e-02,3.63372e-02,3.63372e-02,3.63372e-02
3.73832e-02,3.73832e-02,3.73832e-02,0.00000e+00,3.32710e-02,3.73832e-02,3.73832e-02,0.00000e+00,3.73832e-02,3.73832e-02,0.00000e+00,3.73832e-02,3.73832e-02,3.73832e-02,3.43925e-02,3.73832e-02,3.73832e-02,3.73832e-02,3.73832e-02,3.73832e-02,3.73832e-02,3.73832e-02,3.73832e-02,0.00000e+00,3.73832e-02,3.73832e-02,3.73832e-02,3.73832e-02,3.73832e-02,3.73832e-02,0.00000e+00,3.51402e-02
3.53982e-02,3.43363e-02,3.53982e-02,3.53982e-02,3.53982e-02,3.53982e-02,3.53982e-02,9.55752e-03,3.53982e-02,3.39823e-02,3.36283e-02,3.53982e-02,3.53982e-02,3.53982e-02,3.53982e-02,3.53982e-02,0.00000e+00,0.00000e+00,3.53982e-02,3.53982e-02,3.53982e-02,3.53982e-03,3.53982e-02,3.53982e-02,3.53982e-02,3.53982e-02,3.53982e-02,3.53982e-02,3.53982e-02,3.53982e-02,3.53982e-02,3.53982e-02
3.47343e-02,3.16082e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,0.00000e+00,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.43869e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.43869e-02,3.47343e-02,3.47343e-02,3.26502e-02,3.47343e-02,3.47343e-02,0.00000e+00,0.00000e+00,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.47343e-02,3.33449e-02,3.47343e-02
3.87597e-02,3.87597e-02,3.87597e-02,3.87597e-02,3.87597e-02,3.87597e-02,3.79845e-02,1.39535e-02,3.87597e-02,0.00000e+00,3.60465e-02,3.87597e-02,3.87597e-02,3.87597e-02,3.87597e-02,3.87597e-02,3.87597e-02,3.87597e-02,0.00000e+00,2.67442e-02,3.87597e-02,3.87597e-02,3.87597e-02,0.00000e+00,3.87597e-02,3.87597e-02,3.87597e-02,3.25581e-02,3.87597e-02,0.00000e+00,0.00000e+00,3.87597e-02
3.32889e-02,3.32889e-02,3.29561e-02,3.32889e-02,2.33023e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,0.00000e+00,3.32889e-02,3.29561e-02,3.32889e-02,3.32889e-02,3.32889e-02,1.23169e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.32889e-02,3.29561e-02,3.32889e-02
