ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
3.37466e-02,3.44353e-02,1.23967e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.09917e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,2.44490e-02,3.44353e-02,3.44353e-02,3.44353e-02,6.88705e-03,3.44353e-02,3.44353e-02,2.41047e-03,3.44353e-02,2.96143e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.44353e-02,3.30579e-02,3.44353e-02
3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.25551e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,2.72937e-02,9.86518e-04,2.36764e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.25551e-02,2.79513e-02
2.52182e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,2.87747e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,2.87747e-02,3.23311e-02,2.45716e-02,2.52182e-02,3.23311e-02,3.13611e-02,3.23311e-02,3.23311e-02,3.23311e-02,2.78047e-02,3.23311e-02
3.24359e-02,3.24359e-02,3.24359e-02,3.24359e-02,3.24359e-02,3.24359e-02,3.24359e-02,3.24359e-02,3.24359e-02,3.24359e-02,3.24359e-02,3.24359e-02,3.24359e-02,3.24359e-02,3.24359e-02,3.24359e-02,2.27052e-02,3.24359e-02,3.24359e-02,3.24359e-02,3.24359e-02,1.16769e-02,3.24359e-02,3.24359e-02,3.24359e-02,3.24359e-02,3.24359e-02,3.24359e-02,3.17872e-02,3.24359e-02,2.56244e-02,3.24359e-02
3.23939e-02,2.20279e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,7.12666e-03,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.14221e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02,3.23939e-02
6.87848e-03,3.27547e-02,3.27547e-02,3.27547e-02,3.27547e-02,3.27547e-02,3.27547e-02,3.27547e-02,3.27547e-02,3.27547e-02,2.81690e-02,3.27547e-02,3.27547e-02,3.27547e-02,3.27547e-02,2.22732e-02,3.27547e-02,3.27547e-02,3.27547e-02,3.27547e-02,3.27547e-02,3.27547e-02,3.27547e-02,3.27547e-02,3.27547e-02,3.27547e-02,3.27547e-02,3.27547e-02,3.27547e-02,2.55486e-02,3.27547e-02,3.27547e-02
3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.25872e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,6.25411e-03,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.25872e-02,2.33706e-02,1.64582e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02,3.29164e-02
3.24675e-02,3.24675e-02,3.24675e-02,3.24675e-02,3.24675e-02,3.24675e-02,3.24675e-02,3.24675e-02,3.24675e-02,3.24675e-02,3.24675e-02,3.24675e-02,3.24675e-02,3.24675e-02,3.24675e-02,3.24675e-02,3.21429e-02,3.24675e-02,3.24675e-02,3.24675e-02,3.24675e-02,3.24675e-02,2.37013e-02,3.21429e-02,3.24675e-02,3.24675e-02,3.24675e-02,3.24675e-02,3.24675e-02,3.24675e-02,3.89610e-03,3.14935e-02
3.26449e-02,3.33111e-02,3.33111e-02,3.33111e-02,3.33111e-02,3.33111e-02,3.33111e-02,3.33111e-02,3.33111e-02,3.29780e-02,3.33111e-02,3.33111e-02,3.33111e-02,3.33111e-02,3.33111e-02,3.33111e-02,3.33111e-02,3.33111e-02,3.33111e-02,3.33111e-02,3.33111e-02,1.99867e-03,3.29780e-02,3.33111e-02,3.29780e-02,3.33111e-02,3.33111e-02,3.33111e-02,1.66556e-03,3.33111e-02,3.19787e-02,3.33111e-02
3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.04233e-02,1.75265e-02,3.30688e-02,3.30688e-02,1.98413e-02,3.30688e-02,3.30688e-02,2.34788e-02,3.30688e-02,3.30688e-02,3.30688e-02,2.44709e-02,3.30688e-02,2.44709e-02,3.30688e-02
