ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
6.84455e-02,1.16009e-02,2.32019e-03,9.28074e-03,4.64037e-03,2.08817e-02,1.04408e-02,5.80046e-03,0.00000e+00,1.16009e-03,9.74478e-02,2.32019e-03,3.94432e-02,1.00928e-01,8.00464e-02,2.66821e-02,4.64037e-03,6.96056e-03,4.29234e-02,0.00000e+00,1.50812e-02,1.16009e-03,1.13689e-01,8.23666e-02,0.00000e+00,2.90023e-02,3.24826e-02,9.28074e-03,7.54060e-02,4.64037e-03,0.00000e+00,1.00928e-01
7.00280e-04,4.90196e-02,0.00000e+00,4.27171e-02,6.09244e-02,5.88235e-02,6.23249e-02,7.00280e-03,0.00000e+00,2.80112e-02,6.93277e-02,2.38095e-02,3.15126e-02,5.74230e-02,4.41176e-02,0.00000e+00,1.12045e-02,3.36134e-02,4.20168e-03,0.00000e+00,0.00000e+00,1.89076e-02,7.00280e-02,2.45098e-02,0.00000e+00,2.10084e-03,5.46218e-02,7.00280e-02,5.18207e-02,6.02241e-02,0.00000e+00,6.30252e-02
2.55973e-02,1.70648e-02,9.38567e-03,7.67918e-02,6.39932e-02,2.64505e-02,6.82594e-03,0.00000e+00,8.53242e-04,0.00000e+00,8.53242e-02,8.36177e-02,8.53242e-03,8.02048e-02,2.64505e-02,1.02389e-02,0.00000e+00,3.15700e-02,8.53242e-04,1.36519e-02,0.00000e+00,1.10922e-02,8.19113e-02,5.54608e-02,0.00000e+00,5.71672e-02,7.50853e-02,5.11945e-02,6.65529e-02,6.82594e-03,1.53584e-02,1.19454e-02
1.98160e-02,1.41543e-02,0.00000e+00,7.00637e-02,3.75088e-02,5.66171e-03,2.61854e-02,3.53857e-03,3.32626e-02,0.00000e+00,5.59094e-02,6.36943e-02,6.51097e-02,6.22788e-02,4.52937e-02,7.07714e-04,2.83086e-03,5.66171e-02,2.05237e-02,3.53857e-03,1.20311e-02,0.00000e+00,6.22788e-02,2.19391e-02,7.07714e-04,8.49257e-03,4.45860e-02,7.07714e-02,6.29866e-02,2.47700e-02,3.46780e-02,7.00637e-02
1.69924e-03,4.24809e-03,0.00000e+00,4.84282e-02,0.00000e+00,2.63381e-02,6.71198e-02,8.49618e-04,2.29397e-02,1.86916e-02,6.11725e-02,4.16313e-02,3.48343e-02,4.84282e-02,7.39167e-02,0.00000e+00,5.09771e-03,8.15633e-02,0.00000e+00,2.54885e-03,3.39847e-03,0.00000e+00,8.49618e-02,0.00000e+00,3.48343e-02,4.07816e-02,1.61427e-02,7.56160e-02,8.49618e-02,3.65336e-02,2.54885e-03,8.07137e-02
2.97107e-02,6.33307e-02,1.56372e-03,1.56372e-03,2.42377e-02,0.00000e+00,1.32916e-02,2.89289e-02,2.11102e-02,7.81861e-04,5.94214e-02,7.81861e-04,4.69116e-02,7.42768e-02,5.23847e-02,5.47303e-03,6.25489e-03,7.66224e-02,7.81861e-04,0.00000e+00,8.60047e-03,5.47303e-03,7.50586e-02,6.17670e-02,4.30023e-02,5.86396e-02,7.27131e-02,6.80219e-02,2.18921e-02,0.00000e+00,0.00000e+00,7.74042e-02
6.41548e-02,7.12831e-03,1.22200e-02,2.54582e-02,4.07332e-02,1.73116e-02,5.09165e-03,7.23014e-02,7.12831e-03,1.01833e-03,9.67413e-02,6.10998e-03,6.61914e-02,7.12831e-03,1.83299e-02,4.68432e-02,0.00000e+00,6.92464e-02,2.03666e-03,1.01833e-03,1.01833e-03,1.01833e-03,1.01833e-01,4.07332e-03,0.00000e+00,0.00000e+00,2.03666e-02,1.01833e-01,1.01833e-01,4.07332e-03,0.00000e+00,9.77597e-02
4.83344e-02,4.83344e-02,6.00914e-02,3.78837e-02,5.74788e-02,0.00000e+00,5.29066e-02,0.00000e+00,1.43697e-02,3.06989e-02,6.53168e-02,1.63292e-02,1.69824e-02,4.57218e-02,5.09471e-02,1.24102e-02,7.83801e-03,4.83344e-02,6.53168e-04,2.61267e-03,1.30634e-03,1.89419e-02,6.20509e-02,2.41672e-02,0.00000e+00,5.29066e-02,6.00914e-02,2.67799e-02,6.53168e-02,7.18485e-03,6.53168e-04,6.33573e-02
1.58353e-03,4.59224e-02,2.37530e-03,2.37530e-02,4.67142e-02,1.26683e-02,2.53365e-02,0.00000e+00,3.56295e-02,1.10847e-02,7.52177e-02,2.69200e-02,7.04671e-02,6.73001e-02,3.08789e-02,0.00000e+00,0.00000e+00,7.91766e-02,2.05859e-02,7.91766e-04,1.50435e-02,6.25495e-02,4.82977e-02,7.91766e-04,1.58353e-03,5.38401e-02,2.45447e-02,5.77989e-02,7.52177e-02,4.11718e-02,0.00000e+00,4.27553e-02
2.70677e-02,4.81203e-02,1.20301e-02,6.39098e-02,1.27820e-02,7.29323e-02,2.40602e-02,3.00752e-02,0.00000e+00,5.03759e-02,3.53383e-02,1.27820e-02,1.87970e-02,6.69173e-02,7.21805e-02,0.00000e+00,5.26316e-03,2.25564e-02,0.00000e+00,3.30827e-02,4.96241e-02,1.42857e-02,7.51880e-03,6.91729e-02,0.00000e+00,6.76692e-03,2.18045e-02,5.11278e-02,1.95489e-02,2.03008e-02,6.61654e-02,6.54135e-02
0.00000e+00,1.48920e-02,2.75503e-02,1.93596e-02,4.46761e-03,3.87193e-02,7.14818e-02,0.00000e+00,4.24423e-02,1.41474e-02,7.14818e-02,6.55249e-02,6.62695e-02,5.43559e-02,5.80789e-02,2.23380e-02,0.00000e+00,1.48920e-02,0.00000e+00,3.05287e-02,7.44602e-04,2.23380e-03,6.85034e-02,0.00000e+00,3.72301e-03,6.70141e-02,3.27625e-02,5.95681e-02,5.80789e-02,1.41474e-02,2.23380e-03,7.44602e-02
4.82759e-02,7.24138e-02,0.00000e+00,6.98276e-02,1.12069e-02,2.58621e-03,5.86207e-02,8.27586e-02,1.89655e-02,0.00000e+00,8.62069e-02,1.20690e-02,8.53448e-02,2.41379e-02,2.58621e-03,2.75862e-02,0.00000e+00,6.89655e-03,0.00000e+00,6.63793e-02,5.77586e-02,3.79310e-02,8.27586e-02,6.89655e-03,0.00000e+00,8.62069e-04,3.36207e-02,2.75862e-02,5.77586e-02,0.00000e+00,0.00000e+00,1.89655e-02
5.48061e-02,4.21585e-02,7.58853e-03,3.37268e-02,8.43170e-04,3.79427e-02,4.89039e-02,0.00000e+00,2.10793e-02,1.01180e-02,2.27656e-02,5.90219e-03,7.92580e-02,8.43170e-02,4.63744e-02,2.52951e-03,0.00000e+00,5.90219e-03,0.00000e+00,8.43170e-04,0.00000e+00,0.00000e+00,8.43170e-02,0.00000e+00,0.00000e+00,9.27487e-03,8.26307e-02,7.67285e-02,7.08263e-02,6.99831e-02,1.68634e-02,8.43170e-02
2.46548e-02,0.00000e+00,0.00000e+00,4.93097e-02,3.94477e-02,1.87377e-02,9.17160e-02,1.97239e-03,1.08481e-02,1.77515e-02,7.39645e-02,1.28205e-02,8.87574e-03,9.86193e-02,1.97239e-03,5.22682e-02,0.00000e+00,3.55030e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.66469e-02,3.94477e-03,0.00000e+00,8.67850e-02,2.85996e-02,9.66469e-02,8.97436e-02,1.08481e-02,4.93097e-03,4.33925e-02
3.31453e-02,7.75740e-03,2.11566e-03,6.34697e-02,3.52609e-03,1.55148e-02,5.00705e-02,2.04513e-02,9.16784e-03,7.05219e-03,4.30183e-02,0.00000e+00,7.05219e-02,6.91114e-02,4.86601e-02,0.00000e+00,5.85331e-02,3.24401e-02,3.66714e-02,5.57123e-02,2.82087e-03,1.41044e-03,7.05219e-02,1.41044e-02,0.00000e+00,2.75035e-02,7.05219e-03,4.09027e-02,7.05219e-02,6.69958e-02,2.82087e-03,6.84062e-02
9.50119e-03,4.98812e-02,2.77118e-02,3.95883e-03,6.09660e-02,6.33413e-02,8.70942e-03,1.02930e-02,6.25495e-02,2.45447e-02,6.57165e-02,2.37530e-02,6.33413e-02,7.75930e-02,3.32542e-02,0.00000e+00,2.13777e-02,5.22565e-02,2.37530e-03,3.72130e-02,0.00000e+00,2.05859e-02,6.73001e-02,3.95883e-03,1.90024e-02,1.97941e-02,4.43389e-02,7.75930e-02,2.37530e-02,7.91766e-04,0.00000e+00,2.45447e-02
1.59396e-02,2.09732e-02,1.51007e-02,7.21477e-02,6.37584e-02,3.35570e-03,5.11745e-02,2.51678e-03,1.84564e-02,4.27852e-02,6.96309e-02,7.13087e-02,4.69799e-02,5.87248e-03,7.55034e-03,3.35570e-03,8.38926e-04,5.45302e-02,5.78859e-02,0.00000e+00,0.00000e+00,1.34228e-02,8.05369e-02,5.03356e-03,6.71141e-02,5.11745e-02,8.38926e-04,3.52349e-02,8.38926e-02,2.68456e-02,0.00000e+00,1.17450e-02
3.65297e-02,2.96804e-02,4.26180e-02,7.45814e-02,2.35921e-02,2.51142e-02,4.26180e-02,4.56621e-03,3.04414e-02,3.27245e-02,6.69711e-02,3.27245e-02,1.36986e-02,5.85997e-02,2.28311e-02,1.52207e-03,0.00000e+00,2.51142e-02,9.13242e-03,0.00000e+00,1.52207e-03,7.15373e-02,7.38204e-02,6.46880e-02,0.00000e+00,9.13242e-03,1.90259e-02,7.45814e-02,4.26180e-02,3.04414e-03,7.61035e-04,6.62100e-02
6.48688e-02,5.39359e-02,2.25948e-02,3.20700e-02,5.10204e-03,9.47522e-03,6.19534e-02,7.28863e-04,1.60350e-02,3.64431e-03,7.28863e-02,3.20700e-02,7.06997e-02,4.95627e-02,1.89504e-02,2.69679e-02,3.64431e-03,6.48688e-02,0.00000e+00,1.45773e-03,1.09329e-02,0.00000e+00,6.99708e-02,1.02041e-02,0.00000e+00,7.14286e-02,4.73761e-02,4.22741e-02,7.21574e-02,2.76968e-02,0.00000e+00,3.64431e-02
4.33547e-02,4.90405e-02,8.52878e-03,6.25444e-02,1.27932e-02,5.97015e-02,6.82303e-02,1.42146e-03,1.27932e-02,1.84790e-02,6.46766e-02,5.89908e-02,6.89410e-02,4.19332e-02,2.55864e-02,0.00000e+00,1.20824e-02,3.83795e-02,0.00000e+00,6.39659e-03,2.84293e-03,2.98507e-02,6.46766e-02,2.70078e-02,0.00000e+00,3.41151e-02,2.34542e-02,7.03625e-02,1.77683e-02,0.00000e+00,3.55366e-02,4.05117e-02
1.29510e-02,9.25069e-03,0.00000e+00,7.67808e-02,1.85014e-02,8.41813e-02,4.71785e-02,3.14524e-02,5.64292e-02,2.49769e-02,8.88067e-02,1.75763e-02,6.93802e-02,3.05273e-02,1.01758e-02,0.00000e+00,0.00000e+00,4.81036e-02,1.11008e-02,0.00000e+00,2.86772e-02,9.25069e-04,9.25069e-02,5.55042e-03,0.00000e+00,4.62535e-03,2.59019e-02,9.15819e-02,1.57262e-02,2.31267e-02,8.32562e-03,6.56799e-02
4.72441e-03,3.77953e-02,6.77165e-02,4.96063e-02,4.88189e-02,5.03937e-02,3.70079e-02,0.00000e+00,3.70079e-02,2.28346e-02,3.77953e-02,1.10236e-02,7.87402e-02,7.63780e-02,3.38583e-02,3.93701e-03,0.00000e+00,1.10236e-02,1.10236e-02,1.49606e-02,0.00000e+00,5.27559e-02,7.87402e-02,0.00000e+00,0.00000e+00,1.49606e-02,1.49606e-02,4.09449e-02,7.71654e-02,6.29921e-03,2.36220e-03,7.71654e-02
4.27729e-02,3.53982e-02,1.84366e-02,7.22714e-02,2.94985e-03,1.25369e-02,2.35988e-02,2.58112e-02,1.47493e-02,1.69617e-02,7.15339e-02,1.03245e-02,5.01475e-02,7.15339e-02,4.42478e-02,4.42478e-03,6.63717e-02,5.45723e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.37463e-02,7.37463e-04,0.00000e+00,8.11209e-03,2.65487e-02,7.37463e-02,6.19469e-02,9.58702e-03,4.05605e-02,6.63717e-02
1.77778e-03,6.84444e-02,8.88889e-03,2.75556e-02,3.20000e-02,8.00000e-03,2.40000e-02,2.31111e-02,6.57778e-02,9.77778e-03,3.91111e-02,2.66667e-03,8.88889e-02,0.00000e+00,3.64444e-02,2.66667e-02,3.11111e-02,6.13333e-02,8.88889e-04,1.77778e-03,8.88889e-04,1.77778e-03,8.88889e-02,2.57778e-02,0.00000e+00,7.02222e-02,6.66667e-02,5.68889e-02,2.40000e-02,4.44444e-02,0.00000e+00,6.22222e-02
8.36820e-04,2.00837e-02,1.67364e-02,6.61088e-02,1.67364e-02,8.36820e-04,2.51046e-03,4.43515e-02,2.51046e-03,1.67364e-03,4.76987e-02,5.85774e-03,6.86192e-02,1.00418e-02,8.28452e-02,1.00418e-02,0.00000e+00,9.20502e-03,4.18410e-03,4.68619e-02,0.00000e+00,3.34728e-02,8.36820e-02,2.09205e-02,3.34728e-03,6.52720e-02,7.02929e-02,8.36820e-02,8.36820e-02,2.00837e-02,0.00000e+00,7.78243e-02
3.89222e-02,1.19760e-02,1.12275e-02,7.26048e-02,5.31437e-02,5.98802e-03,3.74251e-03,0.00000e+00,5.98802e-03,5.23952e-03,5.83832e-02,7.48503e-03,6.66168e-02,7.26048e-02,7.48503e-02,0.00000e+00,0.00000e+00,3.14371e-02,0.00000e+00,6.66168e-02,3.21856e-02,0.00000e+00,6.13772e-02,0.00000e+00,0.00000e+00,4.04192e-02,5.01497e-02,6.96108e-02,7.33533e-02,4.94012e-02,7.48503e-04,3.59281e-02
2.73973e-02,1.00937e-02,4.68637e-02,4.97477e-02,5.76784e-02,7.93079e-03,2.73973e-02,7.20981e-04,3.74910e-02,1.08147e-02,1.36986e-02,0.00000e+00,6.34463e-02,7.13771e-02,5.11896e-02,0.00000e+00,1.44196e-03,6.48882e-02,3.96539e-02,2.01875e-02,0.00000e+00,1.80245e-02,6.34463e-02,4.39798e-02,5.04686e-03,7.06561e-02,3.38861e-02,6.84932e-02,6.70512e-02,5.76784e-03,0.00000e+00,2.16294e-02
1.56495e-03,3.59937e-02,3.12989e-03,5.86854e-02,4.38185e-02,6.57277e-02,2.89515e-02,5.86854e-02,3.91236e-02,0.00000e+00,7.82473e-02,7.82473e-03,2.73865e-02,7.82473e-02,6.96401e-02,0.00000e+00,1.56495e-03,3.12989e-02,0.00000e+00,2.03443e-02,2.34742e-03,3.12989e-03,7.82473e-02,2.11268e-02,3.91236e-03,5.71205e-02,5.94679e-02,3.20814e-02,7.82473e-02,1.09546e-02,0.00000e+00,3.12989e-03
3.99719e-02,1.05189e-02,3.71669e-02,3.57644e-02,2.38429e-02,3.64656e-02,4.97896e-02,4.20757e-03,7.01262e-03,1.26227e-02,6.94250e-02,2.45442e-02,6.17111e-02,6.45161e-02,4.76858e-02,4.20757e-02,7.01262e-04,2.80505e-03,5.89060e-02,2.87518e-02,2.10379e-03,7.01262e-04,2.17391e-02,2.38429e-02,0.00000e+00,6.59187e-02,4.62833e-02,5.96073e-02,6.94250e-02,0.00000e+00,0.00000e+00,5.18934e-02
4.77707e-02,4.33121e-02,2.80255e-02,6.17834e-02,5.03185e-02,5.15924e-02,2.42038e-02,0.00000e+00,2.29299e-02,8.28025e-03,5.92357e-02,0.00000e+00,2.54777e-02,4.84076e-02,3.56688e-02,0.00000e+00,0.00000e+00,2.92994e-02,2.16561e-02,3.18471e-03,2.73885e-02,5.09554e-02,6.36943e-02,0.00000e+00,3.18471e-02,6.36943e-02,3.18471e-02,4.39490e-02,1.78344e-02,4.52229e-02,0.00000e+00,6.24204e-02
7.28863e-04,6.04956e-02,5.17493e-02,5.68513e-02,1.45773e-03,5.61224e-02,2.69679e-02,2.18659e-03,8.74636e-03,3.42566e-02,1.23907e-02,4.30029e-02,2.33236e-02,7.28863e-02,7.14286e-02,0.00000e+00,1.45773e-03,2.62391e-02,0.00000e+00,3.57143e-02,1.82216e-02,0.00000e+00,7.28863e-02,2.33236e-02,0.00000e+00,1.23907e-02,6.85131e-02,7.28863e-02,6.92420e-02,5.83090e-03,0.00000e+00,7.06997e-02
