ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
9.25926e-02,0.00000e+00,9.07407e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.25926e-02,9.25926e-02,0.00000e+00,0.00000e+00,9.25926e-04,9.25926e-02,0.00000e+00,9.25926e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.25926e-04,9.25926e-02,0.00000e+00,0.00000e+00,0.00000e+00,9.25926e-02,3.70370e-02,0.00000e+00,9.25926e-02,9.25926e-02,3.70370e-02,0.00000e+00
7.09723e-02,0.00000e+00,7.09723e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.09723e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.09723e-02,0.00000e+00,7.09723e-02,0.00000e+00,0.00000e+00,3.05181e-02,3.12278e-02,7.09723e-02,1.13556e-02,6.88432e-02,4.25834e-03,7.09723e-02,7.09723e-02,6.88432e-02,4.25834e-03,7.09723e-02,7.09723e-02,7.09723e-02,0.00000e+00
0.00000e+00,2.03837e-02,1.19904e-01,4.79616e-03,0.00000e+00,9.71223e-02,0.00000e+00,0.00000e+00,1.31894e-02,0.00000e+00,0.00000e+00,1.19904e-01,0.00000e+00,1.19904e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.01918e-01,1.19904e-01,3.95683e-02,0.00000e+00,0.00000e+00,3.59712e-03,0.00000e+00,1.19904e-01,1.19904e-01,0.00000e+00,0.00000e+00,0.00000e+00
8.29876e-04,8.29876e-02,8.21577e-02,8.29876e-04,0.00000e+00,5.56017e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.29876e-04,0.00000e+00,8.29876e-02,3.90041e-02,7.21992e-02,0.00000e+00,8.29876e-02,0.00000e+00,0.00000e+00,1.65975e-03,8.29876e-02,0.00000e+00,0.00000e+00,0.00000e+00,8.29876e-02,8.29876e-02,8.29876e-02,8.29876e-02,8.29876e-02,0.00000e+00,0.00000e+00
1.18372e-01,1.20838e-01,0.00000e+00,0.00000e+00,1.23305e-03,6.28853e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.35635e-02,0.00000e+00,1.23305e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.12207e-01,1.23305e-01,0.00000e+00,0.00000e+00,0.00000e+00,1.84957e-02,0.00000e+00,1.23305e-01,1.23305e-01,5.91862e-02,0.00000e+00,0.00000e+00
0.00000e+00,7.53580e-02,3.39111e-02,7.53580e-02,0.00000e+00,3.39111e-02,0.00000e+00,0.00000e+00,7.53580e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.53580e-02,7.53580e-02,0.00000e+00,7.53580e-02,0.00000e+00,0.00000e+00,4.52148e-03,0.00000e+00,6.02864e-03,0.00000e+00,0.00000e+00,0.00000e+00,7.53580e-02,7.46044e-02,7.53580e-02,7.53580e-02,7.53580e-02,5.95328e-02,0.00000e+00,3.39111e-02
8.04505e-02,5.63154e-03,0.00000e+00,2.81577e-02,0.00000e+00,8.04505e-04,8.04505e-02,0.00000e+00,8.04505e-02,1.60901e-03,0.00000e+00,8.04505e-02,2.41352e-03,8.04505e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.04505e-02,8.04505e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.72325e-02,8.04505e-02,7.96460e-02,8.04505e-02,8.04505e-02,0.00000e+00,0.00000e+00
2.46063e-02,0.00000e+00,0.00000e+00,3.44488e-02,9.84252e-02,0.00000e+00,8.75984e-02,2.95276e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.95276e-03,7.87402e-02,9.84252e-02,0.00000e+00,6.88976e-03,9.84252e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,9.84252e-02,7.38189e-02,9.84252e-02,9.84252e-02,9.74409e-02,0.00000e+00,0.00000e+00
1.07991e-01,1.07991e-03,1.07991e-01,4.31965e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.64363e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.06911e-01,1.07991e-01,0.00000e+00,5.39957e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.07991e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.07991e-01,1.07991e-01,1.07991e-01,4.10367e-02,0.00000e+00,0.00000e+00
7.97448e-02,0.00000e+00,7.97448e-02,7.97448e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.59490e-03,7.97448e-02,3.03030e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.97448e-02,0.00000e+00,7.97448e-02,4.78469e-03,0.00000e+00,0.00000e+00,0.00000e+00,6.37959e-03,7.97448e-02,0.00000e+00,0.00000e+00,7.97448e-02,7.97448e-02,0.00000e+00,7.97448e-02,7.97448e-02,0.00000e+00,0.00000e+00,7.97448e-02
6.40055e-02,0.00000e+00,6.88231e-02,5.64350e-02,6.88231e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.37646e-03,0.00000e+00,6.88231e-02,6.19408e-02,0.00000e+00,6.60702e-02,6.81349e-02,6.88231e-02,5.50585e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.88231e-02,0.00000e+00,7.57054e-03,0.00000e+00,0.00000e+00,6.88231e-02,6.88231e-02,6.88231e-02,0.00000e+00,0.00000e+00,6.88231e-02
2.99080e-02,4.21779e-02,7.66871e-02,0.00000e+00,7.66871e-02,7.66871e-02,7.66871e-04,6.21166e-02,5.36810e-03,0.00000e+00,7.66871e-02,0.00000e+00,2.30061e-03,7.66871e-02,0.00000e+00,0.00000e+00,7.66871e-04,0.00000e+00,0.00000e+00,0.00000e+00,2.30061e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.66871e-02,7.66871e-02,7.66871e-02,2.07055e-02,7.66871e-02,7.51534e-02,6.82515e-02
1.14943e-02,0.00000e+00,8.21018e-02,2.46305e-03,7.71757e-02,0.00000e+00,1.64204e-03,0.00000e+00,8.21018e-02,0.00000e+00,8.21018e-02,0.00000e+00,0.00000e+00,8.21018e-02,7.38916e-03,8.04598e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,8.21018e-02,0.00000e+00,8.21018e-04,0.00000e+00,3.28407e-03,8.21018e-02,8.21018e-02,8.21018e-02,8.21018e-02,0.00000e+00,7.63547e-02
3.13869e-02,0.00000e+00,7.29927e-02,6.35036e-02,1.38686e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.29927e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,7.29927e-02,1.60584e-02,7.29927e-02,7.29927e-02,0.00000e+00,0.00000e+00,7.15328e-02,0.00000e+00,0.00000e+00,7.29927e-02,0.00000e+00,0.00000e+00,7.29927e-02,7.29927e-02,7.29927e-02,7.29927e-04,7.29927e-02,7.29927e-02,0.00000e+00
6.32511e-02,6.32511e-02,0.00000e+00,6.32511e-02,0.00000e+00,6.13536e-02,4.87034e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.32511e-02,0.00000e+00,6.32511e-02,6.32511e-02,6.32511e-02,6.00886e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.32511e-04,6.19861e-02,3.92157e-02,3.16256e-02,0.00000e+00,6.32511e-02,6.32511e-02,0.00000e+00,6.32511e-02,6.32511e-02,0.00000e+00,6.32511e-04
6.40835e-02,0.00000e+00,7.45156e-02,7.45156e-02,0.00000e+00,3.80030e-02,0.00000e+00,0.00000e+00,7.45156e-02,0.00000e+00,7.45156e-02,7.45156e-02,0.00000e+00,2.23547e-03,3.94933e-02,0.00000e+00,0.00000e+00,0.00000e+00,2.23547e-03,0.00000e+00,0.00000e+00,2.98063e-02,6.85544e-02,0.00000e+00,1.04322e-02,7.45156e-02,7.45156e-02,7.45156e-02,7.45156e-02,7.45156e-02,0.00000e+00,0.00000e+00
